Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 5
Training epoch 0 | loss: 1.78335 - accuracy: 0.1617
Validating epoch 0 | loss: 1.76216 - accuracy: 0.53398
Training epoch 1 | loss: 1.73537 - accuracy: 0.51702
Validating epoch 1 | loss: 1.68547 - accuracy: 0.53398
Training epoch 2 | loss: 1.64032 - accuracy: 0.52979
Validating epoch 2 | loss: 1.5767 - accuracy: 0.53398
Training epoch 3 | loss: 1.55279 - accuracy: 0.5266
Validating epoch 3 | loss: 1.51304 - accuracy: 0.53398
Training epoch 4 | loss: 1.50895 - accuracy: 0.53085
Validating epoch 4 | loss: 1.49238 - accuracy: 0.53398
Training epoch 5 | loss: 1.48425 - accuracy: 0.53085
Validating epoch 5 | loss: 1.48559 - accuracy: 0.53398
Training epoch 6 | loss: 1.48366 - accuracy: 0.52766
Validating epoch 6 | loss: 1.48202 - accuracy: 0.53398
Training epoch 7 | loss: 1.47917 - accuracy: 0.53085
Validating epoch 7 | loss: 1.47415 - accuracy: 0.53398
Training epoch 8 | loss: 1.4695 - accuracy: 0.53723
Validating epoch 8 | loss: 1.46284 - accuracy: 0.53398
Training epoch 9 | loss: 1.46175 - accuracy: 0.59468
Validating epoch 9 | loss: 1.44671 - accuracy: 0.72816
Training epoch 10 | loss: 1.43499 - accuracy: 0.69255
Validating epoch 10 | loss: 1.42571 - accuracy: 0.76699
Training epoch 11 | loss: 1.40271 - accuracy: 0.73936
Validating epoch 11 | loss: 1.39454 - accuracy: 0.76699
Training epoch 12 | loss: 1.35312 - accuracy: 0.81064
Validating epoch 12 | loss: 1.34744 - accuracy: 0.76699
Training epoch 13 | loss: 1.28632 - accuracy: 0.87021
Validating epoch 13 | loss: 1.30369 - accuracy: 0.7767
Training epoch 14 | loss: 1.21928 - accuracy: 0.90106
Validating epoch 14 | loss: 1.28391 - accuracy: 0.7767
Training epoch 15 | loss: 1.17086 - accuracy: 0.91915
Validating epoch 15 | loss: 1.28263 - accuracy: 0.76699
Training epoch 16 | loss: 1.14829 - accuracy: 0.92979
Validating epoch 16 | loss: 1.27969 - accuracy: 0.76699
Training epoch 17 | loss: 1.12359 - accuracy: 0.93936
Validating epoch 17 | loss: 1.27951 - accuracy: 0.76699
