Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.61237 - accuracy: 0.53298
Validating epoch 0 | loss: 1.50181 - accuracy: 0.53398
Training epoch 1 | loss: 1.51175 - accuracy: 0.53085
Validating epoch 1 | loss: 1.50131 - accuracy: 0.53398
Training epoch 2 | loss: 1.50306 - accuracy: 0.49468
Validating epoch 2 | loss: 1.48416 - accuracy: 0.53398
Training epoch 3 | loss: 1.48777 - accuracy: 0.52021
Validating epoch 3 | loss: 1.48477 - accuracy: 0.53398
Training epoch 4 | loss: 1.4824 - accuracy: 0.51702
Validating epoch 4 | loss: 1.48057 - accuracy: 0.53398
Training epoch 5 | loss: 1.4808 - accuracy: 0.52766
Validating epoch 5 | loss: 1.48021 - accuracy: 0.50485
Training epoch 6 | loss: 1.4695 - accuracy: 0.59787
Validating epoch 6 | loss: 1.48017 - accuracy: 0.53398
Training epoch 7 | loss: 1.44217 - accuracy: 0.59255
Validating epoch 7 | loss: 1.46236 - accuracy: 0.5534
Training epoch 8 | loss: 1.4052 - accuracy: 0.65745
Validating epoch 8 | loss: 1.47768 - accuracy: 0.5534
Training epoch 9 | loss: 1.41929 - accuracy: 0.62979
Validating epoch 9 | loss: 1.52424 - accuracy: 0.50485
Training epoch 10 | loss: 1.47345 - accuracy: 0.55
Validating epoch 10 | loss: 1.50259 - accuracy: 0.53398
Training epoch 11 | loss: 1.44364 - accuracy: 0.58085
Validating epoch 11 | loss: 1.51192 - accuracy: 0.50485
Training epoch 12 | loss: 1.39875 - accuracy: 0.64149
Validating epoch 12 | loss: 1.50778 - accuracy: 0.50485
Training epoch 13 | loss: 1.31695 - accuracy: 0.73936
Validating epoch 13 | loss: 1.44231 - accuracy: 0.54369
Training epoch 14 | loss: 1.345 - accuracy: 0.72021
Validating epoch 14 | loss: 1.45572 - accuracy: 0.57282
Training epoch 15 | loss: 1.31558 - accuracy: 0.72234
Validating epoch 15 | loss: 1.39949 - accuracy: 0.63107
Training epoch 16 | loss: 1.2353 - accuracy: 0.80745
Validating epoch 16 | loss: 1.32507 - accuracy: 0.75728
Training epoch 17 | loss: 1.17695 - accuracy: 0.85851
Validating epoch 17 | loss: 1.32594 - accuracy: 0.71845
Training epoch 18 | loss: 1.17163 - accuracy: 0.87021
Validating epoch 18 | loss: 1.50313 - accuracy: 0.53398
Training epoch 19 | loss: 1.1715 - accuracy: 0.87021
Validating epoch 19 | loss: 1.34716 - accuracy: 0.69903
Training epoch 20 | loss: 1.23133 - accuracy: 0.80106
Validating epoch 20 | loss: 1.27155 - accuracy: 0.7767
Training epoch 21 | loss: 1.22953 - accuracy: 0.81596
Validating epoch 21 | loss: 1.35353 - accuracy: 0.68932
Training epoch 22 | loss: 1.18723 - accuracy: 0.85745
Validating epoch 22 | loss: 1.38348 - accuracy: 0.66019
Training epoch 23 | loss: 1.23137 - accuracy: 0.80957
Validating epoch 23 | loss: 1.31526 - accuracy: 0.72816
Training epoch 24 | loss: 1.19615 - accuracy: 0.85319
Validating epoch 24 | loss: 1.36513 - accuracy: 0.67961
Training epoch 25 | loss: 1.18274 - accuracy: 0.8617
Validating epoch 25 | loss: 1.40262 - accuracy: 0.64078
