Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 1.61758 - accuracy: 0.53936
Validating epoch 0 | loss: 1.50111 - accuracy: 0.53398
Training epoch 1 | loss: 1.50977 - accuracy: 0.53085
Validating epoch 1 | loss: 1.49079 - accuracy: 0.53398
Training epoch 2 | loss: 1.50154 - accuracy: 0.50745
Validating epoch 2 | loss: 1.49655 - accuracy: 0.53398
Training epoch 3 | loss: 1.49986 - accuracy: 0.53085
Validating epoch 3 | loss: 1.48952 - accuracy: 0.53398
Training epoch 4 | loss: 1.48931 - accuracy: 0.5
Validating epoch 4 | loss: 1.47979 - accuracy: 0.53398
Training epoch 5 | loss: 1.49768 - accuracy: 0.52553
Validating epoch 5 | loss: 1.48529 - accuracy: 0.53398
Training epoch 6 | loss: 1.47346 - accuracy: 0.56915
Validating epoch 6 | loss: 1.45943 - accuracy: 0.82524
Training epoch 7 | loss: 1.4502 - accuracy: 0.62447
Validating epoch 7 | loss: 1.41214 - accuracy: 0.53398
Training epoch 8 | loss: 1.39289 - accuracy: 0.70957
Validating epoch 8 | loss: 1.30443 - accuracy: 0.90291
Training epoch 9 | loss: 1.34975 - accuracy: 0.74149
Validating epoch 9 | loss: 1.25884 - accuracy: 0.82524
Training epoch 10 | loss: 1.36745 - accuracy: 0.67553
Validating epoch 10 | loss: 1.27138 - accuracy: 0.80583
Training epoch 11 | loss: 1.27802 - accuracy: 0.78191
Validating epoch 11 | loss: 1.15051 - accuracy: 0.90291
Training epoch 12 | loss: 1.28128 - accuracy: 0.77234
Validating epoch 12 | loss: 1.22455 - accuracy: 0.82524
Training epoch 13 | loss: 1.24427 - accuracy: 0.79787
Validating epoch 13 | loss: 1.14245 - accuracy: 0.90291
Training epoch 14 | loss: 1.21202 - accuracy: 0.8383
Validating epoch 14 | loss: 1.16956 - accuracy: 0.87379
Training epoch 15 | loss: 1.18161 - accuracy: 0.86596
Validating epoch 15 | loss: 1.21863 - accuracy: 0.82524
Training epoch 16 | loss: 1.37158 - accuracy: 0.6766
Validating epoch 16 | loss: 1.45917 - accuracy: 0.57282
Training epoch 17 | loss: 1.40282 - accuracy: 0.63191
Validating epoch 17 | loss: 1.47613 - accuracy: 0.5534
Training epoch 18 | loss: 1.41551 - accuracy: 0.63298
Validating epoch 18 | loss: 1.48456 - accuracy: 0.5534
Training epoch 19 | loss: 1.34665 - accuracy: 0.69149
Validating epoch 19 | loss: 1.47733 - accuracy: 0.56311
Training epoch 20 | loss: 1.31384 - accuracy: 0.73085
Validating epoch 20 | loss: 1.45423 - accuracy: 0.58252
Training epoch 21 | loss: 1.29891 - accuracy: 0.73404
Validating epoch 21 | loss: 1.48757 - accuracy: 0.5534
Training epoch 22 | loss: 1.27509 - accuracy: 0.76489
Validating epoch 22 | loss: 1.46761 - accuracy: 0.58252
Training epoch 23 | loss: 1.26112 - accuracy: 0.77128
Validating epoch 23 | loss: 1.47919 - accuracy: 0.56311
Training epoch 24 | loss: 1.24535 - accuracy: 0.8
Validating epoch 24 | loss: 1.47195 - accuracy: 0.56311
Training epoch 25 | loss: 1.239 - accuracy: 0.80745
Validating epoch 25 | loss: 1.43672 - accuracy: 0.60194
Training epoch 26 | loss: 1.21592 - accuracy: 0.83298
Validating epoch 26 | loss: 1.38311 - accuracy: 0.65049
Training epoch 27 | loss: 1.18503 - accuracy: 0.86383
Validating epoch 27 | loss: 1.36153 - accuracy: 0.6699
Training epoch 28 | loss: 1.17087 - accuracy: 0.87447
Validating epoch 28 | loss: 1.35865 - accuracy: 0.68932
Training epoch 29 | loss: 1.17089 - accuracy: 0.87766
Validating epoch 29 | loss: 1.36034 - accuracy: 0.68932
Training epoch 30 | loss: 1.1452 - accuracy: 0.90106
Validating epoch 30 | loss: 1.21724 - accuracy: 0.83495
Training epoch 31 | loss: 1.15526 - accuracy: 0.89043
Validating epoch 31 | loss: 1.40224 - accuracy: 0.64078
Training epoch 32 | loss: 1.15878 - accuracy: 0.88617
Validating epoch 32 | loss: 1.23213 - accuracy: 0.81553
Training epoch 33 | loss: 1.12754 - accuracy: 0.91383
Validating epoch 33 | loss: 1.37749 - accuracy: 0.66019
Training epoch 34 | loss: 1.11792 - accuracy: 0.92447
Validating epoch 34 | loss: 1.31549 - accuracy: 0.72816
Training epoch 35 | loss: 1.10976 - accuracy: 0.93723
Validating epoch 35 | loss: 1.33319 - accuracy: 0.71845
Training epoch 36 | loss: 1.09502 - accuracy: 0.94681
Validating epoch 36 | loss: 1.31345 - accuracy: 0.72816
Training epoch 37 | loss: 1.10442 - accuracy: 0.94681
Validating epoch 37 | loss: 1.34493 - accuracy: 0.69903
Training epoch 38 | loss: 1.09678 - accuracy: 0.94681
Validating epoch 38 | loss: 1.32466 - accuracy: 0.71845
Training epoch 39 | loss: 1.0909 - accuracy: 0.94894
Validating epoch 39 | loss: 1.34546 - accuracy: 0.69903
Training epoch 40 | loss: 1.09451 - accuracy: 0.95
Validating epoch 40 | loss: 1.2709 - accuracy: 0.76699
Training epoch 41 | loss: 1.09462 - accuracy: 0.94681
Validating epoch 41 | loss: 1.24749 - accuracy: 0.79612
Training epoch 42 | loss: 1.09137 - accuracy: 0.95106
Validating epoch 42 | loss: 1.30464 - accuracy: 0.73786
Training epoch 43 | loss: 1.09136 - accuracy: 0.94787
Validating epoch 43 | loss: 1.21517 - accuracy: 0.82524
Training epoch 44 | loss: 1.10161 - accuracy: 0.9383
Validating epoch 44 | loss: 1.26126 - accuracy: 0.7767
Training epoch 45 | loss: 1.09765 - accuracy: 0.94787
Validating epoch 45 | loss: 1.33093 - accuracy: 0.71845
Training epoch 46 | loss: 1.08841 - accuracy: 0.95426
Validating epoch 46 | loss: 1.31429 - accuracy: 0.72816
Training epoch 47 | loss: 1.08628 - accuracy: 0.95532
Validating epoch 47 | loss: 1.30391 - accuracy: 0.74757
Training epoch 48 | loss: 1.08188 - accuracy: 0.96489
Validating epoch 48 | loss: 1.30021 - accuracy: 0.73786
Training epoch 49 | loss: 1.07428 - accuracy: 0.96809
Validating epoch 49 | loss: 1.32358 - accuracy: 0.71845
Training epoch 50 | loss: 1.07508 - accuracy: 0.96809
Validating epoch 50 | loss: 1.31191 - accuracy: 0.72816
Training epoch 51 | loss: 1.07479 - accuracy: 0.96702
Validating epoch 51 | loss: 1.26171 - accuracy: 0.7767
Training epoch 52 | loss: 1.07814 - accuracy: 0.96489
Validating epoch 52 | loss: 1.24825 - accuracy: 0.79612
Training epoch 53 | loss: 1.08209 - accuracy: 0.96702
Validating epoch 53 | loss: 1.3724 - accuracy: 0.6699
Training epoch 54 | loss: 1.09035 - accuracy: 0.95745
Validating epoch 54 | loss: 1.35394 - accuracy: 0.68932
Training epoch 55 | loss: 1.08932 - accuracy: 0.95851
Validating epoch 55 | loss: 1.3822 - accuracy: 0.66019
Training epoch 56 | loss: 1.07417 - accuracy: 0.96702
Validating epoch 56 | loss: 1.26738 - accuracy: 0.7767
Training epoch 57 | loss: 1.08399 - accuracy: 0.95851
Validating epoch 57 | loss: 1.27545 - accuracy: 0.76699
Training epoch 58 | loss: 1.07642 - accuracy: 0.96596
Validating epoch 58 | loss: 1.35413 - accuracy: 0.68932
Training epoch 59 | loss: 1.07841 - accuracy: 0.96809
Validating epoch 59 | loss: 1.30687 - accuracy: 0.73786
Training epoch 60 | loss: 1.08432 - accuracy: 0.9617
Validating epoch 60 | loss: 1.24618 - accuracy: 0.79612
Training epoch 61 | loss: 1.08344 - accuracy: 0.95957
Validating epoch 61 | loss: 1.25962 - accuracy: 0.78641
Training epoch 62 | loss: 1.07669 - accuracy: 0.96489
Validating epoch 62 | loss: 1.28493 - accuracy: 0.75728
Training epoch 63 | loss: 1.07809 - accuracy: 0.96702
Validating epoch 63 | loss: 1.26671 - accuracy: 0.7767
Training epoch 64 | loss: 1.07699 - accuracy: 0.96809
Validating epoch 64 | loss: 1.24802 - accuracy: 0.79612
Training epoch 65 | loss: 1.07627 - accuracy: 0.96702
Validating epoch 65 | loss: 1.25719 - accuracy: 0.78641
Training epoch 66 | loss: 1.08015 - accuracy: 0.96702
Validating epoch 66 | loss: 1.25719 - accuracy: 0.78641
Training epoch 67 | loss: 1.07712 - accuracy: 0.97021
Validating epoch 67 | loss: 1.25719 - accuracy: 0.78641
Training epoch 68 | loss: 1.07506 - accuracy: 0.96809
Validating epoch 68 | loss: 1.25724 - accuracy: 0.78641
Training epoch 69 | loss: 1.07359 - accuracy: 0.96809
Validating epoch 69 | loss: 1.25723 - accuracy: 0.78641
