Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.78318 - accuracy: 0.14574
Validating epoch 0 | loss: 1.76082 - accuracy: 0.47573
Training epoch 1 | loss: 1.73368 - accuracy: 0.53085
Validating epoch 1 | loss: 1.68434 - accuracy: 0.53398
Training epoch 2 | loss: 1.64173 - accuracy: 0.52234
Validating epoch 2 | loss: 1.57589 - accuracy: 0.53398
Training epoch 3 | loss: 1.55228 - accuracy: 0.53085
Validating epoch 3 | loss: 1.51241 - accuracy: 0.53398
Training epoch 4 | loss: 1.51198 - accuracy: 0.52872
Validating epoch 4 | loss: 1.49176 - accuracy: 0.53398
Training epoch 5 | loss: 1.49023 - accuracy: 0.53404
Validating epoch 5 | loss: 1.48497 - accuracy: 0.53398
Training epoch 6 | loss: 1.48397 - accuracy: 0.53298
Validating epoch 6 | loss: 1.48102 - accuracy: 0.53398
Training epoch 7 | loss: 1.47468 - accuracy: 0.53617
Validating epoch 7 | loss: 1.47177 - accuracy: 0.53398
Training epoch 8 | loss: 1.47036 - accuracy: 0.54468
Validating epoch 8 | loss: 1.45948 - accuracy: 0.53398
Training epoch 9 | loss: 1.45282 - accuracy: 0.60426
Validating epoch 9 | loss: 1.44347 - accuracy: 0.71845
Training epoch 10 | loss: 1.43385 - accuracy: 0.70638
Validating epoch 10 | loss: 1.4253 - accuracy: 0.73786
Training epoch 11 | loss: 1.40676 - accuracy: 0.72766
Validating epoch 11 | loss: 1.39824 - accuracy: 0.74757
Training epoch 12 | loss: 1.35745 - accuracy: 0.79681
Validating epoch 12 | loss: 1.3829 - accuracy: 0.74757
Training epoch 13 | loss: 1.31156 - accuracy: 0.85957
Validating epoch 13 | loss: 1.37814 - accuracy: 0.68932
Training epoch 14 | loss: 1.25049 - accuracy: 0.88298
Validating epoch 14 | loss: 1.33268 - accuracy: 0.72816
Training epoch 15 | loss: 1.19894 - accuracy: 0.9234
Validating epoch 15 | loss: 1.29293 - accuracy: 0.78641
Training epoch 16 | loss: 1.1588 - accuracy: 0.94149
Validating epoch 16 | loss: 1.3173 - accuracy: 0.73786
Training epoch 17 | loss: 1.12336 - accuracy: 0.94681
Validating epoch 17 | loss: 1.30965 - accuracy: 0.73786
Training epoch 18 | loss: 1.10086 - accuracy: 0.96489
Validating epoch 18 | loss: 1.30582 - accuracy: 0.73786
Training epoch 19 | loss: 1.09346 - accuracy: 0.96383
Validating epoch 19 | loss: 1.31403 - accuracy: 0.72816
Training epoch 20 | loss: 1.08418 - accuracy: 0.96809
Validating epoch 20 | loss: 1.31231 - accuracy: 0.72816
Training epoch 21 | loss: 1.0735 - accuracy: 0.97553
Validating epoch 21 | loss: 1.30832 - accuracy: 0.73786
Training epoch 22 | loss: 1.07038 - accuracy: 0.97766
Validating epoch 22 | loss: 1.30782 - accuracy: 0.73786
Training epoch 23 | loss: 1.07109 - accuracy: 0.97979
Validating epoch 23 | loss: 1.30939 - accuracy: 0.73786
Training epoch 24 | loss: 1.07105 - accuracy: 0.98085
Validating epoch 24 | loss: 1.3053 - accuracy: 0.73786
Training epoch 25 | loss: 1.06868 - accuracy: 0.98085
Validating epoch 25 | loss: 1.30612 - accuracy: 0.73786
Training epoch 26 | loss: 1.06386 - accuracy: 0.98085
Validating epoch 26 | loss: 1.30607 - accuracy: 0.73786
Training epoch 27 | loss: 1.06741 - accuracy: 0.97979
Validating epoch 27 | loss: 1.30709 - accuracy: 0.73786
Training epoch 28 | loss: 1.0632 - accuracy: 0.98085
Validating epoch 28 | loss: 1.31566 - accuracy: 0.72816
Training epoch 29 | loss: 1.06087 - accuracy: 0.98404
Validating epoch 29 | loss: 1.31472 - accuracy: 0.72816
Training epoch 30 | loss: 1.06249 - accuracy: 0.98085
Validating epoch 30 | loss: 1.31712 - accuracy: 0.72816
Training epoch 31 | loss: 1.06364 - accuracy: 0.98404
Validating epoch 31 | loss: 1.32392 - accuracy: 0.71845
Training epoch 32 | loss: 1.06287 - accuracy: 0.98298
Validating epoch 32 | loss: 1.31582 - accuracy: 0.72816
Training epoch 33 | loss: 1.0604 - accuracy: 0.98511
Validating epoch 33 | loss: 1.31567 - accuracy: 0.72816
Training epoch 34 | loss: 1.0603 - accuracy: 0.98511
Validating epoch 34 | loss: 1.32411 - accuracy: 0.71845
Training epoch 35 | loss: 1.05828 - accuracy: 0.98511
Validating epoch 35 | loss: 1.32903 - accuracy: 0.70874
Training epoch 36 | loss: 1.05995 - accuracy: 0.98511
Validating epoch 36 | loss: 1.33028 - accuracy: 0.70874
Training epoch 37 | loss: 1.05835 - accuracy: 0.98511
Validating epoch 37 | loss: 1.32684 - accuracy: 0.71845
Training epoch 38 | loss: 1.06174 - accuracy: 0.98511
Validating epoch 38 | loss: 1.32331 - accuracy: 0.71845
Training epoch 39 | loss: 1.05801 - accuracy: 0.98511
Validating epoch 39 | loss: 1.32015 - accuracy: 0.71845
Training epoch 40 | loss: 1.05808 - accuracy: 0.98511
Validating epoch 40 | loss: 1.31911 - accuracy: 0.72816
Training epoch 41 | loss: 1.06176 - accuracy: 0.98511
Validating epoch 41 | loss: 1.32298 - accuracy: 0.71845
Training epoch 42 | loss: 1.05811 - accuracy: 0.98511
Validating epoch 42 | loss: 1.32423 - accuracy: 0.71845
Training epoch 43 | loss: 1.05824 - accuracy: 0.98404
Validating epoch 43 | loss: 1.3245 - accuracy: 0.71845
Training epoch 44 | loss: 1.05785 - accuracy: 0.98511
Validating epoch 44 | loss: 1.31914 - accuracy: 0.72816
Training epoch 45 | loss: 1.05776 - accuracy: 0.98511
Validating epoch 45 | loss: 1.31565 - accuracy: 0.72816
Training epoch 46 | loss: 1.05776 - accuracy: 0.98511
Validating epoch 46 | loss: 1.31549 - accuracy: 0.72816
Training epoch 47 | loss: 1.05974 - accuracy: 0.98511
Validating epoch 47 | loss: 1.31547 - accuracy: 0.72816
Training epoch 48 | loss: 1.05768 - accuracy: 0.98511
Validating epoch 48 | loss: 1.3155 - accuracy: 0.72816
Training epoch 49 | loss: 1.05951 - accuracy: 0.98511
Validating epoch 49 | loss: 1.31556 - accuracy: 0.72816
Training epoch 50 | loss: 1.05958 - accuracy: 0.98511
Validating epoch 50 | loss: 1.31561 - accuracy: 0.72816
Training epoch 51 | loss: 1.0577 - accuracy: 0.98511
Validating epoch 51 | loss: 1.31554 - accuracy: 0.72816
Training epoch 52 | loss: 1.05958 - accuracy: 0.98511
Validating epoch 52 | loss: 1.31552 - accuracy: 0.72816
Training epoch 53 | loss: 1.05778 - accuracy: 0.98511
Validating epoch 53 | loss: 1.32414 - accuracy: 0.71845
Training epoch 54 | loss: 1.05752 - accuracy: 0.98511
Validating epoch 54 | loss: 1.33294 - accuracy: 0.70874
Training epoch 55 | loss: 1.05784 - accuracy: 0.98511
Validating epoch 55 | loss: 1.3058 - accuracy: 0.73786
Training epoch 56 | loss: 1.06023 - accuracy: 0.98511
Validating epoch 56 | loss: 1.31558 - accuracy: 0.72816
Training epoch 57 | loss: 1.05761 - accuracy: 0.98511
Validating epoch 57 | loss: 1.32476 - accuracy: 0.71845
Training epoch 58 | loss: 1.06041 - accuracy: 0.98404
Validating epoch 58 | loss: 1.31527 - accuracy: 0.72816
Training epoch 59 | loss: 1.06151 - accuracy: 0.98298
Validating epoch 59 | loss: 1.3163 - accuracy: 0.72816
Training epoch 60 | loss: 1.06203 - accuracy: 0.98404
Validating epoch 60 | loss: 1.32522 - accuracy: 0.71845
Training epoch 61 | loss: 1.05809 - accuracy: 0.98511
Validating epoch 61 | loss: 1.29631 - accuracy: 0.74757
Training epoch 62 | loss: 1.07511 - accuracy: 0.97021
Validating epoch 62 | loss: 1.34367 - accuracy: 0.69903
Training epoch 63 | loss: 1.06211 - accuracy: 0.98191
Validating epoch 63 | loss: 1.32293 - accuracy: 0.71845
Training epoch 64 | loss: 1.06935 - accuracy: 0.9766
Validating epoch 64 | loss: 1.32522 - accuracy: 0.71845
Training epoch 65 | loss: 1.06279 - accuracy: 0.98191
Validating epoch 65 | loss: 1.33285 - accuracy: 0.70874
Training epoch 66 | loss: 1.05834 - accuracy: 0.98404
Validating epoch 66 | loss: 1.28914 - accuracy: 0.75728
Training epoch 67 | loss: 1.0662 - accuracy: 0.9766
Validating epoch 67 | loss: 1.33238 - accuracy: 0.70874
Training epoch 68 | loss: 1.05965 - accuracy: 0.98511
Validating epoch 68 | loss: 1.33094 - accuracy: 0.70874
Training epoch 69 | loss: 1.06163 - accuracy: 0.98511
Validating epoch 69 | loss: 1.32878 - accuracy: 0.71845
Training epoch 70 | loss: 1.05952 - accuracy: 0.98511
Validating epoch 70 | loss: 1.32837 - accuracy: 0.71845
Training epoch 71 | loss: 1.07847 - accuracy: 0.96596
Validating epoch 71 | loss: 1.32393 - accuracy: 0.71845
Training epoch 72 | loss: 1.06831 - accuracy: 0.97447
Validating epoch 72 | loss: 1.30107 - accuracy: 0.73786
Training epoch 73 | loss: 1.06206 - accuracy: 0.98191
Validating epoch 73 | loss: 1.34154 - accuracy: 0.69903
Training epoch 74 | loss: 1.05836 - accuracy: 0.98511
Validating epoch 74 | loss: 1.311 - accuracy: 0.72816
Training epoch 75 | loss: 1.06588 - accuracy: 0.97766
Validating epoch 75 | loss: 1.30448 - accuracy: 0.74757
Training epoch 76 | loss: 1.06085 - accuracy: 0.98191
Validating epoch 76 | loss: 1.31322 - accuracy: 0.72816
Training epoch 77 | loss: 1.06051 - accuracy: 0.98191
Validating epoch 77 | loss: 1.30553 - accuracy: 0.73786
Training epoch 78 | loss: 1.05935 - accuracy: 0.98298
Validating epoch 78 | loss: 1.31509 - accuracy: 0.72816
Training epoch 79 | loss: 1.05764 - accuracy: 0.98511
Validating epoch 79 | loss: 1.33453 - accuracy: 0.70874
Training epoch 80 | loss: 1.06404 - accuracy: 0.97979
Validating epoch 80 | loss: 1.31272 - accuracy: 0.72816
Training epoch 81 | loss: 1.06257 - accuracy: 0.98298
Validating epoch 81 | loss: 1.33476 - accuracy: 0.70874
Training epoch 82 | loss: 1.05889 - accuracy: 0.98298
Validating epoch 82 | loss: 1.32515 - accuracy: 0.71845
Training epoch 83 | loss: 1.06304 - accuracy: 0.98511
Validating epoch 83 | loss: 1.33473 - accuracy: 0.70874
Training epoch 84 | loss: 1.05859 - accuracy: 0.98617
Validating epoch 84 | loss: 1.33477 - accuracy: 0.70874
Training epoch 85 | loss: 1.06208 - accuracy: 0.98617
Validating epoch 85 | loss: 1.33475 - accuracy: 0.70874
Training epoch 86 | loss: 1.05867 - accuracy: 0.98617
Validating epoch 86 | loss: 1.32503 - accuracy: 0.71845
Training epoch 87 | loss: 1.05809 - accuracy: 0.98404
Validating epoch 87 | loss: 1.33923 - accuracy: 0.69903
Training epoch 88 | loss: 1.059 - accuracy: 0.98298
Validating epoch 88 | loss: 1.31956 - accuracy: 0.72816
Training epoch 89 | loss: 1.05796 - accuracy: 0.98511
Validating epoch 89 | loss: 1.33329 - accuracy: 0.70874
Training epoch 90 | loss: 1.0586 - accuracy: 0.98617
Validating epoch 90 | loss: 1.30989 - accuracy: 0.73786
Training epoch 91 | loss: 1.05664 - accuracy: 0.98617
Validating epoch 91 | loss: 1.31829 - accuracy: 0.72816
Training epoch 92 | loss: 1.05736 - accuracy: 0.98511
Validating epoch 92 | loss: 1.3105 - accuracy: 0.73786
Training epoch 93 | loss: 1.05645 - accuracy: 0.98617
Validating epoch 93 | loss: 1.32778 - accuracy: 0.71845
Training epoch 94 | loss: 1.05643 - accuracy: 0.98617
Validating epoch 94 | loss: 1.33247 - accuracy: 0.70874
Training epoch 95 | loss: 1.0587 - accuracy: 0.98617
Validating epoch 95 | loss: 1.33012 - accuracy: 0.70874
Training epoch 96 | loss: 1.05647 - accuracy: 0.98617
Validating epoch 96 | loss: 1.33185 - accuracy: 0.70874
Training epoch 97 | loss: 1.05642 - accuracy: 0.98617
Validating epoch 97 | loss: 1.33402 - accuracy: 0.70874
Training epoch 98 | loss: 1.05653 - accuracy: 0.98617
Validating epoch 98 | loss: 1.33403 - accuracy: 0.70874
Training epoch 99 | loss: 1.06016 - accuracy: 0.98617
Validating epoch 99 | loss: 1.33524 - accuracy: 0.70874
Model is RNN, dataset is sfu, undersample is True, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.76247 - accuracy: 0.49787
Validating epoch 0 | loss: 1.74566 - accuracy: 0.53398
Training epoch 1 | loss: 1.7171 - accuracy: 0.56915
Validating epoch 1 | loss: 1.66948 - accuracy: 0.46602
Training epoch 2 | loss: 1.62401 - accuracy: 0.5
Validating epoch 2 | loss: 1.55759 - accuracy: 0.46602
Training epoch 3 | loss: 1.53455 - accuracy: 0.50745
Validating epoch 3 | loss: 1.50145 - accuracy: 0.46602
Training epoch 4 | loss: 1.48786 - accuracy: 0.57766
Validating epoch 4 | loss: 1.46238 - accuracy: 0.73786
Training epoch 5 | loss: 1.45035 - accuracy: 0.66596
Validating epoch 5 | loss: 1.42629 - accuracy: 0.73786
Training epoch 6 | loss: 1.3952 - accuracy: 0.75426
Validating epoch 6 | loss: 1.38225 - accuracy: 0.76699
Training epoch 7 | loss: 1.31053 - accuracy: 0.88936
Validating epoch 7 | loss: 1.35924 - accuracy: 0.72816
Training epoch 8 | loss: 1.19868 - accuracy: 0.96915
Validating epoch 8 | loss: 1.36257 - accuracy: 0.68932
Training epoch 9 | loss: 1.12392 - accuracy: 0.98404
Validating epoch 9 | loss: 1.37666 - accuracy: 0.66019
Training epoch 10 | loss: 1.08597 - accuracy: 0.98936
Validating epoch 10 | loss: 1.40648 - accuracy: 0.62136
Training epoch 11 | loss: 1.06942 - accuracy: 0.98936
Validating epoch 11 | loss: 1.40414 - accuracy: 0.62136
Training epoch 12 | loss: 1.06253 - accuracy: 0.98936
Validating epoch 12 | loss: 1.37786 - accuracy: 0.65049
Training epoch 13 | loss: 1.06142 - accuracy: 0.98936
Validating epoch 13 | loss: 1.39413 - accuracy: 0.64078
Training epoch 14 | loss: 1.05989 - accuracy: 0.98936
Validating epoch 14 | loss: 1.38865 - accuracy: 0.66019
Training epoch 15 | loss: 1.05775 - accuracy: 0.98936
Validating epoch 15 | loss: 1.38963 - accuracy: 0.66019
Training epoch 16 | loss: 1.05617 - accuracy: 0.98936
Validating epoch 16 | loss: 1.38941 - accuracy: 0.65049
Training epoch 17 | loss: 1.05776 - accuracy: 0.98936
Validating epoch 17 | loss: 1.38917 - accuracy: 0.66019
Training epoch 18 | loss: 1.05555 - accuracy: 0.98936
Validating epoch 18 | loss: 1.38877 - accuracy: 0.66019
Training epoch 19 | loss: 1.05578 - accuracy: 0.98936
Validating epoch 19 | loss: 1.38812 - accuracy: 0.66019
Training epoch 20 | loss: 1.05704 - accuracy: 0.98936
Validating epoch 20 | loss: 1.38054 - accuracy: 0.6699
Training epoch 21 | loss: 1.05498 - accuracy: 0.98936
Validating epoch 21 | loss: 1.37733 - accuracy: 0.6699
Training epoch 22 | loss: 1.05491 - accuracy: 0.98936
Validating epoch 22 | loss: 1.37625 - accuracy: 0.6699
Training epoch 23 | loss: 1.05661 - accuracy: 0.98936
Validating epoch 23 | loss: 1.37757 - accuracy: 0.6699
Training epoch 24 | loss: 1.05665 - accuracy: 0.98936
Validating epoch 24 | loss: 1.38156 - accuracy: 0.65049
Training epoch 25 | loss: 1.05447 - accuracy: 0.98936
Validating epoch 25 | loss: 1.37182 - accuracy: 0.66019
Training epoch 26 | loss: 1.05818 - accuracy: 0.98936
Validating epoch 26 | loss: 1.3717 - accuracy: 0.66019
Training epoch 27 | loss: 1.0561 - accuracy: 0.98936
Validating epoch 27 | loss: 1.37197 - accuracy: 0.66019
Training epoch 28 | loss: 1.05434 - accuracy: 0.98936
Validating epoch 28 | loss: 1.37291 - accuracy: 0.66019
Training epoch 29 | loss: 1.05595 - accuracy: 0.98936
Validating epoch 29 | loss: 1.3759 - accuracy: 0.65049
Training epoch 30 | loss: 1.05789 - accuracy: 0.98936
Validating epoch 30 | loss: 1.38014 - accuracy: 0.66019
Training epoch 31 | loss: 1.05399 - accuracy: 0.98936
Validating epoch 31 | loss: 1.38062 - accuracy: 0.66019
Training epoch 32 | loss: 1.05395 - accuracy: 0.98936
Validating epoch 32 | loss: 1.38085 - accuracy: 0.6699
Training epoch 33 | loss: 1.05412 - accuracy: 0.98936
Validating epoch 33 | loss: 1.37932 - accuracy: 0.6699
Training epoch 34 | loss: 1.05398 - accuracy: 0.98936
Validating epoch 34 | loss: 1.37828 - accuracy: 0.6699
Training epoch 35 | loss: 1.0558 - accuracy: 0.98936
Validating epoch 35 | loss: 1.37735 - accuracy: 0.6699
Training epoch 36 | loss: 1.05575 - accuracy: 0.98936
Validating epoch 36 | loss: 1.37688 - accuracy: 0.6699
Training epoch 37 | loss: 1.05386 - accuracy: 0.98936
Validating epoch 37 | loss: 1.37629 - accuracy: 0.6699
Training epoch 38 | loss: 1.05384 - accuracy: 0.98936
Validating epoch 38 | loss: 1.37561 - accuracy: 0.6699
Training epoch 39 | loss: 1.05384 - accuracy: 0.98936
Validating epoch 39 | loss: 1.3751 - accuracy: 0.6699
Training epoch 40 | loss: 1.05571 - accuracy: 0.98936
Validating epoch 40 | loss: 1.37471 - accuracy: 0.6699
Training epoch 41 | loss: 1.05376 - accuracy: 0.98936
Validating epoch 41 | loss: 1.37428 - accuracy: 0.6699
Training epoch 42 | loss: 1.05369 - accuracy: 0.98936
Validating epoch 42 | loss: 1.37391 - accuracy: 0.67961
Training epoch 43 | loss: 1.05561 - accuracy: 0.98936
Validating epoch 43 | loss: 1.37368 - accuracy: 0.67961
Training epoch 44 | loss: 1.05369 - accuracy: 0.98936
Validating epoch 44 | loss: 1.37344 - accuracy: 0.67961
Training epoch 45 | loss: 1.05367 - accuracy: 0.98936
Validating epoch 45 | loss: 1.37304 - accuracy: 0.67961
Training epoch 46 | loss: 1.05739 - accuracy: 0.98936
Validating epoch 46 | loss: 1.37264 - accuracy: 0.67961
Training epoch 47 | loss: 1.05365 - accuracy: 0.98936
Validating epoch 47 | loss: 1.3723 - accuracy: 0.67961
Training epoch 48 | loss: 1.05552 - accuracy: 0.98936
Validating epoch 48 | loss: 1.37194 - accuracy: 0.67961
Training epoch 49 | loss: 1.0537 - accuracy: 0.98936
Validating epoch 49 | loss: 1.37162 - accuracy: 0.67961
Training epoch 50 | loss: 1.05361 - accuracy: 0.98936
Validating epoch 50 | loss: 1.37146 - accuracy: 0.6699
Training epoch 51 | loss: 1.0536 - accuracy: 0.98936
Validating epoch 51 | loss: 1.37141 - accuracy: 0.6699
Training epoch 52 | loss: 1.05547 - accuracy: 0.98936
Validating epoch 52 | loss: 1.37138 - accuracy: 0.6699
Training epoch 53 | loss: 1.05361 - accuracy: 0.98936
Validating epoch 53 | loss: 1.37116 - accuracy: 0.6699
Training epoch 54 | loss: 1.05548 - accuracy: 0.98936
Validating epoch 54 | loss: 1.37104 - accuracy: 0.6699
Training epoch 55 | loss: 1.05364 - accuracy: 0.98936
Validating epoch 55 | loss: 1.37084 - accuracy: 0.6699
Training epoch 56 | loss: 1.05354 - accuracy: 0.98936
Validating epoch 56 | loss: 1.37051 - accuracy: 0.6699
Training epoch 57 | loss: 1.05732 - accuracy: 0.98936
Validating epoch 57 | loss: 1.37029 - accuracy: 0.6699
Training epoch 58 | loss: 1.05357 - accuracy: 0.98936
Validating epoch 58 | loss: 1.37005 - accuracy: 0.6699
Training epoch 59 | loss: 1.05542 - accuracy: 0.98936
Validating epoch 59 | loss: 1.36985 - accuracy: 0.6699
Training epoch 60 | loss: 1.05542 - accuracy: 0.98936
Validating epoch 60 | loss: 1.36965 - accuracy: 0.67961
Training epoch 61 | loss: 1.05355 - accuracy: 0.98936
Validating epoch 61 | loss: 1.36893 - accuracy: 0.67961
Training epoch 62 | loss: 1.05349 - accuracy: 0.98936
Validating epoch 62 | loss: 1.36791 - accuracy: 0.67961
Training epoch 63 | loss: 1.05728 - accuracy: 0.98936
Validating epoch 63 | loss: 1.36759 - accuracy: 0.67961
