Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.68396 - accuracy: 0.28298
Validating epoch 0 | loss: 1.48608 - accuracy: 0.53398
Training epoch 1 | loss: 1.49162 - accuracy: 0.5234
Validating epoch 1 | loss: 1.48578 - accuracy: 0.53398
Training epoch 2 | loss: 1.48684 - accuracy: 0.52021
Validating epoch 2 | loss: 1.48349 - accuracy: 0.53398
Training epoch 3 | loss: 1.48623 - accuracy: 0.52979
Validating epoch 3 | loss: 1.50067 - accuracy: 0.46602
Training epoch 4 | loss: 1.48258 - accuracy: 0.51596
Validating epoch 4 | loss: 1.49519 - accuracy: 0.53398
Training epoch 5 | loss: 1.44999 - accuracy: 0.56596
Validating epoch 5 | loss: 1.50719 - accuracy: 0.48544
Training epoch 6 | loss: 1.41374 - accuracy: 0.65319
Validating epoch 6 | loss: 1.49943 - accuracy: 0.53398
Training epoch 7 | loss: 1.37939 - accuracy: 0.66383
Validating epoch 7 | loss: 1.51134 - accuracy: 0.51456
Training epoch 8 | loss: 1.32184 - accuracy: 0.73936
Validating epoch 8 | loss: 1.46703 - accuracy: 0.54369
Training epoch 9 | loss: 1.31387 - accuracy: 0.74149
Validating epoch 9 | loss: 1.54483 - accuracy: 0.51456
Training epoch 10 | loss: 1.36504 - accuracy: 0.6766
Validating epoch 10 | loss: 1.51941 - accuracy: 0.52427
Training epoch 11 | loss: 1.33241 - accuracy: 0.71489
Validating epoch 11 | loss: 1.56781 - accuracy: 0.47573
Training epoch 12 | loss: 1.294 - accuracy: 0.75426
Validating epoch 12 | loss: 1.52755 - accuracy: 0.50485
Training epoch 13 | loss: 1.28849 - accuracy: 0.76277
Validating epoch 13 | loss: 1.54475 - accuracy: 0.49515
Training epoch 14 | loss: 1.28555 - accuracy: 0.75957
Validating epoch 14 | loss: 1.56942 - accuracy: 0.45631
