Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 3
Training epoch 0 | loss: 1.61379 - accuracy: 0.53404
Validating epoch 0 | loss: 1.50303 - accuracy: 0.53398
Training epoch 1 | loss: 1.50547 - accuracy: 0.53085
Validating epoch 1 | loss: 1.48249 - accuracy: 0.53398
Training epoch 2 | loss: 1.49679 - accuracy: 0.52234
Validating epoch 2 | loss: 1.49085 - accuracy: 0.53398
Training epoch 3 | loss: 1.49336 - accuracy: 0.49787
Validating epoch 3 | loss: 1.48717 - accuracy: 0.53398
Training epoch 4 | loss: 1.48837 - accuracy: 0.53298
Validating epoch 4 | loss: 1.49037 - accuracy: 0.53398
Training epoch 5 | loss: 1.48988 - accuracy: 0.51596
Validating epoch 5 | loss: 1.49092 - accuracy: 0.46602
Training epoch 6 | loss: 1.49234 - accuracy: 0.50957
Validating epoch 6 | loss: 1.48836 - accuracy: 0.53398
Training epoch 7 | loss: 1.48592 - accuracy: 0.53404
Validating epoch 7 | loss: 1.48229 - accuracy: 0.53398
Training epoch 8 | loss: 1.48258 - accuracy: 0.54043
Validating epoch 8 | loss: 1.47813 - accuracy: 0.53398
Training epoch 9 | loss: 1.47211 - accuracy: 0.55745
Validating epoch 9 | loss: 1.47079 - accuracy: 0.59223
Training epoch 10 | loss: 1.43811 - accuracy: 0.63085
Validating epoch 10 | loss: 1.45227 - accuracy: 0.63107
Training epoch 11 | loss: 1.37611 - accuracy: 0.70426
Validating epoch 11 | loss: 1.41909 - accuracy: 0.60194
Training epoch 12 | loss: 1.27617 - accuracy: 0.79787
Validating epoch 12 | loss: 1.37795 - accuracy: 0.6699
Training epoch 13 | loss: 1.24754 - accuracy: 0.81064
Validating epoch 13 | loss: 1.40247 - accuracy: 0.64078
Training epoch 14 | loss: 1.22576 - accuracy: 0.81383
Validating epoch 14 | loss: 1.42337 - accuracy: 0.62136
Training epoch 15 | loss: 1.20888 - accuracy: 0.83191
Validating epoch 15 | loss: 1.40598 - accuracy: 0.64078
Training epoch 16 | loss: 1.18871 - accuracy: 0.85851
