Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 1.67776 - accuracy: 0.39255
Validating epoch 0 | loss: 1.50212 - accuracy: 0.46602
Training epoch 1 | loss: 1.49149 - accuracy: 0.53511
Validating epoch 1 | loss: 1.50294 - accuracy: 0.53398
Training epoch 2 | loss: 1.49946 - accuracy: 0.53085
Validating epoch 2 | loss: 1.47993 - accuracy: 0.53398
Training epoch 3 | loss: 1.46223 - accuracy: 0.56702
Validating epoch 3 | loss: 1.41021 - accuracy: 0.87379
Training epoch 4 | loss: 1.37483 - accuracy: 0.73723
Validating epoch 4 | loss: 1.26548 - accuracy: 0.8932
Training epoch 5 | loss: 1.25041 - accuracy: 0.84043
Validating epoch 5 | loss: 1.1917 - accuracy: 0.86408
Training epoch 6 | loss: 1.23068 - accuracy: 0.83617
Validating epoch 6 | loss: 1.28975 - accuracy: 0.75728
Training epoch 7 | loss: 1.20582 - accuracy: 0.83191
Validating epoch 7 | loss: 1.17832 - accuracy: 0.86408
Training epoch 8 | loss: 1.19196 - accuracy: 0.85106
Validating epoch 8 | loss: 1.16134 - accuracy: 0.8835
Training epoch 9 | loss: 1.17784 - accuracy: 0.87021
Validating epoch 9 | loss: 1.15137 - accuracy: 0.8932
Training epoch 10 | loss: 1.20472 - accuracy: 0.84362
Validating epoch 10 | loss: 1.15141 - accuracy: 0.8932
Training epoch 11 | loss: 1.18474 - accuracy: 0.86489
Validating epoch 11 | loss: 1.1946 - accuracy: 0.84466
Training epoch 12 | loss: 1.2061 - accuracy: 0.82979
Validating epoch 12 | loss: 1.15352 - accuracy: 0.8932
Training epoch 13 | loss: 1.16406 - accuracy: 0.88404
Validating epoch 13 | loss: 1.14649 - accuracy: 0.8932
Training epoch 14 | loss: 1.15625 - accuracy: 0.8883
Validating epoch 14 | loss: 1.17954 - accuracy: 0.86408
Training epoch 15 | loss: 1.15844 - accuracy: 0.88723
Validating epoch 15 | loss: 1.17955 - accuracy: 0.86408
Training epoch 16 | loss: 1.15871 - accuracy: 0.8883
Validating epoch 16 | loss: 1.16013 - accuracy: 0.8835
