Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 1, lr is 0.001, max_epochs is 100, split_num is 3
Training epoch 0 | loss: 1.78342 - accuracy: 0.15106
Validating epoch 0 | loss: 1.76088 - accuracy: 0.53398
Training epoch 1 | loss: 1.73391 - accuracy: 0.5234
Validating epoch 1 | loss: 1.68406 - accuracy: 0.53398
Training epoch 2 | loss: 1.64306 - accuracy: 0.52128
Validating epoch 2 | loss: 1.57645 - accuracy: 0.53398
Training epoch 3 | loss: 1.5481 - accuracy: 0.53936
Validating epoch 3 | loss: 1.51343 - accuracy: 0.53398
Training epoch 4 | loss: 1.50793 - accuracy: 0.53085
Validating epoch 4 | loss: 1.49181 - accuracy: 0.53398
Training epoch 5 | loss: 1.48965 - accuracy: 0.52979
Validating epoch 5 | loss: 1.48483 - accuracy: 0.53398
Training epoch 6 | loss: 1.48359 - accuracy: 0.53404
Validating epoch 6 | loss: 1.47933 - accuracy: 0.53398
Training epoch 7 | loss: 1.4792 - accuracy: 0.53404
Validating epoch 7 | loss: 1.46991 - accuracy: 0.53398
Training epoch 8 | loss: 1.46063 - accuracy: 0.57447
Validating epoch 8 | loss: 1.45631 - accuracy: 0.53398
Training epoch 9 | loss: 1.44257 - accuracy: 0.65106
Validating epoch 9 | loss: 1.43483 - accuracy: 0.72816
Training epoch 10 | loss: 1.41658 - accuracy: 0.73723
Validating epoch 10 | loss: 1.40047 - accuracy: 0.72816
Training epoch 11 | loss: 1.35202 - accuracy: 0.79787
Validating epoch 11 | loss: 1.36614 - accuracy: 0.72816
Training epoch 12 | loss: 1.29036 - accuracy: 0.85426
Validating epoch 12 | loss: 1.33188 - accuracy: 0.75728
Training epoch 13 | loss: 1.23704 - accuracy: 0.88617
Validating epoch 13 | loss: 1.31368 - accuracy: 0.73786
Training epoch 14 | loss: 1.19316 - accuracy: 0.89894
Validating epoch 14 | loss: 1.29873 - accuracy: 0.75728
Training epoch 15 | loss: 1.15656 - accuracy: 0.9234
Validating epoch 15 | loss: 1.2833 - accuracy: 0.76699
Training epoch 16 | loss: 1.13146 - accuracy: 0.93511
Validating epoch 16 | loss: 1.29589 - accuracy: 0.74757
Training epoch 17 | loss: 1.12064 - accuracy: 0.94043
Validating epoch 17 | loss: 1.28076 - accuracy: 0.76699
Training epoch 18 | loss: 1.11626 - accuracy: 0.93298
Validating epoch 18 | loss: 1.27281 - accuracy: 0.76699
Training epoch 19 | loss: 1.10238 - accuracy: 0.95
Validating epoch 19 | loss: 1.29658 - accuracy: 0.74757
Training epoch 20 | loss: 1.1011 - accuracy: 0.95426
Validating epoch 20 | loss: 1.27862 - accuracy: 0.76699
Training epoch 21 | loss: 1.08907 - accuracy: 0.95851
Validating epoch 21 | loss: 1.29936 - accuracy: 0.74757
Training epoch 22 | loss: 1.08571 - accuracy: 0.96064
Validating epoch 22 | loss: 1.29145 - accuracy: 0.75728
Training epoch 23 | loss: 1.08305 - accuracy: 0.96064
Validating epoch 23 | loss: 1.28868 - accuracy: 0.75728
Training epoch 24 | loss: 1.09072 - accuracy: 0.9617
Validating epoch 24 | loss: 1.29452 - accuracy: 0.74757
Training epoch 25 | loss: 1.08578 - accuracy: 0.96277
Validating epoch 25 | loss: 1.30571 - accuracy: 0.73786
Training epoch 26 | loss: 1.08015 - accuracy: 0.96277
Validating epoch 26 | loss: 1.30292 - accuracy: 0.74757
Training epoch 27 | loss: 1.08133 - accuracy: 0.96277
Validating epoch 27 | loss: 1.29925 - accuracy: 0.74757
Training epoch 28 | loss: 1.07964 - accuracy: 0.96277
Validating epoch 28 | loss: 1.28777 - accuracy: 0.75728
Training epoch 29 | loss: 1.07537 - accuracy: 0.9734
Validating epoch 29 | loss: 1.30519 - accuracy: 0.73786
Training epoch 30 | loss: 1.07434 - accuracy: 0.97021
Validating epoch 30 | loss: 1.31308 - accuracy: 0.73786
Training epoch 31 | loss: 1.06281 - accuracy: 0.98085
Validating epoch 31 | loss: 1.29871 - accuracy: 0.74757
Training epoch 32 | loss: 1.065 - accuracy: 0.98298
Validating epoch 32 | loss: 1.33093 - accuracy: 0.71845
Training epoch 33 | loss: 1.06426 - accuracy: 0.98298
Validating epoch 33 | loss: 1.32635 - accuracy: 0.71845
Training epoch 34 | loss: 1.07691 - accuracy: 0.96383
Validating epoch 34 | loss: 1.29626 - accuracy: 0.74757
Training epoch 35 | loss: 1.06795 - accuracy: 0.97447
Validating epoch 35 | loss: 1.28743 - accuracy: 0.75728
Training epoch 36 | loss: 1.06779 - accuracy: 0.97872
Validating epoch 36 | loss: 1.28304 - accuracy: 0.75728
Training epoch 37 | loss: 1.06582 - accuracy: 0.97872
Validating epoch 37 | loss: 1.29527 - accuracy: 0.74757
Training epoch 38 | loss: 1.06751 - accuracy: 0.97979
Validating epoch 38 | loss: 1.28652 - accuracy: 0.75728
Training epoch 39 | loss: 1.06319 - accuracy: 0.98085
Validating epoch 39 | loss: 1.2862 - accuracy: 0.75728
Training epoch 40 | loss: 1.06068 - accuracy: 0.98298
Validating epoch 40 | loss: 1.28654 - accuracy: 0.75728
Training epoch 41 | loss: 1.0619 - accuracy: 0.98298
Validating epoch 41 | loss: 1.28675 - accuracy: 0.75728
Training epoch 42 | loss: 1.05906 - accuracy: 0.98404
Validating epoch 42 | loss: 1.28676 - accuracy: 0.75728
Training epoch 43 | loss: 1.0617 - accuracy: 0.98298
Validating epoch 43 | loss: 1.28868 - accuracy: 0.75728
Training epoch 44 | loss: 1.05902 - accuracy: 0.98404
Validating epoch 44 | loss: 1.29063 - accuracy: 0.75728
Training epoch 45 | loss: 1.06335 - accuracy: 0.98404
Validating epoch 45 | loss: 1.31112 - accuracy: 0.72816
Training epoch 46 | loss: 1.06229 - accuracy: 0.98191
Validating epoch 46 | loss: 1.28843 - accuracy: 0.75728
Training epoch 47 | loss: 1.0582 - accuracy: 0.98511
Validating epoch 47 | loss: 1.28922 - accuracy: 0.75728
Training epoch 48 | loss: 1.06213 - accuracy: 0.98511
Validating epoch 48 | loss: 1.30136 - accuracy: 0.73786
Training epoch 49 | loss: 1.05973 - accuracy: 0.98511
Validating epoch 49 | loss: 1.30491 - accuracy: 0.73786
Training epoch 50 | loss: 1.06363 - accuracy: 0.98511
Validating epoch 50 | loss: 1.30435 - accuracy: 0.73786
Training epoch 51 | loss: 1.05974 - accuracy: 0.98511
Validating epoch 51 | loss: 1.30112 - accuracy: 0.73786
Training epoch 52 | loss: 1.05793 - accuracy: 0.98511
Validating epoch 52 | loss: 1.30215 - accuracy: 0.73786
Training epoch 53 | loss: 1.05797 - accuracy: 0.98511
Validating epoch 53 | loss: 1.30673 - accuracy: 0.73786
Training epoch 54 | loss: 1.0581 - accuracy: 0.98511
Validating epoch 54 | loss: 1.31692 - accuracy: 0.72816
Training epoch 55 | loss: 1.05871 - accuracy: 0.98617
Validating epoch 55 | loss: 1.31116 - accuracy: 0.72816
Training epoch 56 | loss: 1.05591 - accuracy: 0.98723
Validating epoch 56 | loss: 1.31111 - accuracy: 0.72816
Training epoch 57 | loss: 1.05759 - accuracy: 0.98723
Validating epoch 57 | loss: 1.31153 - accuracy: 0.72816
Training epoch 58 | loss: 1.05582 - accuracy: 0.98723
Validating epoch 58 | loss: 1.31212 - accuracy: 0.72816
Training epoch 59 | loss: 1.05589 - accuracy: 0.98723
Validating epoch 59 | loss: 1.3126 - accuracy: 0.72816
Training epoch 60 | loss: 1.05947 - accuracy: 0.98723
Validating epoch 60 | loss: 1.31299 - accuracy: 0.72816
Training epoch 61 | loss: 1.05778 - accuracy: 0.98723
Validating epoch 61 | loss: 1.30768 - accuracy: 0.73786
Training epoch 62 | loss: 1.05923 - accuracy: 0.98617
Validating epoch 62 | loss: 1.30837 - accuracy: 0.73786
Training epoch 63 | loss: 1.05869 - accuracy: 0.98617
Validating epoch 63 | loss: 1.31156 - accuracy: 0.72816
Training epoch 64 | loss: 1.0567 - accuracy: 0.98617
Validating epoch 64 | loss: 1.30188 - accuracy: 0.74757
Training epoch 65 | loss: 1.06218 - accuracy: 0.98617
Validating epoch 65 | loss: 1.29997 - accuracy: 0.74757
Training epoch 66 | loss: 1.05665 - accuracy: 0.98617
Validating epoch 66 | loss: 1.29994 - accuracy: 0.74757
Training epoch 67 | loss: 1.05647 - accuracy: 0.98617
Validating epoch 67 | loss: 1.30001 - accuracy: 0.74757
Training epoch 68 | loss: 1.05665 - accuracy: 0.98617
Validating epoch 68 | loss: 1.30017 - accuracy: 0.74757
Training epoch 69 | loss: 1.05679 - accuracy: 0.98617
Validating epoch 69 | loss: 1.30285 - accuracy: 0.74757
Training epoch 70 | loss: 1.05653 - accuracy: 0.98617
Validating epoch 70 | loss: 1.30496 - accuracy: 0.72816
Training epoch 71 | loss: 1.05838 - accuracy: 0.98617
Validating epoch 71 | loss: 1.30643 - accuracy: 0.72816
Training epoch 72 | loss: 1.05654 - accuracy: 0.98617
Validating epoch 72 | loss: 1.30766 - accuracy: 0.72816
Training epoch 73 | loss: 1.05648 - accuracy: 0.98617
Validating epoch 73 | loss: 1.3087 - accuracy: 0.72816
Training epoch 74 | loss: 1.05656 - accuracy: 0.98617
Validating epoch 74 | loss: 1.30952 - accuracy: 0.72816
Training epoch 75 | loss: 1.06207 - accuracy: 0.98617
Validating epoch 75 | loss: 1.30995 - accuracy: 0.72816
Training epoch 76 | loss: 1.05654 - accuracy: 0.98617
Validating epoch 76 | loss: 1.31015 - accuracy: 0.72816
Training epoch 77 | loss: 1.05651 - accuracy: 0.98617
Validating epoch 77 | loss: 1.31063 - accuracy: 0.72816
Training epoch 78 | loss: 1.05653 - accuracy: 0.98617
Validating epoch 78 | loss: 1.31074 - accuracy: 0.72816
Training epoch 79 | loss: 1.05651 - accuracy: 0.98617
Validating epoch 79 | loss: 1.31086 - accuracy: 0.72816
Training epoch 80 | loss: 1.05647 - accuracy: 0.98617
Validating epoch 80 | loss: 1.31109 - accuracy: 0.72816
Training epoch 81 | loss: 1.0565 - accuracy: 0.98617
Validating epoch 81 | loss: 1.31063 - accuracy: 0.72816
Training epoch 82 | loss: 1.05655 - accuracy: 0.98617
Validating epoch 82 | loss: 1.3106 - accuracy: 0.72816
Training epoch 83 | loss: 1.05836 - accuracy: 0.98617
Validating epoch 83 | loss: 1.31082 - accuracy: 0.72816
Training epoch 84 | loss: 1.05645 - accuracy: 0.98617
Validating epoch 84 | loss: 1.31093 - accuracy: 0.72816
Training epoch 85 | loss: 1.05654 - accuracy: 0.98617
Validating epoch 85 | loss: 1.31114 - accuracy: 0.72816
Training epoch 86 | loss: 1.05856 - accuracy: 0.98617
Validating epoch 86 | loss: 1.31371 - accuracy: 0.72816
Training epoch 87 | loss: 1.05643 - accuracy: 0.98617
Validating epoch 87 | loss: 1.31483 - accuracy: 0.72816
Training epoch 88 | loss: 1.0583 - accuracy: 0.98617
Validating epoch 88 | loss: 1.31239 - accuracy: 0.72816
Training epoch 89 | loss: 1.05645 - accuracy: 0.98617
Validating epoch 89 | loss: 1.31146 - accuracy: 0.72816
Training epoch 90 | loss: 1.05828 - accuracy: 0.98617
Validating epoch 90 | loss: 1.31116 - accuracy: 0.72816
Training epoch 91 | loss: 1.05828 - accuracy: 0.98617
Validating epoch 91 | loss: 1.31117 - accuracy: 0.72816
Training epoch 92 | loss: 1.06015 - accuracy: 0.98617
Validating epoch 92 | loss: 1.311 - accuracy: 0.72816
Training epoch 93 | loss: 1.05638 - accuracy: 0.98617
Validating epoch 93 | loss: 1.31084 - accuracy: 0.72816
Training epoch 94 | loss: 1.05645 - accuracy: 0.98617
Validating epoch 94 | loss: 1.31089 - accuracy: 0.72816
Training epoch 95 | loss: 1.05827 - accuracy: 0.98617
Validating epoch 95 | loss: 1.31235 - accuracy: 0.72816
Training epoch 96 | loss: 1.06014 - accuracy: 0.98617
Validating epoch 96 | loss: 1.31267 - accuracy: 0.72816
Training epoch 97 | loss: 1.05641 - accuracy: 0.98617
Validating epoch 97 | loss: 1.31268 - accuracy: 0.72816
Training epoch 98 | loss: 1.0602 - accuracy: 0.98617
Validating epoch 98 | loss: 1.31261 - accuracy: 0.72816
Training epoch 99 | loss: 1.06013 - accuracy: 0.98617
Validating epoch 99 | loss: 1.31213 - accuracy: 0.72816
