Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 16, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69321 - accuracy: 0.49855
Validating epoch 0 | loss: 0.69074 - accuracy: 0.60092
Training epoch 1 | loss: 0.68946 - accuracy: 0.56069
Validating epoch 1 | loss: 0.68785 - accuracy: 0.5367
Training epoch 2 | loss: 0.68515 - accuracy: 0.57803
Validating epoch 2 | loss: 0.68166 - accuracy: 0.59977
Training epoch 3 | loss: 0.67875 - accuracy: 0.6604
Validating epoch 3 | loss: 0.66625 - accuracy: 0.71216
Training epoch 4 | loss: 0.65959 - accuracy: 0.70231
Validating epoch 4 | loss: 0.64035 - accuracy: 0.71674
Training epoch 5 | loss: 0.62847 - accuracy: 0.72254
Validating epoch 5 | loss: 0.59701 - accuracy: 0.76261
Training epoch 6 | loss: 0.59548 - accuracy: 0.75289
Validating epoch 6 | loss: 0.5696 - accuracy: 0.76491
Training epoch 7 | loss: 0.55691 - accuracy: 0.78902
Validating epoch 7 | loss: 0.56 - accuracy: 0.7672
Training epoch 8 | loss: 0.51375 - accuracy: 0.81647
Validating epoch 8 | loss: 0.55015 - accuracy: 0.75459
Training epoch 9 | loss: 0.49476 - accuracy: 0.8237
Validating epoch 9 | loss: 0.54444 - accuracy: 0.75917
Training epoch 10 | loss: 0.47066 - accuracy: 0.83382
Validating epoch 10 | loss: 0.55002 - accuracy: 0.75688
Training epoch 11 | loss: 0.45009 - accuracy: 0.86416
Validating epoch 11 | loss: 0.56632 - accuracy: 0.73968
Training epoch 12 | loss: 0.43723 - accuracy: 0.88295
Validating epoch 12 | loss: 0.54835 - accuracy: 0.76032
Training epoch 13 | loss: 0.42629 - accuracy: 0.89162
Validating epoch 13 | loss: 0.54922 - accuracy: 0.75917
Training epoch 14 | loss: 0.42474 - accuracy: 0.89884
Validating epoch 14 | loss: 0.56242 - accuracy: 0.74541
Training epoch 15 | loss: 0.41593 - accuracy: 0.8974
Validating epoch 15 | loss: 0.58727 - accuracy: 0.72248
Training epoch 16 | loss: 0.45745 - accuracy: 0.84682
Validating epoch 16 | loss: 0.5449 - accuracy: 0.76606
Training epoch 17 | loss: 0.44983 - accuracy: 0.85838
Validating epoch 17 | loss: 0.5606 - accuracy: 0.74541
Training epoch 18 | loss: 0.42746 - accuracy: 0.89306
Validating epoch 18 | loss: 0.5582 - accuracy: 0.75344
Training epoch 19 | loss: 0.4181 - accuracy: 0.90029
Validating epoch 19 | loss: 0.56225 - accuracy: 0.74541
Training epoch 20 | loss: 0.40791 - accuracy: 0.90607
Validating epoch 20 | loss: 0.56121 - accuracy: 0.75
Training epoch 21 | loss: 0.40836 - accuracy: 0.90751
Validating epoch 21 | loss: 0.56429 - accuracy: 0.74656
Training epoch 22 | loss: 0.41216 - accuracy: 0.89884
Validating epoch 22 | loss: 0.55914 - accuracy: 0.75115
Training epoch 23 | loss: 0.39003 - accuracy: 0.91618
Validating epoch 23 | loss: 0.57594 - accuracy: 0.73165
Training epoch 24 | loss: 0.38878 - accuracy: 0.92197
Validating epoch 24 | loss: 0.55601 - accuracy: 0.75917
Training epoch 25 | loss: 0.39254 - accuracy: 0.92197
Validating epoch 25 | loss: 0.5595 - accuracy: 0.75459
Training epoch 26 | loss: 0.38619 - accuracy: 0.92197
Validating epoch 26 | loss: 0.56108 - accuracy: 0.75229
Training epoch 27 | loss: 0.39479 - accuracy: 0.92052
