Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69447 - accuracy: 0.46821
Validating epoch 0 | loss: 0.69107 - accuracy: 0.56078
Training epoch 1 | loss: 0.68943 - accuracy: 0.58382
Validating epoch 1 | loss: 0.68821 - accuracy: 0.52294
Training epoch 2 | loss: 0.68598 - accuracy: 0.59249
Validating epoch 2 | loss: 0.68222 - accuracy: 0.60894
Training epoch 3 | loss: 0.67635 - accuracy: 0.68208
Validating epoch 3 | loss: 0.66768 - accuracy: 0.71904
Training epoch 4 | loss: 0.65587 - accuracy: 0.74422
Validating epoch 4 | loss: 0.63696 - accuracy: 0.73968
Training epoch 5 | loss: 0.62387 - accuracy: 0.73699
Validating epoch 5 | loss: 0.60931 - accuracy: 0.72706
Training epoch 6 | loss: 0.59528 - accuracy: 0.75578
Validating epoch 6 | loss: 0.60893 - accuracy: 0.70069
Training epoch 7 | loss: 0.55385 - accuracy: 0.78902
Validating epoch 7 | loss: 0.57383 - accuracy: 0.74541
Training epoch 8 | loss: 0.5259 - accuracy: 0.78902
Validating epoch 8 | loss: 0.56666 - accuracy: 0.73739
Training epoch 9 | loss: 0.50671 - accuracy: 0.80925
Validating epoch 9 | loss: 0.53193 - accuracy: 0.78211
Training epoch 10 | loss: 0.47709 - accuracy: 0.83526
Validating epoch 10 | loss: 0.53075 - accuracy: 0.77752
Training epoch 11 | loss: 0.45742 - accuracy: 0.86127
Validating epoch 11 | loss: 0.51581 - accuracy: 0.79243
Training epoch 12 | loss: 0.43611 - accuracy: 0.87861
Validating epoch 12 | loss: 0.51595 - accuracy: 0.79472
Training epoch 13 | loss: 0.43564 - accuracy: 0.87717
Validating epoch 13 | loss: 0.52364 - accuracy: 0.78784
Training epoch 14 | loss: 0.40824 - accuracy: 0.90318
Validating epoch 14 | loss: 0.52547 - accuracy: 0.78326
Training epoch 15 | loss: 0.41181 - accuracy: 0.90751
Validating epoch 15 | loss: 0.52572 - accuracy: 0.7867
Training epoch 16 | loss: 0.40281 - accuracy: 0.90896
Validating epoch 16 | loss: 0.52641 - accuracy: 0.78211
Training epoch 17 | loss: 0.39575 - accuracy: 0.91474
Validating epoch 17 | loss: 0.54455 - accuracy: 0.76032
Training epoch 18 | loss: 0.41047 - accuracy: 0.90607
Validating epoch 18 | loss: 0.53553 - accuracy: 0.77638
Training epoch 19 | loss: 0.39111 - accuracy: 0.9263
Validating epoch 19 | loss: 0.53311 - accuracy: 0.77638
Training epoch 20 | loss: 0.37614 - accuracy: 0.92919
Validating epoch 20 | loss: 0.5258 - accuracy: 0.78326
Training epoch 21 | loss: 0.37621 - accuracy: 0.93642
Validating epoch 21 | loss: 0.52399 - accuracy: 0.78211
Training epoch 22 | loss: 0.37648 - accuracy: 0.93786
Validating epoch 22 | loss: 0.52499 - accuracy: 0.78326
Training epoch 23 | loss: 0.37785 - accuracy: 0.93786
Validating epoch 23 | loss: 0.53218 - accuracy: 0.78211
Training epoch 24 | loss: 0.37969 - accuracy: 0.93208
Validating epoch 24 | loss: 0.5263 - accuracy: 0.78555
Training epoch 25 | loss: 0.37583 - accuracy: 0.93353
Validating epoch 25 | loss: 0.52762 - accuracy: 0.78326
Training epoch 26 | loss: 0.36474 - accuracy: 0.94942
