Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 20, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69326 - accuracy: 0.50723
Validating epoch 0 | loss: 0.69118 - accuracy: 0.51032
Training epoch 1 | loss: 0.68982 - accuracy: 0.54191
Validating epoch 1 | loss: 0.68916 - accuracy: 0.51491
Training epoch 2 | loss: 0.68553 - accuracy: 0.56647
Validating epoch 2 | loss: 0.68221 - accuracy: 0.60321
Training epoch 3 | loss: 0.67696 - accuracy: 0.70954
Validating epoch 3 | loss: 0.66708 - accuracy: 0.7305
Training epoch 4 | loss: 0.65458 - accuracy: 0.72399
Validating epoch 4 | loss: 0.63963 - accuracy: 0.72936
Training epoch 5 | loss: 0.61983 - accuracy: 0.76445
Validating epoch 5 | loss: 0.59649 - accuracy: 0.75803
Training epoch 6 | loss: 0.57079 - accuracy: 0.77746
Validating epoch 6 | loss: 0.55673 - accuracy: 0.77982
Training epoch 7 | loss: 0.53081 - accuracy: 0.80925
Validating epoch 7 | loss: 0.54348 - accuracy: 0.77638
Training epoch 8 | loss: 0.5082 - accuracy: 0.8078
Validating epoch 8 | loss: 0.54129 - accuracy: 0.77752
Training epoch 9 | loss: 0.47355 - accuracy: 0.84104
Validating epoch 9 | loss: 0.54097 - accuracy: 0.76606
Training epoch 10 | loss: 0.45126 - accuracy: 0.86705
Validating epoch 10 | loss: 0.55148 - accuracy: 0.76606
Training epoch 11 | loss: 0.43528 - accuracy: 0.88295
Validating epoch 11 | loss: 0.53788 - accuracy: 0.7695
Training epoch 12 | loss: 0.43373 - accuracy: 0.8815
Validating epoch 12 | loss: 0.59654 - accuracy: 0.71216
Training epoch 13 | loss: 0.47846 - accuracy: 0.8396
Validating epoch 13 | loss: 0.56277 - accuracy: 0.75
Training epoch 14 | loss: 0.46053 - accuracy: 0.84971
Validating epoch 14 | loss: 0.55828 - accuracy: 0.75344
Training epoch 15 | loss: 0.45338 - accuracy: 0.85694
Validating epoch 15 | loss: 0.54931 - accuracy: 0.75803
Training epoch 16 | loss: 0.44468 - accuracy: 0.86994
Validating epoch 16 | loss: 0.57112 - accuracy: 0.73509
Training epoch 17 | loss: 0.45646 - accuracy: 0.8526
Validating epoch 17 | loss: 0.52955 - accuracy: 0.78211
Training epoch 18 | loss: 0.45273 - accuracy: 0.86272
Validating epoch 18 | loss: 0.5286 - accuracy: 0.78096
Training epoch 19 | loss: 0.43165 - accuracy: 0.8815
Validating epoch 19 | loss: 0.55295 - accuracy: 0.76032
Training epoch 20 | loss: 0.42 - accuracy: 0.8974
Validating epoch 20 | loss: 0.53434 - accuracy: 0.77523
Training epoch 21 | loss: 0.41231 - accuracy: 0.8974
Validating epoch 21 | loss: 0.53472 - accuracy: 0.77523
Training epoch 22 | loss: 0.41098 - accuracy: 0.90607
Validating epoch 22 | loss: 0.52767 - accuracy: 0.7844
Training epoch 23 | loss: 0.40905 - accuracy: 0.90318
Validating epoch 23 | loss: 0.5265 - accuracy: 0.7844
Training epoch 24 | loss: 0.40606 - accuracy: 0.90896
Validating epoch 24 | loss: 0.54558 - accuracy: 0.77064
Training epoch 25 | loss: 0.40664 - accuracy: 0.90751
Validating epoch 25 | loss: 0.54006 - accuracy: 0.76606
Training epoch 26 | loss: 0.39088 - accuracy: 0.92341
Validating epoch 26 | loss: 0.53939 - accuracy: 0.7695
Training epoch 27 | loss: 0.38341 - accuracy: 0.92486
Validating epoch 27 | loss: 0.54813 - accuracy: 0.76147
Training epoch 28 | loss: 0.38237 - accuracy: 0.9263
Validating epoch 28 | loss: 0.5486 - accuracy: 0.76147
Training epoch 29 | loss: 0.38363 - accuracy: 0.93497
Validating epoch 29 | loss: 0.54188 - accuracy: 0.76835
Training epoch 30 | loss: 0.3822 - accuracy: 0.92775
Validating epoch 30 | loss: 0.54252 - accuracy: 0.76835
Training epoch 31 | loss: 0.38236 - accuracy: 0.93353
Validating epoch 31 | loss: 0.54293 - accuracy: 0.7695
Training epoch 32 | loss: 0.37977 - accuracy: 0.93642
Validating epoch 32 | loss: 0.54364 - accuracy: 0.7672
Training epoch 33 | loss: 0.37136 - accuracy: 0.94075
Validating epoch 33 | loss: 0.54621 - accuracy: 0.76835
Training epoch 34 | loss: 0.38236 - accuracy: 0.93786
Validating epoch 34 | loss: 0.54757 - accuracy: 0.76032
Training epoch 35 | loss: 0.373 - accuracy: 0.93931
Validating epoch 35 | loss: 0.53828 - accuracy: 0.77294
Training epoch 36 | loss: 0.38155 - accuracy: 0.93353
Validating epoch 36 | loss: 0.54919 - accuracy: 0.76261
Training epoch 37 | loss: 0.37652 - accuracy: 0.93931
Validating epoch 37 | loss: 0.55506 - accuracy: 0.75688
Training epoch 38 | loss: 0.38386 - accuracy: 0.93497
Validating epoch 38 | loss: 0.53783 - accuracy: 0.77408
Training epoch 39 | loss: 0.37311 - accuracy: 0.94075
Validating epoch 39 | loss: 0.55959 - accuracy: 0.75344
Training epoch 40 | loss: 0.40224 - accuracy: 0.91618
Validating epoch 40 | loss: 0.53863 - accuracy: 0.77294
Training epoch 41 | loss: 0.398 - accuracy: 0.91474
Validating epoch 41 | loss: 0.53694 - accuracy: 0.77294
Training epoch 42 | loss: 0.37989 - accuracy: 0.93497
Validating epoch 42 | loss: 0.54453 - accuracy: 0.76606
Training epoch 43 | loss: 0.38843 - accuracy: 0.9263
Validating epoch 43 | loss: 0.56619 - accuracy: 0.74197
Training epoch 44 | loss: 0.39173 - accuracy: 0.91618
Validating epoch 44 | loss: 0.5614 - accuracy: 0.74541
Training epoch 45 | loss: 0.39182 - accuracy: 0.91908
Validating epoch 45 | loss: 0.5669 - accuracy: 0.74656
Training epoch 46 | loss: 0.39079 - accuracy: 0.92052
Validating epoch 46 | loss: 0.53129 - accuracy: 0.78211
Training epoch 47 | loss: 0.3861 - accuracy: 0.92197
Validating epoch 47 | loss: 0.53799 - accuracy: 0.77179
Training epoch 48 | loss: 0.38271 - accuracy: 0.93497
Validating epoch 48 | loss: 0.53088 - accuracy: 0.77867
Training epoch 49 | loss: 0.38112 - accuracy: 0.92919
Validating epoch 49 | loss: 0.54535 - accuracy: 0.76376
Training epoch 50 | loss: 0.3866 - accuracy: 0.93208
Validating epoch 50 | loss: 0.55931 - accuracy: 0.75459
Training epoch 51 | loss: 0.37405 - accuracy: 0.93931
Validating epoch 51 | loss: 0.54459 - accuracy: 0.76606
Training epoch 52 | loss: 0.37282 - accuracy: 0.94509
Validating epoch 52 | loss: 0.53454 - accuracy: 0.77523
Training epoch 53 | loss: 0.37371 - accuracy: 0.94653
Validating epoch 53 | loss: 0.53735 - accuracy: 0.77408
Training epoch 54 | loss: 0.36617 - accuracy: 0.94798
Validating epoch 54 | loss: 0.54781 - accuracy: 0.75803
Training epoch 55 | loss: 0.37035 - accuracy: 0.94364
Validating epoch 55 | loss: 0.55177 - accuracy: 0.75803
Training epoch 56 | loss: 0.36601 - accuracy: 0.94942
Validating epoch 56 | loss: 0.56032 - accuracy: 0.75115
Training epoch 57 | loss: 0.36946 - accuracy: 0.95376
Validating epoch 57 | loss: 0.54046 - accuracy: 0.77064
Training epoch 58 | loss: 0.3632 - accuracy: 0.95087
Validating epoch 58 | loss: 0.54604 - accuracy: 0.76835
Training epoch 59 | loss: 0.3635 - accuracy: 0.95376
Validating epoch 59 | loss: 0.54154 - accuracy: 0.77064
Training epoch 60 | loss: 0.35722 - accuracy: 0.95376
Validating epoch 60 | loss: 0.53664 - accuracy: 0.77523
Training epoch 61 | loss: 0.36287 - accuracy: 0.95376
Validating epoch 61 | loss: 0.53597 - accuracy: 0.77638
Training epoch 62 | loss: 0.36135 - accuracy: 0.95376
Validating epoch 62 | loss: 0.53681 - accuracy: 0.77294
Training epoch 63 | loss: 0.36085 - accuracy: 0.95376
Validating epoch 63 | loss: 0.53582 - accuracy: 0.77408
Training epoch 64 | loss: 0.36085 - accuracy: 0.95376
Validating epoch 64 | loss: 0.53435 - accuracy: 0.77408
Training epoch 65 | loss: 0.35898 - accuracy: 0.95376
Validating epoch 65 | loss: 0.53198 - accuracy: 0.77982
Training epoch 66 | loss: 0.35894 - accuracy: 0.95376
Validating epoch 66 | loss: 0.53072 - accuracy: 0.77982
Training epoch 67 | loss: 0.36462 - accuracy: 0.95376
Validating epoch 67 | loss: 0.53028 - accuracy: 0.78096
Training epoch 68 | loss: 0.35896 - accuracy: 0.95376
Validating epoch 68 | loss: 0.53006 - accuracy: 0.78096
Training epoch 69 | loss: 0.36081 - accuracy: 0.95376
Validating epoch 69 | loss: 0.53013 - accuracy: 0.78211
Training epoch 70 | loss: 0.36083 - accuracy: 0.95376
Validating epoch 70 | loss: 0.53002 - accuracy: 0.78211
Training epoch 71 | loss: 0.35698 - accuracy: 0.95376
Validating epoch 71 | loss: 0.52952 - accuracy: 0.78096
Training epoch 72 | loss: 0.36075 - accuracy: 0.95376
Validating epoch 72 | loss: 0.52938 - accuracy: 0.78211
Training epoch 73 | loss: 0.35697 - accuracy: 0.95376
Validating epoch 73 | loss: 0.52931 - accuracy: 0.78326
Training epoch 74 | loss: 0.36652 - accuracy: 0.95376
Validating epoch 74 | loss: 0.52926 - accuracy: 0.78326
Training epoch 75 | loss: 0.356 - accuracy: 0.9552
Validating epoch 75 | loss: 0.53274 - accuracy: 0.77752
Training epoch 76 | loss: 0.35585 - accuracy: 0.9552
Validating epoch 76 | loss: 0.53258 - accuracy: 0.77867
Training epoch 77 | loss: 0.35617 - accuracy: 0.9552
Validating epoch 77 | loss: 0.55444 - accuracy: 0.75917
Training epoch 78 | loss: 0.36181 - accuracy: 0.95231
Validating epoch 78 | loss: 0.53479 - accuracy: 0.77408
Training epoch 79 | loss: 0.37179 - accuracy: 0.94364
Validating epoch 79 | loss: 0.5335 - accuracy: 0.77752
Training epoch 80 | loss: 0.36497 - accuracy: 0.94942
Validating epoch 80 | loss: 0.56478 - accuracy: 0.74541
Training epoch 81 | loss: 0.36598 - accuracy: 0.94653
Validating epoch 81 | loss: 0.53893 - accuracy: 0.77408
Training epoch 82 | loss: 0.35595 - accuracy: 0.95231
Validating epoch 82 | loss: 0.55303 - accuracy: 0.75917
Training epoch 83 | loss: 0.36008 - accuracy: 0.95087
Validating epoch 83 | loss: 0.53577 - accuracy: 0.77867
Training epoch 84 | loss: 0.36387 - accuracy: 0.95231
Validating epoch 84 | loss: 0.53644 - accuracy: 0.77523
Training epoch 85 | loss: 0.35969 - accuracy: 0.9552
Validating epoch 85 | loss: 0.54841 - accuracy: 0.76376
Training epoch 86 | loss: 0.35973 - accuracy: 0.9552
Validating epoch 86 | loss: 0.54379 - accuracy: 0.76606
Training epoch 87 | loss: 0.35581 - accuracy: 0.9552
Validating epoch 87 | loss: 0.54042 - accuracy: 0.77064
Training epoch 88 | loss: 0.35947 - accuracy: 0.9552
Validating epoch 88 | loss: 0.54162 - accuracy: 0.77064
Training epoch 89 | loss: 0.35948 - accuracy: 0.9552
Validating epoch 89 | loss: 0.54283 - accuracy: 0.7695
Training epoch 90 | loss: 0.35761 - accuracy: 0.9552
Validating epoch 90 | loss: 0.54441 - accuracy: 0.7695
Training epoch 91 | loss: 0.35945 - accuracy: 0.9552
Validating epoch 91 | loss: 0.54496 - accuracy: 0.76835
Training epoch 92 | loss: 0.35562 - accuracy: 0.9552
Validating epoch 92 | loss: 0.54443 - accuracy: 0.77064
Training epoch 93 | loss: 0.35751 - accuracy: 0.9552
Validating epoch 93 | loss: 0.54417 - accuracy: 0.77064
Training epoch 94 | loss: 0.35755 - accuracy: 0.9552
Validating epoch 94 | loss: 0.54407 - accuracy: 0.77064
Training epoch 95 | loss: 0.35562 - accuracy: 0.9552
Validating epoch 95 | loss: 0.54399 - accuracy: 0.77064
Training epoch 96 | loss: 0.36138 - accuracy: 0.9552
Validating epoch 96 | loss: 0.54409 - accuracy: 0.7695
Training epoch 97 | loss: 0.36323 - accuracy: 0.9552
Validating epoch 97 | loss: 0.54403 - accuracy: 0.77064
Training epoch 98 | loss: 0.35371 - accuracy: 0.9552
Validating epoch 98 | loss: 0.54422 - accuracy: 0.7672
Training epoch 99 | loss: 0.35373 - accuracy: 0.9552
Validating epoch 99 | loss: 0.54344 - accuracy: 0.76835
Model is RNN, dataset is sst, undersample is False, aug mode is synonym, geo is 0.2, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 20, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69583 - accuracy: 0.47832
Validating epoch 0 | loss: 0.69373 - accuracy: 0.49083
Training epoch 1 | loss: 0.69415 - accuracy: 0.47832
Validating epoch 1 | loss: 0.69315 - accuracy: 0.49083
Training epoch 2 | loss: 0.69316 - accuracy: 0.49566
Validating epoch 2 | loss: 0.69249 - accuracy: 0.53096
Training epoch 3 | loss: 0.69154 - accuracy: 0.56214
Validating epoch 3 | loss: 0.69157 - accuracy: 0.51147
Training epoch 4 | loss: 0.69035 - accuracy: 0.56358
Validating epoch 4 | loss: 0.68951 - accuracy: 0.50917
Training epoch 5 | loss: 0.68517 - accuracy: 0.55058
Validating epoch 5 | loss: 0.68216 - accuracy: 0.55046
Training epoch 6 | loss: 0.67697 - accuracy: 0.58815
Validating epoch 6 | loss: 0.66359 - accuracy: 0.65367
Training epoch 7 | loss: 0.6544 - accuracy: 0.6922
