Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 21, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.6934 - accuracy: 0.49855
Validating epoch 0 | loss: 0.69126 - accuracy: 0.50917
Training epoch 1 | loss: 0.69059 - accuracy: 0.52601
Validating epoch 1 | loss: 0.69077 - accuracy: 0.50917
Training epoch 2 | loss: 0.68901 - accuracy: 0.53902
Validating epoch 2 | loss: 0.68671 - accuracy: 0.51032
Training epoch 3 | loss: 0.68155 - accuracy: 0.61416
Validating epoch 3 | loss: 0.67749 - accuracy: 0.68463
Training epoch 4 | loss: 0.66942 - accuracy: 0.68497
Validating epoch 4 | loss: 0.658 - accuracy: 0.71216
Training epoch 5 | loss: 0.63591 - accuracy: 0.74133
Validating epoch 5 | loss: 0.6186 - accuracy: 0.73739
Training epoch 6 | loss: 0.60059 - accuracy: 0.77168
Validating epoch 6 | loss: 0.57673 - accuracy: 0.77064
Training epoch 7 | loss: 0.56458 - accuracy: 0.77023
Validating epoch 7 | loss: 0.5566 - accuracy: 0.7672
Training epoch 8 | loss: 0.56081 - accuracy: 0.77023
Validating epoch 8 | loss: 0.56935 - accuracy: 0.73624
Training epoch 9 | loss: 0.5425 - accuracy: 0.75723
Validating epoch 9 | loss: 0.53899 - accuracy: 0.77294
Training epoch 10 | loss: 0.51589 - accuracy: 0.80636
Validating epoch 10 | loss: 0.53454 - accuracy: 0.77752
Training epoch 11 | loss: 0.51164 - accuracy: 0.79913
Validating epoch 11 | loss: 0.54892 - accuracy: 0.76261
Training epoch 12 | loss: 0.48783 - accuracy: 0.82948
Validating epoch 12 | loss: 0.52692 - accuracy: 0.78096
Training epoch 13 | loss: 0.4675 - accuracy: 0.84104
Validating epoch 13 | loss: 0.53689 - accuracy: 0.77294
Training epoch 14 | loss: 0.46108 - accuracy: 0.85405
Validating epoch 14 | loss: 0.53531 - accuracy: 0.77294
Training epoch 15 | loss: 0.45811 - accuracy: 0.86705
Validating epoch 15 | loss: 0.53545 - accuracy: 0.77294
Training epoch 16 | loss: 0.45239 - accuracy: 0.85549
Validating epoch 16 | loss: 0.54278 - accuracy: 0.76606
Training epoch 17 | loss: 0.45015 - accuracy: 0.85549
Validating epoch 17 | loss: 0.53695 - accuracy: 0.77523
Training epoch 18 | loss: 0.44309 - accuracy: 0.86994
Validating epoch 18 | loss: 0.53759 - accuracy: 0.77408
Training epoch 19 | loss: 0.42659 - accuracy: 0.88584
Validating epoch 19 | loss: 0.533 - accuracy: 0.77867
Training epoch 20 | loss: 0.42142 - accuracy: 0.88873
Validating epoch 20 | loss: 0.54062 - accuracy: 0.76835
Training epoch 21 | loss: 0.42115 - accuracy: 0.88728
Validating epoch 21 | loss: 0.53132 - accuracy: 0.7844
Training epoch 22 | loss: 0.40768 - accuracy: 0.90607
Validating epoch 22 | loss: 0.5459 - accuracy: 0.76376
Training epoch 23 | loss: 0.40058 - accuracy: 0.91329
Validating epoch 23 | loss: 0.53885 - accuracy: 0.7695
Training epoch 24 | loss: 0.39547 - accuracy: 0.91618
Validating epoch 24 | loss: 0.535 - accuracy: 0.77867
Training epoch 25 | loss: 0.40573 - accuracy: 0.92052
Validating epoch 25 | loss: 0.53863 - accuracy: 0.77408
Training epoch 26 | loss: 0.39207 - accuracy: 0.92486
Validating epoch 26 | loss: 0.54525 - accuracy: 0.76491
Training epoch 27 | loss: 0.38565 - accuracy: 0.9263
Validating epoch 27 | loss: 0.54503 - accuracy: 0.76606
Training epoch 28 | loss: 0.39134 - accuracy: 0.91618
Validating epoch 28 | loss: 0.54298 - accuracy: 0.76491
Training epoch 29 | loss: 0.39043 - accuracy: 0.92197
Validating epoch 29 | loss: 0.53834 - accuracy: 0.77523
Training epoch 30 | loss: 0.38652 - accuracy: 0.92919
Validating epoch 30 | loss: 0.55343 - accuracy: 0.75688
Training epoch 31 | loss: 0.38918 - accuracy: 0.93064
Validating epoch 31 | loss: 0.54756 - accuracy: 0.76376
Training epoch 32 | loss: 0.38393 - accuracy: 0.93064
Validating epoch 32 | loss: 0.55366 - accuracy: 0.75573
Training epoch 33 | loss: 0.38309 - accuracy: 0.92775
Validating epoch 33 | loss: 0.54874 - accuracy: 0.76261
Training epoch 34 | loss: 0.3804 - accuracy: 0.92775
Validating epoch 34 | loss: 0.55025 - accuracy: 0.76032
Training epoch 35 | loss: 0.37795 - accuracy: 0.93497
Validating epoch 35 | loss: 0.55448 - accuracy: 0.75573
Training epoch 36 | loss: 0.37535 - accuracy: 0.93642
Validating epoch 36 | loss: 0.55217 - accuracy: 0.75917
Training epoch 37 | loss: 0.38005 - accuracy: 0.93497
Validating epoch 37 | loss: 0.55784 - accuracy: 0.75229
Training epoch 38 | loss: 0.37689 - accuracy: 0.93642
Validating epoch 38 | loss: 0.55494 - accuracy: 0.75573
Training epoch 39 | loss: 0.3723 - accuracy: 0.93786
Validating epoch 39 | loss: 0.55626 - accuracy: 0.75344
Training epoch 40 | loss: 0.37364 - accuracy: 0.93786
Validating epoch 40 | loss: 0.55688 - accuracy: 0.75573
Training epoch 41 | loss: 0.38126 - accuracy: 0.93786
Validating epoch 41 | loss: 0.55376 - accuracy: 0.75803
