Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 12, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69294 - accuracy: 0.49277
Validating epoch 0 | loss: 0.69105 - accuracy: 0.57683
Training epoch 1 | loss: 0.69038 - accuracy: 0.54913
Validating epoch 1 | loss: 0.68834 - accuracy: 0.56193
Training epoch 2 | loss: 0.68565 - accuracy: 0.63006
Validating epoch 2 | loss: 0.68195 - accuracy: 0.64794
Training epoch 3 | loss: 0.67787 - accuracy: 0.6922
Validating epoch 3 | loss: 0.66828 - accuracy: 0.70757
Training epoch 4 | loss: 0.66076 - accuracy: 0.71676
Validating epoch 4 | loss: 0.64032 - accuracy: 0.72821
Training epoch 5 | loss: 0.62768 - accuracy: 0.72688
Validating epoch 5 | loss: 0.60769 - accuracy: 0.74656
Training epoch 6 | loss: 0.59003 - accuracy: 0.75723
Validating epoch 6 | loss: 0.57868 - accuracy: 0.75115
Training epoch 7 | loss: 0.54718 - accuracy: 0.81214
Validating epoch 7 | loss: 0.55482 - accuracy: 0.7672
Training epoch 8 | loss: 0.52277 - accuracy: 0.81936
Validating epoch 8 | loss: 0.56825 - accuracy: 0.74656
Training epoch 9 | loss: 0.52503 - accuracy: 0.79335
Validating epoch 9 | loss: 0.55119 - accuracy: 0.75115
Training epoch 10 | loss: 0.49498 - accuracy: 0.82659
Validating epoch 10 | loss: 0.53668 - accuracy: 0.77294
Training epoch 11 | loss: 0.46891 - accuracy: 0.84393
Validating epoch 11 | loss: 0.53009 - accuracy: 0.77638
Training epoch 12 | loss: 0.45412 - accuracy: 0.8526
Validating epoch 12 | loss: 0.54205 - accuracy: 0.76376
Training epoch 13 | loss: 0.45208 - accuracy: 0.86561
Validating epoch 13 | loss: 0.53251 - accuracy: 0.77752
Training epoch 14 | loss: 0.43536 - accuracy: 0.8815
Validating epoch 14 | loss: 0.53153 - accuracy: 0.77867
Training epoch 15 | loss: 0.43938 - accuracy: 0.87572
Validating epoch 15 | loss: 0.52789 - accuracy: 0.77982
Training epoch 16 | loss: 0.4359 - accuracy: 0.8815
Validating epoch 16 | loss: 0.52732 - accuracy: 0.77867
Training epoch 17 | loss: 0.40684 - accuracy: 0.90462
Validating epoch 17 | loss: 0.53207 - accuracy: 0.77638
Training epoch 18 | loss: 0.41526 - accuracy: 0.90318
Validating epoch 18 | loss: 0.53547 - accuracy: 0.76835
Training epoch 19 | loss: 0.40728 - accuracy: 0.9104
Validating epoch 19 | loss: 0.53193 - accuracy: 0.77638
Training epoch 20 | loss: 0.4165 - accuracy: 0.90173
Validating epoch 20 | loss: 0.52871 - accuracy: 0.77867
Training epoch 21 | loss: 0.40591 - accuracy: 0.90607
Validating epoch 21 | loss: 0.53017 - accuracy: 0.77867
Training epoch 22 | loss: 0.39354 - accuracy: 0.92052
Validating epoch 22 | loss: 0.53631 - accuracy: 0.77638
Training epoch 23 | loss: 0.3884 - accuracy: 0.92486
Validating epoch 23 | loss: 0.53379 - accuracy: 0.77638
Training epoch 24 | loss: 0.39288 - accuracy: 0.92052
Validating epoch 24 | loss: 0.53903 - accuracy: 0.77064
Training epoch 25 | loss: 0.39679 - accuracy: 0.92197
Validating epoch 25 | loss: 0.5544 - accuracy: 0.75459
Training epoch 26 | loss: 0.39828 - accuracy: 0.92197
Validating epoch 26 | loss: 0.52704 - accuracy: 0.78555
Training epoch 27 | loss: 0.39747 - accuracy: 0.91474
Validating epoch 27 | loss: 0.53222 - accuracy: 0.77867
Training epoch 28 | loss: 0.38717 - accuracy: 0.9263
Validating epoch 28 | loss: 0.53477 - accuracy: 0.77523
Training epoch 29 | loss: 0.38467 - accuracy: 0.92919
Validating epoch 29 | loss: 0.55434 - accuracy: 0.75115
Training epoch 30 | loss: 0.38228 - accuracy: 0.92775
Validating epoch 30 | loss: 0.53635 - accuracy: 0.77638
Training epoch 31 | loss: 0.37883 - accuracy: 0.93208
Validating epoch 31 | loss: 0.53148 - accuracy: 0.77752
Training epoch 32 | loss: 0.38093 - accuracy: 0.92919
Validating epoch 32 | loss: 0.54401 - accuracy: 0.7672
Training epoch 33 | loss: 0.37878 - accuracy: 0.93208
Validating epoch 33 | loss: 0.53493 - accuracy: 0.77523
Training epoch 34 | loss: 0.38 - accuracy: 0.93064
Validating epoch 34 | loss: 0.53528 - accuracy: 0.77638
Training epoch 35 | loss: 0.38533 - accuracy: 0.93064
Validating epoch 35 | loss: 0.54404 - accuracy: 0.76606
Training epoch 36 | loss: 0.37356 - accuracy: 0.93642
Validating epoch 36 | loss: 0.53646 - accuracy: 0.77179
Training epoch 37 | loss: 0.38174 - accuracy: 0.93353
Validating epoch 37 | loss: 0.55612 - accuracy: 0.75459
Training epoch 38 | loss: 0.38521 - accuracy: 0.93064
Validating epoch 38 | loss: 0.5355 - accuracy: 0.77523
Training epoch 39 | loss: 0.39735 - accuracy: 0.91185
Validating epoch 39 | loss: 0.53811 - accuracy: 0.77294
Training epoch 40 | loss: 0.39307 - accuracy: 0.92197
Validating epoch 40 | loss: 0.53135 - accuracy: 0.78096
Training epoch 41 | loss: 0.37724 - accuracy: 0.93353
Validating epoch 41 | loss: 0.53516 - accuracy: 0.77752
Training epoch 42 | loss: 0.38164 - accuracy: 0.93642
Validating epoch 42 | loss: 0.52897 - accuracy: 0.78555
Training epoch 43 | loss: 0.39577 - accuracy: 0.91763
Validating epoch 43 | loss: 0.55101 - accuracy: 0.75803
Training epoch 44 | loss: 0.39485 - accuracy: 0.91908
Validating epoch 44 | loss: 0.53868 - accuracy: 0.77179
Training epoch 45 | loss: 0.37826 - accuracy: 0.93208
Validating epoch 45 | loss: 0.54059 - accuracy: 0.76606
Training epoch 46 | loss: 0.37792 - accuracy: 0.93353
Validating epoch 46 | loss: 0.53262 - accuracy: 0.78096
Training epoch 47 | loss: 0.37606 - accuracy: 0.93642
Validating epoch 47 | loss: 0.53526 - accuracy: 0.77294
Training epoch 48 | loss: 0.38203 - accuracy: 0.92919
Validating epoch 48 | loss: 0.53842 - accuracy: 0.7672
Training epoch 49 | loss: 0.37575 - accuracy: 0.94075
Validating epoch 49 | loss: 0.54215 - accuracy: 0.76835
Training epoch 50 | loss: 0.37928 - accuracy: 0.93497
Validating epoch 50 | loss: 0.5414 - accuracy: 0.76606
Training epoch 51 | loss: 0.37515 - accuracy: 0.94075
Validating epoch 51 | loss: 0.53172 - accuracy: 0.77867
Training epoch 52 | loss: 0.37783 - accuracy: 0.94075
Validating epoch 52 | loss: 0.53347 - accuracy: 0.77867
Training epoch 53 | loss: 0.37619 - accuracy: 0.93786
Validating epoch 53 | loss: 0.55114 - accuracy: 0.75917
Training epoch 54 | loss: 0.37832 - accuracy: 0.93497
Validating epoch 54 | loss: 0.53837 - accuracy: 0.77294
Training epoch 55 | loss: 0.3715 - accuracy: 0.9422
Validating epoch 55 | loss: 0.55331 - accuracy: 0.75459
Training epoch 56 | loss: 0.37204 - accuracy: 0.93642
Validating epoch 56 | loss: 0.53826 - accuracy: 0.77523
Training epoch 57 | loss: 0.37263 - accuracy: 0.94075
Validating epoch 57 | loss: 0.56142 - accuracy: 0.74771
Training epoch 58 | loss: 0.40222 - accuracy: 0.91474
Validating epoch 58 | loss: 0.53196 - accuracy: 0.78326
Training epoch 59 | loss: 0.39718 - accuracy: 0.90751
Validating epoch 59 | loss: 0.52613 - accuracy: 0.7844
Training epoch 60 | loss: 0.37871 - accuracy: 0.93497
Validating epoch 60 | loss: 0.53455 - accuracy: 0.77638
Training epoch 61 | loss: 0.36794 - accuracy: 0.9422
Validating epoch 61 | loss: 0.53565 - accuracy: 0.77523
Training epoch 62 | loss: 0.37745 - accuracy: 0.93642
Validating epoch 62 | loss: 0.53229 - accuracy: 0.77867
Training epoch 63 | loss: 0.37367 - accuracy: 0.94364
Validating epoch 63 | loss: 0.54643 - accuracy: 0.76261
Training epoch 64 | loss: 0.37706 - accuracy: 0.93931
Validating epoch 64 | loss: 0.54781 - accuracy: 0.76261
Training epoch 65 | loss: 0.3738 - accuracy: 0.9422
Validating epoch 65 | loss: 0.53506 - accuracy: 0.77179
Training epoch 66 | loss: 0.37503 - accuracy: 0.9422
Validating epoch 66 | loss: 0.52846 - accuracy: 0.78211
Training epoch 67 | loss: 0.37386 - accuracy: 0.9422
Validating epoch 67 | loss: 0.52829 - accuracy: 0.77982
Training epoch 68 | loss: 0.37193 - accuracy: 0.94364
Validating epoch 68 | loss: 0.53001 - accuracy: 0.78096
Training epoch 69 | loss: 0.36772 - accuracy: 0.94364
Validating epoch 69 | loss: 0.5438 - accuracy: 0.76376
Training epoch 70 | loss: 0.37065 - accuracy: 0.94509
Validating epoch 70 | loss: 0.53081 - accuracy: 0.77867
Training epoch 71 | loss: 0.37249 - accuracy: 0.94509
Validating epoch 71 | loss: 0.52659 - accuracy: 0.7867
Training epoch 72 | loss: 0.3705 - accuracy: 0.94509
Validating epoch 72 | loss: 0.52671 - accuracy: 0.78555
Training epoch 73 | loss: 0.36672 - accuracy: 0.94509
Validating epoch 73 | loss: 0.52829 - accuracy: 0.78326
Training epoch 74 | loss: 0.3686 - accuracy: 0.94509
Validating epoch 74 | loss: 0.52946 - accuracy: 0.7844
Training epoch 75 | loss: 0.36671 - accuracy: 0.94509
Validating epoch 75 | loss: 0.52988 - accuracy: 0.78211
Training epoch 76 | loss: 0.36661 - accuracy: 0.94509
Validating epoch 76 | loss: 0.53054 - accuracy: 0.77982
Training epoch 77 | loss: 0.37041 - accuracy: 0.94509
Validating epoch 77 | loss: 0.53085 - accuracy: 0.78211
Training epoch 78 | loss: 0.37019 - accuracy: 0.94509
Validating epoch 78 | loss: 0.53013 - accuracy: 0.7844
Training epoch 79 | loss: 0.36916 - accuracy: 0.94653
Validating epoch 79 | loss: 0.53368 - accuracy: 0.77867
Training epoch 80 | loss: 0.36805 - accuracy: 0.94653
Validating epoch 80 | loss: 0.52875 - accuracy: 0.78326
Training epoch 81 | loss: 0.37793 - accuracy: 0.93642
Validating epoch 81 | loss: 0.53688 - accuracy: 0.77523
Training epoch 82 | loss: 0.37224 - accuracy: 0.94364
Validating epoch 82 | loss: 0.55242 - accuracy: 0.75803
Training epoch 83 | loss: 0.38325 - accuracy: 0.92919
Validating epoch 83 | loss: 0.52992 - accuracy: 0.78096
Training epoch 84 | loss: 0.37018 - accuracy: 0.94364
Validating epoch 84 | loss: 0.52572 - accuracy: 0.7867
Training epoch 85 | loss: 0.36377 - accuracy: 0.94653
Validating epoch 85 | loss: 0.51973 - accuracy: 0.79243
Training epoch 86 | loss: 0.37772 - accuracy: 0.93786
Validating epoch 86 | loss: 0.52265 - accuracy: 0.79014
Training epoch 87 | loss: 0.37941 - accuracy: 0.93931
Validating epoch 87 | loss: 0.53845 - accuracy: 0.77294
Training epoch 88 | loss: 0.37024 - accuracy: 0.94653
Validating epoch 88 | loss: 0.53862 - accuracy: 0.77179
Training epoch 89 | loss: 0.36905 - accuracy: 0.94364
Validating epoch 89 | loss: 0.53316 - accuracy: 0.77867
Training epoch 90 | loss: 0.36563 - accuracy: 0.94653
Validating epoch 90 | loss: 0.52911 - accuracy: 0.78096
Training epoch 91 | loss: 0.36541 - accuracy: 0.94653
Validating epoch 91 | loss: 0.52739 - accuracy: 0.7844
Training epoch 92 | loss: 0.37037 - accuracy: 0.94509
Validating epoch 92 | loss: 0.52993 - accuracy: 0.78211
Training epoch 93 | loss: 0.37106 - accuracy: 0.94653
Validating epoch 93 | loss: 0.52918 - accuracy: 0.77982
Training epoch 94 | loss: 0.37105 - accuracy: 0.94653
Validating epoch 94 | loss: 0.52878 - accuracy: 0.78211
Training epoch 95 | loss: 0.36542 - accuracy: 0.94653
Validating epoch 95 | loss: 0.52958 - accuracy: 0.78326
Training epoch 96 | loss: 0.36913 - accuracy: 0.94653
Validating epoch 96 | loss: 0.53024 - accuracy: 0.77867
Training epoch 97 | loss: 0.36354 - accuracy: 0.94653
Validating epoch 97 | loss: 0.53019 - accuracy: 0.77867
Training epoch 98 | loss: 0.36537 - accuracy: 0.94653
Validating epoch 98 | loss: 0.52999 - accuracy: 0.78096
Training epoch 99 | loss: 0.36723 - accuracy: 0.94653
Validating epoch 99 | loss: 0.52958 - accuracy: 0.78211
Model is RNN, dataset is sst, undersample is False, aug mode is synonym, geo is 0.2, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 12, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69525 - accuracy: 0.47832
Validating epoch 0 | loss: 0.69379 - accuracy: 0.49083
Training epoch 1 | loss: 0.69459 - accuracy: 0.47832
Validating epoch 1 | loss: 0.69339 - accuracy: 0.49083
Training epoch 2 | loss: 0.69322 - accuracy: 0.47832
Validating epoch 2 | loss: 0.69264 - accuracy: 0.49083
Training epoch 3 | loss: 0.69208 - accuracy: 0.47832
Validating epoch 3 | loss: 0.69102 - accuracy: 0.49197
Training epoch 4 | loss: 0.69001 - accuracy: 0.50145
Validating epoch 4 | loss: 0.68816 - accuracy: 0.56422
Training epoch 5 | loss: 0.68769 - accuracy: 0.58815
Validating epoch 5 | loss: 0.68137 - accuracy: 0.69381
Training epoch 6 | loss: 0.67716 - accuracy: 0.7052
Validating epoch 6 | loss: 0.66376 - accuracy: 0.72362
Training epoch 7 | loss: 0.65801 - accuracy: 0.7211
Validating epoch 7 | loss: 0.64566 - accuracy: 0.68005
Training epoch 8 | loss: 0.63413 - accuracy: 0.70087
Validating epoch 8 | loss: 0.60533 - accuracy: 0.7328
Training epoch 9 | loss: 0.60694 - accuracy: 0.70809
Validating epoch 9 | loss: 0.57271 - accuracy: 0.75115
Training epoch 10 | loss: 0.57843 - accuracy: 0.75145
Validating epoch 10 | loss: 0.5806 - accuracy: 0.72477
Training epoch 11 | loss: 0.56683 - accuracy: 0.73699
Validating epoch 11 | loss: 0.53967 - accuracy: 0.77064
Training epoch 12 | loss: 0.51669 - accuracy: 0.80058
Validating epoch 12 | loss: 0.54434 - accuracy: 0.76261
Training epoch 13 | loss: 0.51295 - accuracy: 0.8078
Validating epoch 13 | loss: 0.53852 - accuracy: 0.76147
Training epoch 14 | loss: 0.4984 - accuracy: 0.81792
Validating epoch 14 | loss: 0.52841 - accuracy: 0.78326
Training epoch 15 | loss: 0.47755 - accuracy: 0.83815
Validating epoch 15 | loss: 0.54414 - accuracy: 0.76147
Training epoch 16 | loss: 0.47038 - accuracy: 0.84393
Validating epoch 16 | loss: 0.53094 - accuracy: 0.77638
Training epoch 17 | loss: 0.45724 - accuracy: 0.85694
Validating epoch 17 | loss: 0.5433 - accuracy: 0.76032
Training epoch 18 | loss: 0.45835 - accuracy: 0.85694
Validating epoch 18 | loss: 0.55876 - accuracy: 0.75344
Training epoch 19 | loss: 0.46512 - accuracy: 0.84393
Validating epoch 19 | loss: 0.53704 - accuracy: 0.76835
Training epoch 20 | loss: 0.47305 - accuracy: 0.8396
Validating epoch 20 | loss: 0.55989 - accuracy: 0.75
Training epoch 21 | loss: 0.45494 - accuracy: 0.86272
Validating epoch 21 | loss: 0.52954 - accuracy: 0.77523
Training epoch 22 | loss: 0.43851 - accuracy: 0.87139
Validating epoch 22 | loss: 0.54092 - accuracy: 0.7672
Training epoch 23 | loss: 0.44083 - accuracy: 0.87572
Validating epoch 23 | loss: 0.54508 - accuracy: 0.76606
Training epoch 24 | loss: 0.45819 - accuracy: 0.84827
Validating epoch 24 | loss: 0.54309 - accuracy: 0.76147
Training epoch 25 | loss: 0.45004 - accuracy: 0.86272
Validating epoch 25 | loss: 0.53929 - accuracy: 0.76835
Training epoch 26 | loss: 0.43484 - accuracy: 0.87861
Validating epoch 26 | loss: 0.5373 - accuracy: 0.77064
Training epoch 27 | loss: 0.43769 - accuracy: 0.87717
Validating epoch 27 | loss: 0.5572 - accuracy: 0.74541
Training epoch 28 | loss: 0.43347 - accuracy: 0.87717
Validating epoch 28 | loss: 0.53161 - accuracy: 0.77638
Training epoch 29 | loss: 0.42622 - accuracy: 0.89017
Validating epoch 29 | loss: 0.54728 - accuracy: 0.75573
Training epoch 30 | loss: 0.42319 - accuracy: 0.89306
Validating epoch 30 | loss: 0.53449 - accuracy: 0.77523
Training epoch 31 | loss: 0.39859 - accuracy: 0.91185
Validating epoch 31 | loss: 0.53206 - accuracy: 0.77638
Training epoch 32 | loss: 0.41558 - accuracy: 0.90029
Validating epoch 32 | loss: 0.53051 - accuracy: 0.77752
Training epoch 33 | loss: 0.41034 - accuracy: 0.90607
Validating epoch 33 | loss: 0.56594 - accuracy: 0.73624
Training epoch 34 | loss: 0.42072 - accuracy: 0.89162
Validating epoch 34 | loss: 0.5405 - accuracy: 0.77179
Training epoch 35 | loss: 0.43053 - accuracy: 0.88873
Validating epoch 35 | loss: 0.58166 - accuracy: 0.72477
Training epoch 36 | loss: 0.44123 - accuracy: 0.87139
Validating epoch 36 | loss: 0.53564 - accuracy: 0.77064
Training epoch 37 | loss: 0.42258 - accuracy: 0.89451
Validating epoch 37 | loss: 0.5336 - accuracy: 0.77982
Training epoch 38 | loss: 0.4131 - accuracy: 0.90029
Validating epoch 38 | loss: 0.53292 - accuracy: 0.77982
Training epoch 39 | loss: 0.39513 - accuracy: 0.91618
Validating epoch 39 | loss: 0.55018 - accuracy: 0.75459
Training epoch 40 | loss: 0.40457 - accuracy: 0.90751
Validating epoch 40 | loss: 0.55539 - accuracy: 0.75115
Training epoch 41 | loss: 0.41408 - accuracy: 0.90029
Validating epoch 41 | loss: 0.55881 - accuracy: 0.74427
Training epoch 42 | loss: 0.40589 - accuracy: 0.90173
Validating epoch 42 | loss: 0.53023 - accuracy: 0.77982
Training epoch 43 | loss: 0.42992 - accuracy: 0.89017
Validating epoch 43 | loss: 0.53903 - accuracy: 0.7695
Training epoch 44 | loss: 0.41809 - accuracy: 0.89884
Validating epoch 44 | loss: 0.56633 - accuracy: 0.74083
Training epoch 45 | loss: 0.40338 - accuracy: 0.90607
Validating epoch 45 | loss: 0.53499 - accuracy: 0.77179
Training epoch 46 | loss: 0.39937 - accuracy: 0.92052
Validating epoch 46 | loss: 0.54175 - accuracy: 0.76606
Training epoch 47 | loss: 0.39767 - accuracy: 0.9104
Validating epoch 47 | loss: 0.54449 - accuracy: 0.75917
Training epoch 48 | loss: 0.39733 - accuracy: 0.91763
Validating epoch 48 | loss: 0.56161 - accuracy: 0.74541
Training epoch 49 | loss: 0.39733 - accuracy: 0.91185
Validating epoch 49 | loss: 0.53931 - accuracy: 0.76606
Training epoch 50 | loss: 0.40106 - accuracy: 0.91329
Validating epoch 50 | loss: 0.55105 - accuracy: 0.75573
Training epoch 51 | loss: 0.37749 - accuracy: 0.93208
Validating epoch 51 | loss: 0.55208 - accuracy: 0.75344
Training epoch 52 | loss: 0.38685 - accuracy: 0.92775
Validating epoch 52 | loss: 0.54109 - accuracy: 0.76261
Training epoch 53 | loss: 0.39191 - accuracy: 0.9263
Validating epoch 53 | loss: 0.53638 - accuracy: 0.76835
Training epoch 54 | loss: 0.37857 - accuracy: 0.93497
Validating epoch 54 | loss: 0.54692 - accuracy: 0.75917
Training epoch 55 | loss: 0.38214 - accuracy: 0.93353
Validating epoch 55 | loss: 0.54569 - accuracy: 0.76491
Training epoch 56 | loss: 0.3951 - accuracy: 0.9104
Validating epoch 56 | loss: 0.56489 - accuracy: 0.74197
Training epoch 57 | loss: 0.39125 - accuracy: 0.91763
Validating epoch 57 | loss: 0.54024 - accuracy: 0.76147
Training epoch 58 | loss: 0.3852 - accuracy: 0.92919
Validating epoch 58 | loss: 0.54532 - accuracy: 0.76032
Training epoch 59 | loss: 0.38503 - accuracy: 0.92341
Validating epoch 59 | loss: 0.55705 - accuracy: 0.75
Training epoch 60 | loss: 0.3743 - accuracy: 0.94075
Validating epoch 60 | loss: 0.54332 - accuracy: 0.76606
Training epoch 61 | loss: 0.37917 - accuracy: 0.93786
Validating epoch 61 | loss: 0.56239 - accuracy: 0.74312
Training epoch 62 | loss: 0.37271 - accuracy: 0.93642
Validating epoch 62 | loss: 0.53433 - accuracy: 0.77064
Training epoch 63 | loss: 0.39249 - accuracy: 0.92775
Validating epoch 63 | loss: 0.53444 - accuracy: 0.77294
Training epoch 64 | loss: 0.38271 - accuracy: 0.93208
Validating epoch 64 | loss: 0.54149 - accuracy: 0.76147
Training epoch 65 | loss: 0.37927 - accuracy: 0.93064
Validating epoch 65 | loss: 0.54983 - accuracy: 0.75803
Training epoch 66 | loss: 0.37574 - accuracy: 0.93642
Validating epoch 66 | loss: 0.55021 - accuracy: 0.75688
Training epoch 67 | loss: 0.37862 - accuracy: 0.93353
Validating epoch 67 | loss: 0.53828 - accuracy: 0.7695
Training epoch 68 | loss: 0.36599 - accuracy: 0.94653
Validating epoch 68 | loss: 0.54782 - accuracy: 0.75803
Training epoch 69 | loss: 0.36985 - accuracy: 0.93931
Validating epoch 69 | loss: 0.56264 - accuracy: 0.74541
Training epoch 70 | loss: 0.37889 - accuracy: 0.93208
Validating epoch 70 | loss: 0.56645 - accuracy: 0.74312
Training epoch 71 | loss: 0.39149 - accuracy: 0.92486
Validating epoch 71 | loss: 0.55657 - accuracy: 0.74427
Training epoch 72 | loss: 0.37163 - accuracy: 0.94509
Validating epoch 72 | loss: 0.55375 - accuracy: 0.74771
Training epoch 73 | loss: 0.36154 - accuracy: 0.94942
Validating epoch 73 | loss: 0.54838 - accuracy: 0.76032
Training epoch 74 | loss: 0.36223 - accuracy: 0.9552
Validating epoch 74 | loss: 0.54001 - accuracy: 0.76376
Training epoch 75 | loss: 0.36143 - accuracy: 0.95376
Validating epoch 75 | loss: 0.53993 - accuracy: 0.76376
Training epoch 76 | loss: 0.36549 - accuracy: 0.94075
Validating epoch 76 | loss: 0.545 - accuracy: 0.76261
Training epoch 77 | loss: 0.3629 - accuracy: 0.95376
Validating epoch 77 | loss: 0.54598 - accuracy: 0.76261
Training epoch 78 | loss: 0.35074 - accuracy: 0.96387
Validating epoch 78 | loss: 0.55371 - accuracy: 0.75573
Training epoch 79 | loss: 0.36633 - accuracy: 0.94798
Validating epoch 79 | loss: 0.56063 - accuracy: 0.74312
Training epoch 80 | loss: 0.35693 - accuracy: 0.95665
Validating epoch 80 | loss: 0.55031 - accuracy: 0.76147
Training epoch 81 | loss: 0.35912 - accuracy: 0.95665
Validating epoch 81 | loss: 0.54891 - accuracy: 0.75917
Training epoch 82 | loss: 0.35802 - accuracy: 0.95665
Validating epoch 82 | loss: 0.54508 - accuracy: 0.76376
Training epoch 83 | loss: 0.3515 - accuracy: 0.96243
Validating epoch 83 | loss: 0.54634 - accuracy: 0.75803
Training epoch 84 | loss: 0.36419 - accuracy: 0.9552
Validating epoch 84 | loss: 0.54333 - accuracy: 0.76032
Training epoch 85 | loss: 0.35701 - accuracy: 0.95954
Validating epoch 85 | loss: 0.53825 - accuracy: 0.77408
Training epoch 86 | loss: 0.36544 - accuracy: 0.94798
Validating epoch 86 | loss: 0.56314 - accuracy: 0.74083
Training epoch 87 | loss: 0.34943 - accuracy: 0.96098
Validating epoch 87 | loss: 0.56254 - accuracy: 0.73739
Training epoch 88 | loss: 0.35348 - accuracy: 0.95954
Validating epoch 88 | loss: 0.555 - accuracy: 0.75
Training epoch 89 | loss: 0.35461 - accuracy: 0.96098
Validating epoch 89 | loss: 0.55032 - accuracy: 0.75688
Training epoch 90 | loss: 0.34891 - accuracy: 0.96387
Validating epoch 90 | loss: 0.55786 - accuracy: 0.74771
Training epoch 91 | loss: 0.35307 - accuracy: 0.96243
Validating epoch 91 | loss: 0.55082 - accuracy: 0.75917
Training epoch 92 | loss: 0.35063 - accuracy: 0.96243
Validating epoch 92 | loss: 0.56704 - accuracy: 0.73853
