Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 15, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69286 - accuracy: 0.5159
Validating epoch 0 | loss: 0.69089 - accuracy: 0.57225
Training epoch 1 | loss: 0.68971 - accuracy: 0.56647
Validating epoch 1 | loss: 0.68813 - accuracy: 0.52294
Training epoch 2 | loss: 0.68745 - accuracy: 0.55925
Validating epoch 2 | loss: 0.68315 - accuracy: 0.59518
Training epoch 3 | loss: 0.67717 - accuracy: 0.65607
Validating epoch 3 | loss: 0.67081 - accuracy: 0.72248
Training epoch 4 | loss: 0.66468 - accuracy: 0.70087
Validating epoch 4 | loss: 0.64342 - accuracy: 0.73739
Training epoch 5 | loss: 0.62728 - accuracy: 0.73699
Validating epoch 5 | loss: 0.60219 - accuracy: 0.76261
Training epoch 6 | loss: 0.58844 - accuracy: 0.75723
Validating epoch 6 | loss: 0.57975 - accuracy: 0.74885
Training epoch 7 | loss: 0.57198 - accuracy: 0.73988
Validating epoch 7 | loss: 0.59003 - accuracy: 0.72018
Training epoch 8 | loss: 0.53019 - accuracy: 0.81358
Validating epoch 8 | loss: 0.55354 - accuracy: 0.75803
Training epoch 9 | loss: 0.49933 - accuracy: 0.82225
Validating epoch 9 | loss: 0.53796 - accuracy: 0.77408
Training epoch 10 | loss: 0.48473 - accuracy: 0.82659
Validating epoch 10 | loss: 0.53708 - accuracy: 0.77638
Training epoch 11 | loss: 0.48338 - accuracy: 0.83382
Validating epoch 11 | loss: 0.54593 - accuracy: 0.7672
Training epoch 12 | loss: 0.48253 - accuracy: 0.82948
Validating epoch 12 | loss: 0.57935 - accuracy: 0.72821
Training epoch 13 | loss: 0.47111 - accuracy: 0.83382
Validating epoch 13 | loss: 0.52924 - accuracy: 0.78096
Training epoch 14 | loss: 0.4694 - accuracy: 0.8396
Validating epoch 14 | loss: 0.53453 - accuracy: 0.77179
Training epoch 15 | loss: 0.4512 - accuracy: 0.84971
Validating epoch 15 | loss: 0.5763 - accuracy: 0.72936
Training epoch 16 | loss: 0.46731 - accuracy: 0.84249
Validating epoch 16 | loss: 0.53301 - accuracy: 0.77982
Training epoch 17 | loss: 0.44344 - accuracy: 0.8685
Validating epoch 17 | loss: 0.56267 - accuracy: 0.75
Training epoch 18 | loss: 0.44607 - accuracy: 0.8685
