Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 10, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69273 - accuracy: 0.48699
Validating epoch 0 | loss: 0.69073 - accuracy: 0.55275
Training epoch 1 | loss: 0.68892 - accuracy: 0.59393
Validating epoch 1 | loss: 0.68732 - accuracy: 0.54931
Training epoch 2 | loss: 0.68435 - accuracy: 0.60983
Validating epoch 2 | loss: 0.67909 - accuracy: 0.67317
Training epoch 3 | loss: 0.67195 - accuracy: 0.70231
Validating epoch 3 | loss: 0.66184 - accuracy: 0.7156
Training epoch 4 | loss: 0.65109 - accuracy: 0.73699
Validating epoch 4 | loss: 0.62344 - accuracy: 0.7672
Training epoch 5 | loss: 0.61111 - accuracy: 0.77168
Validating epoch 5 | loss: 0.57688 - accuracy: 0.78211
Training epoch 6 | loss: 0.55649 - accuracy: 0.79335
Validating epoch 6 | loss: 0.55251 - accuracy: 0.77867
Training epoch 7 | loss: 0.52402 - accuracy: 0.81647
Validating epoch 7 | loss: 0.60351 - accuracy: 0.69839
Training epoch 8 | loss: 0.50848 - accuracy: 0.81503
Validating epoch 8 | loss: 0.53502 - accuracy: 0.77752
Training epoch 9 | loss: 0.48593 - accuracy: 0.83815
Validating epoch 9 | loss: 0.53802 - accuracy: 0.77638
Training epoch 10 | loss: 0.46526 - accuracy: 0.85983
Validating epoch 10 | loss: 0.52942 - accuracy: 0.78555
Training epoch 11 | loss: 0.45242 - accuracy: 0.86127
Validating epoch 11 | loss: 0.52619 - accuracy: 0.7867
Training epoch 12 | loss: 0.4656 - accuracy: 0.83526
Validating epoch 12 | loss: 0.53249 - accuracy: 0.78096
Training epoch 13 | loss: 0.47856 - accuracy: 0.8396
Validating epoch 13 | loss: 0.53222 - accuracy: 0.78096
Training epoch 14 | loss: 0.45581 - accuracy: 0.85549
Validating epoch 14 | loss: 0.53762 - accuracy: 0.77179
Training epoch 15 | loss: 0.43976 - accuracy: 0.86994
Validating epoch 15 | loss: 0.53467 - accuracy: 0.77408
Training epoch 16 | loss: 0.44336 - accuracy: 0.87572
Validating epoch 16 | loss: 0.53289 - accuracy: 0.77294
Training epoch 17 | loss: 0.44187 - accuracy: 0.86994
Validating epoch 17 | loss: 0.5331 - accuracy: 0.77408
Training epoch 18 | loss: 0.4343 - accuracy: 0.8685
Validating epoch 18 | loss: 0.5333 - accuracy: 0.77294
Training epoch 19 | loss: 0.42322 - accuracy: 0.89162
Validating epoch 19 | loss: 0.52403 - accuracy: 0.78899
Training epoch 20 | loss: 0.39989 - accuracy: 0.90896
