Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 29, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69349 - accuracy: 0.49566
Validating epoch 0 | loss: 0.69146 - accuracy: 0.51147
Training epoch 1 | loss: 0.69026 - accuracy: 0.53902
Validating epoch 1 | loss: 0.6892 - accuracy: 0.50917
Training epoch 2 | loss: 0.68738 - accuracy: 0.54913
Validating epoch 2 | loss: 0.68446 - accuracy: 0.54358
Training epoch 3 | loss: 0.68346 - accuracy: 0.61705
Validating epoch 3 | loss: 0.67369 - accuracy: 0.72362
Training epoch 4 | loss: 0.66683 - accuracy: 0.70809
Validating epoch 4 | loss: 0.6499 - accuracy: 0.72133
Training epoch 5 | loss: 0.63607 - accuracy: 0.76012
Validating epoch 5 | loss: 0.60582 - accuracy: 0.76147
Training epoch 6 | loss: 0.58541 - accuracy: 0.78468
Validating epoch 6 | loss: 0.60364 - accuracy: 0.71216
Training epoch 7 | loss: 0.55978 - accuracy: 0.7789
Validating epoch 7 | loss: 0.54279 - accuracy: 0.78211
Training epoch 8 | loss: 0.52416 - accuracy: 0.81503
Validating epoch 8 | loss: 0.52599 - accuracy: 0.79243
Training epoch 9 | loss: 0.49551 - accuracy: 0.83526
Validating epoch 9 | loss: 0.51841 - accuracy: 0.79472
Training epoch 10 | loss: 0.47056 - accuracy: 0.84393
Validating epoch 10 | loss: 0.5149 - accuracy: 0.79587
Training epoch 11 | loss: 0.47822 - accuracy: 0.84971
Validating epoch 11 | loss: 0.56869 - accuracy: 0.74083
Training epoch 12 | loss: 0.45832 - accuracy: 0.85838
Validating epoch 12 | loss: 0.53254 - accuracy: 0.77867
Training epoch 13 | loss: 0.46152 - accuracy: 0.8526
Validating epoch 13 | loss: 0.52665 - accuracy: 0.7844
Training epoch 14 | loss: 0.43003 - accuracy: 0.88295
Validating epoch 14 | loss: 0.51759 - accuracy: 0.79587
Training epoch 15 | loss: 0.44009 - accuracy: 0.87428
Validating epoch 15 | loss: 0.52631 - accuracy: 0.78211
Training epoch 16 | loss: 0.42613 - accuracy: 0.88728
Validating epoch 16 | loss: 0.5252 - accuracy: 0.78326
Training epoch 17 | loss: 0.40715 - accuracy: 0.90607
Validating epoch 17 | loss: 0.52538 - accuracy: 0.7844
Training epoch 18 | loss: 0.39401 - accuracy: 0.91908
Validating epoch 18 | loss: 0.52657 - accuracy: 0.78211
Training epoch 19 | loss: 0.39611 - accuracy: 0.91908
Validating epoch 19 | loss: 0.55304 - accuracy: 0.75344
Training epoch 20 | loss: 0.39075 - accuracy: 0.92197
Validating epoch 20 | loss: 0.53062 - accuracy: 0.77408
Training epoch 21 | loss: 0.39951 - accuracy: 0.91329
Validating epoch 21 | loss: 0.53861 - accuracy: 0.77294
Training epoch 22 | loss: 0.38525 - accuracy: 0.93208
Validating epoch 22 | loss: 0.5459 - accuracy: 0.76261
Training epoch 23 | loss: 0.40262 - accuracy: 0.91329
Validating epoch 23 | loss: 0.53932 - accuracy: 0.7672
Training epoch 24 | loss: 0.4874 - accuracy: 0.80491
Validating epoch 24 | loss: 0.53391 - accuracy: 0.77408
Training epoch 25 | loss: 0.41861 - accuracy: 0.89306
Validating epoch 25 | loss: 0.56682 - accuracy: 0.74083
Training epoch 26 | loss: 0.42557 - accuracy: 0.88295
Validating epoch 26 | loss: 0.54449 - accuracy: 0.76606
Training epoch 27 | loss: 0.4006 - accuracy: 0.91618
Validating epoch 27 | loss: 0.5373 - accuracy: 0.77294
Training epoch 28 | loss: 0.38578 - accuracy: 0.93064
Validating epoch 28 | loss: 0.52663 - accuracy: 0.78211
Training epoch 29 | loss: 0.38375 - accuracy: 0.93931
Validating epoch 29 | loss: 0.54077 - accuracy: 0.77064
Training epoch 30 | loss: 0.37236 - accuracy: 0.94075
Validating epoch 30 | loss: 0.52726 - accuracy: 0.78555
Training epoch 31 | loss: 0.38286 - accuracy: 0.93353
Validating epoch 31 | loss: 0.53858 - accuracy: 0.7695
Training epoch 32 | loss: 0.37004 - accuracy: 0.94075
Validating epoch 32 | loss: 0.53029 - accuracy: 0.77867
Training epoch 33 | loss: 0.37268 - accuracy: 0.94075
Validating epoch 33 | loss: 0.5268 - accuracy: 0.78211
Training epoch 34 | loss: 0.37064 - accuracy: 0.94509
Validating epoch 34 | loss: 0.55567 - accuracy: 0.75573
Training epoch 35 | loss: 0.37659 - accuracy: 0.93786
Validating epoch 35 | loss: 0.54076 - accuracy: 0.77179
Training epoch 36 | loss: 0.38171 - accuracy: 0.92919
Validating epoch 36 | loss: 0.54284 - accuracy: 0.77064
Training epoch 37 | loss: 0.3703 - accuracy: 0.93931
Validating epoch 37 | loss: 0.55038 - accuracy: 0.75917
