Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 13, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69308 - accuracy: 0.47399
Validating epoch 0 | loss: 0.6908 - accuracy: 0.51606
Training epoch 1 | loss: 0.6912 - accuracy: 0.52168
Validating epoch 1 | loss: 0.68886 - accuracy: 0.50917
Training epoch 2 | loss: 0.6847 - accuracy: 0.57803
Validating epoch 2 | loss: 0.68188 - accuracy: 0.60894
Training epoch 3 | loss: 0.67655 - accuracy: 0.69653
Validating epoch 3 | loss: 0.66604 - accuracy: 0.73509
Training epoch 4 | loss: 0.65874 - accuracy: 0.73121
Validating epoch 4 | loss: 0.63393 - accuracy: 0.74427
Training epoch 5 | loss: 0.61157 - accuracy: 0.78324
Validating epoch 5 | loss: 0.58826 - accuracy: 0.76032
Training epoch 6 | loss: 0.56755 - accuracy: 0.78902
Validating epoch 6 | loss: 0.59158 - accuracy: 0.72592
Training epoch 7 | loss: 0.5389 - accuracy: 0.79913
Validating epoch 7 | loss: 0.56286 - accuracy: 0.74197
Training epoch 8 | loss: 0.51695 - accuracy: 0.80491
Validating epoch 8 | loss: 0.54625 - accuracy: 0.7695
Training epoch 9 | loss: 0.47984 - accuracy: 0.83237
Validating epoch 9 | loss: 0.54629 - accuracy: 0.75917
Training epoch 10 | loss: 0.48187 - accuracy: 0.84393
Validating epoch 10 | loss: 0.59804 - accuracy: 0.70986
Training epoch 11 | loss: 0.47939 - accuracy: 0.84104
Validating epoch 11 | loss: 0.53977 - accuracy: 0.76606
Training epoch 12 | loss: 0.47689 - accuracy: 0.84104
Validating epoch 12 | loss: 0.57666 - accuracy: 0.72592
Training epoch 13 | loss: 0.4707 - accuracy: 0.84827
Validating epoch 13 | loss: 0.56586 - accuracy: 0.73968
Training epoch 14 | loss: 0.46086 - accuracy: 0.8526
Validating epoch 14 | loss: 0.54324 - accuracy: 0.7672
Training epoch 15 | loss: 0.43519 - accuracy: 0.87861
Validating epoch 15 | loss: 0.53262 - accuracy: 0.77867
Training epoch 16 | loss: 0.43459 - accuracy: 0.8815
Validating epoch 16 | loss: 0.53477 - accuracy: 0.77638
Training epoch 17 | loss: 0.42064 - accuracy: 0.89017
Validating epoch 17 | loss: 0.53501 - accuracy: 0.77638
Training epoch 18 | loss: 0.41841 - accuracy: 0.89451
Validating epoch 18 | loss: 0.54272 - accuracy: 0.7672
Training epoch 19 | loss: 0.41737 - accuracy: 0.89017
Validating epoch 19 | loss: 0.53412 - accuracy: 0.77638
Training epoch 20 | loss: 0.39357 - accuracy: 0.92341
Validating epoch 20 | loss: 0.52898 - accuracy: 0.78326
Training epoch 21 | loss: 0.39031 - accuracy: 0.92341
Validating epoch 21 | loss: 0.53241 - accuracy: 0.77752
Training epoch 22 | loss: 0.38181 - accuracy: 0.92919
Validating epoch 22 | loss: 0.53028 - accuracy: 0.78211
Training epoch 23 | loss: 0.38719 - accuracy: 0.9263
Validating epoch 23 | loss: 0.54908 - accuracy: 0.76032
Training epoch 24 | loss: 0.39721 - accuracy: 0.91763
Validating epoch 24 | loss: 0.54418 - accuracy: 0.76835
Training epoch 25 | loss: 0.38729 - accuracy: 0.9263
Validating epoch 25 | loss: 0.53489 - accuracy: 0.77408
Training epoch 26 | loss: 0.38965 - accuracy: 0.9263
Validating epoch 26 | loss: 0.52979 - accuracy: 0.77982
Training epoch 27 | loss: 0.38602 - accuracy: 0.93208
Validating epoch 27 | loss: 0.52928 - accuracy: 0.7867
Training epoch 28 | loss: 0.37862 - accuracy: 0.9422
Validating epoch 28 | loss: 0.52838 - accuracy: 0.77982
Training epoch 29 | loss: 0.37079 - accuracy: 0.94075
Validating epoch 29 | loss: 0.5295 - accuracy: 0.78096
Training epoch 30 | loss: 0.37076 - accuracy: 0.94075
Validating epoch 30 | loss: 0.5327 - accuracy: 0.77982
Training epoch 31 | loss: 0.36605 - accuracy: 0.94364
Validating epoch 31 | loss: 0.5324 - accuracy: 0.77982
Training epoch 32 | loss: 0.38123 - accuracy: 0.93208
Validating epoch 32 | loss: 0.53395 - accuracy: 0.77638
Training epoch 33 | loss: 0.36929 - accuracy: 0.94364
Validating epoch 33 | loss: 0.53845 - accuracy: 0.77064
Training epoch 34 | loss: 0.36761 - accuracy: 0.9422
Validating epoch 34 | loss: 0.53292 - accuracy: 0.77638
Training epoch 35 | loss: 0.37517 - accuracy: 0.9422
Validating epoch 35 | loss: 0.53909 - accuracy: 0.77179
Training epoch 36 | loss: 0.37005 - accuracy: 0.94364
Validating epoch 36 | loss: 0.53239 - accuracy: 0.78211
Training epoch 37 | loss: 0.37052 - accuracy: 0.94942
Validating epoch 37 | loss: 0.52589 - accuracy: 0.7867
Training epoch 38 | loss: 0.36415 - accuracy: 0.94653
Validating epoch 38 | loss: 0.52727 - accuracy: 0.7867
Training epoch 39 | loss: 0.35975 - accuracy: 0.95231
Validating epoch 39 | loss: 0.53375 - accuracy: 0.77982
Training epoch 40 | loss: 0.36139 - accuracy: 0.95231
Validating epoch 40 | loss: 0.53283 - accuracy: 0.77752
Training epoch 41 | loss: 0.36059 - accuracy: 0.95231
Validating epoch 41 | loss: 0.53255 - accuracy: 0.77982
Training epoch 42 | loss: 0.36456 - accuracy: 0.95231
Validating epoch 42 | loss: 0.52966 - accuracy: 0.78211
Training epoch 43 | loss: 0.3621 - accuracy: 0.95231
Validating epoch 43 | loss: 0.53013 - accuracy: 0.78211
Training epoch 44 | loss: 0.36106 - accuracy: 0.95376
Validating epoch 44 | loss: 0.53212 - accuracy: 0.77752
Training epoch 45 | loss: 0.36532 - accuracy: 0.95376
Validating epoch 45 | loss: 0.52628 - accuracy: 0.78555
Training epoch 46 | loss: 0.35919 - accuracy: 0.95376
Validating epoch 46 | loss: 0.5274 - accuracy: 0.7844
Training epoch 47 | loss: 0.35999 - accuracy: 0.95231
Validating epoch 47 | loss: 0.53145 - accuracy: 0.77752
Training epoch 48 | loss: 0.35912 - accuracy: 0.95376
Validating epoch 48 | loss: 0.53443 - accuracy: 0.77294
Training epoch 49 | loss: 0.36102 - accuracy: 0.95376
Validating epoch 49 | loss: 0.53469 - accuracy: 0.77523
Training epoch 50 | loss: 0.35718 - accuracy: 0.95376
Validating epoch 50 | loss: 0.53563 - accuracy: 0.77523
Training epoch 51 | loss: 0.35715 - accuracy: 0.95376
Validating epoch 51 | loss: 0.53584 - accuracy: 0.77638
Training epoch 52 | loss: 0.35706 - accuracy: 0.95376
Validating epoch 52 | loss: 0.53405 - accuracy: 0.78096
Training epoch 53 | loss: 0.35725 - accuracy: 0.95376
Validating epoch 53 | loss: 0.53299 - accuracy: 0.78211
Training epoch 54 | loss: 0.35516 - accuracy: 0.95376
Validating epoch 54 | loss: 0.53074 - accuracy: 0.78211
Training epoch 55 | loss: 0.36583 - accuracy: 0.95231
Validating epoch 55 | loss: 0.53688 - accuracy: 0.77408
Training epoch 56 | loss: 0.3647 - accuracy: 0.95376
Validating epoch 56 | loss: 0.54028 - accuracy: 0.77064
Training epoch 57 | loss: 0.36293 - accuracy: 0.95376
Validating epoch 57 | loss: 0.53818 - accuracy: 0.77064
Training epoch 58 | loss: 0.35533 - accuracy: 0.95376
Validating epoch 58 | loss: 0.5301 - accuracy: 0.78555
Training epoch 59 | loss: 0.35902 - accuracy: 0.95376
Validating epoch 59 | loss: 0.528 - accuracy: 0.78555
Training epoch 60 | loss: 0.36081 - accuracy: 0.95376
Validating epoch 60 | loss: 0.52647 - accuracy: 0.78899
Training epoch 61 | loss: 0.35696 - accuracy: 0.95376
Validating epoch 61 | loss: 0.52632 - accuracy: 0.78899
Training epoch 62 | loss: 0.35888 - accuracy: 0.95376
Validating epoch 62 | loss: 0.52628 - accuracy: 0.78784
Training epoch 63 | loss: 0.35701 - accuracy: 0.95376
Validating epoch 63 | loss: 0.52616 - accuracy: 0.78784
Training epoch 64 | loss: 0.35888 - accuracy: 0.95376
Validating epoch 64 | loss: 0.52617 - accuracy: 0.78784
Training epoch 65 | loss: 0.36267 - accuracy: 0.95376
Validating epoch 65 | loss: 0.5263 - accuracy: 0.78784
Training epoch 66 | loss: 0.35696 - accuracy: 0.95376
Validating epoch 66 | loss: 0.52643 - accuracy: 0.78784
Training epoch 67 | loss: 0.36647 - accuracy: 0.95376
Validating epoch 67 | loss: 0.52646 - accuracy: 0.78784
Training epoch 68 | loss: 0.36083 - accuracy: 0.95376
Validating epoch 68 | loss: 0.52652 - accuracy: 0.78784
Training epoch 69 | loss: 0.35883 - accuracy: 0.95376
Validating epoch 69 | loss: 0.52676 - accuracy: 0.7867
Training epoch 70 | loss: 0.36075 - accuracy: 0.95376
Validating epoch 70 | loss: 0.52713 - accuracy: 0.7844
Training epoch 71 | loss: 0.35693 - accuracy: 0.95376
Validating epoch 71 | loss: 0.52741 - accuracy: 0.7844
Training epoch 72 | loss: 0.36078 - accuracy: 0.95376
Validating epoch 72 | loss: 0.5274 - accuracy: 0.7844
Training epoch 73 | loss: 0.357 - accuracy: 0.95376
Validating epoch 73 | loss: 0.52719 - accuracy: 0.7844
Training epoch 74 | loss: 0.36076 - accuracy: 0.95376
Validating epoch 74 | loss: 0.5271 - accuracy: 0.78555
Training epoch 75 | loss: 0.35692 - accuracy: 0.95376
Validating epoch 75 | loss: 0.52726 - accuracy: 0.7844
Training epoch 76 | loss: 0.35503 - accuracy: 0.95376
Validating epoch 76 | loss: 0.52702 - accuracy: 0.78555
Training epoch 77 | loss: 0.35502 - accuracy: 0.95376
Validating epoch 77 | loss: 0.52683 - accuracy: 0.78555
Training epoch 78 | loss: 0.35689 - accuracy: 0.95376
Validating epoch 78 | loss: 0.52681 - accuracy: 0.78555
Training epoch 79 | loss: 0.37021 - accuracy: 0.95376
Validating epoch 79 | loss: 0.52685 - accuracy: 0.78555
Training epoch 80 | loss: 0.36262 - accuracy: 0.95376
Validating epoch 80 | loss: 0.52701 - accuracy: 0.78555
Training epoch 81 | loss: 0.36071 - accuracy: 0.95376
