Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.77241 - accuracy: 0.50538
Validating epoch 0 | loss: 1.76859 - accuracy: 0.53398
Training epoch 1 | loss: 1.76842 - accuracy: 0.52688
Validating epoch 1 | loss: 1.76479 - accuracy: 0.53398
Training epoch 2 | loss: 1.76565 - accuracy: 0.52688
Validating epoch 2 | loss: 1.76115 - accuracy: 0.53398
Training epoch 3 | loss: 1.7616 - accuracy: 0.52688
Validating epoch 3 | loss: 1.75747 - accuracy: 0.53398
Training epoch 4 | loss: 1.75855 - accuracy: 0.52688
Validating epoch 4 | loss: 1.75349 - accuracy: 0.53398
Training epoch 5 | loss: 1.75431 - accuracy: 0.52688
Validating epoch 5 | loss: 1.749 - accuracy: 0.53398
Training epoch 6 | loss: 1.74981 - accuracy: 0.52688
Validating epoch 6 | loss: 1.74388 - accuracy: 0.53398
Training epoch 7 | loss: 1.74392 - accuracy: 0.52688
Validating epoch 7 | loss: 1.73804 - accuracy: 0.53398
Training epoch 8 | loss: 1.73821 - accuracy: 0.52688
Validating epoch 8 | loss: 1.73129 - accuracy: 0.53398
Training epoch 9 | loss: 1.73053 - accuracy: 0.52688
Validating epoch 9 | loss: 1.72347 - accuracy: 0.53398
Training epoch 10 | loss: 1.72354 - accuracy: 0.52688
Validating epoch 10 | loss: 1.71455 - accuracy: 0.53398
Training epoch 11 | loss: 1.71531 - accuracy: 0.52688
Validating epoch 11 | loss: 1.70449 - accuracy: 0.53398
Training epoch 12 | loss: 1.70493 - accuracy: 0.52688
Validating epoch 12 | loss: 1.69324 - accuracy: 0.53398
Training epoch 13 | loss: 1.69493 - accuracy: 0.52688
Validating epoch 13 | loss: 1.68079 - accuracy: 0.53398
Training epoch 14 | loss: 1.68477 - accuracy: 0.52688
Validating epoch 14 | loss: 1.66717 - accuracy: 0.53398
Training epoch 15 | loss: 1.67176 - accuracy: 0.52688
Validating epoch 15 | loss: 1.65255 - accuracy: 0.53398
Training epoch 16 | loss: 1.65691 - accuracy: 0.52688
Validating epoch 16 | loss: 1.63707 - accuracy: 0.53398
Training epoch 17 | loss: 1.6343 - accuracy: 0.52688
Validating epoch 17 | loss: 1.62096 - accuracy: 0.53398
Training epoch 18 | loss: 1.62221 - accuracy: 0.52688
Validating epoch 18 | loss: 1.6045 - accuracy: 0.53398
Training epoch 19 | loss: 1.60167 - accuracy: 0.52688
Validating epoch 19 | loss: 1.58808 - accuracy: 0.53398
Training epoch 20 | loss: 1.59448 - accuracy: 0.52688
Validating epoch 20 | loss: 1.57221 - accuracy: 0.53398
Training epoch 21 | loss: 1.56637 - accuracy: 0.52688
Validating epoch 21 | loss: 1.55761 - accuracy: 0.53398
Training epoch 22 | loss: 1.56076 - accuracy: 0.52688
Validating epoch 22 | loss: 1.54493 - accuracy: 0.53398
Training epoch 23 | loss: 1.5487 - accuracy: 0.52688
Validating epoch 23 | loss: 1.53443 - accuracy: 0.53398
Training epoch 24 | loss: 1.53872 - accuracy: 0.52688
Validating epoch 24 | loss: 1.52607 - accuracy: 0.53398
Training epoch 25 | loss: 1.52645 - accuracy: 0.52688
Validating epoch 25 | loss: 1.51958 - accuracy: 0.53398
Training epoch 26 | loss: 1.52782 - accuracy: 0.52688
Validating epoch 26 | loss: 1.51458 - accuracy: 0.53398
Training epoch 27 | loss: 1.52105 - accuracy: 0.52688
Validating epoch 27 | loss: 1.51074 - accuracy: 0.53398
Training epoch 28 | loss: 1.52197 - accuracy: 0.52688
Validating epoch 28 | loss: 1.50779 - accuracy: 0.53398
Training epoch 29 | loss: 1.51843 - accuracy: 0.52688
Validating epoch 29 | loss: 1.50553 - accuracy: 0.53398
Training epoch 30 | loss: 1.51616 - accuracy: 0.52688
Validating epoch 30 | loss: 1.50379 - accuracy: 0.53398
Training epoch 31 | loss: 1.50853 - accuracy: 0.52688
Validating epoch 31 | loss: 1.50246 - accuracy: 0.53398
Training epoch 32 | loss: 1.50824 - accuracy: 0.52688
Validating epoch 32 | loss: 1.50141 - accuracy: 0.53398
Training epoch 33 | loss: 1.51041 - accuracy: 0.52688
Validating epoch 33 | loss: 1.5006 - accuracy: 0.53398
Training epoch 34 | loss: 1.50537 - accuracy: 0.52688
Validating epoch 34 | loss: 1.49992 - accuracy: 0.53398
Training epoch 35 | loss: 1.51 - accuracy: 0.52688
Validating epoch 35 | loss: 1.49932 - accuracy: 0.53398
Training epoch 36 | loss: 1.51109 - accuracy: 0.52688
Validating epoch 36 | loss: 1.49877 - accuracy: 0.53398
Training epoch 37 | loss: 1.50615 - accuracy: 0.52688
Validating epoch 37 | loss: 1.49824 - accuracy: 0.53398
Training epoch 38 | loss: 1.49032 - accuracy: 0.52688
Validating epoch 38 | loss: 1.4976 - accuracy: 0.53398
Training epoch 39 | loss: 1.50658 - accuracy: 0.52688
Validating epoch 39 | loss: 1.49702 - accuracy: 0.53398
Training epoch 40 | loss: 1.5001 - accuracy: 0.52688
Validating epoch 40 | loss: 1.49641 - accuracy: 0.53398
Training epoch 41 | loss: 1.48997 - accuracy: 0.52688
Validating epoch 41 | loss: 1.4957 - accuracy: 0.53398
Training epoch 42 | loss: 1.49929 - accuracy: 0.52688
Validating epoch 42 | loss: 1.49493 - accuracy: 0.53398
Training epoch 43 | loss: 1.4943 - accuracy: 0.52688
Validating epoch 43 | loss: 1.49401 - accuracy: 0.53398
Training epoch 44 | loss: 1.4965 - accuracy: 0.52688
Validating epoch 44 | loss: 1.49294 - accuracy: 0.53398
Training epoch 45 | loss: 1.49958 - accuracy: 0.52688
Validating epoch 45 | loss: 1.49187 - accuracy: 0.53398
Training epoch 46 | loss: 1.49573 - accuracy: 0.52688
Validating epoch 46 | loss: 1.49074 - accuracy: 0.53398
Training epoch 47 | loss: 1.49241 - accuracy: 0.52688
Validating epoch 47 | loss: 1.48969 - accuracy: 0.53398
Training epoch 48 | loss: 1.49075 - accuracy: 0.52688
Validating epoch 48 | loss: 1.48857 - accuracy: 0.53398
Training epoch 49 | loss: 1.49215 - accuracy: 0.52688
Validating epoch 49 | loss: 1.48751 - accuracy: 0.53398
Training epoch 50 | loss: 1.48084 - accuracy: 0.52688
Validating epoch 50 | loss: 1.48643 - accuracy: 0.53398
Training epoch 51 | loss: 1.49202 - accuracy: 0.52688
Validating epoch 51 | loss: 1.48564 - accuracy: 0.53398
Training epoch 52 | loss: 1.47663 - accuracy: 0.52688
Validating epoch 52 | loss: 1.4856 - accuracy: 0.53398
Training epoch 53 | loss: 1.47856 - accuracy: 0.52688
Validating epoch 53 | loss: 1.48448 - accuracy: 0.53398
Training epoch 54 | loss: 1.47762 - accuracy: 0.52688
Validating epoch 54 | loss: 1.48385 - accuracy: 0.53398
Training epoch 55 | loss: 1.48797 - accuracy: 0.52688
Validating epoch 55 | loss: 1.48362 - accuracy: 0.53398
Training epoch 56 | loss: 1.47398 - accuracy: 0.53763
Validating epoch 56 | loss: 1.4834 - accuracy: 0.53398
Training epoch 57 | loss: 1.47506 - accuracy: 0.53763
Validating epoch 57 | loss: 1.48299 - accuracy: 0.53398
Training epoch 58 | loss: 1.47509 - accuracy: 0.54839
Validating epoch 58 | loss: 1.48216 - accuracy: 0.53398
Training epoch 59 | loss: 1.47126 - accuracy: 0.55914
Validating epoch 59 | loss: 1.48143 - accuracy: 0.53398
Training epoch 60 | loss: 1.47723 - accuracy: 0.55914
Validating epoch 60 | loss: 1.48089 - accuracy: 0.53398
Training epoch 61 | loss: 1.46813 - accuracy: 0.58065
Validating epoch 61 | loss: 1.48209 - accuracy: 0.53398
Training epoch 62 | loss: 1.46952 - accuracy: 0.55914
Validating epoch 62 | loss: 1.48038 - accuracy: 0.53398
Training epoch 63 | loss: 1.46069 - accuracy: 0.63441
Validating epoch 63 | loss: 1.47997 - accuracy: 0.5534
Training epoch 64 | loss: 1.44984 - accuracy: 0.68817
Validating epoch 64 | loss: 1.47953 - accuracy: 0.56311
Training epoch 65 | loss: 1.45178 - accuracy: 0.64516
Validating epoch 65 | loss: 1.47802 - accuracy: 0.61165
Training epoch 66 | loss: 1.43764 - accuracy: 0.78495
Validating epoch 66 | loss: 1.47568 - accuracy: 0.61165
Training epoch 67 | loss: 1.43711 - accuracy: 0.68817
Validating epoch 67 | loss: 1.46917 - accuracy: 0.63107
Training epoch 68 | loss: 1.43365 - accuracy: 0.76344
Validating epoch 68 | loss: 1.46533 - accuracy: 0.62136
Training epoch 69 | loss: 1.43383 - accuracy: 0.69892
Validating epoch 69 | loss: 1.4682 - accuracy: 0.58252
Training epoch 70 | loss: 1.43554 - accuracy: 0.73118
Validating epoch 70 | loss: 1.46676 - accuracy: 0.63107
Training epoch 71 | loss: 1.41896 - accuracy: 0.74194
Validating epoch 71 | loss: 1.4573 - accuracy: 0.66019
Training epoch 72 | loss: 1.39195 - accuracy: 0.82796
Validating epoch 72 | loss: 1.46801 - accuracy: 0.64078
Training epoch 73 | loss: 1.42338 - accuracy: 0.72043
Validating epoch 73 | loss: 1.45951 - accuracy: 0.67961
Training epoch 74 | loss: 1.40565 - accuracy: 0.75269
Validating epoch 74 | loss: 1.44873 - accuracy: 0.67961
Training epoch 75 | loss: 1.38947 - accuracy: 0.80645
Validating epoch 75 | loss: 1.4547 - accuracy: 0.64078
Training epoch 76 | loss: 1.3802 - accuracy: 0.90323
Validating epoch 76 | loss: 1.4574 - accuracy: 0.61165
Training epoch 77 | loss: 1.38524 - accuracy: 0.82796
Validating epoch 77 | loss: 1.45864 - accuracy: 0.59223
Training epoch 78 | loss: 1.37857 - accuracy: 0.82796
Validating epoch 78 | loss: 1.45558 - accuracy: 0.62136
Training epoch 79 | loss: 1.35696 - accuracy: 0.87097
