Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 5
Training epoch 0 | loss: 1.77743 - accuracy: 0.13904
Validating epoch 0 | loss: 1.70414 - accuracy: 0.46602
Training epoch 1 | loss: 1.6571 - accuracy: 0.46524
Validating epoch 1 | loss: 1.52172 - accuracy: 0.46602
Training epoch 2 | loss: 1.51625 - accuracy: 0.45455
Validating epoch 2 | loss: 1.4844 - accuracy: 0.53398
Training epoch 3 | loss: 1.49375 - accuracy: 0.54545
Validating epoch 3 | loss: 1.48805 - accuracy: 0.53398
Training epoch 4 | loss: 1.47367 - accuracy: 0.52941
Validating epoch 4 | loss: 1.48977 - accuracy: 0.53398
Training epoch 5 | loss: 1.49639 - accuracy: 0.52941
Validating epoch 5 | loss: 1.48708 - accuracy: 0.53398
Training epoch 6 | loss: 1.49125 - accuracy: 0.53476
Validating epoch 6 | loss: 1.48252 - accuracy: 0.53398
Training epoch 7 | loss: 1.48917 - accuracy: 0.52941
Validating epoch 7 | loss: 1.48139 - accuracy: 0.53398
Training epoch 8 | loss: 1.48886 - accuracy: 0.54545
Validating epoch 8 | loss: 1.48028 - accuracy: 0.53398
Training epoch 9 | loss: 1.48394 - accuracy: 0.53476
Validating epoch 9 | loss: 1.47944 - accuracy: 0.53398
Training epoch 10 | loss: 1.47344 - accuracy: 0.5615
Validating epoch 10 | loss: 1.46868 - accuracy: 0.53398
Training epoch 11 | loss: 1.48242 - accuracy: 0.53476
Validating epoch 11 | loss: 1.45857 - accuracy: 0.53398
Training epoch 12 | loss: 1.47659 - accuracy: 0.54011
Validating epoch 12 | loss: 1.43948 - accuracy: 0.53398
Training epoch 13 | loss: 1.46362 - accuracy: 0.5615
Validating epoch 13 | loss: 1.42864 - accuracy: 0.87379
Training epoch 14 | loss: 1.44343 - accuracy: 0.62567
Validating epoch 14 | loss: 1.38536 - accuracy: 0.85437
Training epoch 15 | loss: 1.41174 - accuracy: 0.70053
Validating epoch 15 | loss: 1.33585 - accuracy: 0.8932
Training epoch 16 | loss: 1.38212 - accuracy: 0.73797
Validating epoch 16 | loss: 1.31318 - accuracy: 0.85437
Training epoch 17 | loss: 1.37507 - accuracy: 0.67914
Validating epoch 17 | loss: 1.30879 - accuracy: 0.86408
Training epoch 18 | loss: 1.33905 - accuracy: 0.74332
Validating epoch 18 | loss: 1.22343 - accuracy: 0.8835
Training epoch 19 | loss: 1.25949 - accuracy: 0.83422
Validating epoch 19 | loss: 1.20323 - accuracy: 0.87379
Training epoch 20 | loss: 1.32116 - accuracy: 0.75936
Validating epoch 20 | loss: 1.229 - accuracy: 0.86408
Training epoch 21 | loss: 1.25616 - accuracy: 0.7754
Validating epoch 21 | loss: 1.19812 - accuracy: 0.8835
Training epoch 22 | loss: 1.24162 - accuracy: 0.79679
Validating epoch 22 | loss: 1.16969 - accuracy: 0.8932
Training epoch 23 | loss: 1.29723 - accuracy: 0.7861
Validating epoch 23 | loss: 1.23089 - accuracy: 0.86408
Training epoch 24 | loss: 1.2939 - accuracy: 0.73797
Validating epoch 24 | loss: 1.20944 - accuracy: 0.85437
Training epoch 25 | loss: 1.2847 - accuracy: 0.74332
Validating epoch 25 | loss: 1.18927 - accuracy: 0.86408
Training epoch 26 | loss: 1.23333 - accuracy: 0.81283
Validating epoch 26 | loss: 1.20444 - accuracy: 0.85437
Training epoch 27 | loss: 1.24066 - accuracy: 0.79679
Validating epoch 27 | loss: 1.18645 - accuracy: 0.86408
Training epoch 28 | loss: 1.26297 - accuracy: 0.7754
Validating epoch 28 | loss: 1.16983 - accuracy: 0.8835
Training epoch 29 | loss: 1.2318 - accuracy: 0.82353
Validating epoch 29 | loss: 1.16959 - accuracy: 0.87379
Training epoch 30 | loss: 1.20477 - accuracy: 0.83422
Validating epoch 30 | loss: 1.15386 - accuracy: 0.8932
Training epoch 31 | loss: 1.16711 - accuracy: 0.86096
Validating epoch 31 | loss: 1.14474 - accuracy: 0.90291
Training epoch 32 | loss: 1.19898 - accuracy: 0.84492
Validating epoch 32 | loss: 1.19804 - accuracy: 0.84466
Training epoch 33 | loss: 1.23422 - accuracy: 0.82888
Validating epoch 33 | loss: 1.17003 - accuracy: 0.87379
Training epoch 34 | loss: 1.22639 - accuracy: 0.83422
Validating epoch 34 | loss: 1.17533 - accuracy: 0.86408
Training epoch 35 | loss: 1.22285 - accuracy: 0.83957
Validating epoch 35 | loss: 1.20923 - accuracy: 0.83495
Training epoch 36 | loss: 1.24374 - accuracy: 0.80749
Validating epoch 36 | loss: 1.18291 - accuracy: 0.86408
Training epoch 37 | loss: 1.22305 - accuracy: 0.82353
Validating epoch 37 | loss: 1.19115 - accuracy: 0.85437
Training epoch 38 | loss: 1.22689 - accuracy: 0.81818
Validating epoch 38 | loss: 1.27423 - accuracy: 0.78641
Training epoch 39 | loss: 1.23465 - accuracy: 0.7861
Validating epoch 39 | loss: 1.17574 - accuracy: 0.86408
Training epoch 40 | loss: 1.1886 - accuracy: 0.84492
Validating epoch 40 | loss: 1.18559 - accuracy: 0.85437
Training epoch 41 | loss: 1.19076 - accuracy: 0.86096
Validating epoch 41 | loss: 1.18222 - accuracy: 0.85437
Training epoch 42 | loss: 1.18007 - accuracy: 0.86631
Validating epoch 42 | loss: 1.1731 - accuracy: 0.85437
Training epoch 43 | loss: 1.17086 - accuracy: 0.86096
Validating epoch 43 | loss: 1.24232 - accuracy: 0.79612
Training epoch 44 | loss: 1.22828 - accuracy: 0.80749
Validating epoch 44 | loss: 1.20668 - accuracy: 0.82524
Training epoch 45 | loss: 1.17866 - accuracy: 0.86096
Validating epoch 45 | loss: 1.21789 - accuracy: 0.82524
Training epoch 46 | loss: 1.23317 - accuracy: 0.81818
Validating epoch 46 | loss: 1.21131 - accuracy: 0.83495
Training epoch 47 | loss: 1.19148 - accuracy: 0.82888
Validating epoch 47 | loss: 1.18449 - accuracy: 0.85437
Training epoch 48 | loss: 1.20728 - accuracy: 0.83957
Validating epoch 48 | loss: 1.16095 - accuracy: 0.8932
Training epoch 49 | loss: 1.19858 - accuracy: 0.85561
Validating epoch 49 | loss: 1.1742 - accuracy: 0.8835
Training epoch 50 | loss: 1.20962 - accuracy: 0.85027
Validating epoch 50 | loss: 1.25887 - accuracy: 0.76699
Training epoch 51 | loss: 1.21661 - accuracy: 0.84492
Validating epoch 51 | loss: 1.21902 - accuracy: 0.82524
Training epoch 52 | loss: 1.23052 - accuracy: 0.79679
Validating epoch 52 | loss: 1.1956 - accuracy: 0.83495
Training epoch 53 | loss: 1.19208 - accuracy: 0.84492
Validating epoch 53 | loss: 1.18725 - accuracy: 0.86408
Training epoch 54 | loss: 1.16921 - accuracy: 0.85027
Validating epoch 54 | loss: 1.1852 - accuracy: 0.86408
Training epoch 55 | loss: 1.146 - accuracy: 0.8984
Validating epoch 55 | loss: 1.1797 - accuracy: 0.87379
Training epoch 56 | loss: 1.14376 - accuracy: 0.8877
Validating epoch 56 | loss: 1.18249 - accuracy: 0.84466
Training epoch 57 | loss: 1.14488 - accuracy: 0.89305
Validating epoch 57 | loss: 1.19025 - accuracy: 0.84466
Training epoch 58 | loss: 1.15242 - accuracy: 0.87166
Validating epoch 58 | loss: 1.17763 - accuracy: 0.86408
Training epoch 59 | loss: 1.14996 - accuracy: 0.8984
Validating epoch 59 | loss: 1.16846 - accuracy: 0.86408
Training epoch 60 | loss: 1.14811 - accuracy: 0.89305
Validating epoch 60 | loss: 1.19324 - accuracy: 0.84466
Training epoch 61 | loss: 1.13737 - accuracy: 0.91979
Validating epoch 61 | loss: 1.20689 - accuracy: 0.83495
Training epoch 62 | loss: 1.1531 - accuracy: 0.8877
Validating epoch 62 | loss: 1.21351 - accuracy: 0.82524
Training epoch 63 | loss: 1.14474 - accuracy: 0.90909
Validating epoch 63 | loss: 1.22393 - accuracy: 0.81553
Training epoch 64 | loss: 1.13673 - accuracy: 0.8877
Validating epoch 64 | loss: 1.22404 - accuracy: 0.80583
Training epoch 65 | loss: 1.13001 - accuracy: 0.8984
Validating epoch 65 | loss: 1.20609 - accuracy: 0.82524
Training epoch 66 | loss: 1.13384 - accuracy: 0.90374
Validating epoch 66 | loss: 1.21287 - accuracy: 0.80583
Training epoch 67 | loss: 1.15086 - accuracy: 0.88235
