Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 2
Training epoch 0 | loss: 1.77798 - accuracy: 0.13369
Validating epoch 0 | loss: 1.70614 - accuracy: 0.46602
Training epoch 1 | loss: 1.65562 - accuracy: 0.49198
Validating epoch 1 | loss: 1.52645 - accuracy: 0.46602
Training epoch 2 | loss: 1.51637 - accuracy: 0.48128
Validating epoch 2 | loss: 1.48512 - accuracy: 0.53398
Training epoch 3 | loss: 1.48581 - accuracy: 0.54011
Validating epoch 3 | loss: 1.48371 - accuracy: 0.53398
Training epoch 4 | loss: 1.4849 - accuracy: 0.52406
Validating epoch 4 | loss: 1.48304 - accuracy: 0.53398
Training epoch 5 | loss: 1.48346 - accuracy: 0.53476
Validating epoch 5 | loss: 1.48138 - accuracy: 0.53398
Training epoch 6 | loss: 1.47651 - accuracy: 0.51872
Validating epoch 6 | loss: 1.47202 - accuracy: 0.53398
Training epoch 7 | loss: 1.46912 - accuracy: 0.54545
Validating epoch 7 | loss: 1.46581 - accuracy: 0.53398
Training epoch 8 | loss: 1.46539 - accuracy: 0.55615
Validating epoch 8 | loss: 1.4427 - accuracy: 0.5534
Training epoch 9 | loss: 1.44233 - accuracy: 0.62032
Validating epoch 9 | loss: 1.40633 - accuracy: 0.90291
Training epoch 10 | loss: 1.42824 - accuracy: 0.70053
Validating epoch 10 | loss: 1.35946 - accuracy: 0.91262
Training epoch 11 | loss: 1.36495 - accuracy: 0.70053
Validating epoch 11 | loss: 1.31005 - accuracy: 0.92233
Training epoch 12 | loss: 1.34289 - accuracy: 0.80214
Validating epoch 12 | loss: 1.29156 - accuracy: 0.81553
Training epoch 13 | loss: 1.30428 - accuracy: 0.79679
Validating epoch 13 | loss: 1.20425 - accuracy: 0.91262
Training epoch 14 | loss: 1.26114 - accuracy: 0.84492
Validating epoch 14 | loss: 1.18568 - accuracy: 0.90291
Training epoch 15 | loss: 1.23074 - accuracy: 0.83957
Validating epoch 15 | loss: 1.154 - accuracy: 0.90291
Training epoch 16 | loss: 1.21541 - accuracy: 0.86631
Validating epoch 16 | loss: 1.15023 - accuracy: 0.91262
Training epoch 17 | loss: 1.20253 - accuracy: 0.84492
Validating epoch 17 | loss: 1.17431 - accuracy: 0.86408
Training epoch 18 | loss: 1.20438 - accuracy: 0.85561
Validating epoch 18 | loss: 1.16331 - accuracy: 0.8835
Training epoch 19 | loss: 1.20474 - accuracy: 0.85027
Validating epoch 19 | loss: 1.13537 - accuracy: 0.90291
Training epoch 20 | loss: 1.22425 - accuracy: 0.83957
Validating epoch 20 | loss: 1.19056 - accuracy: 0.84466
Training epoch 21 | loss: 1.18 - accuracy: 0.84492
Validating epoch 21 | loss: 1.13831 - accuracy: 0.91262
Training epoch 22 | loss: 1.16956 - accuracy: 0.8877
Validating epoch 22 | loss: 1.20207 - accuracy: 0.83495
Training epoch 23 | loss: 1.19928 - accuracy: 0.85027
Validating epoch 23 | loss: 1.22388 - accuracy: 0.81553
Training epoch 24 | loss: 1.22654 - accuracy: 0.81818
Validating epoch 24 | loss: 1.20897 - accuracy: 0.83495
Training epoch 25 | loss: 1.19029 - accuracy: 0.84492
Validating epoch 25 | loss: 1.14741 - accuracy: 0.8932
Training epoch 26 | loss: 1.20924 - accuracy: 0.86096
Validating epoch 26 | loss: 1.19187 - accuracy: 0.85437
Training epoch 27 | loss: 1.18865 - accuracy: 0.85561
Validating epoch 27 | loss: 1.30809 - accuracy: 0.72816
Training epoch 28 | loss: 1.24614 - accuracy: 0.80749
Validating epoch 28 | loss: 1.18654 - accuracy: 0.84466
Training epoch 29 | loss: 1.16674 - accuracy: 0.87166
Validating epoch 29 | loss: 1.18676 - accuracy: 0.85437
Training epoch 30 | loss: 1.1984 - accuracy: 0.83422
Validating epoch 30 | loss: 1.21578 - accuracy: 0.81553
Training epoch 31 | loss: 1.19304 - accuracy: 0.84492
Validating epoch 31 | loss: 1.19762 - accuracy: 0.85437
Training epoch 32 | loss: 1.2152 - accuracy: 0.85027
Validating epoch 32 | loss: 1.17306 - accuracy: 0.87379
Training epoch 33 | loss: 1.17327 - accuracy: 0.85561
Validating epoch 33 | loss: 1.15004 - accuracy: 0.90291
Training epoch 34 | loss: 1.16872 - accuracy: 0.88235
Validating epoch 34 | loss: 1.13178 - accuracy: 0.91262
Training epoch 35 | loss: 1.19768 - accuracy: 0.85027
Validating epoch 35 | loss: 1.18019 - accuracy: 0.86408
Training epoch 36 | loss: 1.20579 - accuracy: 0.84492
Validating epoch 36 | loss: 1.18994 - accuracy: 0.85437
Training epoch 37 | loss: 1.19144 - accuracy: 0.86096
Validating epoch 37 | loss: 1.14508 - accuracy: 0.90291
Training epoch 38 | loss: 1.21053 - accuracy: 0.84492
Validating epoch 38 | loss: 1.12234 - accuracy: 0.93204
Training epoch 39 | loss: 1.16623 - accuracy: 0.87166
Validating epoch 39 | loss: 1.27259 - accuracy: 0.76699
Training epoch 40 | loss: 1.20613 - accuracy: 0.86631
Validating epoch 40 | loss: 1.16392 - accuracy: 0.8932
Training epoch 41 | loss: 1.163 - accuracy: 0.88235
Validating epoch 41 | loss: 1.1362 - accuracy: 0.91262
Training epoch 42 | loss: 1.163 - accuracy: 0.8877
Validating epoch 42 | loss: 1.14306 - accuracy: 0.91262
Training epoch 43 | loss: 1.14094 - accuracy: 0.87701
Validating epoch 43 | loss: 1.15917 - accuracy: 0.8835
Training epoch 44 | loss: 1.18816 - accuracy: 0.87166
Validating epoch 44 | loss: 1.24326 - accuracy: 0.80583
Training epoch 45 | loss: 1.19421 - accuracy: 0.84492
Validating epoch 45 | loss: 1.20136 - accuracy: 0.83495
Training epoch 46 | loss: 1.14752 - accuracy: 0.87701
Validating epoch 46 | loss: 1.14618 - accuracy: 0.8932
Training epoch 47 | loss: 1.15004 - accuracy: 0.87701
Validating epoch 47 | loss: 1.13878 - accuracy: 0.91262
Training epoch 48 | loss: 1.16459 - accuracy: 0.8877
Validating epoch 48 | loss: 1.14851 - accuracy: 0.8835
Training epoch 49 | loss: 1.15907 - accuracy: 0.87701
Validating epoch 49 | loss: 1.13559 - accuracy: 0.91262
Training epoch 50 | loss: 1.16499 - accuracy: 0.88235
Validating epoch 50 | loss: 1.14455 - accuracy: 0.90291
Training epoch 51 | loss: 1.13446 - accuracy: 0.91444
Validating epoch 51 | loss: 1.16165 - accuracy: 0.8835
Training epoch 52 | loss: 1.14004 - accuracy: 0.91444
Validating epoch 52 | loss: 1.14448 - accuracy: 0.90291
Training epoch 53 | loss: 1.15406 - accuracy: 0.89305
Validating epoch 53 | loss: 1.1857 - accuracy: 0.86408
Training epoch 54 | loss: 1.1342 - accuracy: 0.90374
Validating epoch 54 | loss: 1.21153 - accuracy: 0.83495
Training epoch 55 | loss: 1.12274 - accuracy: 0.90374
Validating epoch 55 | loss: 1.14548 - accuracy: 0.8932
Training epoch 56 | loss: 1.14072 - accuracy: 0.88235
Validating epoch 56 | loss: 1.17687 - accuracy: 0.85437
Training epoch 57 | loss: 1.16561 - accuracy: 0.89305
Validating epoch 57 | loss: 1.14453 - accuracy: 0.90291
Training epoch 58 | loss: 1.12122 - accuracy: 0.91444
Validating epoch 58 | loss: 1.14533 - accuracy: 0.91262
Training epoch 59 | loss: 1.13639 - accuracy: 0.90909
Validating epoch 59 | loss: 1.15124 - accuracy: 0.8932
Training epoch 60 | loss: 1.10849 - accuracy: 0.93048
Validating epoch 60 | loss: 1.14438 - accuracy: 0.91262
Training epoch 61 | loss: 1.1007 - accuracy: 0.94118
Validating epoch 61 | loss: 1.13718 - accuracy: 0.91262
Training epoch 62 | loss: 1.1241 - accuracy: 0.92513
Validating epoch 62 | loss: 1.1414 - accuracy: 0.90291
Training epoch 63 | loss: 1.12118 - accuracy: 0.92513
Validating epoch 63 | loss: 1.13509 - accuracy: 0.91262
Training epoch 64 | loss: 1.1319 - accuracy: 0.8984
Validating epoch 64 | loss: 1.13504 - accuracy: 0.91262
Training epoch 65 | loss: 1.10305 - accuracy: 0.93048
Validating epoch 65 | loss: 1.14523 - accuracy: 0.90291
Training epoch 66 | loss: 1.11709 - accuracy: 0.92513
Validating epoch 66 | loss: 1.14146 - accuracy: 0.8932
Training epoch 67 | loss: 1.10509 - accuracy: 0.94118
Validating epoch 67 | loss: 1.14478 - accuracy: 0.8932
Training epoch 68 | loss: 1.1068 - accuracy: 0.93583
Validating epoch 68 | loss: 1.14742 - accuracy: 0.8932
Training epoch 69 | loss: 1.11116 - accuracy: 0.93583
Validating epoch 69 | loss: 1.16677 - accuracy: 0.87379
Training epoch 70 | loss: 1.10425 - accuracy: 0.93583
Validating epoch 70 | loss: 1.18015 - accuracy: 0.86408
Training epoch 71 | loss: 1.1211 - accuracy: 0.91444
Validating epoch 71 | loss: 1.16126 - accuracy: 0.8835
Training epoch 72 | loss: 1.09655 - accuracy: 0.94652
Validating epoch 72 | loss: 1.14592 - accuracy: 0.8932
Training epoch 73 | loss: 1.11577 - accuracy: 0.94118
Validating epoch 73 | loss: 1.14528 - accuracy: 0.8932
Training epoch 74 | loss: 1.09711 - accuracy: 0.94118
Validating epoch 74 | loss: 1.14619 - accuracy: 0.8932
Training epoch 75 | loss: 1.11888 - accuracy: 0.91979
Validating epoch 75 | loss: 1.14773 - accuracy: 0.8932
Training epoch 76 | loss: 1.09262 - accuracy: 0.94118
Validating epoch 76 | loss: 1.14941 - accuracy: 0.8932
Training epoch 77 | loss: 1.08531 - accuracy: 0.94652
Validating epoch 77 | loss: 1.15666 - accuracy: 0.8932
Training epoch 78 | loss: 1.10848 - accuracy: 0.93583
Validating epoch 78 | loss: 1.17856 - accuracy: 0.86408
Training epoch 79 | loss: 1.09188 - accuracy: 0.95722
Validating epoch 79 | loss: 1.17899 - accuracy: 0.86408
