Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 8
Training epoch 0 | loss: 1.77776 - accuracy: 0.13369
Validating epoch 0 | loss: 1.70447 - accuracy: 0.46602
Training epoch 1 | loss: 1.65659 - accuracy: 0.48663
Validating epoch 1 | loss: 1.52188 - accuracy: 0.53398
Training epoch 2 | loss: 1.51058 - accuracy: 0.52941
Validating epoch 2 | loss: 1.48413 - accuracy: 0.53398
Training epoch 3 | loss: 1.49414 - accuracy: 0.53476
Validating epoch 3 | loss: 1.48492 - accuracy: 0.53398
Training epoch 4 | loss: 1.47803 - accuracy: 0.52941
Validating epoch 4 | loss: 1.48411 - accuracy: 0.53398
Training epoch 5 | loss: 1.4938 - accuracy: 0.52406
Validating epoch 5 | loss: 1.48416 - accuracy: 0.53398
Training epoch 6 | loss: 1.47873 - accuracy: 0.52406
Validating epoch 6 | loss: 1.48268 - accuracy: 0.53398
Training epoch 7 | loss: 1.49777 - accuracy: 0.52406
Validating epoch 7 | loss: 1.4848 - accuracy: 0.53398
Training epoch 8 | loss: 1.50056 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48413 - accuracy: 0.53398
Training epoch 9 | loss: 1.47803 - accuracy: 0.52941
Validating epoch 9 | loss: 1.48164 - accuracy: 0.53398
Training epoch 10 | loss: 1.47877 - accuracy: 0.52406
Validating epoch 10 | loss: 1.48275 - accuracy: 0.53398
Training epoch 11 | loss: 1.46604 - accuracy: 0.60428
Validating epoch 11 | loss: 1.47985 - accuracy: 0.53398
Training epoch 12 | loss: 1.49647 - accuracy: 0.50802
Validating epoch 12 | loss: 1.48024 - accuracy: 0.53398
Training epoch 13 | loss: 1.48262 - accuracy: 0.55615
Validating epoch 13 | loss: 1.47907 - accuracy: 0.53398
Training epoch 14 | loss: 1.46237 - accuracy: 0.53476
Validating epoch 14 | loss: 1.48147 - accuracy: 0.54369
Training epoch 15 | loss: 1.4596 - accuracy: 0.62032
Validating epoch 15 | loss: 1.47719 - accuracy: 0.57282
Training epoch 16 | loss: 1.45296 - accuracy: 0.57754
Validating epoch 16 | loss: 1.46706 - accuracy: 0.53398
Training epoch 17 | loss: 1.43911 - accuracy: 0.59893
Validating epoch 17 | loss: 1.45095 - accuracy: 0.53398
Training epoch 18 | loss: 1.43268 - accuracy: 0.59358
Validating epoch 18 | loss: 1.42876 - accuracy: 0.69903
Training epoch 19 | loss: 1.40839 - accuracy: 0.69519
Validating epoch 19 | loss: 1.41419 - accuracy: 0.64078
Training epoch 20 | loss: 1.35439 - accuracy: 0.79144
Validating epoch 20 | loss: 1.42973 - accuracy: 0.64078
Training epoch 21 | loss: 1.35306 - accuracy: 0.74332
Validating epoch 21 | loss: 1.38926 - accuracy: 0.67961
Training epoch 22 | loss: 1.33589 - accuracy: 0.71658
Validating epoch 22 | loss: 1.37248 - accuracy: 0.69903
Training epoch 23 | loss: 1.29647 - accuracy: 0.78075
Validating epoch 23 | loss: 1.37335 - accuracy: 0.64078
Training epoch 24 | loss: 1.26877 - accuracy: 0.79144
Validating epoch 24 | loss: 1.33313 - accuracy: 0.71845
Training epoch 25 | loss: 1.23686 - accuracy: 0.85561
Validating epoch 25 | loss: 1.28764 - accuracy: 0.7767
Training epoch 26 | loss: 1.19623 - accuracy: 0.8984
Validating epoch 26 | loss: 1.3049 - accuracy: 0.74757
Training epoch 27 | loss: 1.20827 - accuracy: 0.86631
Validating epoch 27 | loss: 1.25877 - accuracy: 0.79612
Training epoch 28 | loss: 1.14019 - accuracy: 0.93048
Validating epoch 28 | loss: 1.23973 - accuracy: 0.80583
Training epoch 29 | loss: 1.14549 - accuracy: 0.91444
Validating epoch 29 | loss: 1.26025 - accuracy: 0.7767
Training epoch 30 | loss: 1.15731 - accuracy: 0.88235
Validating epoch 30 | loss: 1.3296 - accuracy: 0.70874
Training epoch 31 | loss: 1.10252 - accuracy: 0.94118
Validating epoch 31 | loss: 1.21367 - accuracy: 0.81553
Training epoch 32 | loss: 1.11708 - accuracy: 0.94118
Validating epoch 32 | loss: 1.19235 - accuracy: 0.84466
Training epoch 33 | loss: 1.10204 - accuracy: 0.95187
Validating epoch 33 | loss: 1.18382 - accuracy: 0.85437
Training epoch 34 | loss: 1.10546 - accuracy: 0.94652
Validating epoch 34 | loss: 1.2782 - accuracy: 0.76699
Training epoch 35 | loss: 1.10506 - accuracy: 0.94652
Validating epoch 35 | loss: 1.2763 - accuracy: 0.75728
Training epoch 36 | loss: 1.10939 - accuracy: 0.91444
Validating epoch 36 | loss: 1.24548 - accuracy: 0.79612
Training epoch 37 | loss: 1.12023 - accuracy: 0.93048
Validating epoch 37 | loss: 1.27278 - accuracy: 0.7767
Training epoch 38 | loss: 1.10035 - accuracy: 0.93583
Validating epoch 38 | loss: 1.46536 - accuracy: 0.58252
Training epoch 39 | loss: 1.32511 - accuracy: 0.70053
Validating epoch 39 | loss: 1.2987 - accuracy: 0.71845
