Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.77824 - accuracy: 0.13369
Validating epoch 0 | loss: 1.70449 - accuracy: 0.46602
Training epoch 1 | loss: 1.64947 - accuracy: 0.48128
Validating epoch 1 | loss: 1.52145 - accuracy: 0.53398
Training epoch 2 | loss: 1.51148 - accuracy: 0.51872
Validating epoch 2 | loss: 1.4857 - accuracy: 0.53398
Training epoch 3 | loss: 1.50248 - accuracy: 0.48128
Validating epoch 3 | loss: 1.48521 - accuracy: 0.53398
Training epoch 4 | loss: 1.47543 - accuracy: 0.52941
Validating epoch 4 | loss: 1.48537 - accuracy: 0.53398
Training epoch 5 | loss: 1.47977 - accuracy: 0.52941
Validating epoch 5 | loss: 1.48391 - accuracy: 0.53398
Training epoch 6 | loss: 1.4868 - accuracy: 0.52941
Validating epoch 6 | loss: 1.48234 - accuracy: 0.53398
Training epoch 7 | loss: 1.47944 - accuracy: 0.52941
Validating epoch 7 | loss: 1.48215 - accuracy: 0.53398
Training epoch 8 | loss: 1.49308 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48189 - accuracy: 0.53398
Training epoch 9 | loss: 1.47947 - accuracy: 0.52941
Validating epoch 9 | loss: 1.47994 - accuracy: 0.53398
Training epoch 10 | loss: 1.48477 - accuracy: 0.52406
Validating epoch 10 | loss: 1.47693 - accuracy: 0.53398
Training epoch 11 | loss: 1.46446 - accuracy: 0.5615
Validating epoch 11 | loss: 1.47303 - accuracy: 0.53398
Training epoch 12 | loss: 1.45919 - accuracy: 0.60963
Validating epoch 12 | loss: 1.47454 - accuracy: 0.62136
Training epoch 13 | loss: 1.44573 - accuracy: 0.64171
Validating epoch 13 | loss: 1.46183 - accuracy: 0.63107
Training epoch 14 | loss: 1.42626 - accuracy: 0.66845
Validating epoch 14 | loss: 1.45239 - accuracy: 0.6699
Training epoch 15 | loss: 1.4002 - accuracy: 0.72727
Validating epoch 15 | loss: 1.40846 - accuracy: 0.74757
Training epoch 16 | loss: 1.38643 - accuracy: 0.68984
Validating epoch 16 | loss: 1.37584 - accuracy: 0.60194
Training epoch 17 | loss: 1.35074 - accuracy: 0.72193
Validating epoch 17 | loss: 1.31398 - accuracy: 0.87379
Training epoch 18 | loss: 1.32801 - accuracy: 0.76471
Validating epoch 18 | loss: 1.31935 - accuracy: 0.87379
Training epoch 19 | loss: 1.31328 - accuracy: 0.80749
Validating epoch 19 | loss: 1.26398 - accuracy: 0.82524
Training epoch 20 | loss: 1.22789 - accuracy: 0.86096
Validating epoch 20 | loss: 1.22688 - accuracy: 0.84466
Training epoch 21 | loss: 1.23735 - accuracy: 0.82353
Validating epoch 21 | loss: 1.20965 - accuracy: 0.85437
Training epoch 22 | loss: 1.17821 - accuracy: 0.88235
Validating epoch 22 | loss: 1.20004 - accuracy: 0.85437
Training epoch 23 | loss: 1.17815 - accuracy: 0.90374
Validating epoch 23 | loss: 1.22114 - accuracy: 0.81553
Training epoch 24 | loss: 1.18676 - accuracy: 0.85027
Validating epoch 24 | loss: 1.31712 - accuracy: 0.72816
Training epoch 25 | loss: 1.29936 - accuracy: 0.75936
Validating epoch 25 | loss: 1.28705 - accuracy: 0.75728
Training epoch 26 | loss: 1.15138 - accuracy: 0.90374
Validating epoch 26 | loss: 1.23671 - accuracy: 0.80583
Training epoch 27 | loss: 1.28073 - accuracy: 0.7754
Validating epoch 27 | loss: 1.24718 - accuracy: 0.80583
Training epoch 28 | loss: 1.19594 - accuracy: 0.82353
Validating epoch 28 | loss: 1.16227 - accuracy: 0.87379
Training epoch 29 | loss: 1.20242 - accuracy: 0.87166
Validating epoch 29 | loss: 1.34022 - accuracy: 0.69903
Training epoch 30 | loss: 1.2177 - accuracy: 0.82888
Validating epoch 30 | loss: 1.37609 - accuracy: 0.66019
Training epoch 31 | loss: 1.20134 - accuracy: 0.82888
Validating epoch 31 | loss: 1.22603 - accuracy: 0.81553
Training epoch 32 | loss: 1.13511 - accuracy: 0.93048
Validating epoch 32 | loss: 1.23459 - accuracy: 0.80583
Training epoch 33 | loss: 1.20205 - accuracy: 0.87701
Validating epoch 33 | loss: 1.22919 - accuracy: 0.81553
Training epoch 34 | loss: 1.11927 - accuracy: 0.91444
Validating epoch 34 | loss: 1.20237 - accuracy: 0.83495
Training epoch 35 | loss: 1.08999 - accuracy: 0.95187
Validating epoch 35 | loss: 1.24624 - accuracy: 0.78641
Training epoch 36 | loss: 1.13581 - accuracy: 0.91444
Validating epoch 36 | loss: 1.22189 - accuracy: 0.81553
Training epoch 37 | loss: 1.10232 - accuracy: 0.95187
Validating epoch 37 | loss: 1.21948 - accuracy: 0.82524
Training epoch 38 | loss: 1.19328 - accuracy: 0.87166
Validating epoch 38 | loss: 1.21327 - accuracy: 0.83495
Training epoch 39 | loss: 1.12891 - accuracy: 0.90374
Validating epoch 39 | loss: 1.22286 - accuracy: 0.81553
Training epoch 40 | loss: 1.13673 - accuracy: 0.90374
Validating epoch 40 | loss: 1.30839 - accuracy: 0.72816
Training epoch 41 | loss: 1.15264 - accuracy: 0.8984
Validating epoch 41 | loss: 1.29967 - accuracy: 0.74757
Training epoch 42 | loss: 1.18017 - accuracy: 0.85561
Validating epoch 42 | loss: 1.25499 - accuracy: 0.79612
Training epoch 43 | loss: 1.13164 - accuracy: 0.91979
Validating epoch 43 | loss: 1.19127 - accuracy: 0.85437
Training epoch 44 | loss: 1.12646 - accuracy: 0.91979
Validating epoch 44 | loss: 1.19366 - accuracy: 0.85437
Training epoch 45 | loss: 1.09667 - accuracy: 0.94652
Validating epoch 45 | loss: 1.20967 - accuracy: 0.84466
Training epoch 46 | loss: 1.10393 - accuracy: 0.93048
Validating epoch 46 | loss: 1.21462 - accuracy: 0.83495
Training epoch 47 | loss: 1.10258 - accuracy: 0.93583
Validating epoch 47 | loss: 1.20389 - accuracy: 0.83495
Training epoch 48 | loss: 1.08053 - accuracy: 0.96257
Validating epoch 48 | loss: 1.20983 - accuracy: 0.83495
Training epoch 49 | loss: 1.07754 - accuracy: 0.95722
Validating epoch 49 | loss: 1.21492 - accuracy: 0.82524
Training epoch 50 | loss: 1.08083 - accuracy: 0.97326
Validating epoch 50 | loss: 1.217 - accuracy: 0.82524
Training epoch 51 | loss: 1.07034 - accuracy: 0.97861
Validating epoch 51 | loss: 1.2284 - accuracy: 0.80583
Training epoch 52 | loss: 1.07531 - accuracy: 0.96257
Validating epoch 52 | loss: 1.21536 - accuracy: 0.82524
Training epoch 53 | loss: 1.07659 - accuracy: 0.96791
Validating epoch 53 | loss: 1.21105 - accuracy: 0.83495
Training epoch 54 | loss: 1.06215 - accuracy: 0.98396
Validating epoch 54 | loss: 1.22124 - accuracy: 0.81553
Training epoch 55 | loss: 1.07219 - accuracy: 0.97326
Validating epoch 55 | loss: 1.21612 - accuracy: 0.82524
Training epoch 56 | loss: 1.0719 - accuracy: 0.96791
Validating epoch 56 | loss: 1.22146 - accuracy: 0.81553
Training epoch 57 | loss: 1.07001 - accuracy: 0.96791
Validating epoch 57 | loss: 1.18787 - accuracy: 0.85437
Training epoch 58 | loss: 1.05969 - accuracy: 0.97861
Validating epoch 58 | loss: 1.19763 - accuracy: 0.84466
Training epoch 59 | loss: 1.061 - accuracy: 0.98396
Validating epoch 59 | loss: 1.19676 - accuracy: 0.84466
Training epoch 60 | loss: 1.06586 - accuracy: 0.97326
Validating epoch 60 | loss: 1.20011 - accuracy: 0.84466
Training epoch 61 | loss: 1.05595 - accuracy: 0.98396
Validating epoch 61 | loss: 1.20865 - accuracy: 0.82524
Training epoch 62 | loss: 1.07011 - accuracy: 0.97861
Validating epoch 62 | loss: 1.20992 - accuracy: 0.82524
Training epoch 63 | loss: 1.07249 - accuracy: 0.97326
Validating epoch 63 | loss: 1.20603 - accuracy: 0.84466
Training epoch 64 | loss: 1.06099 - accuracy: 0.98396
Validating epoch 64 | loss: 1.20307 - accuracy: 0.84466
Training epoch 65 | loss: 1.05801 - accuracy: 0.98396
Validating epoch 65 | loss: 1.20434 - accuracy: 0.82524
Training epoch 66 | loss: 1.06418 - accuracy: 0.98396
Validating epoch 66 | loss: 1.20613 - accuracy: 0.83495
Training epoch 67 | loss: 1.05983 - accuracy: 0.98396
Validating epoch 67 | loss: 1.20788 - accuracy: 0.83495
Training epoch 68 | loss: 1.06086 - accuracy: 0.9893
Validating epoch 68 | loss: 1.23056 - accuracy: 0.81553
Training epoch 69 | loss: 1.05266 - accuracy: 0.9893
Validating epoch 69 | loss: 1.24207 - accuracy: 0.79612
Training epoch 70 | loss: 1.05234 - accuracy: 0.9893
Validating epoch 70 | loss: 1.25624 - accuracy: 0.78641
Training epoch 71 | loss: 1.05609 - accuracy: 0.98396
Validating epoch 71 | loss: 1.26217 - accuracy: 0.7767
Training epoch 72 | loss: 1.06162 - accuracy: 0.97861
Validating epoch 72 | loss: 1.26468 - accuracy: 0.7767
Training epoch 73 | loss: 1.06871 - accuracy: 0.97326
Validating epoch 73 | loss: 1.20283 - accuracy: 0.84466
Training epoch 74 | loss: 1.06198 - accuracy: 0.9893
Validating epoch 74 | loss: 1.21773 - accuracy: 0.82524
Training epoch 75 | loss: 1.08126 - accuracy: 0.97326
Validating epoch 75 | loss: 1.21889 - accuracy: 0.81553
Training epoch 76 | loss: 1.07576 - accuracy: 0.96791
Validating epoch 76 | loss: 1.30322 - accuracy: 0.73786
Training epoch 77 | loss: 1.07625 - accuracy: 0.96791
Validating epoch 77 | loss: 1.37178 - accuracy: 0.6699
Training epoch 78 | loss: 1.15186 - accuracy: 0.8877
Validating epoch 78 | loss: 1.37846 - accuracy: 0.66019
Training epoch 79 | loss: 1.13035 - accuracy: 0.90374
Validating epoch 79 | loss: 1.29519 - accuracy: 0.73786
Training epoch 80 | loss: 1.07271 - accuracy: 0.97326
Validating epoch 80 | loss: 1.29319 - accuracy: 0.73786
Training epoch 81 | loss: 1.05294 - accuracy: 0.99465
Validating epoch 81 | loss: 1.23348 - accuracy: 0.80583
Training epoch 82 | loss: 1.05367 - accuracy: 0.9893
Validating epoch 82 | loss: 1.24252 - accuracy: 0.80583
Training epoch 83 | loss: 1.05228 - accuracy: 0.9893
Validating epoch 83 | loss: 1.26266 - accuracy: 0.7767
Training epoch 84 | loss: 1.0523 - accuracy: 0.9893
Validating epoch 84 | loss: 1.256 - accuracy: 0.78641
Training epoch 85 | loss: 1.06803 - accuracy: 0.97861
Validating epoch 85 | loss: 1.24917 - accuracy: 0.79612
Training epoch 86 | loss: 1.05175 - accuracy: 0.9893
Validating epoch 86 | loss: 1.24497 - accuracy: 0.80583
Training epoch 87 | loss: 1.04774 - accuracy: 1.0
Validating epoch 87 | loss: 1.25464 - accuracy: 0.78641
Training epoch 88 | loss: 1.0506 - accuracy: 0.9893
Validating epoch 88 | loss: 1.26374 - accuracy: 0.7767
Training epoch 89 | loss: 1.04733 - accuracy: 1.0
Validating epoch 89 | loss: 1.25276 - accuracy: 0.79612
Training epoch 90 | loss: 1.04926 - accuracy: 0.99465
Validating epoch 90 | loss: 1.23812 - accuracy: 0.79612
Training epoch 91 | loss: 1.04427 - accuracy: 1.0
Validating epoch 91 | loss: 1.21784 - accuracy: 0.82524
Training epoch 92 | loss: 1.05768 - accuracy: 0.9893
Validating epoch 92 | loss: 1.21922 - accuracy: 0.81553
Training epoch 93 | loss: 1.04441 - accuracy: 1.0
Validating epoch 93 | loss: 1.23334 - accuracy: 0.80583
Training epoch 94 | loss: 1.04718 - accuracy: 1.0
Validating epoch 94 | loss: 1.23478 - accuracy: 0.80583
Training epoch 95 | loss: 1.04501 - accuracy: 1.0
Validating epoch 95 | loss: 1.20624 - accuracy: 0.84466
Training epoch 96 | loss: 1.04848 - accuracy: 0.99465
Validating epoch 96 | loss: 1.22443 - accuracy: 0.81553
Training epoch 97 | loss: 1.05526 - accuracy: 0.9893
Validating epoch 97 | loss: 1.21162 - accuracy: 0.83495
Training epoch 98 | loss: 1.05222 - accuracy: 0.9893
Validating epoch 98 | loss: 1.20789 - accuracy: 0.83495
Training epoch 99 | loss: 1.04815 - accuracy: 0.99465
Validating epoch 99 | loss: 1.19924 - accuracy: 0.84466
Model is RNN, dataset is sfu, undersample is False, aug mode is context, geo is 0.1, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.78953 - accuracy: 0.45455
Validating epoch 0 | loss: 1.73546 - accuracy: 0.46602
Training epoch 1 | loss: 1.69622 - accuracy: 0.47059
Validating epoch 1 | loss: 1.58937 - accuracy: 0.46602
Training epoch 2 | loss: 1.56104 - accuracy: 0.47059
Validating epoch 2 | loss: 1.56426 - accuracy: 0.46602
Training epoch 3 | loss: 1.56792 - accuracy: 0.47059
Validating epoch 3 | loss: 1.55334 - accuracy: 0.46602
Training epoch 4 | loss: 1.54074 - accuracy: 0.47059
Validating epoch 4 | loss: 1.49884 - accuracy: 0.46602
Training epoch 5 | loss: 1.50214 - accuracy: 0.48128
Validating epoch 5 | loss: 1.48672 - accuracy: 0.53398
Training epoch 6 | loss: 1.48557 - accuracy: 0.52941
Validating epoch 6 | loss: 1.49228 - accuracy: 0.53398
Training epoch 7 | loss: 1.49337 - accuracy: 0.52941
Validating epoch 7 | loss: 1.49192 - accuracy: 0.53398
Training epoch 8 | loss: 1.4898 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48658 - accuracy: 0.53398
Training epoch 9 | loss: 1.49355 - accuracy: 0.52941
Validating epoch 9 | loss: 1.48214 - accuracy: 0.53398
Training epoch 10 | loss: 1.48326 - accuracy: 0.50802
Validating epoch 10 | loss: 1.48936 - accuracy: 0.46602
Training epoch 11 | loss: 1.48565 - accuracy: 0.50802
Validating epoch 11 | loss: 1.48666 - accuracy: 0.54369
Training epoch 12 | loss: 1.48238 - accuracy: 0.49733
Validating epoch 12 | loss: 1.4812 - accuracy: 0.53398
Training epoch 13 | loss: 1.48402 - accuracy: 0.53476
Validating epoch 13 | loss: 1.48225 - accuracy: 0.53398
Training epoch 14 | loss: 1.47846 - accuracy: 0.54011
Validating epoch 14 | loss: 1.48096 - accuracy: 0.53398
Training epoch 15 | loss: 1.49151 - accuracy: 0.49198
Validating epoch 15 | loss: 1.48078 - accuracy: 0.53398
Training epoch 16 | loss: 1.47956 - accuracy: 0.51872
Validating epoch 16 | loss: 1.48599 - accuracy: 0.5534
Training epoch 17 | loss: 1.47362 - accuracy: 0.52406
Validating epoch 17 | loss: 1.48148 - accuracy: 0.53398
Training epoch 18 | loss: 1.46673 - accuracy: 0.5615
Validating epoch 18 | loss: 1.48104 - accuracy: 0.53398
Training epoch 19 | loss: 1.46341 - accuracy: 0.57219
Validating epoch 19 | loss: 1.48016 - accuracy: 0.53398
Training epoch 20 | loss: 1.45267 - accuracy: 0.5615
Validating epoch 20 | loss: 1.47476 - accuracy: 0.53398
Training epoch 21 | loss: 1.45174 - accuracy: 0.55615
Validating epoch 21 | loss: 1.47458 - accuracy: 0.53398
Training epoch 22 | loss: 1.4458 - accuracy: 0.63102
Validating epoch 22 | loss: 1.47513 - accuracy: 0.5534
Training epoch 23 | loss: 1.44426 - accuracy: 0.63636
