Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.77197 - accuracy: 0.52688
Validating epoch 0 | loss: 1.76854 - accuracy: 0.53398
Training epoch 1 | loss: 1.7695 - accuracy: 0.52688
Validating epoch 1 | loss: 1.76478 - accuracy: 0.53398
Training epoch 2 | loss: 1.76618 - accuracy: 0.52688
Validating epoch 2 | loss: 1.76105 - accuracy: 0.53398
Training epoch 3 | loss: 1.76175 - accuracy: 0.52688
Validating epoch 3 | loss: 1.75738 - accuracy: 0.53398
Training epoch 4 | loss: 1.75848 - accuracy: 0.52688
Validating epoch 4 | loss: 1.75339 - accuracy: 0.53398
Training epoch 5 | loss: 1.75606 - accuracy: 0.52688
Validating epoch 5 | loss: 1.74892 - accuracy: 0.53398
Training epoch 6 | loss: 1.74867 - accuracy: 0.52688
Validating epoch 6 | loss: 1.74381 - accuracy: 0.53398
Training epoch 7 | loss: 1.74352 - accuracy: 0.52688
Validating epoch 7 | loss: 1.73799 - accuracy: 0.53398
Training epoch 8 | loss: 1.73845 - accuracy: 0.52688
Validating epoch 8 | loss: 1.73129 - accuracy: 0.53398
Training epoch 9 | loss: 1.73192 - accuracy: 0.52688
Validating epoch 9 | loss: 1.72356 - accuracy: 0.53398
Training epoch 10 | loss: 1.72437 - accuracy: 0.52688
Validating epoch 10 | loss: 1.71473 - accuracy: 0.53398
Training epoch 11 | loss: 1.71464 - accuracy: 0.52688
Validating epoch 11 | loss: 1.70477 - accuracy: 0.53398
Training epoch 12 | loss: 1.70652 - accuracy: 0.52688
Validating epoch 12 | loss: 1.69359 - accuracy: 0.53398
Training epoch 13 | loss: 1.69567 - accuracy: 0.52688
Validating epoch 13 | loss: 1.68116 - accuracy: 0.53398
Training epoch 14 | loss: 1.68195 - accuracy: 0.52688
Validating epoch 14 | loss: 1.66752 - accuracy: 0.53398
Training epoch 15 | loss: 1.66539 - accuracy: 0.52688
Validating epoch 15 | loss: 1.65277 - accuracy: 0.53398
Training epoch 16 | loss: 1.65906 - accuracy: 0.52688
Validating epoch 16 | loss: 1.63711 - accuracy: 0.53398
Training epoch 17 | loss: 1.63886 - accuracy: 0.52688
Validating epoch 17 | loss: 1.62082 - accuracy: 0.53398
Training epoch 18 | loss: 1.61725 - accuracy: 0.52688
Validating epoch 18 | loss: 1.60421 - accuracy: 0.53398
Training epoch 19 | loss: 1.60317 - accuracy: 0.52688
Validating epoch 19 | loss: 1.58767 - accuracy: 0.53398
Training epoch 20 | loss: 1.59901 - accuracy: 0.52688
Validating epoch 20 | loss: 1.57179 - accuracy: 0.53398
Training epoch 21 | loss: 1.57726 - accuracy: 0.52688
Validating epoch 21 | loss: 1.55721 - accuracy: 0.53398
Training epoch 22 | loss: 1.56189 - accuracy: 0.52688
Validating epoch 22 | loss: 1.54449 - accuracy: 0.53398
Training epoch 23 | loss: 1.54846 - accuracy: 0.52688
Validating epoch 23 | loss: 1.53394 - accuracy: 0.53398
Training epoch 24 | loss: 1.53894 - accuracy: 0.52688
Validating epoch 24 | loss: 1.52555 - accuracy: 0.53398
Training epoch 25 | loss: 1.53108 - accuracy: 0.52688
Validating epoch 25 | loss: 1.51904 - accuracy: 0.53398
Training epoch 26 | loss: 1.51601 - accuracy: 0.52688
Validating epoch 26 | loss: 1.51407 - accuracy: 0.53398
Training epoch 27 | loss: 1.52946 - accuracy: 0.52688
Validating epoch 27 | loss: 1.51027 - accuracy: 0.53398
Training epoch 28 | loss: 1.52123 - accuracy: 0.52688
Validating epoch 28 | loss: 1.5074 - accuracy: 0.53398
Training epoch 29 | loss: 1.50332 - accuracy: 0.52688
Validating epoch 29 | loss: 1.5052 - accuracy: 0.53398
Training epoch 30 | loss: 1.50652 - accuracy: 0.52688
Validating epoch 30 | loss: 1.50349 - accuracy: 0.53398
Training epoch 31 | loss: 1.51035 - accuracy: 0.52688
Validating epoch 31 | loss: 1.50216 - accuracy: 0.53398
Training epoch 32 | loss: 1.51095 - accuracy: 0.52688
Validating epoch 32 | loss: 1.50108 - accuracy: 0.53398
