Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 3
Training epoch 0 | loss: 1.7785 - accuracy: 0.13369
Validating epoch 0 | loss: 1.70602 - accuracy: 0.46602
Training epoch 1 | loss: 1.65177 - accuracy: 0.47594
Validating epoch 1 | loss: 1.52417 - accuracy: 0.53398
Training epoch 2 | loss: 1.50919 - accuracy: 0.50267
Validating epoch 2 | loss: 1.484 - accuracy: 0.53398
Training epoch 3 | loss: 1.49753 - accuracy: 0.51337
Validating epoch 3 | loss: 1.48327 - accuracy: 0.53398
Training epoch 4 | loss: 1.48558 - accuracy: 0.52406
Validating epoch 4 | loss: 1.47496 - accuracy: 0.53398
Training epoch 5 | loss: 1.48253 - accuracy: 0.53476
Validating epoch 5 | loss: 1.47013 - accuracy: 0.53398
Training epoch 6 | loss: 1.47406 - accuracy: 0.52941
Validating epoch 6 | loss: 1.46441 - accuracy: 0.53398
Training epoch 7 | loss: 1.46138 - accuracy: 0.5508
Validating epoch 7 | loss: 1.43171 - accuracy: 0.54369
Training epoch 8 | loss: 1.41872 - accuracy: 0.65241
Validating epoch 8 | loss: 1.42841 - accuracy: 0.46602
Training epoch 9 | loss: 1.44091 - accuracy: 0.60428
Validating epoch 9 | loss: 1.4164 - accuracy: 0.73786
Training epoch 10 | loss: 1.42225 - accuracy: 0.62567
Validating epoch 10 | loss: 1.36756 - accuracy: 0.78641
Training epoch 11 | loss: 1.37524 - accuracy: 0.67914
Validating epoch 11 | loss: 1.3228 - accuracy: 0.87379
Training epoch 12 | loss: 1.29823 - accuracy: 0.78075
Validating epoch 12 | loss: 1.38052 - accuracy: 0.67961
Training epoch 13 | loss: 1.35908 - accuracy: 0.71123
Validating epoch 13 | loss: 1.42517 - accuracy: 0.60194
Training epoch 14 | loss: 1.36789 - accuracy: 0.6631
Validating epoch 14 | loss: 1.29537 - accuracy: 0.76699
Training epoch 15 | loss: 1.26453 - accuracy: 0.75401
Validating epoch 15 | loss: 1.22044 - accuracy: 0.8835
Training epoch 16 | loss: 1.24654 - accuracy: 0.82353
Validating epoch 16 | loss: 1.26834 - accuracy: 0.7767
Training epoch 17 | loss: 1.24065 - accuracy: 0.81283
Validating epoch 17 | loss: 1.31802 - accuracy: 0.72816
Training epoch 18 | loss: 1.30503 - accuracy: 0.73797
Validating epoch 18 | loss: 1.28811 - accuracy: 0.72816
Training epoch 19 | loss: 1.25293 - accuracy: 0.79144
Validating epoch 19 | loss: 1.23003 - accuracy: 0.82524
Training epoch 20 | loss: 1.22768 - accuracy: 0.82353
Validating epoch 20 | loss: 1.24311 - accuracy: 0.78641
Training epoch 21 | loss: 1.22499 - accuracy: 0.7861
Validating epoch 21 | loss: 1.23664 - accuracy: 0.78641
Training epoch 22 | loss: 1.21702 - accuracy: 0.80214
Validating epoch 22 | loss: 1.18892 - accuracy: 0.86408
Training epoch 23 | loss: 1.21486 - accuracy: 0.85027
Validating epoch 23 | loss: 1.21914 - accuracy: 0.81553
Training epoch 24 | loss: 1.21217 - accuracy: 0.84492
Validating epoch 24 | loss: 1.22658 - accuracy: 0.81553
Training epoch 25 | loss: 1.19946 - accuracy: 0.82353
Validating epoch 25 | loss: 1.15233 - accuracy: 0.8932
Training epoch 26 | loss: 1.18517 - accuracy: 0.8877
Validating epoch 26 | loss: 1.14935 - accuracy: 0.90291
Training epoch 27 | loss: 1.18803 - accuracy: 0.87166
Validating epoch 27 | loss: 1.2015 - accuracy: 0.84466
Training epoch 28 | loss: 1.21972 - accuracy: 0.82353
Validating epoch 28 | loss: 1.16976 - accuracy: 0.87379
Training epoch 29 | loss: 1.15569 - accuracy: 0.90374
Validating epoch 29 | loss: 1.22778 - accuracy: 0.80583
Training epoch 30 | loss: 1.14939 - accuracy: 0.8984
Validating epoch 30 | loss: 1.26634 - accuracy: 0.78641
Training epoch 31 | loss: 1.17392 - accuracy: 0.88235
Validating epoch 31 | loss: 1.20725 - accuracy: 0.83495
Training epoch 32 | loss: 1.17831 - accuracy: 0.86631
Validating epoch 32 | loss: 1.19683 - accuracy: 0.84466
Training epoch 33 | loss: 1.18618 - accuracy: 0.85561
Validating epoch 33 | loss: 1.19974 - accuracy: 0.84466
Training epoch 34 | loss: 1.15431 - accuracy: 0.8877
Validating epoch 34 | loss: 1.20283 - accuracy: 0.84466
Training epoch 35 | loss: 1.17255 - accuracy: 0.85561
Validating epoch 35 | loss: 1.2263 - accuracy: 0.81553
Training epoch 36 | loss: 1.16687 - accuracy: 0.88235
Validating epoch 36 | loss: 1.25031 - accuracy: 0.79612
Training epoch 37 | loss: 1.17332 - accuracy: 0.8877
Validating epoch 37 | loss: 1.2426 - accuracy: 0.80583
Training epoch 38 | loss: 1.1657 - accuracy: 0.8984
Validating epoch 38 | loss: 1.23537 - accuracy: 0.81553
Training epoch 39 | loss: 1.14557 - accuracy: 0.8877
Validating epoch 39 | loss: 1.24714 - accuracy: 0.78641
Training epoch 40 | loss: 1.12245 - accuracy: 0.91979
Validating epoch 40 | loss: 1.25508 - accuracy: 0.78641
Training epoch 41 | loss: 1.13693 - accuracy: 0.91444
Validating epoch 41 | loss: 1.25361 - accuracy: 0.80583
Training epoch 42 | loss: 1.09478 - accuracy: 0.94118
Validating epoch 42 | loss: 1.2516 - accuracy: 0.79612
Training epoch 43 | loss: 1.10885 - accuracy: 0.93048
Validating epoch 43 | loss: 1.24238 - accuracy: 0.79612
Training epoch 44 | loss: 1.10489 - accuracy: 0.95187
Validating epoch 44 | loss: 1.27071 - accuracy: 0.75728
Training epoch 45 | loss: 1.12148 - accuracy: 0.93583
Validating epoch 45 | loss: 1.27147 - accuracy: 0.76699
Training epoch 46 | loss: 1.10572 - accuracy: 0.94118
Validating epoch 46 | loss: 1.27246 - accuracy: 0.75728
Training epoch 47 | loss: 1.09612 - accuracy: 0.94118
Validating epoch 47 | loss: 1.25233 - accuracy: 0.79612
Training epoch 48 | loss: 1.09238 - accuracy: 0.95187
Validating epoch 48 | loss: 1.2657 - accuracy: 0.7767
Training epoch 49 | loss: 1.09078 - accuracy: 0.93583
Validating epoch 49 | loss: 1.26464 - accuracy: 0.76699
Training epoch 50 | loss: 1.08657 - accuracy: 0.96257
Validating epoch 50 | loss: 1.26458 - accuracy: 0.78641
Training epoch 51 | loss: 1.08956 - accuracy: 0.95187
Validating epoch 51 | loss: 1.26865 - accuracy: 0.7767
Training epoch 52 | loss: 1.07317 - accuracy: 0.97326
Validating epoch 52 | loss: 1.24462 - accuracy: 0.79612
Training epoch 53 | loss: 1.07327 - accuracy: 0.97326
Validating epoch 53 | loss: 1.2389 - accuracy: 0.79612
Training epoch 54 | loss: 1.05838 - accuracy: 0.9893
Validating epoch 54 | loss: 1.26552 - accuracy: 0.78641
Training epoch 55 | loss: 1.07339 - accuracy: 0.96257
Validating epoch 55 | loss: 1.2665 - accuracy: 0.76699
Training epoch 56 | loss: 1.07969 - accuracy: 0.96791
Validating epoch 56 | loss: 1.26535 - accuracy: 0.7767
Training epoch 57 | loss: 1.08022 - accuracy: 0.95722
Validating epoch 57 | loss: 1.275 - accuracy: 0.75728
Training epoch 58 | loss: 1.07221 - accuracy: 0.97326
Validating epoch 58 | loss: 1.30209 - accuracy: 0.75728
Training epoch 59 | loss: 1.08918 - accuracy: 0.95187
Validating epoch 59 | loss: 1.29281 - accuracy: 0.74757
Training epoch 60 | loss: 1.05927 - accuracy: 0.98396
Validating epoch 60 | loss: 1.24054 - accuracy: 0.80583
Training epoch 61 | loss: 1.075 - accuracy: 0.97326
Validating epoch 61 | loss: 1.27533 - accuracy: 0.76699
Training epoch 62 | loss: 1.08286 - accuracy: 0.95187
Validating epoch 62 | loss: 1.25848 - accuracy: 0.78641
Training epoch 63 | loss: 1.05686 - accuracy: 0.99465
Validating epoch 63 | loss: 1.26575 - accuracy: 0.78641
Training epoch 64 | loss: 1.06497 - accuracy: 0.97861
Validating epoch 64 | loss: 1.25147 - accuracy: 0.79612
Training epoch 65 | loss: 1.06297 - accuracy: 0.98396
Validating epoch 65 | loss: 1.25869 - accuracy: 0.78641
Training epoch 66 | loss: 1.08639 - accuracy: 0.95722
Validating epoch 66 | loss: 1.25969 - accuracy: 0.78641
Training epoch 67 | loss: 1.06289 - accuracy: 0.97861
Validating epoch 67 | loss: 1.26978 - accuracy: 0.76699
Training epoch 68 | loss: 1.06569 - accuracy: 0.9893
Validating epoch 68 | loss: 1.25707 - accuracy: 0.78641
Training epoch 69 | loss: 1.06364 - accuracy: 0.97861
Validating epoch 69 | loss: 1.25665 - accuracy: 0.7767
Training epoch 70 | loss: 1.05797 - accuracy: 0.98396
Validating epoch 70 | loss: 1.2578 - accuracy: 0.7767
Training epoch 71 | loss: 1.05969 - accuracy: 0.9893
Validating epoch 71 | loss: 1.26311 - accuracy: 0.7767
Training epoch 72 | loss: 1.05296 - accuracy: 0.9893
Validating epoch 72 | loss: 1.27044 - accuracy: 0.7767
Training epoch 73 | loss: 1.05723 - accuracy: 0.98396
Validating epoch 73 | loss: 1.27871 - accuracy: 0.76699
Training epoch 74 | loss: 1.05743 - accuracy: 0.9893
Validating epoch 74 | loss: 1.31001 - accuracy: 0.72816
Training epoch 75 | loss: 1.07764 - accuracy: 0.97326
Validating epoch 75 | loss: 1.30269 - accuracy: 0.73786
Training epoch 76 | loss: 1.05478 - accuracy: 0.9893
Validating epoch 76 | loss: 1.25756 - accuracy: 0.7767
Training epoch 77 | loss: 1.05684 - accuracy: 0.98396
Validating epoch 77 | loss: 1.25496 - accuracy: 0.78641
Training epoch 78 | loss: 1.05992 - accuracy: 0.98396
Validating epoch 78 | loss: 1.22713 - accuracy: 0.81553
Training epoch 79 | loss: 1.06015 - accuracy: 0.98396
Validating epoch 79 | loss: 1.23498 - accuracy: 0.80583
Training epoch 80 | loss: 1.06017 - accuracy: 0.98396
Validating epoch 80 | loss: 1.22658 - accuracy: 0.81553
Training epoch 81 | loss: 1.06454 - accuracy: 0.9893
Validating epoch 81 | loss: 1.22969 - accuracy: 0.80583
