Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 1.77803 - accuracy: 0.12834
Validating epoch 0 | loss: 1.71171 - accuracy: 0.46602
Training epoch 1 | loss: 1.66147 - accuracy: 0.46524
Validating epoch 1 | loss: 1.53003 - accuracy: 0.46602
Training epoch 2 | loss: 1.51261 - accuracy: 0.53476
Validating epoch 2 | loss: 1.48572 - accuracy: 0.53398
Training epoch 3 | loss: 1.4822 - accuracy: 0.54011
Validating epoch 3 | loss: 1.48391 - accuracy: 0.53398
Training epoch 4 | loss: 1.47966 - accuracy: 0.52941
Validating epoch 4 | loss: 1.48422 - accuracy: 0.53398
Training epoch 5 | loss: 1.4956 - accuracy: 0.52406
Validating epoch 5 | loss: 1.48654 - accuracy: 0.53398
Training epoch 6 | loss: 1.47888 - accuracy: 0.52406
Validating epoch 6 | loss: 1.48394 - accuracy: 0.53398
Training epoch 7 | loss: 1.49165 - accuracy: 0.52406
Validating epoch 7 | loss: 1.48378 - accuracy: 0.53398
Training epoch 8 | loss: 1.47813 - accuracy: 0.53476
Validating epoch 8 | loss: 1.48228 - accuracy: 0.53398
Training epoch 9 | loss: 1.4869 - accuracy: 0.56684
Validating epoch 9 | loss: 1.48684 - accuracy: 0.54369
Training epoch 10 | loss: 1.49785 - accuracy: 0.4492
Validating epoch 10 | loss: 1.48391 - accuracy: 0.53398
Training epoch 11 | loss: 1.47472 - accuracy: 0.54011
Validating epoch 11 | loss: 1.48291 - accuracy: 0.53398
Training epoch 12 | loss: 1.49334 - accuracy: 0.53476
Validating epoch 12 | loss: 1.48328 - accuracy: 0.53398
Training epoch 13 | loss: 1.48307 - accuracy: 0.54011
Validating epoch 13 | loss: 1.4822 - accuracy: 0.53398
Training epoch 14 | loss: 1.46753 - accuracy: 0.59358
Validating epoch 14 | loss: 1.48531 - accuracy: 0.50485
Training epoch 15 | loss: 1.46925 - accuracy: 0.55615
Validating epoch 15 | loss: 1.47966 - accuracy: 0.49515
Training epoch 16 | loss: 1.44161 - accuracy: 0.62032
Validating epoch 16 | loss: 1.47009 - accuracy: 0.52427
Training epoch 17 | loss: 1.44988 - accuracy: 0.62567
Validating epoch 17 | loss: 1.45874 - accuracy: 0.53398
Training epoch 18 | loss: 1.432 - accuracy: 0.59358
Validating epoch 18 | loss: 1.43234 - accuracy: 0.68932
Training epoch 19 | loss: 1.37671 - accuracy: 0.74332
Validating epoch 19 | loss: 1.40039 - accuracy: 0.73786
Training epoch 20 | loss: 1.33868 - accuracy: 0.78075
Validating epoch 20 | loss: 1.33419 - accuracy: 0.79612
Training epoch 21 | loss: 1.34424 - accuracy: 0.76471
Validating epoch 21 | loss: 1.26598 - accuracy: 0.86408
Training epoch 22 | loss: 1.27812 - accuracy: 0.82888
Validating epoch 22 | loss: 1.29792 - accuracy: 0.7767
Training epoch 23 | loss: 1.27833 - accuracy: 0.7861
Validating epoch 23 | loss: 1.24601 - accuracy: 0.83495
Training epoch 24 | loss: 1.21788 - accuracy: 0.84492
Validating epoch 24 | loss: 1.18688 - accuracy: 0.8835
Training epoch 25 | loss: 1.18389 - accuracy: 0.86631
Validating epoch 25 | loss: 1.1799 - accuracy: 0.87379
Training epoch 26 | loss: 1.17783 - accuracy: 0.8984
Validating epoch 26 | loss: 1.18988 - accuracy: 0.85437
Training epoch 27 | loss: 1.16117 - accuracy: 0.90909
Validating epoch 27 | loss: 1.24848 - accuracy: 0.79612
Training epoch 28 | loss: 1.19072 - accuracy: 0.89305
Validating epoch 28 | loss: 1.21703 - accuracy: 0.82524
Training epoch 29 | loss: 1.13214 - accuracy: 0.92513
Validating epoch 29 | loss: 1.24538 - accuracy: 0.80583
Training epoch 30 | loss: 1.13436 - accuracy: 0.8984
Validating epoch 30 | loss: 1.19869 - accuracy: 0.84466
Training epoch 31 | loss: 1.13192 - accuracy: 0.90909
Validating epoch 31 | loss: 1.18882 - accuracy: 0.84466
Training epoch 32 | loss: 1.1365 - accuracy: 0.91979
