Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 6, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.64347 - accuracy: 0.6354
Validating epoch 0 | loss: 0.55715 - accuracy: 0.75115
Training epoch 1 | loss: 0.50339 - accuracy: 0.80145
Validating epoch 1 | loss: 0.56708 - accuracy: 0.73968
Training epoch 2 | loss: 0.45812 - accuracy: 0.85246
Validating epoch 2 | loss: 0.54133 - accuracy: 0.7672
Training epoch 3 | loss: 0.41971 - accuracy: 0.89162
Validating epoch 3 | loss: 0.57354 - accuracy: 0.73509
Training epoch 4 | loss: 0.40705 - accuracy: 0.90491
Validating epoch 4 | loss: 0.58046 - accuracy: 0.72706
Training epoch 5 | loss: 0.40657 - accuracy: 0.90882
Validating epoch 5 | loss: 0.58345 - accuracy: 0.72362
Training epoch 6 | loss: 0.40646 - accuracy: 0.9065
Validating epoch 6 | loss: 0.62151 - accuracy: 0.68807
Training epoch 7 | loss: 0.40296 - accuracy: 0.9104
Validating epoch 7 | loss: 0.54446 - accuracy: 0.76606
Training epoch 8 | loss: 0.39474 - accuracy: 0.91676
Validating epoch 8 | loss: 0.58438 - accuracy: 0.72821
Training epoch 9 | loss: 0.38066 - accuracy: 0.93121
Validating epoch 9 | loss: 0.58988 - accuracy: 0.71789
Training epoch 10 | loss: 0.38956 - accuracy: 0.92659
Validating epoch 10 | loss: 0.56216 - accuracy: 0.75115
Training epoch 11 | loss: 0.38533 - accuracy: 0.93295
Validating epoch 11 | loss: 0.54431 - accuracy: 0.77064
Training epoch 12 | loss: 0.38096 - accuracy: 0.93295
Validating epoch 12 | loss: 0.57984 - accuracy: 0.7328
Training epoch 13 | loss: 0.3783 - accuracy: 0.93338
Validating epoch 13 | loss: 0.56183 - accuracy: 0.75
Training epoch 14 | loss: 0.37582 - accuracy: 0.93627
Validating epoch 14 | loss: 0.59694 - accuracy: 0.7133
Training epoch 15 | loss: 0.3735 - accuracy: 0.93829
Validating epoch 15 | loss: 0.61221 - accuracy: 0.70183
Training epoch 16 | loss: 0.37106 - accuracy: 0.9435
Validating epoch 16 | loss: 0.58895 - accuracy: 0.72477
Training epoch 17 | loss: 0.37294 - accuracy: 0.94364
Validating epoch 17 | loss: 0.6062 - accuracy: 0.70528
Training epoch 18 | loss: 0.38222 - accuracy: 0.92977
Validating epoch 18 | loss: 0.64801 - accuracy: 0.66514
Training epoch 19 | loss: 0.38761 - accuracy: 0.92312
Validating epoch 19 | loss: 0.58327 - accuracy: 0.72936
Training epoch 20 | loss: 0.38829 - accuracy: 0.92558
Validating epoch 20 | loss: 0.58674 - accuracy: 0.72362
Training epoch 21 | loss: 0.37712 - accuracy: 0.93425
Validating epoch 21 | loss: 0.62003 - accuracy: 0.68693
Training epoch 22 | loss: 0.37147 - accuracy: 0.94277
Validating epoch 22 | loss: 0.62462 - accuracy: 0.68807
Training epoch 23 | loss: 0.3661 - accuracy: 0.94855
Validating epoch 23 | loss: 0.63283 - accuracy: 0.68119
Training epoch 24 | loss: 0.36123 - accuracy: 0.9513
Validating epoch 24 | loss: 0.60741 - accuracy: 0.70528
Training epoch 25 | loss: 0.36084 - accuracy: 0.95159
Validating epoch 25 | loss: 0.61648 - accuracy: 0.69495
Training epoch 26 | loss: 0.36062 - accuracy: 0.95173
Validating epoch 26 | loss: 0.64399 - accuracy: 0.66972
Training epoch 27 | loss: 0.36433 - accuracy: 0.95029
Validating epoch 27 | loss: 0.56363 - accuracy: 0.75
Training epoch 28 | loss: 0.36661 - accuracy: 0.94595
Validating epoch 28 | loss: 0.62188 - accuracy: 0.69151
Training epoch 29 | loss: 0.37998 - accuracy: 0.93425
Validating epoch 29 | loss: 0.54728 - accuracy: 0.76606
Training epoch 30 | loss: 0.3763 - accuracy: 0.93613
Validating epoch 30 | loss: 0.62035 - accuracy: 0.69151
Training epoch 31 | loss: 0.35994 - accuracy: 0.95275
Validating epoch 31 | loss: 0.61551 - accuracy: 0.69839
Training epoch 32 | loss: 0.35879 - accuracy: 0.95376
Validating epoch 32 | loss: 0.63196 - accuracy: 0.6789
Training epoch 33 | loss: 0.35867 - accuracy: 0.95405
Validating epoch 33 | loss: 0.63302 - accuracy: 0.68005
Training epoch 34 | loss: 0.35797 - accuracy: 0.95462
Validating epoch 34 | loss: 0.62243 - accuracy: 0.68922
Training epoch 35 | loss: 0.36066 - accuracy: 0.95188
Validating epoch 35 | loss: 0.6625 - accuracy: 0.64794
Training epoch 36 | loss: 0.38289 - accuracy: 0.9289
Validating epoch 36 | loss: 0.59919 - accuracy: 0.71445
Training epoch 37 | loss: 0.3697 - accuracy: 0.94205
Validating epoch 37 | loss: 0.64241 - accuracy: 0.66858
Training epoch 38 | loss: 0.35881 - accuracy: 0.95376
Validating epoch 38 | loss: 0.63693 - accuracy: 0.67431
Training epoch 39 | loss: 0.36242 - accuracy: 0.94971
Validating epoch 39 | loss: 0.59623 - accuracy: 0.71674
Training epoch 40 | loss: 0.35992 - accuracy: 0.95477
Validating epoch 40 | loss: 0.64161 - accuracy: 0.67087
Training epoch 41 | loss: 0.35898 - accuracy: 0.95578
Validating epoch 41 | loss: 0.61356 - accuracy: 0.69725
Training epoch 42 | loss: 0.35963 - accuracy: 0.95275
Validating epoch 42 | loss: 0.63947 - accuracy: 0.67317
Training epoch 43 | loss: 0.35769 - accuracy: 0.95477
Validating epoch 43 | loss: 0.6144 - accuracy: 0.69725
Training epoch 44 | loss: 0.35949 - accuracy: 0.95506
Validating epoch 44 | loss: 0.63636 - accuracy: 0.67661
Training epoch 45 | loss: 0.35598 - accuracy: 0.9565
Validating epoch 45 | loss: 0.60436 - accuracy: 0.70872
Training epoch 46 | loss: 0.35821 - accuracy: 0.9565
Validating epoch 46 | loss: 0.63502 - accuracy: 0.67661
Training epoch 47 | loss: 0.35588 - accuracy: 0.95665
Validating epoch 47 | loss: 0.65318 - accuracy: 0.65826
Training epoch 48 | loss: 0.3605 - accuracy: 0.95405
Validating epoch 48 | loss: 0.62526 - accuracy: 0.68693
Training epoch 49 | loss: 0.36026 - accuracy: 0.95448
Validating epoch 49 | loss: 0.65906 - accuracy: 0.65482
Training epoch 50 | loss: 0.35591 - accuracy: 0.95665
Validating epoch 50 | loss: 0.65752 - accuracy: 0.65482
Training epoch 51 | loss: 0.3554 - accuracy: 0.95708
Validating epoch 51 | loss: 0.64902 - accuracy: 0.66284
Training epoch 52 | loss: 0.35579 - accuracy: 0.95665
Validating epoch 52 | loss: 0.65259 - accuracy: 0.66055
Training epoch 53 | loss: 0.35605 - accuracy: 0.9565
Validating epoch 53 | loss: 0.62053 - accuracy: 0.69381
Training epoch 54 | loss: 0.35739 - accuracy: 0.95535
Validating epoch 54 | loss: 0.65482 - accuracy: 0.65826
Training epoch 55 | loss: 0.36257 - accuracy: 0.94957
Validating epoch 55 | loss: 0.57937 - accuracy: 0.73165
Training epoch 56 | loss: 0.39103 - accuracy: 0.92038
Validating epoch 56 | loss: 0.61991 - accuracy: 0.69266
Training epoch 57 | loss: 0.36668 - accuracy: 0.94754
Validating epoch 57 | loss: 0.63522 - accuracy: 0.6789
Training epoch 58 | loss: 0.36325 - accuracy: 0.94913
Validating epoch 58 | loss: 0.56968 - accuracy: 0.74312
Training epoch 59 | loss: 0.36004 - accuracy: 0.95434
Validating epoch 59 | loss: 0.62307 - accuracy: 0.68922
Training epoch 60 | loss: 0.35898 - accuracy: 0.95332
Validating epoch 60 | loss: 0.63834 - accuracy: 0.67317
Training epoch 61 | loss: 0.35831 - accuracy: 0.95621
Validating epoch 61 | loss: 0.6447 - accuracy: 0.66743
Training epoch 62 | loss: 0.36048 - accuracy: 0.95188
Validating epoch 62 | loss: 0.56936 - accuracy: 0.74427
Training epoch 63 | loss: 0.36535 - accuracy: 0.94697
Validating epoch 63 | loss: 0.60133 - accuracy: 0.70986
Training epoch 64 | loss: 0.35974 - accuracy: 0.9526
Validating epoch 64 | loss: 0.62046 - accuracy: 0.69266
Training epoch 65 | loss: 0.35559 - accuracy: 0.95708
Validating epoch 65 | loss: 0.63425 - accuracy: 0.68119
Training epoch 66 | loss: 0.35589 - accuracy: 0.95665
Validating epoch 66 | loss: 0.66716 - accuracy: 0.64564
Training epoch 67 | loss: 0.35654 - accuracy: 0.95592
Validating epoch 67 | loss: 0.63625 - accuracy: 0.67661
Training epoch 68 | loss: 0.35438 - accuracy: 0.95824
Validating epoch 68 | loss: 0.62475 - accuracy: 0.68807
Training epoch 69 | loss: 0.35419 - accuracy: 0.95838
Validating epoch 69 | loss: 0.62876 - accuracy: 0.68234
Training epoch 70 | loss: 0.35643 - accuracy: 0.95824
Validating epoch 70 | loss: 0.62192 - accuracy: 0.69037
Training epoch 71 | loss: 0.3544 - accuracy: 0.95824
Validating epoch 71 | loss: 0.62226 - accuracy: 0.68922
Training epoch 72 | loss: 0.35635 - accuracy: 0.95838
Validating epoch 72 | loss: 0.63459 - accuracy: 0.6789
Training epoch 73 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 73 | loss: 0.63134 - accuracy: 0.68005
Training epoch 74 | loss: 0.35632 - accuracy: 0.95838
Validating epoch 74 | loss: 0.62739 - accuracy: 0.68578
Training epoch 75 | loss: 0.35632 - accuracy: 0.95838
Validating epoch 75 | loss: 0.62686 - accuracy: 0.68578
Training epoch 76 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 76 | loss: 0.62663 - accuracy: 0.68578
Training epoch 77 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 77 | loss: 0.6285 - accuracy: 0.68463
Training epoch 78 | loss: 0.35631 - accuracy: 0.95838
Validating epoch 78 | loss: 0.62955 - accuracy: 0.68234
Training epoch 79 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 79 | loss: 0.62918 - accuracy: 0.68349
Training epoch 80 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 80 | loss: 0.62851 - accuracy: 0.68463
Training epoch 81 | loss: 0.36057 - accuracy: 0.95838
Validating epoch 81 | loss: 0.62844 - accuracy: 0.68463
Training epoch 82 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 82 | loss: 0.62851 - accuracy: 0.68463
Training epoch 83 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 83 | loss: 0.62886 - accuracy: 0.68349
Training epoch 84 | loss: 0.35631 - accuracy: 0.95838
Validating epoch 84 | loss: 0.62872 - accuracy: 0.68349
Training epoch 85 | loss: 0.35417 - accuracy: 0.95838
Validating epoch 85 | loss: 0.62857 - accuracy: 0.68349
Training epoch 86 | loss: 0.35631 - accuracy: 0.95838
Validating epoch 86 | loss: 0.62817 - accuracy: 0.68463
Training epoch 87 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 87 | loss: 0.62656 - accuracy: 0.68578
Training epoch 88 | loss: 0.35417 - accuracy: 0.95838
Validating epoch 88 | loss: 0.62691 - accuracy: 0.68578
Training epoch 89 | loss: 0.35417 - accuracy: 0.95838
Validating epoch 89 | loss: 0.62715 - accuracy: 0.68578
Training epoch 90 | loss: 0.35417 - accuracy: 0.95838
Validating epoch 90 | loss: 0.62713 - accuracy: 0.68578
Training epoch 91 | loss: 0.3563 - accuracy: 0.95838
Validating epoch 91 | loss: 0.62728 - accuracy: 0.68578
Training epoch 92 | loss: 0.3563 - accuracy: 0.95838
Validating epoch 92 | loss: 0.62711 - accuracy: 0.68693
Training epoch 93 | loss: 0.35418 - accuracy: 0.95838
Validating epoch 93 | loss: 0.62653 - accuracy: 0.68807
Training epoch 94 | loss: 0.35631 - accuracy: 0.95838
Validating epoch 94 | loss: 0.62828 - accuracy: 0.68349
Training epoch 95 | loss: 0.3563 - accuracy: 0.95838
Validating epoch 95 | loss: 0.62814 - accuracy: 0.68349
Training epoch 96 | loss: 0.3563 - accuracy: 0.95838
Validating epoch 96 | loss: 0.62736 - accuracy: 0.68807
Training epoch 97 | loss: 0.35419 - accuracy: 0.95838
Validating epoch 97 | loss: 0.62629 - accuracy: 0.68807
