Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 8, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.65004 - accuracy: 0.62572
Validating epoch 0 | loss: 0.5506 - accuracy: 0.7672
Training epoch 1 | loss: 0.49976 - accuracy: 0.81488
Validating epoch 1 | loss: 0.55814 - accuracy: 0.75115
Training epoch 2 | loss: 0.44996 - accuracy: 0.85896
Validating epoch 2 | loss: 0.5507 - accuracy: 0.76032
Training epoch 3 | loss: 0.42424 - accuracy: 0.88916
Validating epoch 3 | loss: 0.57989 - accuracy: 0.73165
Training epoch 4 | loss: 0.41528 - accuracy: 0.89725
Validating epoch 4 | loss: 0.60607 - accuracy: 0.70757
Training epoch 5 | loss: 0.47235 - accuracy: 0.83887
Validating epoch 5 | loss: 0.54456 - accuracy: 0.76606
Training epoch 6 | loss: 0.41677 - accuracy: 0.89913
Validating epoch 6 | loss: 0.58131 - accuracy: 0.7328
Training epoch 7 | loss: 0.38684 - accuracy: 0.92572
Validating epoch 7 | loss: 0.58924 - accuracy: 0.71904
Training epoch 8 | loss: 0.37988 - accuracy: 0.93251
Validating epoch 8 | loss: 0.60022 - accuracy: 0.70986
Training epoch 9 | loss: 0.38135 - accuracy: 0.9302
Validating epoch 9 | loss: 0.59157 - accuracy: 0.72248
Training epoch 10 | loss: 0.37309 - accuracy: 0.9396
Validating epoch 10 | loss: 0.58171 - accuracy: 0.72936
Training epoch 11 | loss: 0.37686 - accuracy: 0.93526
Validating epoch 11 | loss: 0.60761 - accuracy: 0.70528
Training epoch 12 | loss: 0.37014 - accuracy: 0.94465
Validating epoch 12 | loss: 0.59125 - accuracy: 0.72018
Training epoch 13 | loss: 0.36611 - accuracy: 0.94624
Validating epoch 13 | loss: 0.61316 - accuracy: 0.69954
Training epoch 14 | loss: 0.366 - accuracy: 0.9461
Validating epoch 14 | loss: 0.61188 - accuracy: 0.70183
Training epoch 15 | loss: 0.36806 - accuracy: 0.94639
Validating epoch 15 | loss: 0.58577 - accuracy: 0.72706
Training epoch 16 | loss: 0.3705 - accuracy: 0.94162
Validating epoch 16 | loss: 0.60721 - accuracy: 0.70642
Training epoch 17 | loss: 0.37943 - accuracy: 0.93613
Validating epoch 17 | loss: 0.60449 - accuracy: 0.70642
Training epoch 18 | loss: 0.37763 - accuracy: 0.93353
Validating epoch 18 | loss: 0.60363 - accuracy: 0.70642
Training epoch 19 | loss: 0.37481 - accuracy: 0.93613
Validating epoch 19 | loss: 0.5932 - accuracy: 0.71789
Training epoch 20 | loss: 0.35813 - accuracy: 0.95419
Validating epoch 20 | loss: 0.63003 - accuracy: 0.68119
Training epoch 21 | loss: 0.35744 - accuracy: 0.9552
Validating epoch 21 | loss: 0.6074 - accuracy: 0.70528
Training epoch 22 | loss: 0.36146 - accuracy: 0.95101
Validating epoch 22 | loss: 0.60433 - accuracy: 0.70872
Training epoch 23 | loss: 0.36275 - accuracy: 0.94971
Validating epoch 23 | loss: 0.59829 - accuracy: 0.7133
Training epoch 24 | loss: 0.35955 - accuracy: 0.95289
Validating epoch 24 | loss: 0.61859 - accuracy: 0.69495
Training epoch 25 | loss: 0.3536 - accuracy: 0.95896
Validating epoch 25 | loss: 0.62293 - accuracy: 0.69037
Training epoch 26 | loss: 0.35172 - accuracy: 0.96084
Validating epoch 26 | loss: 0.637 - accuracy: 0.67546
Training epoch 27 | loss: 0.35288 - accuracy: 0.95997
Validating epoch 27 | loss: 0.60893 - accuracy: 0.70642
Training epoch 28 | loss: 0.37087 - accuracy: 0.94032
Validating epoch 28 | loss: 0.55519 - accuracy: 0.76032
Training epoch 29 | loss: 0.36571 - accuracy: 0.9461
Validating epoch 29 | loss: 0.59189 - accuracy: 0.72133
Training epoch 30 | loss: 0.35897 - accuracy: 0.95347
Validating epoch 30 | loss: 0.61718 - accuracy: 0.69495
Training epoch 31 | loss: 0.35017 - accuracy: 0.96243
Validating epoch 31 | loss: 0.6445 - accuracy: 0.66858
Training epoch 32 | loss: 0.34895 - accuracy: 0.96373
Validating epoch 32 | loss: 0.64149 - accuracy: 0.67087
Training epoch 33 | loss: 0.34746 - accuracy: 0.96532
Validating epoch 33 | loss: 0.65063 - accuracy: 0.6617
Training epoch 34 | loss: 0.34853 - accuracy: 0.96416
Validating epoch 34 | loss: 0.6227 - accuracy: 0.68922
Training epoch 35 | loss: 0.34949 - accuracy: 0.96329
Validating epoch 35 | loss: 0.66221 - accuracy: 0.65023
Training epoch 36 | loss: 0.35316 - accuracy: 0.95939
Validating epoch 36 | loss: 0.65208 - accuracy: 0.66055
Training epoch 37 | loss: 0.35462 - accuracy: 0.95737
Validating epoch 37 | loss: 0.62543 - accuracy: 0.68922
Training epoch 38 | loss: 0.34907 - accuracy: 0.96344
Validating epoch 38 | loss: 0.62158 - accuracy: 0.69151
Training epoch 39 | loss: 0.34619 - accuracy: 0.96647
Validating epoch 39 | loss: 0.64626 - accuracy: 0.66514
Training epoch 40 | loss: 0.34697 - accuracy: 0.96792
Validating epoch 40 | loss: 0.64189 - accuracy: 0.67087
Training epoch 41 | loss: 0.34754 - accuracy: 0.9672
Validating epoch 41 | loss: 0.64296 - accuracy: 0.66858
Training epoch 42 | loss: 0.34501 - accuracy: 0.96777
Validating epoch 42 | loss: 0.62496 - accuracy: 0.68922
Training epoch 43 | loss: 0.34454 - accuracy: 0.96821
Validating epoch 43 | loss: 0.63929 - accuracy: 0.67202
Training epoch 44 | loss: 0.34426 - accuracy: 0.9685
Validating epoch 44 | loss: 0.63879 - accuracy: 0.67202
Training epoch 45 | loss: 0.34644 - accuracy: 0.96835
Validating epoch 45 | loss: 0.65617 - accuracy: 0.65826
Training epoch 46 | loss: 0.3436 - accuracy: 0.96922
Validating epoch 46 | loss: 0.65254 - accuracy: 0.66055
Training epoch 47 | loss: 0.34385 - accuracy: 0.96893
Validating epoch 47 | loss: 0.6547 - accuracy: 0.65826
Training epoch 48 | loss: 0.3458 - accuracy: 0.96908
Validating epoch 48 | loss: 0.65619 - accuracy: 0.65711
Training epoch 49 | loss: 0.34652 - accuracy: 0.96604
Validating epoch 49 | loss: 0.59841 - accuracy: 0.7133
Training epoch 50 | loss: 0.36242 - accuracy: 0.94928
Validating epoch 50 | loss: 0.63881 - accuracy: 0.67431
Training epoch 51 | loss: 0.37047 - accuracy: 0.95
Validating epoch 51 | loss: 0.56562 - accuracy: 0.74427
Training epoch 52 | loss: 0.35296 - accuracy: 0.95954
Validating epoch 52 | loss: 0.61568 - accuracy: 0.69725
Training epoch 53 | loss: 0.35432 - accuracy: 0.96257
Validating epoch 53 | loss: 0.64168 - accuracy: 0.67202
Training epoch 54 | loss: 0.35071 - accuracy: 0.96185
Validating epoch 54 | loss: 0.62866 - accuracy: 0.68234
Training epoch 55 | loss: 0.3495 - accuracy: 0.96286
Validating epoch 55 | loss: 0.64503 - accuracy: 0.66972
Training epoch 56 | loss: 0.34566 - accuracy: 0.96691
Validating epoch 56 | loss: 0.62766 - accuracy: 0.68463
Training epoch 57 | loss: 0.34397 - accuracy: 0.96864
Validating epoch 57 | loss: 0.61351 - accuracy: 0.70069
Training epoch 58 | loss: 0.34288 - accuracy: 0.9698
Validating epoch 58 | loss: 0.61265 - accuracy: 0.70069
Training epoch 59 | loss: 0.34247 - accuracy: 0.97038
Validating epoch 59 | loss: 0.64158 - accuracy: 0.67202
Training epoch 60 | loss: 0.344 - accuracy: 0.9711
Validating epoch 60 | loss: 0.65135 - accuracy: 0.6617
Training epoch 61 | loss: 0.34688 - accuracy: 0.9659
