Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 19, lr is 0.001
Training epoch 0 | loss: 0.65012 - accuracy: 0.6237
Validating epoch 0 | loss: 0.59575 - accuracy: 0.70069
Training epoch 1 | loss: 0.52379 - accuracy: 0.78251
Validating epoch 1 | loss: 0.52388 - accuracy: 0.78555
Training epoch 2 | loss: 0.47202 - accuracy: 0.83757
Validating epoch 2 | loss: 0.54589 - accuracy: 0.76261
Training epoch 3 | loss: 0.44094 - accuracy: 0.8711
Validating epoch 3 | loss: 0.5855 - accuracy: 0.72477
Training epoch 4 | loss: 0.43525 - accuracy: 0.8776
Validating epoch 4 | loss: 0.55066 - accuracy: 0.75917
Training epoch 5 | loss: 0.42422 - accuracy: 0.89147
Validating epoch 5 | loss: 0.56992 - accuracy: 0.74427
Training epoch 6 | loss: 0.42649 - accuracy: 0.88627
Validating epoch 6 | loss: 0.59612 - accuracy: 0.71445
Training epoch 7 | loss: 0.41195 - accuracy: 0.90173
Validating epoch 7 | loss: 0.55798 - accuracy: 0.75573
Training epoch 8 | loss: 0.40875 - accuracy: 0.90361
Validating epoch 8 | loss: 0.58941 - accuracy: 0.72133
Training epoch 9 | loss: 0.41907 - accuracy: 0.89595
Validating epoch 9 | loss: 0.56629 - accuracy: 0.74541
Training epoch 10 | loss: 0.40132 - accuracy: 0.91272
Validating epoch 10 | loss: 0.55964 - accuracy: 0.75229
Training epoch 11 | loss: 0.40279 - accuracy: 0.91228
Validating epoch 11 | loss: 0.55802 - accuracy: 0.75229
Training epoch 12 | loss: 0.39262 - accuracy: 0.91879
Validating epoch 12 | loss: 0.56291 - accuracy: 0.75
Training epoch 13 | loss: 0.39345 - accuracy: 0.91806
Validating epoch 13 | loss: 0.61568 - accuracy: 0.69495
Training epoch 14 | loss: 0.38726 - accuracy: 0.92731
Validating epoch 14 | loss: 0.60689 - accuracy: 0.70298
Training epoch 15 | loss: 0.38473 - accuracy: 0.9276
Validating epoch 15 | loss: 0.60807 - accuracy: 0.70298
Training epoch 16 | loss: 0.3864 - accuracy: 0.92991
Validating epoch 16 | loss: 0.61303 - accuracy: 0.69954
Training epoch 17 | loss: 0.38124 - accuracy: 0.93295
Validating epoch 17 | loss: 0.60861 - accuracy: 0.70183
Training epoch 18 | loss: 0.38135 - accuracy: 0.93078
Validating epoch 18 | loss: 0.61921 - accuracy: 0.69266
Training epoch 19 | loss: 0.38482 - accuracy: 0.92905
Validating epoch 19 | loss: 0.66428 - accuracy: 0.64794
Training epoch 20 | loss: 0.38217 - accuracy: 0.92962
Validating epoch 20 | loss: 0.61268 - accuracy: 0.69725
Training epoch 21 | loss: 0.3747 - accuracy: 0.93786
Validating epoch 21 | loss: 0.61092 - accuracy: 0.69954
