Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 6, lr is 0.001
Training epoch 0 | loss: 0.65692 - accuracy: 0.61792
Validating epoch 0 | loss: 0.56977 - accuracy: 0.74541
Training epoch 1 | loss: 0.48857 - accuracy: 0.82312
Validating epoch 1 | loss: 0.53076 - accuracy: 0.78096
Training epoch 2 | loss: 0.45658 - accuracy: 0.85477
Validating epoch 2 | loss: 0.51779 - accuracy: 0.79014
Training epoch 3 | loss: 0.4438 - accuracy: 0.86749
Validating epoch 3 | loss: 0.60154 - accuracy: 0.70642
Training epoch 4 | loss: 0.42207 - accuracy: 0.88844
Validating epoch 4 | loss: 0.56223 - accuracy: 0.75
Training epoch 5 | loss: 0.42002 - accuracy: 0.89335
Validating epoch 5 | loss: 0.54409 - accuracy: 0.7672
Training epoch 6 | loss: 0.4325 - accuracy: 0.87905
Validating epoch 6 | loss: 0.56219 - accuracy: 0.74427
Training epoch 7 | loss: 0.39744 - accuracy: 0.91604
Validating epoch 7 | loss: 0.5499 - accuracy: 0.76261
Training epoch 8 | loss: 0.40119 - accuracy: 0.91156
Validating epoch 8 | loss: 0.58009 - accuracy: 0.73394
Training epoch 9 | loss: 0.38493 - accuracy: 0.92746
Validating epoch 9 | loss: 0.55364 - accuracy: 0.75688
Training epoch 10 | loss: 0.38542 - accuracy: 0.92659
Validating epoch 10 | loss: 0.57484 - accuracy: 0.73853
Training epoch 11 | loss: 0.39459 - accuracy: 0.91908
Validating epoch 11 | loss: 0.56084 - accuracy: 0.75
Training epoch 12 | loss: 0.38951 - accuracy: 0.92182
Validating epoch 12 | loss: 0.57886 - accuracy: 0.73165
Training epoch 13 | loss: 0.40308 - accuracy: 0.90853
Validating epoch 13 | loss: 0.57339 - accuracy: 0.73853
Training epoch 14 | loss: 0.38158 - accuracy: 0.93309
Validating epoch 14 | loss: 0.58627 - accuracy: 0.72592
Training epoch 15 | loss: 0.38197 - accuracy: 0.93266
Validating epoch 15 | loss: 0.60853 - accuracy: 0.70413
Training epoch 16 | loss: 0.3829 - accuracy: 0.92876
Validating epoch 16 | loss: 0.56514 - accuracy: 0.74656
Training epoch 17 | loss: 0.37368 - accuracy: 0.93873
Validating epoch 17 | loss: 0.61344 - accuracy: 0.70069
Training epoch 18 | loss: 0.38929 - accuracy: 0.9237
Validating epoch 18 | loss: 0.56327 - accuracy: 0.74771
Training epoch 19 | loss: 0.37468 - accuracy: 0.93786
Validating epoch 19 | loss: 0.61652 - accuracy: 0.6961
Training epoch 20 | loss: 0.3702 - accuracy: 0.9422
Validating epoch 20 | loss: 0.60927 - accuracy: 0.70528
Training epoch 21 | loss: 0.37423 - accuracy: 0.93974
Validating epoch 21 | loss: 0.57489 - accuracy: 0.73968
Training epoch 22 | loss: 0.3742 - accuracy: 0.93974
Validating epoch 22 | loss: 0.60202 - accuracy: 0.71101
Training epoch 23 | loss: 0.37188 - accuracy: 0.94263
Validating epoch 23 | loss: 0.60515 - accuracy: 0.70642
Training epoch 24 | loss: 0.36771 - accuracy: 0.94393
Validating epoch 24 | loss: 0.58281 - accuracy: 0.72592
Training epoch 25 | loss: 0.37046 - accuracy: 0.94379
Validating epoch 25 | loss: 0.6181 - accuracy: 0.69151
Training epoch 26 | loss: 0.36896 - accuracy: 0.94277
Validating epoch 26 | loss: 0.62237 - accuracy: 0.68807
Training epoch 27 | loss: 0.36583 - accuracy: 0.94653
Validating epoch 27 | loss: 0.6165 - accuracy: 0.69495
Training epoch 28 | loss: 0.37218 - accuracy: 0.94624
Validating epoch 28 | loss: 0.60599 - accuracy: 0.70413
Training epoch 29 | loss: 0.37046 - accuracy: 0.94234
Validating epoch 29 | loss: 0.66301 - accuracy: 0.64679
Training epoch 30 | loss: 0.40644 - accuracy: 0.9039
Validating epoch 30 | loss: 0.61218 - accuracy: 0.69725
Training epoch 31 | loss: 0.36643 - accuracy: 0.9461
Validating epoch 31 | loss: 0.62822 - accuracy: 0.68463
Training epoch 32 | loss: 0.36299 - accuracy: 0.94971
Validating epoch 32 | loss: 0.60532 - accuracy: 0.70757
Training epoch 33 | loss: 0.36213 - accuracy: 0.95058
Validating epoch 33 | loss: 0.63374 - accuracy: 0.67775
Training epoch 34 | loss: 0.37091 - accuracy: 0.9435
Validating epoch 34 | loss: 0.59599 - accuracy: 0.7133
Training epoch 35 | loss: 0.36731 - accuracy: 0.94494
Validating epoch 35 | loss: 0.63836 - accuracy: 0.67431
Training epoch 36 | loss: 0.36378 - accuracy: 0.94841
Validating epoch 36 | loss: 0.63123 - accuracy: 0.68005
Training epoch 37 | loss: 0.36006 - accuracy: 0.9526
Validating epoch 37 | loss: 0.6529 - accuracy: 0.66055
Training epoch 38 | loss: 0.36199 - accuracy: 0.95231
Validating epoch 38 | loss: 0.63885 - accuracy: 0.67317
Training epoch 39 | loss: 0.36722 - accuracy: 0.94494
Validating epoch 39 | loss: 0.61206 - accuracy: 0.70069
Training epoch 40 | loss: 0.36162 - accuracy: 0.95303
Validating epoch 40 | loss: 0.61325 - accuracy: 0.69839
Training epoch 41 | loss: 0.36356 - accuracy: 0.9487
Validating epoch 41 | loss: 0.59041 - accuracy: 0.72018
Training epoch 42 | loss: 0.36459 - accuracy: 0.94971
Validating epoch 42 | loss: 0.6372 - accuracy: 0.67661
Training epoch 43 | loss: 0.36586 - accuracy: 0.94639
Validating epoch 43 | loss: 0.61008 - accuracy: 0.70298
Training epoch 44 | loss: 0.36034 - accuracy: 0.95405
Validating epoch 44 | loss: 0.6274 - accuracy: 0.68578
Training epoch 45 | loss: 0.36046 - accuracy: 0.95434
Validating epoch 45 | loss: 0.62291 - accuracy: 0.69037
Training epoch 46 | loss: 0.35897 - accuracy: 0.95347
Validating epoch 46 | loss: 0.63813 - accuracy: 0.67546
Training epoch 47 | loss: 0.36418 - accuracy: 0.95043
Validating epoch 47 | loss: 0.60845 - accuracy: 0.70183
Training epoch 48 | loss: 0.36326 - accuracy: 0.95332
Validating epoch 48 | loss: 0.63051 - accuracy: 0.68119
Training epoch 49 | loss: 0.37003 - accuracy: 0.94408
Validating epoch 49 | loss: 0.62573 - accuracy: 0.68693
Training epoch 50 | loss: 0.36002 - accuracy: 0.9526
Validating epoch 50 | loss: 0.65236 - accuracy: 0.6594
Training epoch 51 | loss: 0.361 - accuracy: 0.95564
Validating epoch 51 | loss: 0.61278 - accuracy: 0.69725
Training epoch 52 | loss: 0.35509 - accuracy: 0.95737
Validating epoch 52 | loss: 0.62541 - accuracy: 0.68693
Training epoch 53 | loss: 0.35457 - accuracy: 0.95795
Validating epoch 53 | loss: 0.61184 - accuracy: 0.69954
Training epoch 54 | loss: 0.35438 - accuracy: 0.95809
Validating epoch 54 | loss: 0.65023 - accuracy: 0.66284
Training epoch 55 | loss: 0.35912 - accuracy: 0.95751
Validating epoch 55 | loss: 0.63141 - accuracy: 0.68119
Training epoch 56 | loss: 0.35602 - accuracy: 0.95867
Validating epoch 56 | loss: 0.64614 - accuracy: 0.66858
Training epoch 57 | loss: 0.3611 - accuracy: 0.9513
Validating epoch 57 | loss: 0.61887 - accuracy: 0.69151
Training epoch 58 | loss: 0.35715 - accuracy: 0.9552
Validating epoch 58 | loss: 0.62082 - accuracy: 0.69381
Training epoch 59 | loss: 0.35474 - accuracy: 0.9578
Validating epoch 59 | loss: 0.64476 - accuracy: 0.66972
