Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 8, lr is 0.0001
Training epoch 0 | loss: 0.69389 - accuracy: 0.47688
Validating epoch 0 | loss: 0.69303 - accuracy: 0.49083
Training epoch 1 | loss: 0.6921 - accuracy: 0.54118
Validating epoch 1 | loss: 0.69106 - accuracy: 0.61353
Training epoch 2 | loss: 0.68722 - accuracy: 0.61647
Validating epoch 2 | loss: 0.6786 - accuracy: 0.69266
Training epoch 3 | loss: 0.65672 - accuracy: 0.71373
Validating epoch 3 | loss: 0.6207 - accuracy: 0.73853
Training epoch 4 | loss: 0.58541 - accuracy: 0.78786
Validating epoch 4 | loss: 0.57327 - accuracy: 0.75803
Training epoch 5 | loss: 0.52848 - accuracy: 0.81749
Validating epoch 5 | loss: 0.55925 - accuracy: 0.75573
Training epoch 6 | loss: 0.49212 - accuracy: 0.8435
Validating epoch 6 | loss: 0.55622 - accuracy: 0.75459
Training epoch 7 | loss: 0.46984 - accuracy: 0.85795
Validating epoch 7 | loss: 0.54849 - accuracy: 0.76606
Training epoch 8 | loss: 0.45985 - accuracy: 0.86676
Validating epoch 8 | loss: 0.55037 - accuracy: 0.76032
Training epoch 9 | loss: 0.46298 - accuracy: 0.85303
Validating epoch 9 | loss: 0.53929 - accuracy: 0.77408
Training epoch 10 | loss: 0.44524 - accuracy: 0.87225
Validating epoch 10 | loss: 0.56165 - accuracy: 0.74771
Training epoch 11 | loss: 0.43061 - accuracy: 0.88613
Validating epoch 11 | loss: 0.55581 - accuracy: 0.75573
Training epoch 12 | loss: 0.42981 - accuracy: 0.89032
Validating epoch 12 | loss: 0.55398 - accuracy: 0.75803
Training epoch 13 | loss: 0.41997 - accuracy: 0.89552
Validating epoch 13 | loss: 0.56393 - accuracy: 0.74885
Training epoch 14 | loss: 0.41698 - accuracy: 0.9
Validating epoch 14 | loss: 0.5555 - accuracy: 0.75803
Training epoch 15 | loss: 0.41119 - accuracy: 0.90361
Validating epoch 15 | loss: 0.5585 - accuracy: 0.75229
Training epoch 16 | loss: 0.41199 - accuracy: 0.90303
Validating epoch 16 | loss: 0.57202 - accuracy: 0.73968
Training epoch 17 | loss: 0.40923 - accuracy: 0.9039
Validating epoch 17 | loss: 0.56388 - accuracy: 0.74771
Training epoch 18 | loss: 0.40793 - accuracy: 0.90766
Validating epoch 18 | loss: 0.57643 - accuracy: 0.73509
Training epoch 19 | loss: 0.40373 - accuracy: 0.90968
Validating epoch 19 | loss: 0.57278 - accuracy: 0.73853
Training epoch 20 | loss: 0.40265 - accuracy: 0.91069
Validating epoch 20 | loss: 0.56661 - accuracy: 0.74656
Training epoch 21 | loss: 0.40389 - accuracy: 0.91098
Validating epoch 21 | loss: 0.55212 - accuracy: 0.75917
Training epoch 22 | loss: 0.39976 - accuracy: 0.91329
Validating epoch 22 | loss: 0.56996 - accuracy: 0.73968
Training epoch 23 | loss: 0.39799 - accuracy: 0.91503
Validating epoch 23 | loss: 0.55189 - accuracy: 0.76261
Training epoch 24 | loss: 0.39813 - accuracy: 0.9146
Validating epoch 24 | loss: 0.5658 - accuracy: 0.74541
