Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 13, lr is 0.0001
Training epoch 0 | loss: 0.69379 - accuracy: 0.48324
Validating epoch 0 | loss: 0.69288 - accuracy: 0.49083
Training epoch 1 | loss: 0.69179 - accuracy: 0.54986
Validating epoch 1 | loss: 0.69074 - accuracy: 0.64335
Training epoch 2 | loss: 0.68714 - accuracy: 0.63454
Validating epoch 2 | loss: 0.67883 - accuracy: 0.70757
Training epoch 3 | loss: 0.65735 - accuracy: 0.71084
Validating epoch 3 | loss: 0.62069 - accuracy: 0.74083
Training epoch 4 | loss: 0.586 - accuracy: 0.77948
Validating epoch 4 | loss: 0.58144 - accuracy: 0.74656
Training epoch 5 | loss: 0.5276 - accuracy: 0.81546
Validating epoch 5 | loss: 0.55775 - accuracy: 0.76032
Training epoch 6 | loss: 0.50422 - accuracy: 0.82717
Validating epoch 6 | loss: 0.55545 - accuracy: 0.75803
Training epoch 7 | loss: 0.48136 - accuracy: 0.84465
Validating epoch 7 | loss: 0.55122 - accuracy: 0.75917
Training epoch 8 | loss: 0.4609 - accuracy: 0.8604
Validating epoch 8 | loss: 0.54368 - accuracy: 0.76491
Training epoch 9 | loss: 0.45432 - accuracy: 0.86691
Validating epoch 9 | loss: 0.55314 - accuracy: 0.75573
Training epoch 10 | loss: 0.44695 - accuracy: 0.86936
Validating epoch 10 | loss: 0.57671 - accuracy: 0.73394
Training epoch 11 | loss: 0.44156 - accuracy: 0.87442
Validating epoch 11 | loss: 0.58324 - accuracy: 0.72477
Training epoch 12 | loss: 0.44244 - accuracy: 0.87861
Validating epoch 12 | loss: 0.56173 - accuracy: 0.74885
Training epoch 13 | loss: 0.43096 - accuracy: 0.88555
Validating epoch 13 | loss: 0.55959 - accuracy: 0.75344
Training epoch 14 | loss: 0.42778 - accuracy: 0.88801
Validating epoch 14 | loss: 0.5736 - accuracy: 0.73739
Training epoch 15 | loss: 0.42682 - accuracy: 0.88699
Validating epoch 15 | loss: 0.54539 - accuracy: 0.76835
Training epoch 16 | loss: 0.4351 - accuracy: 0.8789
Validating epoch 16 | loss: 0.58962 - accuracy: 0.71904
Training epoch 17 | loss: 0.42241 - accuracy: 0.89017
Validating epoch 17 | loss: 0.57211 - accuracy: 0.73853
Training epoch 18 | loss: 0.41884 - accuracy: 0.89422
Validating epoch 18 | loss: 0.59752 - accuracy: 0.71101
Training epoch 19 | loss: 0.42036 - accuracy: 0.89249
Validating epoch 19 | loss: 0.57518 - accuracy: 0.73739
Training epoch 20 | loss: 0.41696 - accuracy: 0.89855
Validating epoch 20 | loss: 0.56107 - accuracy: 0.75
Training epoch 21 | loss: 0.41774 - accuracy: 0.8948
Validating epoch 21 | loss: 0.56957 - accuracy: 0.73968
Training epoch 22 | loss: 0.42371 - accuracy: 0.89335
Validating epoch 22 | loss: 0.59306 - accuracy: 0.71674
Training epoch 23 | loss: 0.42055 - accuracy: 0.89176
Validating epoch 23 | loss: 0.57805 - accuracy: 0.73165
Training epoch 24 | loss: 0.41285 - accuracy: 0.90202
Validating epoch 24 | loss: 0.59053 - accuracy: 0.72133
Training epoch 25 | loss: 0.41253 - accuracy: 0.90448
Validating epoch 25 | loss: 0.58372 - accuracy: 0.72477
Training epoch 26 | loss: 0.40891 - accuracy: 0.90361
Validating epoch 26 | loss: 0.57769 - accuracy: 0.72936
Training epoch 27 | loss: 0.41008 - accuracy: 0.90448
Validating epoch 27 | loss: 0.58771 - accuracy: 0.72592
Training epoch 28 | loss: 0.40442 - accuracy: 0.90838
Validating epoch 28 | loss: 0.58483 - accuracy: 0.72477
Training epoch 29 | loss: 0.40896 - accuracy: 0.90766
Validating epoch 29 | loss: 0.5956 - accuracy: 0.7133
Training epoch 30 | loss: 0.40491 - accuracy: 0.9078
Validating epoch 30 | loss: 0.59256 - accuracy: 0.71789
Training epoch 31 | loss: 0.40926 - accuracy: 0.90231
