Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 8, lr is 0.001
Training epoch 0 | loss: 0.65756 - accuracy: 0.60809
Validating epoch 0 | loss: 0.61105 - accuracy: 0.70298
Training epoch 1 | loss: 0.50695 - accuracy: 0.80087
Validating epoch 1 | loss: 0.53169 - accuracy: 0.77523
Training epoch 2 | loss: 0.46099 - accuracy: 0.84827
Validating epoch 2 | loss: 0.53905 - accuracy: 0.7695
Training epoch 3 | loss: 0.42901 - accuracy: 0.8802
Validating epoch 3 | loss: 0.56612 - accuracy: 0.74656
Training epoch 4 | loss: 0.40025 - accuracy: 0.91272
Validating epoch 4 | loss: 0.57641 - accuracy: 0.73165
Training epoch 5 | loss: 0.40313 - accuracy: 0.91199
Validating epoch 5 | loss: 0.63588 - accuracy: 0.67775
Training epoch 6 | loss: 0.40686 - accuracy: 0.9065
Validating epoch 6 | loss: 0.53803 - accuracy: 0.7695
Training epoch 7 | loss: 0.40271 - accuracy: 0.90853
Validating epoch 7 | loss: 0.55721 - accuracy: 0.75
Training epoch 8 | loss: 0.37506 - accuracy: 0.93699
Validating epoch 8 | loss: 0.58927 - accuracy: 0.72362
Training epoch 9 | loss: 0.37789 - accuracy: 0.93396
Validating epoch 9 | loss: 0.59291 - accuracy: 0.72018
Training epoch 10 | loss: 0.36772 - accuracy: 0.94451
Validating epoch 10 | loss: 0.60556 - accuracy: 0.70528
Training epoch 11 | loss: 0.37097 - accuracy: 0.94538
Validating epoch 11 | loss: 0.6075 - accuracy: 0.70528
Training epoch 12 | loss: 0.36306 - accuracy: 0.94957
Validating epoch 12 | loss: 0.59986 - accuracy: 0.7133
Training epoch 13 | loss: 0.37173 - accuracy: 0.94263
Validating epoch 13 | loss: 0.5921 - accuracy: 0.72133
Training epoch 14 | loss: 0.39955 - accuracy: 0.91373
Validating epoch 14 | loss: 0.59496 - accuracy: 0.71789
Training epoch 15 | loss: 0.36604 - accuracy: 0.9461
Validating epoch 15 | loss: 0.62745 - accuracy: 0.68693
Training epoch 16 | loss: 0.35806 - accuracy: 0.95448
Validating epoch 16 | loss: 0.62275 - accuracy: 0.68922
Training epoch 17 | loss: 0.36379 - accuracy: 0.94841
Validating epoch 17 | loss: 0.63112 - accuracy: 0.68119
Training epoch 18 | loss: 0.36515 - accuracy: 0.94697
Validating epoch 18 | loss: 0.61125 - accuracy: 0.70183
Training epoch 19 | loss: 0.35848 - accuracy: 0.95405
Validating epoch 19 | loss: 0.6281 - accuracy: 0.68463
Training epoch 20 | loss: 0.36495 - accuracy: 0.94697
Validating epoch 20 | loss: 0.6001 - accuracy: 0.7133
Training epoch 21 | loss: 0.3593 - accuracy: 0.95506
Validating epoch 21 | loss: 0.63503 - accuracy: 0.67546
Training epoch 22 | loss: 0.35347 - accuracy: 0.9591
Validating epoch 22 | loss: 0.64285 - accuracy: 0.66628
Training epoch 23 | loss: 0.35581 - accuracy: 0.95665
Validating epoch 23 | loss: 0.57959 - accuracy: 0.7305
Training epoch 24 | loss: 0.35643 - accuracy: 0.95592
Validating epoch 24 | loss: 0.64828 - accuracy: 0.66514
Training epoch 25 | loss: 0.36076 - accuracy: 0.95188
Validating epoch 25 | loss: 0.62973 - accuracy: 0.68119
Training epoch 26 | loss: 0.3499 - accuracy: 0.96286
Validating epoch 26 | loss: 0.6409 - accuracy: 0.67202
Training epoch 27 | loss: 0.34973 - accuracy: 0.96329
Validating epoch 27 | loss: 0.62828 - accuracy: 0.68349
Training epoch 28 | loss: 0.356 - accuracy: 0.96055
Validating epoch 28 | loss: 0.63478 - accuracy: 0.67775
Training epoch 29 | loss: 0.34855 - accuracy: 0.96387
Validating epoch 29 | loss: 0.62444 - accuracy: 0.68693
Training epoch 30 | loss: 0.35059 - accuracy: 0.96416
Validating epoch 30 | loss: 0.62991 - accuracy: 0.68349
Training epoch 31 | loss: 0.36197 - accuracy: 0.95188
Validating epoch 31 | loss: 0.60076 - accuracy: 0.70986
Training epoch 32 | loss: 0.35319 - accuracy: 0.95954
Validating epoch 32 | loss: 0.6072 - accuracy: 0.70298
Training epoch 33 | loss: 0.34847 - accuracy: 0.96416
Validating epoch 33 | loss: 0.62915 - accuracy: 0.68119
Training epoch 34 | loss: 0.34885 - accuracy: 0.9659
Validating epoch 34 | loss: 0.64075 - accuracy: 0.66972
Training epoch 35 | loss: 0.3478 - accuracy: 0.9646
Validating epoch 35 | loss: 0.62885 - accuracy: 0.68578
Training epoch 36 | loss: 0.34676 - accuracy: 0.96575
Validating epoch 36 | loss: 0.60559 - accuracy: 0.70642
Training epoch 37 | loss: 0.34687 - accuracy: 0.96575
Validating epoch 37 | loss: 0.60287 - accuracy: 0.70757
Training epoch 38 | loss: 0.35217 - accuracy: 0.96228
Validating epoch 38 | loss: 0.62664 - accuracy: 0.68693
Training epoch 39 | loss: 0.36493 - accuracy: 0.94841
Validating epoch 39 | loss: 0.63374 - accuracy: 0.67431
Training epoch 40 | loss: 0.34818 - accuracy: 0.96431
Validating epoch 40 | loss: 0.64183 - accuracy: 0.67087
Training epoch 41 | loss: 0.34501 - accuracy: 0.96792
Validating epoch 41 | loss: 0.63945 - accuracy: 0.67431
Training epoch 42 | loss: 0.3441 - accuracy: 0.96835
Validating epoch 42 | loss: 0.61133 - accuracy: 0.69954
Training epoch 43 | loss: 0.3452 - accuracy: 0.96749
Validating epoch 43 | loss: 0.62995 - accuracy: 0.68234
Training epoch 44 | loss: 0.34716 - accuracy: 0.96561
Validating epoch 44 | loss: 0.62862 - accuracy: 0.68234
Training epoch 45 | loss: 0.3443 - accuracy: 0.96821
Validating epoch 45 | loss: 0.65029 - accuracy: 0.6594
Training epoch 46 | loss: 0.34194 - accuracy: 0.97066
Validating epoch 46 | loss: 0.6551 - accuracy: 0.65711
Training epoch 47 | loss: 0.34238 - accuracy: 0.97038
Validating epoch 47 | loss: 0.61187 - accuracy: 0.69954
Training epoch 48 | loss: 0.34111 - accuracy: 0.97168
Validating epoch 48 | loss: 0.64019 - accuracy: 0.67317
Training epoch 49 | loss: 0.34076 - accuracy: 0.97211
Validating epoch 49 | loss: 0.63329 - accuracy: 0.6789
Training epoch 50 | loss: 0.34226 - accuracy: 0.97038
Validating epoch 50 | loss: 0.5979 - accuracy: 0.7156
Training epoch 51 | loss: 0.34562 - accuracy: 0.97139
Validating epoch 51 | loss: 0.63734 - accuracy: 0.67317
Training epoch 52 | loss: 0.34317 - accuracy: 0.96936
Validating epoch 52 | loss: 0.55164 - accuracy: 0.75803
Training epoch 53 | loss: 0.357 - accuracy: 0.9552
Validating epoch 53 | loss: 0.6222 - accuracy: 0.69037
Training epoch 54 | loss: 0.346 - accuracy: 0.96893
Validating epoch 54 | loss: 0.63759 - accuracy: 0.67661
Training epoch 55 | loss: 0.34124 - accuracy: 0.97153
Validating epoch 55 | loss: 0.6552 - accuracy: 0.65596
Training epoch 56 | loss: 0.34013 - accuracy: 0.97283
Validating epoch 56 | loss: 0.62095 - accuracy: 0.69266
Training epoch 57 | loss: 0.34107 - accuracy: 0.97168
Validating epoch 57 | loss: 0.61704 - accuracy: 0.6961
Training epoch 58 | loss: 0.34097 - accuracy: 0.97168
Validating epoch 58 | loss: 0.61865 - accuracy: 0.69266
Training epoch 59 | loss: 0.34008 - accuracy: 0.97269
Validating epoch 59 | loss: 0.64859 - accuracy: 0.66284
Training epoch 60 | loss: 0.3453 - accuracy: 0.9672
Validating epoch 60 | loss: 0.65066 - accuracy: 0.66284
Training epoch 61 | loss: 0.34305 - accuracy: 0.97197
Validating epoch 61 | loss: 0.60234 - accuracy: 0.71101
Training epoch 62 | loss: 0.33991 - accuracy: 0.97269
Validating epoch 62 | loss: 0.64575 - accuracy: 0.66514
Training epoch 63 | loss: 0.34224 - accuracy: 0.97038
Validating epoch 63 | loss: 0.61918 - accuracy: 0.69381
Training epoch 64 | loss: 0.34315 - accuracy: 0.96936
Validating epoch 64 | loss: 0.64426 - accuracy: 0.66743
Training epoch 65 | loss: 0.33926 - accuracy: 0.97355
Validating epoch 65 | loss: 0.64046 - accuracy: 0.67087
Training epoch 66 | loss: 0.34113 - accuracy: 0.97168
Validating epoch 66 | loss: 0.68411 - accuracy: 0.62959
Training epoch 67 | loss: 0.34167 - accuracy: 0.9711
Validating epoch 67 | loss: 0.63526 - accuracy: 0.67661
Training epoch 68 | loss: 0.34244 - accuracy: 0.97269
Validating epoch 68 | loss: 0.6417 - accuracy: 0.67087
Training epoch 69 | loss: 0.3401 - accuracy: 0.97254
Validating epoch 69 | loss: 0.64077 - accuracy: 0.67202
Training epoch 70 | loss: 0.34068 - accuracy: 0.97211
Validating epoch 70 | loss: 0.62221 - accuracy: 0.68807
Training epoch 71 | loss: 0.33955 - accuracy: 0.97312
Validating epoch 71 | loss: 0.62594 - accuracy: 0.68578
Training epoch 72 | loss: 0.33959 - accuracy: 0.97312
