Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 10, lr is 0.001
Training epoch 0 | loss: 0.64955 - accuracy: 0.61705
Validating epoch 0 | loss: 0.533 - accuracy: 0.77982
Training epoch 1 | loss: 0.50402 - accuracy: 0.80665
Validating epoch 1 | loss: 0.54158 - accuracy: 0.76835
Training epoch 2 | loss: 0.46051 - accuracy: 0.84913
Validating epoch 2 | loss: 0.53036 - accuracy: 0.77867
Training epoch 3 | loss: 0.42569 - accuracy: 0.89061
Validating epoch 3 | loss: 0.51404 - accuracy: 0.79702
Training epoch 4 | loss: 0.41594 - accuracy: 0.89436
Validating epoch 4 | loss: 0.56396 - accuracy: 0.74771
Training epoch 5 | loss: 0.40003 - accuracy: 0.91488
Validating epoch 5 | loss: 0.53474 - accuracy: 0.77867
Training epoch 6 | loss: 0.39372 - accuracy: 0.9211
Validating epoch 6 | loss: 0.59394 - accuracy: 0.71789
Training epoch 7 | loss: 0.37928 - accuracy: 0.93382
Validating epoch 7 | loss: 0.58346 - accuracy: 0.72821
Training epoch 8 | loss: 0.37946 - accuracy: 0.93223
Validating epoch 8 | loss: 0.59456 - accuracy: 0.71904
Training epoch 9 | loss: 0.37495 - accuracy: 0.93988
Validating epoch 9 | loss: 0.645 - accuracy: 0.66514
Training epoch 10 | loss: 0.38109 - accuracy: 0.93064
Validating epoch 10 | loss: 0.55465 - accuracy: 0.75573
Training epoch 11 | loss: 0.36849 - accuracy: 0.94581
Validating epoch 11 | loss: 0.59811 - accuracy: 0.71101
Training epoch 12 | loss: 0.37855 - accuracy: 0.93526
Validating epoch 12 | loss: 0.55232 - accuracy: 0.76147
Training epoch 13 | loss: 0.36691 - accuracy: 0.9448
Validating epoch 13 | loss: 0.57282 - accuracy: 0.74197
Training epoch 14 | loss: 0.37198 - accuracy: 0.94017
Validating epoch 14 | loss: 0.64467 - accuracy: 0.66858
Training epoch 15 | loss: 0.44566 - accuracy: 0.86474
Validating epoch 15 | loss: 0.54217 - accuracy: 0.76376
Training epoch 16 | loss: 0.37588 - accuracy: 0.93497
Validating epoch 16 | loss: 0.60148 - accuracy: 0.70986
Training epoch 17 | loss: 0.35831 - accuracy: 0.95419
Validating epoch 17 | loss: 0.59986 - accuracy: 0.71101
Training epoch 18 | loss: 0.35634 - accuracy: 0.95621
Validating epoch 18 | loss: 0.60417 - accuracy: 0.71101
Training epoch 19 | loss: 0.35569 - accuracy: 0.95679
Validating epoch 19 | loss: 0.64349 - accuracy: 0.66743
Training epoch 20 | loss: 0.36641 - accuracy: 0.94523
Validating epoch 20 | loss: 0.55968 - accuracy: 0.75459
Training epoch 21 | loss: 0.35543 - accuracy: 0.95708
Validating epoch 21 | loss: 0.60228 - accuracy: 0.71216
Training epoch 22 | loss: 0.35183 - accuracy: 0.96069
Validating epoch 22 | loss: 0.61969 - accuracy: 0.69151
Training epoch 23 | loss: 0.35197 - accuracy: 0.96069
Validating epoch 23 | loss: 0.60173 - accuracy: 0.71101
Training epoch 24 | loss: 0.35512 - accuracy: 0.95925
Validating epoch 24 | loss: 0.59677 - accuracy: 0.71789
Training epoch 25 | loss: 0.35573 - accuracy: 0.95896
Validating epoch 25 | loss: 0.62691 - accuracy: 0.68578
Training epoch 26 | loss: 0.35666 - accuracy: 0.95795
