Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 5, lr is 0.0001
Training epoch 0 | loss: 0.69389 - accuracy: 0.47934
Validating epoch 0 | loss: 0.69287 - accuracy: 0.49083
Training epoch 1 | loss: 0.69217 - accuracy: 0.52688
Validating epoch 1 | loss: 0.69027 - accuracy: 0.6594
Training epoch 2 | loss: 0.68756 - accuracy: 0.63179
Validating epoch 2 | loss: 0.67914 - accuracy: 0.71674
Training epoch 3 | loss: 0.66001 - accuracy: 0.71777
Validating epoch 3 | loss: 0.61925 - accuracy: 0.75
Training epoch 4 | loss: 0.58943 - accuracy: 0.77702
Validating epoch 4 | loss: 0.56371 - accuracy: 0.76491
Training epoch 5 | loss: 0.53501 - accuracy: 0.80694
Validating epoch 5 | loss: 0.54797 - accuracy: 0.77179
Training epoch 6 | loss: 0.49761 - accuracy: 0.83555
Validating epoch 6 | loss: 0.53987 - accuracy: 0.77408
Training epoch 7 | loss: 0.47549 - accuracy: 0.84913
Validating epoch 7 | loss: 0.53262 - accuracy: 0.78211
Training epoch 8 | loss: 0.45057 - accuracy: 0.87211
Validating epoch 8 | loss: 0.52755 - accuracy: 0.78555
Training epoch 9 | loss: 0.44709 - accuracy: 0.87269
Validating epoch 9 | loss: 0.53764 - accuracy: 0.77294
Training epoch 10 | loss: 0.43385 - accuracy: 0.88728
Validating epoch 10 | loss: 0.55625 - accuracy: 0.75
Training epoch 11 | loss: 0.43645 - accuracy: 0.88266
Validating epoch 11 | loss: 0.53722 - accuracy: 0.77064
Training epoch 12 | loss: 0.42356 - accuracy: 0.89379
Validating epoch 12 | loss: 0.5426 - accuracy: 0.77064
Training epoch 13 | loss: 0.41725 - accuracy: 0.89769
Validating epoch 13 | loss: 0.54434 - accuracy: 0.76835
Training epoch 14 | loss: 0.41997 - accuracy: 0.89899
Validating epoch 14 | loss: 0.53579 - accuracy: 0.77408
Training epoch 15 | loss: 0.41584 - accuracy: 0.89783
Validating epoch 15 | loss: 0.56008 - accuracy: 0.74885
Training epoch 16 | loss: 0.40991 - accuracy: 0.90376
Validating epoch 16 | loss: 0.55687 - accuracy: 0.75459
Training epoch 17 | loss: 0.40565 - accuracy: 0.9078
Validating epoch 17 | loss: 0.52932 - accuracy: 0.78326
Training epoch 18 | loss: 0.41085 - accuracy: 0.9065
Validating epoch 18 | loss: 0.55036 - accuracy: 0.76147
Training epoch 19 | loss: 0.40115 - accuracy: 0.91228
Validating epoch 19 | loss: 0.56014 - accuracy: 0.75344
Training epoch 20 | loss: 0.3999 - accuracy: 0.91228
