Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 3, lr is 0.001
Training epoch 0 | loss: 0.641 - accuracy: 0.62775
Validating epoch 0 | loss: 0.53623 - accuracy: 0.77752
Training epoch 1 | loss: 0.48524 - accuracy: 0.82197
Validating epoch 1 | loss: 0.54639 - accuracy: 0.76606
Training epoch 2 | loss: 0.44556 - accuracy: 0.86358
Validating epoch 2 | loss: 0.52917 - accuracy: 0.78211
Training epoch 3 | loss: 0.41584 - accuracy: 0.89682
Validating epoch 3 | loss: 0.56679 - accuracy: 0.74427
Training epoch 4 | loss: 0.40857 - accuracy: 0.90217
Validating epoch 4 | loss: 0.57461 - accuracy: 0.73509
Training epoch 5 | loss: 0.41425 - accuracy: 0.89581
Validating epoch 5 | loss: 0.61529 - accuracy: 0.69495
Training epoch 6 | loss: 0.44585 - accuracy: 0.86416
Validating epoch 6 | loss: 0.57137 - accuracy: 0.73624
Training epoch 7 | loss: 0.38402 - accuracy: 0.92919
Validating epoch 7 | loss: 0.53806 - accuracy: 0.77638
Training epoch 8 | loss: 0.37646 - accuracy: 0.9354
Validating epoch 8 | loss: 0.5933 - accuracy: 0.71674
Training epoch 9 | loss: 0.36422 - accuracy: 0.9487
Validating epoch 9 | loss: 0.58775 - accuracy: 0.72248
Training epoch 10 | loss: 0.37192 - accuracy: 0.94104
Validating epoch 10 | loss: 0.63881 - accuracy: 0.67661
Training epoch 11 | loss: 0.40046 - accuracy: 0.91199
Validating epoch 11 | loss: 0.60027 - accuracy: 0.70642
Training epoch 12 | loss: 0.37377 - accuracy: 0.94075
Validating epoch 12 | loss: 0.62129 - accuracy: 0.68922
Training epoch 13 | loss: 0.36443 - accuracy: 0.94971
Validating epoch 13 | loss: 0.61678 - accuracy: 0.6961
Training epoch 14 | loss: 0.35506 - accuracy: 0.96012
Validating epoch 14 | loss: 0.5996 - accuracy: 0.71216
Training epoch 15 | loss: 0.35093 - accuracy: 0.96199
Validating epoch 15 | loss: 0.56935 - accuracy: 0.74197
Training epoch 16 | loss: 0.35938 - accuracy: 0.95217
Validating epoch 16 | loss: 0.60364 - accuracy: 0.70642
Training epoch 17 | loss: 0.35627 - accuracy: 0.95607
Validating epoch 17 | loss: 0.60494 - accuracy: 0.70528
Training epoch 18 | loss: 0.35071 - accuracy: 0.96156
Validating epoch 18 | loss: 0.60822 - accuracy: 0.70528
Training epoch 19 | loss: 0.3619 - accuracy: 0.95029
Validating epoch 19 | loss: 0.614 - accuracy: 0.6961
Training epoch 20 | loss: 0.34915 - accuracy: 0.96373
Validating epoch 20 | loss: 0.62546 - accuracy: 0.68807
Training epoch 21 | loss: 0.35198 - accuracy: 0.96474
Validating epoch 21 | loss: 0.64629 - accuracy: 0.66628
Training epoch 22 | loss: 0.34687 - accuracy: 0.9659
Validating epoch 22 | loss: 0.61996 - accuracy: 0.69266
Training epoch 23 | loss: 0.34411 - accuracy: 0.96893
Validating epoch 23 | loss: 0.62761 - accuracy: 0.68463
Training epoch 24 | loss: 0.34534 - accuracy: 0.9698
Validating epoch 24 | loss: 0.63379 - accuracy: 0.6789
Training epoch 25 | loss: 0.34701 - accuracy: 0.96546
Validating epoch 25 | loss: 0.59271 - accuracy: 0.71789
Training epoch 26 | loss: 0.3455 - accuracy: 0.9672
Validating epoch 26 | loss: 0.62336 - accuracy: 0.69037
Training epoch 27 | loss: 0.34754 - accuracy: 0.96503
Validating epoch 27 | loss: 0.63295 - accuracy: 0.68005
Training epoch 28 | loss: 0.34307 - accuracy: 0.96951
Validating epoch 28 | loss: 0.59874 - accuracy: 0.71445
Training epoch 29 | loss: 0.34332 - accuracy: 0.96965
Validating epoch 29 | loss: 0.61186 - accuracy: 0.70069
Training epoch 30 | loss: 0.34105 - accuracy: 0.97182
Validating epoch 30 | loss: 0.61107 - accuracy: 0.70183
Training epoch 31 | loss: 0.34186 - accuracy: 0.97052
Validating epoch 31 | loss: 0.60094 - accuracy: 0.7133
Training epoch 32 | loss: 0.34435 - accuracy: 0.97052
