Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 23, lr is 0.0001
Training epoch 0 | loss: 0.69381 - accuracy: 0.48092
Validating epoch 0 | loss: 0.69292 - accuracy: 0.49083
Training epoch 1 | loss: 0.69195 - accuracy: 0.53757
Validating epoch 1 | loss: 0.6904 - accuracy: 0.67661
Training epoch 2 | loss: 0.68656 - accuracy: 0.6328
Validating epoch 2 | loss: 0.67814 - accuracy: 0.71445
Training epoch 3 | loss: 0.65635 - accuracy: 0.72124
Validating epoch 3 | loss: 0.61637 - accuracy: 0.74312
Training epoch 4 | loss: 0.58741 - accuracy: 0.77789
Validating epoch 4 | loss: 0.57974 - accuracy: 0.75
Training epoch 5 | loss: 0.52957 - accuracy: 0.81517
Validating epoch 5 | loss: 0.56085 - accuracy: 0.75459
Training epoch 6 | loss: 0.50354 - accuracy: 0.8276
Validating epoch 6 | loss: 0.57782 - accuracy: 0.72821
Training epoch 7 | loss: 0.49014 - accuracy: 0.8354
Validating epoch 7 | loss: 0.57419 - accuracy: 0.73394
Training epoch 8 | loss: 0.47399 - accuracy: 0.84812
Validating epoch 8 | loss: 0.55852 - accuracy: 0.74885
Training epoch 9 | loss: 0.46368 - accuracy: 0.85954
Validating epoch 9 | loss: 0.54643 - accuracy: 0.76606
Training epoch 10 | loss: 0.45542 - accuracy: 0.86546
Validating epoch 10 | loss: 0.56402 - accuracy: 0.74312
Training epoch 11 | loss: 0.45255 - accuracy: 0.86546
Validating epoch 11 | loss: 0.5575 - accuracy: 0.75573
Training epoch 12 | loss: 0.4479 - accuracy: 0.87211
Validating epoch 12 | loss: 0.5772 - accuracy: 0.7328
Training epoch 13 | loss: 0.43726 - accuracy: 0.87948
Validating epoch 13 | loss: 0.57245 - accuracy: 0.73624
Training epoch 14 | loss: 0.43449 - accuracy: 0.88266
Validating epoch 14 | loss: 0.5603 - accuracy: 0.75115
Training epoch 15 | loss: 0.4331 - accuracy: 0.88266
Validating epoch 15 | loss: 0.55876 - accuracy: 0.75344
Training epoch 16 | loss: 0.43224 - accuracy: 0.88121
Validating epoch 16 | loss: 0.58316 - accuracy: 0.72706
Training epoch 17 | loss: 0.42788 - accuracy: 0.88468
Validating epoch 17 | loss: 0.58034 - accuracy: 0.72936
Training epoch 18 | loss: 0.43057 - accuracy: 0.88656
Validating epoch 18 | loss: 0.5784 - accuracy: 0.73509
Training epoch 19 | loss: 0.4256 - accuracy: 0.88512
Validating epoch 19 | loss: 0.58025 - accuracy: 0.73165
Training epoch 20 | loss: 0.42468 - accuracy: 0.88772
Validating epoch 20 | loss: 0.57155 - accuracy: 0.74083
Training epoch 21 | loss: 0.45021 - accuracy: 0.86416
Validating epoch 21 | loss: 0.57367 - accuracy: 0.73739
Training epoch 22 | loss: 0.42109 - accuracy: 0.89379
Validating epoch 22 | loss: 0.57612 - accuracy: 0.73394
Training epoch 23 | loss: 0.41606 - accuracy: 0.89682
Validating epoch 23 | loss: 0.59653 - accuracy: 0.7156
Training epoch 24 | loss: 0.41251 - accuracy: 0.90014
Validating epoch 24 | loss: 0.57914 - accuracy: 0.72936
Training epoch 25 | loss: 0.42356 - accuracy: 0.8922
Validating epoch 25 | loss: 0.58951 - accuracy: 0.72018
Training epoch 26 | loss: 0.41051 - accuracy: 0.90145
Validating epoch 26 | loss: 0.58482 - accuracy: 0.72592
Training epoch 27 | loss: 0.42058 - accuracy: 0.89725
Validating epoch 27 | loss: 0.57464 - accuracy: 0.73624
Training epoch 28 | loss: 0.40908 - accuracy: 0.9039
Validating epoch 28 | loss: 0.59236 - accuracy: 0.71904
Training epoch 29 | loss: 0.40966 - accuracy: 0.90491
Validating epoch 29 | loss: 0.58676 - accuracy: 0.72477
Training epoch 30 | loss: 0.40837 - accuracy: 0.90621
Validating epoch 30 | loss: 0.58537 - accuracy: 0.72592
Training epoch 31 | loss: 0.40962 - accuracy: 0.90462
Validating epoch 31 | loss: 0.58456 - accuracy: 0.72706
Training epoch 32 | loss: 0.41909 - accuracy: 0.89118
Validating epoch 32 | loss: 0.59707 - accuracy: 0.71445
Training epoch 33 | loss: 0.40977 - accuracy: 0.9026
Validating epoch 33 | loss: 0.59546 - accuracy: 0.71789
Training epoch 34 | loss: 0.40781 - accuracy: 0.90679
Validating epoch 34 | loss: 0.59668 - accuracy: 0.7156
Training epoch 35 | loss: 0.43094 - accuracy: 0.8789
Validating epoch 35 | loss: 0.58112 - accuracy: 0.73165
Training epoch 36 | loss: 0.40385 - accuracy: 0.90838
Validating epoch 36 | loss: 0.58716 - accuracy: 0.72477
Training epoch 37 | loss: 0.39984 - accuracy: 0.91503
Validating epoch 37 | loss: 0.58902 - accuracy: 0.72248
Training epoch 38 | loss: 0.40056 - accuracy: 0.91199
Validating epoch 38 | loss: 0.5744 - accuracy: 0.73853
Training epoch 39 | loss: 0.40157 - accuracy: 0.91026
Validating epoch 39 | loss: 0.59061 - accuracy: 0.72248
Training epoch 40 | loss: 0.39435 - accuracy: 0.91792
Validating epoch 40 | loss: 0.58638 - accuracy: 0.72477
Training epoch 41 | loss: 0.39816 - accuracy: 0.91387
Validating epoch 41 | loss: 0.61331 - accuracy: 0.69954
Training epoch 42 | loss: 0.39882 - accuracy: 0.91546
Validating epoch 42 | loss: 0.60476 - accuracy: 0.70528
Training epoch 43 | loss: 0.3948 - accuracy: 0.91951
Validating epoch 43 | loss: 0.58961 - accuracy: 0.72248
Training epoch 44 | loss: 0.39273 - accuracy: 0.91922
Validating epoch 44 | loss: 0.59712 - accuracy: 0.71789
Training epoch 45 | loss: 0.39364 - accuracy: 0.91994
Validating epoch 45 | loss: 0.60675 - accuracy: 0.70528
Training epoch 46 | loss: 0.39032 - accuracy: 0.92168
Validating epoch 46 | loss: 0.59844 - accuracy: 0.7133
Training epoch 47 | loss: 0.39373 - accuracy: 0.91806
Validating epoch 47 | loss: 0.59782 - accuracy: 0.7156
Training epoch 48 | loss: 0.39286 - accuracy: 0.92153
Validating epoch 48 | loss: 0.60504 - accuracy: 0.70757
Training epoch 49 | loss: 0.39207 - accuracy: 0.9224
Validating epoch 49 | loss: 0.5942 - accuracy: 0.71789
Training epoch 50 | loss: 0.39377 - accuracy: 0.92298
Validating epoch 50 | loss: 0.60838 - accuracy: 0.70642
Training epoch 51 | loss: 0.3878 - accuracy: 0.92442
Validating epoch 51 | loss: 0.61576 - accuracy: 0.6961
Training epoch 52 | loss: 0.41283 - accuracy: 0.89754
Validating epoch 52 | loss: 0.57332 - accuracy: 0.73853
Training epoch 53 | loss: 0.39593 - accuracy: 0.91821
Validating epoch 53 | loss: 0.60517 - accuracy: 0.71101
Training epoch 54 | loss: 0.38882 - accuracy: 0.92341
Validating epoch 54 | loss: 0.6104 - accuracy: 0.70069
Training epoch 55 | loss: 0.39031 - accuracy: 0.92428
Validating epoch 55 | loss: 0.60393 - accuracy: 0.70757
Training epoch 56 | loss: 0.39753 - accuracy: 0.9159
Validating epoch 56 | loss: 0.59333 - accuracy: 0.71904
