Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 20, lr is 0.0001
Training epoch 0 | loss: 0.69358 - accuracy: 0.47847
Validating epoch 0 | loss: 0.69267 - accuracy: 0.49197
Training epoch 1 | loss: 0.69134 - accuracy: 0.56214
Validating epoch 1 | loss: 0.68868 - accuracy: 0.69266
Training epoch 2 | loss: 0.68328 - accuracy: 0.65968
Validating epoch 2 | loss: 0.66944 - accuracy: 0.72706
Training epoch 3 | loss: 0.64411 - accuracy: 0.73772
Validating epoch 3 | loss: 0.60169 - accuracy: 0.75688
Training epoch 4 | loss: 0.58402 - accuracy: 0.76806
Validating epoch 4 | loss: 0.56665 - accuracy: 0.76261
Training epoch 5 | loss: 0.53457 - accuracy: 0.8026
Validating epoch 5 | loss: 0.55746 - accuracy: 0.75688
Training epoch 6 | loss: 0.50249 - accuracy: 0.83049
Validating epoch 6 | loss: 0.54931 - accuracy: 0.76835
Training epoch 7 | loss: 0.47561 - accuracy: 0.85014
Validating epoch 7 | loss: 0.5533 - accuracy: 0.75803
Training epoch 8 | loss: 0.45819 - accuracy: 0.86228
Validating epoch 8 | loss: 0.54921 - accuracy: 0.76491
Training epoch 9 | loss: 0.45347 - accuracy: 0.86763
Validating epoch 9 | loss: 0.56864 - accuracy: 0.74083
Training epoch 10 | loss: 0.44307 - accuracy: 0.87572
Validating epoch 10 | loss: 0.55783 - accuracy: 0.75573
Training epoch 11 | loss: 0.43447 - accuracy: 0.88078
Validating epoch 11 | loss: 0.56192 - accuracy: 0.74771
Training epoch 12 | loss: 0.43351 - accuracy: 0.88613
Validating epoch 12 | loss: 0.56642 - accuracy: 0.74541
Training epoch 13 | loss: 0.43192 - accuracy: 0.88714
Validating epoch 13 | loss: 0.56901 - accuracy: 0.73968
Training epoch 14 | loss: 0.42684 - accuracy: 0.89075
Validating epoch 14 | loss: 0.56234 - accuracy: 0.75229
Training epoch 15 | loss: 0.42448 - accuracy: 0.89408
Validating epoch 15 | loss: 0.57304 - accuracy: 0.73853
Training epoch 16 | loss: 0.41558 - accuracy: 0.90029
Validating epoch 16 | loss: 0.57081 - accuracy: 0.74083
Training epoch 17 | loss: 0.41152 - accuracy: 0.90217
Validating epoch 17 | loss: 0.55863 - accuracy: 0.75229
Training epoch 18 | loss: 0.42143 - accuracy: 0.89306
Validating epoch 18 | loss: 0.55548 - accuracy: 0.75573
Training epoch 19 | loss: 0.41229 - accuracy: 0.90116
Validating epoch 19 | loss: 0.56145 - accuracy: 0.75229
Training epoch 20 | loss: 0.41179 - accuracy: 0.90361
Validating epoch 20 | loss: 0.56792 - accuracy: 0.74312
Training epoch 21 | loss: 0.40617 - accuracy: 0.90896
Validating epoch 21 | loss: 0.57203 - accuracy: 0.73968
Training epoch 22 | loss: 0.40383 - accuracy: 0.90983
Validating epoch 22 | loss: 0.56992 - accuracy: 0.74083
Training epoch 23 | loss: 0.40779 - accuracy: 0.90694
Validating epoch 23 | loss: 0.56109 - accuracy: 0.75115
Training epoch 24 | loss: 0.40367 - accuracy: 0.90896
Validating epoch 24 | loss: 0.57889 - accuracy: 0.73394
Training epoch 25 | loss: 0.4027 - accuracy: 0.91228
Validating epoch 25 | loss: 0.57221 - accuracy: 0.74083
Training epoch 26 | loss: 0.3999 - accuracy: 0.91272
Validating epoch 26 | loss: 0.61502 - accuracy: 0.69725
Training epoch 27 | loss: 0.40507 - accuracy: 0.90679
Validating epoch 27 | loss: 0.57303 - accuracy: 0.73968
Training epoch 28 | loss: 0.40048 - accuracy: 0.91199
Validating epoch 28 | loss: 0.57635 - accuracy: 0.73509
Training epoch 29 | loss: 0.40087 - accuracy: 0.91416
Validating epoch 29 | loss: 0.57835 - accuracy: 0.73739
Training epoch 30 | loss: 0.39847 - accuracy: 0.91604
Validating epoch 30 | loss: 0.57454 - accuracy: 0.73739
Training epoch 31 | loss: 0.39617 - accuracy: 0.91647
Validating epoch 31 | loss: 0.58701 - accuracy: 0.72592
Training epoch 32 | loss: 0.39811 - accuracy: 0.91618
Validating epoch 32 | loss: 0.5599 - accuracy: 0.75229
Training epoch 33 | loss: 0.40051 - accuracy: 0.91142
Validating epoch 33 | loss: 0.55072 - accuracy: 0.75803
Training epoch 34 | loss: 0.40492 - accuracy: 0.91156
Validating epoch 34 | loss: 0.57859 - accuracy: 0.73509
Training epoch 35 | loss: 0.39504 - accuracy: 0.91763
Validating epoch 35 | loss: 0.57828 - accuracy: 0.73394
Training epoch 36 | loss: 0.39842 - accuracy: 0.91821
Validating epoch 36 | loss: 0.57572 - accuracy: 0.73739
Training epoch 37 | loss: 0.39374 - accuracy: 0.91835
Validating epoch 37 | loss: 0.57101 - accuracy: 0.74083
Training epoch 38 | loss: 0.39332 - accuracy: 0.91922
Validating epoch 38 | loss: 0.56572 - accuracy: 0.74541
Training epoch 39 | loss: 0.39819 - accuracy: 0.91575
Validating epoch 39 | loss: 0.57902 - accuracy: 0.73165
Training epoch 40 | loss: 0.39375 - accuracy: 0.91835
Validating epoch 40 | loss: 0.57414 - accuracy: 0.73968
Training epoch 41 | loss: 0.3977 - accuracy: 0.91893
Validating epoch 41 | loss: 0.59473 - accuracy: 0.71789
Training epoch 42 | loss: 0.40233 - accuracy: 0.91142
Validating epoch 42 | loss: 0.58588 - accuracy: 0.72706
Training epoch 43 | loss: 0.40508 - accuracy: 0.91055
Validating epoch 43 | loss: 0.56915 - accuracy: 0.74083
Training epoch 44 | loss: 0.40722 - accuracy: 0.90564
Validating epoch 44 | loss: 0.5881 - accuracy: 0.72477
Training epoch 45 | loss: 0.40824 - accuracy: 0.91113
Validating epoch 45 | loss: 0.58092 - accuracy: 0.72821
Training epoch 46 | loss: 0.38957 - accuracy: 0.92269
Validating epoch 46 | loss: 0.58391 - accuracy: 0.72821
Training epoch 47 | loss: 0.39234 - accuracy: 0.92182
Validating epoch 47 | loss: 0.57536 - accuracy: 0.73624
Training epoch 48 | loss: 0.39093 - accuracy: 0.92298
Validating epoch 48 | loss: 0.58263 - accuracy: 0.72936
Training epoch 49 | loss: 0.38937 - accuracy: 0.92298
Validating epoch 49 | loss: 0.5952 - accuracy: 0.71904
Training epoch 50 | loss: 0.38909 - accuracy: 0.92298
Validating epoch 50 | loss: 0.57791 - accuracy: 0.73509
Training epoch 51 | loss: 0.38988 - accuracy: 0.92457
Validating epoch 51 | loss: 0.59776 - accuracy: 0.71674
Training epoch 52 | loss: 0.39384 - accuracy: 0.92023
Validating epoch 52 | loss: 0.56021 - accuracy: 0.75115
Training epoch 53 | loss: 0.4107 - accuracy: 0.90029
Validating epoch 53 | loss: 0.5775 - accuracy: 0.73624
Training epoch 54 | loss: 0.38912 - accuracy: 0.9224
Validating epoch 54 | loss: 0.56856 - accuracy: 0.74541
Training epoch 55 | loss: 0.38761 - accuracy: 0.92442
Validating epoch 55 | loss: 0.593 - accuracy: 0.72018
Training epoch 56 | loss: 0.38664 - accuracy: 0.92601
Validating epoch 56 | loss: 0.59951 - accuracy: 0.71445
Training epoch 57 | loss: 0.39085 - accuracy: 0.92529
Validating epoch 57 | loss: 0.58182 - accuracy: 0.73165
Training epoch 58 | loss: 0.38449 - accuracy: 0.92803
Validating epoch 58 | loss: 0.58232 - accuracy: 0.7305
Training epoch 59 | loss: 0.38414 - accuracy: 0.92803
Validating epoch 59 | loss: 0.59071 - accuracy: 0.72248
Training epoch 60 | loss: 0.38302 - accuracy: 0.92905
Validating epoch 60 | loss: 0.58498 - accuracy: 0.72362
Training epoch 61 | loss: 0.3832 - accuracy: 0.92876
Validating epoch 61 | loss: 0.59105 - accuracy: 0.72018
Training epoch 62 | loss: 0.38307 - accuracy: 0.9289
Validating epoch 62 | loss: 0.59458 - accuracy: 0.71789
Training epoch 63 | loss: 0.38976 - accuracy: 0.92428
Validating epoch 63 | loss: 0.55771 - accuracy: 0.75573
Training epoch 64 | loss: 0.38626 - accuracy: 0.92803
