Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 12, lr is 0.001
Training epoch 0 | loss: 0.55456 - accuracy: 0.76167
Validating epoch 0 | loss: 0.43262 - accuracy: 0.876
Training epoch 1 | loss: 0.42798 - accuracy: 0.88289
Validating epoch 1 | loss: 0.42728 - accuracy: 0.881
Training epoch 2 | loss: 0.41743 - accuracy: 0.893
Validating epoch 2 | loss: 0.42275 - accuracy: 0.886
Training epoch 3 | loss: 0.40285 - accuracy: 0.90789
Validating epoch 3 | loss: 0.41862 - accuracy: 0.892
Training epoch 4 | loss: 0.39625 - accuracy: 0.91411
Validating epoch 4 | loss: 0.42324 - accuracy: 0.888
Training epoch 5 | loss: 0.38886 - accuracy: 0.92344
Validating epoch 5 | loss: 0.41439 - accuracy: 0.899
Training epoch 6 | loss: 0.38569 - accuracy: 0.926
Validating epoch 6 | loss: 0.41748 - accuracy: 0.892
Training epoch 7 | loss: 0.38134 - accuracy: 0.93056
Validating epoch 7 | loss: 0.41814 - accuracy: 0.895
Training epoch 8 | loss: 0.37807 - accuracy: 0.93389
Validating epoch 8 | loss: 0.41011 - accuracy: 0.9
Training epoch 9 | loss: 0.37239 - accuracy: 0.94044
Validating epoch 9 | loss: 0.41196 - accuracy: 0.898
Training epoch 10 | loss: 0.37345 - accuracy: 0.93944
Validating epoch 10 | loss: 0.41336 - accuracy: 0.895
Training epoch 11 | loss: 0.37052 - accuracy: 0.94244
Validating epoch 11 | loss: 0.42443 - accuracy: 0.889
Training epoch 12 | loss: 0.37327 - accuracy: 0.94022
Validating epoch 12 | loss: 0.4449 - accuracy: 0.867
Training epoch 13 | loss: 0.37255 - accuracy: 0.94033
Validating epoch 13 | loss: 0.41997 - accuracy: 0.89
Training epoch 14 | loss: 0.36943 - accuracy: 0.94289
Validating epoch 14 | loss: 0.40807 - accuracy: 0.908
Training epoch 15 | loss: 0.36349 - accuracy: 0.94878
Validating epoch 15 | loss: 0.41883 - accuracy: 0.893
Training epoch 16 | loss: 0.35788 - accuracy: 0.95489
Validating epoch 16 | loss: 0.42324 - accuracy: 0.89
Training epoch 17 | loss: 0.35689 - accuracy: 0.95556
Validating epoch 17 | loss: 0.41023 - accuracy: 0.903
Training epoch 18 | loss: 0.35783 - accuracy: 0.95467
Validating epoch 18 | loss: 0.40473 - accuracy: 0.909
Training epoch 19 | loss: 0.35976 - accuracy: 0.95256
Validating epoch 19 | loss: 0.41459 - accuracy: 0.897
Training epoch 20 | loss: 0.35567 - accuracy: 0.95733
Validating epoch 20 | loss: 0.41039 - accuracy: 0.903
Training epoch 21 | loss: 0.35223 - accuracy: 0.961
Validating epoch 21 | loss: 0.4299 - accuracy: 0.882
Training epoch 22 | loss: 0.34948 - accuracy: 0.96333
Validating epoch 22 | loss: 0.41582 - accuracy: 0.896
Training epoch 23 | loss: 0.35002 - accuracy: 0.963
Validating epoch 23 | loss: 0.41586 - accuracy: 0.897
Training epoch 24 | loss: 0.34645 - accuracy: 0.96644
Validating epoch 24 | loss: 0.4194 - accuracy: 0.895
Training epoch 25 | loss: 0.35025 - accuracy: 0.96256
Validating epoch 25 | loss: 0.42002 - accuracy: 0.892
Training epoch 26 | loss: 0.34639 - accuracy: 0.96644
Validating epoch 26 | loss: 0.41226 - accuracy: 0.898
Training epoch 27 | loss: 0.34305 - accuracy: 0.97011
Validating epoch 27 | loss: 0.42729 - accuracy: 0.886
Training epoch 28 | loss: 0.34776 - accuracy: 0.965
Validating epoch 28 | loss: 0.41928 - accuracy: 0.895
Training epoch 29 | loss: 0.34252 - accuracy: 0.971
Validating epoch 29 | loss: 0.42947 - accuracy: 0.88
Training epoch 30 | loss: 0.34183 - accuracy: 0.97133
Validating epoch 30 | loss: 0.42739 - accuracy: 0.886
Training epoch 31 | loss: 0.34012 - accuracy: 0.97267
Validating epoch 31 | loss: 0.42006 - accuracy: 0.894
Training epoch 32 | loss: 0.34138 - accuracy: 0.97156
Validating epoch 32 | loss: 0.41975 - accuracy: 0.892
Training epoch 33 | loss: 0.33639 - accuracy: 0.97633
Validating epoch 33 | loss: 0.42732 - accuracy: 0.883
Training epoch 34 | loss: 0.33805 - accuracy: 0.975
Validating epoch 34 | loss: 0.41788 - accuracy: 0.895
Training epoch 35 | loss: 0.33985 - accuracy: 0.97311
Validating epoch 35 | loss: 0.42869 - accuracy: 0.887
Training epoch 36 | loss: 0.33701 - accuracy: 0.97656
