Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 2, lr is 0.001
Training epoch 0 | loss: 0.54812 - accuracy: 0.768
Validating epoch 0 | loss: 0.42434 - accuracy: 0.888
Training epoch 1 | loss: 0.43065 - accuracy: 0.87922
Validating epoch 1 | loss: 0.41847 - accuracy: 0.893
Training epoch 2 | loss: 0.41644 - accuracy: 0.89444
Validating epoch 2 | loss: 0.42529 - accuracy: 0.887
Training epoch 3 | loss: 0.40492 - accuracy: 0.90444
Validating epoch 3 | loss: 0.40885 - accuracy: 0.906
Training epoch 4 | loss: 0.39512 - accuracy: 0.91578
Validating epoch 4 | loss: 0.41652 - accuracy: 0.896
Training epoch 5 | loss: 0.39094 - accuracy: 0.922
Validating epoch 5 | loss: 0.40807 - accuracy: 0.903
Training epoch 6 | loss: 0.38535 - accuracy: 0.92811
Validating epoch 6 | loss: 0.41681 - accuracy: 0.896
Training epoch 7 | loss: 0.38706 - accuracy: 0.92522
Validating epoch 7 | loss: 0.45327 - accuracy: 0.86
Training epoch 8 | loss: 0.37624 - accuracy: 0.93556
Validating epoch 8 | loss: 0.42261 - accuracy: 0.887
Training epoch 9 | loss: 0.37282 - accuracy: 0.93967
Validating epoch 9 | loss: 0.44547 - accuracy: 0.87
Training epoch 10 | loss: 0.36695 - accuracy: 0.945
Validating epoch 10 | loss: 0.42057 - accuracy: 0.891
Training epoch 11 | loss: 0.37043 - accuracy: 0.94222
Validating epoch 11 | loss: 0.40866 - accuracy: 0.903
Training epoch 12 | loss: 0.36321 - accuracy: 0.94967
Validating epoch 12 | loss: 0.42151 - accuracy: 0.89
Training epoch 13 | loss: 0.36151 - accuracy: 0.95056
Validating epoch 13 | loss: 0.4184 - accuracy: 0.894
Training epoch 14 | loss: 0.3541 - accuracy: 0.95967
Validating epoch 14 | loss: 0.41841 - accuracy: 0.895
Training epoch 15 | loss: 0.35818 - accuracy: 0.95489
Validating epoch 15 | loss: 0.44879 - accuracy: 0.858
Training epoch 16 | loss: 0.3559 - accuracy: 0.95689
Validating epoch 16 | loss: 0.42213 - accuracy: 0.89
Training epoch 17 | loss: 0.35173 - accuracy: 0.961
Validating epoch 17 | loss: 0.42029 - accuracy: 0.894
Training epoch 18 | loss: 0.34589 - accuracy: 0.96756
Validating epoch 18 | loss: 0.43307 - accuracy: 0.882
Training epoch 19 | loss: 0.35265 - accuracy: 0.96156
Validating epoch 19 | loss: 0.50566 - accuracy: 0.812
Training epoch 20 | loss: 0.35018 - accuracy: 0.96244
Validating epoch 20 | loss: 0.43885 - accuracy: 0.877
Training epoch 21 | loss: 0.34552 - accuracy: 0.96811
Validating epoch 21 | loss: 0.46565 - accuracy: 0.848
Training epoch 22 | loss: 0.3543 - accuracy: 0.95833
Validating epoch 22 | loss: 0.42856 - accuracy: 0.88
Training epoch 23 | loss: 0.34095 - accuracy: 0.97167
Validating epoch 23 | loss: 0.4494 - accuracy: 0.864
Training epoch 24 | loss: 0.35455 - accuracy: 0.957
Validating epoch 24 | loss: 0.42755 - accuracy: 0.881
Training epoch 25 | loss: 0.34256 - accuracy: 0.97033
Validating epoch 25 | loss: 0.44506 - accuracy: 0.868
Training epoch 26 | loss: 0.34177 - accuracy: 0.97111
Validating epoch 26 | loss: 0.41965 - accuracy: 0.89
Training epoch 27 | loss: 0.34058 - accuracy: 0.97222
Validating epoch 27 | loss: 0.4378 - accuracy: 0.875
Training epoch 28 | loss: 0.34454 - accuracy: 0.96778
Validating epoch 28 | loss: 0.42123 - accuracy: 0.888
Training epoch 29 | loss: 0.34109 - accuracy: 0.97167
Validating epoch 29 | loss: 0.43528 - accuracy: 0.878
Training epoch 30 | loss: 0.3382 - accuracy: 0.97478
Validating epoch 30 | loss: 0.42422 - accuracy: 0.888
Training epoch 31 | loss: 0.33747 - accuracy: 0.97522
Validating epoch 31 | loss: 0.42931 - accuracy: 0.882
Training epoch 32 | loss: 0.33662 - accuracy: 0.97633
Validating epoch 32 | loss: 0.43059 - accuracy: 0.883
Training epoch 33 | loss: 0.33309 - accuracy: 0.98044
Validating epoch 33 | loss: 0.43751 - accuracy: 0.876
Training epoch 34 | loss: 0.33607 - accuracy: 0.97711
Validating epoch 34 | loss: 0.4258 - accuracy: 0.885
Training epoch 35 | loss: 0.33491 - accuracy: 0.97822
Validating epoch 35 | loss: 0.43342 - accuracy: 0.88
Training epoch 36 | loss: 0.33336 - accuracy: 0.97956
Validating epoch 36 | loss: 0.42083 - accuracy: 0.89
