Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 20, lr is 0.001
Training epoch 0 | loss: 0.55965 - accuracy: 0.75844
Validating epoch 0 | loss: 0.44237 - accuracy: 0.868
Training epoch 1 | loss: 0.43541 - accuracy: 0.87667
Validating epoch 1 | loss: 0.41444 - accuracy: 0.898
Training epoch 2 | loss: 0.41521 - accuracy: 0.89556
Validating epoch 2 | loss: 0.44116 - accuracy: 0.873
Training epoch 3 | loss: 0.40934 - accuracy: 0.90311
Validating epoch 3 | loss: 0.42539 - accuracy: 0.887
Training epoch 4 | loss: 0.41592 - accuracy: 0.89489
Validating epoch 4 | loss: 0.42124 - accuracy: 0.892
Training epoch 5 | loss: 0.3933 - accuracy: 0.91833
Validating epoch 5 | loss: 0.41732 - accuracy: 0.893
Training epoch 6 | loss: 0.38928 - accuracy: 0.92278
Validating epoch 6 | loss: 0.41283 - accuracy: 0.9
Training epoch 7 | loss: 0.3855 - accuracy: 0.92622
Validating epoch 7 | loss: 0.41364 - accuracy: 0.9
Training epoch 8 | loss: 0.37941 - accuracy: 0.93267
Validating epoch 8 | loss: 0.41563 - accuracy: 0.9
Training epoch 9 | loss: 0.37732 - accuracy: 0.93556
Validating epoch 9 | loss: 0.42278 - accuracy: 0.887
Training epoch 10 | loss: 0.37347 - accuracy: 0.93878
Validating epoch 10 | loss: 0.42179 - accuracy: 0.891
Training epoch 11 | loss: 0.37018 - accuracy: 0.94156
Validating epoch 11 | loss: 0.41462 - accuracy: 0.898
Training epoch 12 | loss: 0.37156 - accuracy: 0.94167
Validating epoch 12 | loss: 0.44001 - accuracy: 0.875
Training epoch 13 | loss: 0.37096 - accuracy: 0.94156
Validating epoch 13 | loss: 0.41694 - accuracy: 0.897
Training epoch 14 | loss: 0.36295 - accuracy: 0.949
Validating epoch 14 | loss: 0.41302 - accuracy: 0.901
Training epoch 15 | loss: 0.36088 - accuracy: 0.95189
Validating epoch 15 | loss: 0.41596 - accuracy: 0.895
Training epoch 16 | loss: 0.36223 - accuracy: 0.94989
Validating epoch 16 | loss: 0.44853 - accuracy: 0.865
Training epoch 17 | loss: 0.35971 - accuracy: 0.95222
Validating epoch 17 | loss: 0.42235 - accuracy: 0.891
Training epoch 18 | loss: 0.35201 - accuracy: 0.96067
Validating epoch 18 | loss: 0.43862 - accuracy: 0.876
Training epoch 19 | loss: 0.35218 - accuracy: 0.96056
Validating epoch 19 | loss: 0.41629 - accuracy: 0.896
Training epoch 20 | loss: 0.3613 - accuracy: 0.95156
