Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 26, lr is 0.001
Training epoch 0 | loss: 0.55237 - accuracy: 0.76678
Validating epoch 0 | loss: 0.42733 - accuracy: 0.884
Training epoch 1 | loss: 0.42295 - accuracy: 0.88867
Validating epoch 1 | loss: 0.42752 - accuracy: 0.884
Training epoch 2 | loss: 0.40625 - accuracy: 0.90522
Validating epoch 2 | loss: 0.42835 - accuracy: 0.884
Training epoch 3 | loss: 0.39837 - accuracy: 0.914
Validating epoch 3 | loss: 0.41968 - accuracy: 0.89
Training epoch 4 | loss: 0.39052 - accuracy: 0.92067
Validating epoch 4 | loss: 0.40945 - accuracy: 0.901
Training epoch 5 | loss: 0.38318 - accuracy: 0.92944
Validating epoch 5 | loss: 0.4134 - accuracy: 0.899
Training epoch 6 | loss: 0.37133 - accuracy: 0.94167
Validating epoch 6 | loss: 0.42161 - accuracy: 0.891
Training epoch 7 | loss: 0.3707 - accuracy: 0.94167
Validating epoch 7 | loss: 0.41959 - accuracy: 0.891
Training epoch 8 | loss: 0.37747 - accuracy: 0.93444
Validating epoch 8 | loss: 0.42121 - accuracy: 0.889
Training epoch 9 | loss: 0.36822 - accuracy: 0.94433
Validating epoch 9 | loss: 0.45822 - accuracy: 0.853
Training epoch 10 | loss: 0.3629 - accuracy: 0.94967
Validating epoch 10 | loss: 0.41853 - accuracy: 0.893
Training epoch 11 | loss: 0.36423 - accuracy: 0.94756
Validating epoch 11 | loss: 0.42419 - accuracy: 0.889
Training epoch 12 | loss: 0.35811 - accuracy: 0.95422
Validating epoch 12 | loss: 0.4136 - accuracy: 0.899
Training epoch 13 | loss: 0.36579 - accuracy: 0.94678
Validating epoch 13 | loss: 0.45688 - accuracy: 0.852
Training epoch 14 | loss: 0.35453 - accuracy: 0.95844
Validating epoch 14 | loss: 0.42947 - accuracy: 0.881
Training epoch 15 | loss: 0.35357 - accuracy: 0.95944
Validating epoch 15 | loss: 0.43789 - accuracy: 0.87
Training epoch 16 | loss: 0.35347 - accuracy: 0.95911
Validating epoch 16 | loss: 0.43062 - accuracy: 0.883
Training epoch 17 | loss: 0.34986 - accuracy: 0.96289
Validating epoch 17 | loss: 0.42745 - accuracy: 0.887
