Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 11, lr is 0.001
Training epoch 0 | loss: 0.55723 - accuracy: 0.75844
Validating epoch 0 | loss: 0.4404 - accuracy: 0.866
Training epoch 1 | loss: 0.42419 - accuracy: 0.88767
Validating epoch 1 | loss: 0.45492 - accuracy: 0.858
Training epoch 2 | loss: 0.41443 - accuracy: 0.89711
Validating epoch 2 | loss: 0.41492 - accuracy: 0.898
Training epoch 3 | loss: 0.40525 - accuracy: 0.90678
Validating epoch 3 | loss: 0.41421 - accuracy: 0.896
Training epoch 4 | loss: 0.39916 - accuracy: 0.912
Validating epoch 4 | loss: 0.40721 - accuracy: 0.904
Training epoch 5 | loss: 0.38933 - accuracy: 0.92289
Validating epoch 5 | loss: 0.40771 - accuracy: 0.905
Training epoch 6 | loss: 0.38392 - accuracy: 0.92767
Validating epoch 6 | loss: 0.41399 - accuracy: 0.902
Training epoch 7 | loss: 0.3833 - accuracy: 0.92778
Validating epoch 7 | loss: 0.42531 - accuracy: 0.887
Training epoch 8 | loss: 0.37739 - accuracy: 0.93489
Validating epoch 8 | loss: 0.43821 - accuracy: 0.875
Training epoch 9 | loss: 0.37168 - accuracy: 0.94167
Validating epoch 9 | loss: 0.42279 - accuracy: 0.886
Training epoch 10 | loss: 0.36915 - accuracy: 0.94267
Validating epoch 10 | loss: 0.40743 - accuracy: 0.904
Training epoch 11 | loss: 0.36992 - accuracy: 0.94244
Validating epoch 11 | loss: 0.43842 - accuracy: 0.873
Training epoch 12 | loss: 0.37848 - accuracy: 0.93422
Validating epoch 12 | loss: 0.41521 - accuracy: 0.9
Training epoch 13 | loss: 0.36463 - accuracy: 0.94789
Validating epoch 13 | loss: 0.41607 - accuracy: 0.896
Training epoch 14 | loss: 0.36152 - accuracy: 0.95033
Validating epoch 14 | loss: 0.413 - accuracy: 0.898
Training epoch 15 | loss: 0.35689 - accuracy: 0.95467
Validating epoch 15 | loss: 0.41355 - accuracy: 0.9
Training epoch 16 | loss: 0.35738 - accuracy: 0.955
Validating epoch 16 | loss: 0.41527 - accuracy: 0.897
Training epoch 17 | loss: 0.35459 - accuracy: 0.95811
Validating epoch 17 | loss: 0.42763 - accuracy: 0.884
Training epoch 18 | loss: 0.35354 - accuracy: 0.95867
Validating epoch 18 | loss: 0.41755 - accuracy: 0.895
Training epoch 19 | loss: 0.34964 - accuracy: 0.96278
Validating epoch 19 | loss: 0.43382 - accuracy: 0.88
Training epoch 20 | loss: 0.35815 - accuracy: 0.95411
Validating epoch 20 | loss: 0.41949 - accuracy: 0.891
