Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.5, balance_seed is 1, lr is 0.001
Training epoch 0 | loss: 0.56067 - accuracy: 0.72778
Validating epoch 0 | loss: 0.42722 - accuracy: 0.885
Training epoch 1 | loss: 0.444 - accuracy: 0.86589
Validating epoch 1 | loss: 0.42855 - accuracy: 0.883
Training epoch 2 | loss: 0.42378 - accuracy: 0.88689
Validating epoch 2 | loss: 0.43504 - accuracy: 0.872
Training epoch 3 | loss: 0.41857 - accuracy: 0.894
Validating epoch 3 | loss: 0.41796 - accuracy: 0.894
Training epoch 4 | loss: 0.41598 - accuracy: 0.89311
Validating epoch 4 | loss: 0.40719 - accuracy: 0.904
Training epoch 5 | loss: 0.40615 - accuracy: 0.904
Validating epoch 5 | loss: 0.41026 - accuracy: 0.899
Training epoch 6 | loss: 0.40404 - accuracy: 0.90756
Validating epoch 6 | loss: 0.40757 - accuracy: 0.904
Training epoch 7 | loss: 0.39599 - accuracy: 0.91533
Validating epoch 7 | loss: 0.40786 - accuracy: 0.905
Training epoch 8 | loss: 0.39782 - accuracy: 0.91244
Validating epoch 8 | loss: 0.40404 - accuracy: 0.907
Training epoch 9 | loss: 0.39074 - accuracy: 0.92022
Validating epoch 9 | loss: 0.40368 - accuracy: 0.909
Training epoch 10 | loss: 0.38482 - accuracy: 0.92733
Validating epoch 10 | loss: 0.40744 - accuracy: 0.9
Training epoch 11 | loss: 0.38657 - accuracy: 0.92433
Validating epoch 11 | loss: 0.40993 - accuracy: 0.903
Training epoch 12 | loss: 0.38082 - accuracy: 0.93167
Validating epoch 12 | loss: 0.40404 - accuracy: 0.907
Training epoch 13 | loss: 0.37709 - accuracy: 0.93556
Validating epoch 13 | loss: 0.39804 - accuracy: 0.914
Training epoch 14 | loss: 0.37644 - accuracy: 0.93511
Validating epoch 14 | loss: 0.3995 - accuracy: 0.911
Training epoch 15 | loss: 0.37744 - accuracy: 0.93478
Validating epoch 15 | loss: 0.39785 - accuracy: 0.912
Training epoch 16 | loss: 0.37345 - accuracy: 0.93922
Validating epoch 16 | loss: 0.41026 - accuracy: 0.903
Training epoch 17 | loss: 0.36904 - accuracy: 0.94333
Validating epoch 17 | loss: 0.39717 - accuracy: 0.911
Training epoch 18 | loss: 0.36403 - accuracy: 0.948
Validating epoch 18 | loss: 0.40216 - accuracy: 0.906
Training epoch 19 | loss: 0.36515 - accuracy: 0.94733
Validating epoch 19 | loss: 0.40858 - accuracy: 0.901
Training epoch 20 | loss: 0.36512 - accuracy: 0.94922
Validating epoch 20 | loss: 0.40274 - accuracy: 0.907
Training epoch 21 | loss: 0.36179 - accuracy: 0.95056
Validating epoch 21 | loss: 0.3981 - accuracy: 0.912
Training epoch 22 | loss: 0.36222 - accuracy: 0.95033
Validating epoch 22 | loss: 0.39643 - accuracy: 0.913
Training epoch 23 | loss: 0.36314 - accuracy: 0.94856
Validating epoch 23 | loss: 0.40407 - accuracy: 0.907
Training epoch 24 | loss: 0.35924 - accuracy: 0.954
Validating epoch 24 | loss: 0.39292 - accuracy: 0.92
Training epoch 25 | loss: 0.35295 - accuracy: 0.96011
Validating epoch 25 | loss: 0.4007 - accuracy: 0.911
Training epoch 26 | loss: 0.35545 - accuracy: 0.95744
Validating epoch 26 | loss: 0.39567 - accuracy: 0.917
Training epoch 27 | loss: 0.35868 - accuracy: 0.953
Validating epoch 27 | loss: 0.40358 - accuracy: 0.911
Training epoch 28 | loss: 0.35952 - accuracy: 0.95267
Validating epoch 28 | loss: 0.40489 - accuracy: 0.906
Training epoch 29 | loss: 0.35453 - accuracy: 0.95822
Validating epoch 29 | loss: 0.39455 - accuracy: 0.918
Training epoch 30 | loss: 0.35547 - accuracy: 0.95644
Validating epoch 30 | loss: 0.39214 - accuracy: 0.922
Training epoch 31 | loss: 0.35359 - accuracy: 0.95933
Validating epoch 31 | loss: 0.39848 - accuracy: 0.911
Training epoch 32 | loss: 0.35125 - accuracy: 0.96111
Validating epoch 32 | loss: 0.3916 - accuracy: 0.92
Training epoch 33 | loss: 0.35098 - accuracy: 0.96178
Validating epoch 33 | loss: 0.39936 - accuracy: 0.91
Training epoch 34 | loss: 0.35051 - accuracy: 0.96222
Validating epoch 34 | loss: 0.40214 - accuracy: 0.911
Training epoch 35 | loss: 0.3495 - accuracy: 0.96311
Validating epoch 35 | loss: 0.39017 - accuracy: 0.922
Training epoch 36 | loss: 0.34768 - accuracy: 0.96533
Validating epoch 36 | loss: 0.39826 - accuracy: 0.914
Training epoch 37 | loss: 0.34921 - accuracy: 0.96367
Validating epoch 37 | loss: 0.39328 - accuracy: 0.92
Training epoch 38 | loss: 0.3458 - accuracy: 0.96667
Validating epoch 38 | loss: 0.39498 - accuracy: 0.917
