Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 17, lr is 0.001
Training epoch 0 | loss: 0.55609 - accuracy: 0.76178
Validating epoch 0 | loss: 0.42761 - accuracy: 0.887
Training epoch 1 | loss: 0.42492 - accuracy: 0.88567
Validating epoch 1 | loss: 0.42004 - accuracy: 0.886
Training epoch 2 | loss: 0.40752 - accuracy: 0.90267
Validating epoch 2 | loss: 0.41481 - accuracy: 0.896
Training epoch 3 | loss: 0.39824 - accuracy: 0.91289
Validating epoch 3 | loss: 0.41011 - accuracy: 0.902
Training epoch 4 | loss: 0.39765 - accuracy: 0.91189
Validating epoch 4 | loss: 0.41545 - accuracy: 0.896
Training epoch 5 | loss: 0.38334 - accuracy: 0.92944
Validating epoch 5 | loss: 0.41047 - accuracy: 0.903
Training epoch 6 | loss: 0.37823 - accuracy: 0.93356
Validating epoch 6 | loss: 0.4204 - accuracy: 0.889
Training epoch 7 | loss: 0.37288 - accuracy: 0.94022
Validating epoch 7 | loss: 0.43058 - accuracy: 0.882
Training epoch 8 | loss: 0.37617 - accuracy: 0.93489
Validating epoch 8 | loss: 0.41591 - accuracy: 0.894
Training epoch 9 | loss: 0.3699 - accuracy: 0.944
Validating epoch 9 | loss: 0.41832 - accuracy: 0.891
Training epoch 10 | loss: 0.36681 - accuracy: 0.94578
Validating epoch 10 | loss: 0.41345 - accuracy: 0.894
Training epoch 11 | loss: 0.36603 - accuracy: 0.94722
Validating epoch 11 | loss: 0.46742 - accuracy: 0.847
Training epoch 12 | loss: 0.36331 - accuracy: 0.94956
Validating epoch 12 | loss: 0.41125 - accuracy: 0.903
Training epoch 13 | loss: 0.3601 - accuracy: 0.95211
Validating epoch 13 | loss: 0.41693 - accuracy: 0.894
Training epoch 14 | loss: 0.35548 - accuracy: 0.95656
Validating epoch 14 | loss: 0.40712 - accuracy: 0.906
Training epoch 15 | loss: 0.35165 - accuracy: 0.961
Validating epoch 15 | loss: 0.41465 - accuracy: 0.897
Training epoch 16 | loss: 0.3515 - accuracy: 0.96122
Validating epoch 16 | loss: 0.42439 - accuracy: 0.888
Training epoch 17 | loss: 0.35278 - accuracy: 0.96022
Validating epoch 17 | loss: 0.41496 - accuracy: 0.896
Training epoch 18 | loss: 0.353 - accuracy: 0.959
Validating epoch 18 | loss: 0.41936 - accuracy: 0.892
Training epoch 19 | loss: 0.35015 - accuracy: 0.96222
Validating epoch 19 | loss: 0.4325 - accuracy: 0.882
Training epoch 20 | loss: 0.34596 - accuracy: 0.967
Validating epoch 20 | loss: 0.41361 - accuracy: 0.898
Training epoch 21 | loss: 0.34616 - accuracy: 0.967
Validating epoch 21 | loss: 0.4162 - accuracy: 0.895
Training epoch 22 | loss: 0.34351 - accuracy: 0.969
Validating epoch 22 | loss: 0.41314 - accuracy: 0.899
Training epoch 23 | loss: 0.34645 - accuracy: 0.96667
Validating epoch 23 | loss: 0.40991 - accuracy: 0.902
Training epoch 24 | loss: 0.34328 - accuracy: 0.97011
Validating epoch 24 | loss: 0.42046 - accuracy: 0.893
Training epoch 25 | loss: 0.33978 - accuracy: 0.973
Validating epoch 25 | loss: 0.42472 - accuracy: 0.891
Training epoch 26 | loss: 0.34167 - accuracy: 0.97122
Validating epoch 26 | loss: 0.41227 - accuracy: 0.899
Training epoch 27 | loss: 0.34182 - accuracy: 0.97078
Validating epoch 27 | loss: 0.42119 - accuracy: 0.889
Training epoch 28 | loss: 0.34104 - accuracy: 0.97244
Validating epoch 28 | loss: 0.40936 - accuracy: 0.904
Training epoch 29 | loss: 0.33908 - accuracy: 0.97433
Validating epoch 29 | loss: 0.45264 - accuracy: 0.861
Training epoch 30 | loss: 0.33844 - accuracy: 0.97456
Validating epoch 30 | loss: 0.40309 - accuracy: 0.909
Training epoch 31 | loss: 0.33675 - accuracy: 0.97622
Validating epoch 31 | loss: 0.43632 - accuracy: 0.877
Training epoch 32 | loss: 0.34011 - accuracy: 0.97267
Validating epoch 32 | loss: 0.40919 - accuracy: 0.903
Training epoch 33 | loss: 0.33445 - accuracy: 0.97867
Validating epoch 33 | loss: 0.41769 - accuracy: 0.896
Training epoch 34 | loss: 0.33446 - accuracy: 0.97844
Validating epoch 34 | loss: 0.42757 - accuracy: 0.884
Training epoch 35 | loss: 0.3332 - accuracy: 0.97989
Validating epoch 35 | loss: 0.41512 - accuracy: 0.896
Training epoch 36 | loss: 0.33015 - accuracy: 0.983
Validating epoch 36 | loss: 0.42141 - accuracy: 0.893
Training epoch 37 | loss: 0.33908 - accuracy: 0.974
Validating epoch 37 | loss: 0.42568 - accuracy: 0.885
Training epoch 38 | loss: 0.35075 - accuracy: 0.961
Validating epoch 38 | loss: 0.42425 - accuracy: 0.888
Training epoch 39 | loss: 0.33501 - accuracy: 0.978
Validating epoch 39 | loss: 0.41991 - accuracy: 0.891
Training epoch 40 | loss: 0.33208 - accuracy: 0.98167
Validating epoch 40 | loss: 0.40944 - accuracy: 0.902
Training epoch 41 | loss: 0.33096 - accuracy: 0.98211
Validating epoch 41 | loss: 0.42167 - accuracy: 0.888
Training epoch 42 | loss: 0.3345 - accuracy: 0.97844
Validating epoch 42 | loss: 0.42429 - accuracy: 0.886
Training epoch 43 | loss: 0.33303 - accuracy: 0.97978
Validating epoch 43 | loss: 0.43619 - accuracy: 0.877
Training epoch 44 | loss: 0.33098 - accuracy: 0.98244
Validating epoch 44 | loss: 0.41014 - accuracy: 0.902
Training epoch 45 | loss: 0.32954 - accuracy: 0.98311
Validating epoch 45 | loss: 0.41125 - accuracy: 0.9
Training epoch 46 | loss: 0.32953 - accuracy: 0.98356
Validating epoch 46 | loss: 0.42327 - accuracy: 0.89
Training epoch 47 | loss: 0.32996 - accuracy: 0.98333
Validating epoch 47 | loss: 0.43501 - accuracy: 0.88
Training epoch 48 | loss: 0.32751 - accuracy: 0.98522
Validating epoch 48 | loss: 0.42991 - accuracy: 0.882
Training epoch 49 | loss: 0.32779 - accuracy: 0.98578
Validating epoch 49 | loss: 0.43696 - accuracy: 0.878
Training epoch 50 | loss: 0.32728 - accuracy: 0.98589
Validating epoch 50 | loss: 0.44792 - accuracy: 0.865
Training epoch 51 | loss: 0.32887 - accuracy: 0.984
Validating epoch 51 | loss: 0.45242 - accuracy: 0.863
Training epoch 52 | loss: 0.32795 - accuracy: 0.98489
Validating epoch 52 | loss: 0.42593 - accuracy: 0.885
Training epoch 53 | loss: 0.33297 - accuracy: 0.97967
Validating epoch 53 | loss: 0.43286 - accuracy: 0.884
Training epoch 54 | loss: 0.32617 - accuracy: 0.98711
Validating epoch 54 | loss: 0.4237 - accuracy: 0.889
Training epoch 55 | loss: 0.32543 - accuracy: 0.98767
Validating epoch 55 | loss: 0.44655 - accuracy: 0.869
Training epoch 56 | loss: 0.328 - accuracy: 0.98544
Validating epoch 56 | loss: 0.43469 - accuracy: 0.879
Training epoch 57 | loss: 0.32886 - accuracy: 0.98444
Validating epoch 57 | loss: 0.41506 - accuracy: 0.899
Training epoch 58 | loss: 0.3268 - accuracy: 0.98611
Validating epoch 58 | loss: 0.44116 - accuracy: 0.872
Training epoch 59 | loss: 0.32792 - accuracy: 0.98511
Validating epoch 59 | loss: 0.43633 - accuracy: 0.877
Training epoch 60 | loss: 0.3267 - accuracy: 0.98622
Validating epoch 60 | loss: 0.43147 - accuracy: 0.881
Training epoch 61 | loss: 0.32645 - accuracy: 0.98667
Validating epoch 61 | loss: 0.43343 - accuracy: 0.878
Training epoch 62 | loss: 0.32525 - accuracy: 0.98756
Validating epoch 62 | loss: 0.43162 - accuracy: 0.883
Training epoch 63 | loss: 0.32633 - accuracy: 0.987
Validating epoch 63 | loss: 0.42985 - accuracy: 0.884
Training epoch 64 | loss: 0.32487 - accuracy: 0.98833
Validating epoch 64 | loss: 0.43674 - accuracy: 0.879
Training epoch 65 | loss: 0.3265 - accuracy: 0.98656
Validating epoch 65 | loss: 0.4296 - accuracy: 0.886
Training epoch 66 | loss: 0.32462 - accuracy: 0.98856
Validating epoch 66 | loss: 0.42409 - accuracy: 0.888
Training epoch 67 | loss: 0.32729 - accuracy: 0.98611
Validating epoch 67 | loss: 0.44933 - accuracy: 0.864
Training epoch 68 | loss: 0.32579 - accuracy: 0.98722
Validating epoch 68 | loss: 0.44124 - accuracy: 0.871
Training epoch 69 | loss: 0.32477 - accuracy: 0.98811
Validating epoch 69 | loss: 0.41997 - accuracy: 0.893
Training epoch 70 | loss: 0.32665 - accuracy: 0.98622
Validating epoch 70 | loss: 0.41517 - accuracy: 0.899
Training epoch 71 | loss: 0.32435 - accuracy: 0.98889
Validating epoch 71 | loss: 0.42017 - accuracy: 0.892
Training epoch 72 | loss: 0.32513 - accuracy: 0.98822
Validating epoch 72 | loss: 0.43836 - accuracy: 0.876
Training epoch 73 | loss: 0.32328 - accuracy: 0.98956
Validating epoch 73 | loss: 0.44022 - accuracy: 0.873
Training epoch 74 | loss: 0.32412 - accuracy: 0.98889
Validating epoch 74 | loss: 0.41606 - accuracy: 0.896
Training epoch 75 | loss: 0.32272 - accuracy: 0.99033
Validating epoch 75 | loss: 0.42871 - accuracy: 0.885
Training epoch 76 | loss: 0.32287 - accuracy: 0.99056
Validating epoch 76 | loss: 0.42435 - accuracy: 0.887
Training epoch 77 | loss: 0.32374 - accuracy: 0.98944
Validating epoch 77 | loss: 0.42375 - accuracy: 0.889
Training epoch 78 | loss: 0.32222 - accuracy: 0.991
Validating epoch 78 | loss: 0.43066 - accuracy: 0.882
Training epoch 79 | loss: 0.32279 - accuracy: 0.99067
Validating epoch 79 | loss: 0.43143 - accuracy: 0.881
Training epoch 80 | loss: 0.32377 - accuracy: 0.98978
Validating epoch 80 | loss: 0.41881 - accuracy: 0.893
Training epoch 81 | loss: 0.32381 - accuracy: 0.98911
Validating epoch 81 | loss: 0.41418 - accuracy: 0.895
Training epoch 82 | loss: 0.32299 - accuracy: 0.99
Validating epoch 82 | loss: 0.446 - accuracy: 0.868
Training epoch 83 | loss: 0.32382 - accuracy: 0.98967
Validating epoch 83 | loss: 0.42947 - accuracy: 0.883
Training epoch 84 | loss: 0.32389 - accuracy: 0.98922
Validating epoch 84 | loss: 0.45046 - accuracy: 0.863
Training epoch 85 | loss: 0.32586 - accuracy: 0.98733
Validating epoch 85 | loss: 0.4232 - accuracy: 0.89
Training epoch 86 | loss: 0.322 - accuracy: 0.99122
Validating epoch 86 | loss: 0.41878 - accuracy: 0.891
Training epoch 87 | loss: 0.32257 - accuracy: 0.991
Validating epoch 87 | loss: 0.42168 - accuracy: 0.892
Training epoch 88 | loss: 0.32473 - accuracy: 0.98844
Validating epoch 88 | loss: 0.43127 - accuracy: 0.884
Training epoch 89 | loss: 0.32492 - accuracy: 0.98833
Validating epoch 89 | loss: 0.45826 - accuracy: 0.857
Training epoch 90 | loss: 0.32655 - accuracy: 0.987
Validating epoch 90 | loss: 0.44508 - accuracy: 0.87
Training epoch 91 | loss: 0.32765 - accuracy: 0.98511
Validating epoch 91 | loss: 0.45165 - accuracy: 0.86
Training epoch 92 | loss: 0.32762 - accuracy: 0.98533
Validating epoch 92 | loss: 0.46468 - accuracy: 0.85
Training epoch 93 | loss: 0.32636 - accuracy: 0.98667
Validating epoch 93 | loss: 0.45139 - accuracy: 0.862
Training epoch 94 | loss: 0.3247 - accuracy: 0.98833
Validating epoch 94 | loss: 0.45524 - accuracy: 0.86
Training epoch 95 | loss: 0.32484 - accuracy: 0.98822
Validating epoch 95 | loss: 0.4311 - accuracy: 0.881
Training epoch 96 | loss: 0.32403 - accuracy: 0.98922
Validating epoch 96 | loss: 0.44714 - accuracy: 0.867
Training epoch 97 | loss: 0.32349 - accuracy: 0.98933
Validating epoch 97 | loss: 0.44004 - accuracy: 0.874
Training epoch 98 | loss: 0.32308 - accuracy: 0.98989
Validating epoch 98 | loss: 0.45233 - accuracy: 0.861
Training epoch 99 | loss: 0.3222 - accuracy: 0.99089
Validating epoch 99 | loss: 0.43309 - accuracy: 0.88
Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.6, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 17, lr is 0.001
Training epoch 0 | loss: 0.57328 - accuracy: 0.73022
Validating epoch 0 | loss: 0.44805 - accuracy: 0.857
Training epoch 1 | loss: 0.43138 - accuracy: 0.87844
Validating epoch 1 | loss: 0.44427 - accuracy: 0.864
Training epoch 2 | loss: 0.41064 - accuracy: 0.9
Validating epoch 2 | loss: 0.41623 - accuracy: 0.896
Training epoch 3 | loss: 0.39716 - accuracy: 0.91378
Validating epoch 3 | loss: 0.40686 - accuracy: 0.903
Training epoch 4 | loss: 0.38907 - accuracy: 0.92256
Validating epoch 4 | loss: 0.45745 - accuracy: 0.854
Training epoch 5 | loss: 0.40017 - accuracy: 0.91144
Validating epoch 5 | loss: 0.41661 - accuracy: 0.894
Training epoch 6 | loss: 0.3845 - accuracy: 0.92778
Validating epoch 6 | loss: 0.40462 - accuracy: 0.909
Training epoch 7 | loss: 0.37883 - accuracy: 0.93356
Validating epoch 7 | loss: 0.41751 - accuracy: 0.894
Training epoch 8 | loss: 0.37468 - accuracy: 0.93667
Validating epoch 8 | loss: 0.42955 - accuracy: 0.882
Training epoch 9 | loss: 0.37513 - accuracy: 0.93756
Validating epoch 9 | loss: 0.42265 - accuracy: 0.889
Training epoch 10 | loss: 0.36386 - accuracy: 0.949
Validating epoch 10 | loss: 0.41363 - accuracy: 0.898
Training epoch 11 | loss: 0.36465 - accuracy: 0.947
Validating epoch 11 | loss: 0.41508 - accuracy: 0.897
Training epoch 12 | loss: 0.36204 - accuracy: 0.951
Validating epoch 12 | loss: 0.41932 - accuracy: 0.893
Training epoch 13 | loss: 0.36362 - accuracy: 0.94822
Validating epoch 13 | loss: 0.4141 - accuracy: 0.897
Training epoch 14 | loss: 0.3634 - accuracy: 0.95044
Validating epoch 14 | loss: 0.40789 - accuracy: 0.904
Training epoch 15 | loss: 0.36507 - accuracy: 0.94789
Validating epoch 15 | loss: 0.44691 - accuracy: 0.868
Training epoch 16 | loss: 0.36087 - accuracy: 0.95178
Validating epoch 16 | loss: 0.4151 - accuracy: 0.897
Training epoch 17 | loss: 0.35567 - accuracy: 0.95756
Validating epoch 17 | loss: 0.41637 - accuracy: 0.893
Training epoch 18 | loss: 0.35477 - accuracy: 0.95811
Validating epoch 18 | loss: 0.4251 - accuracy: 0.888
Training epoch 19 | loss: 0.35486 - accuracy: 0.95833
Validating epoch 19 | loss: 0.4449 - accuracy: 0.87
Training epoch 20 | loss: 0.35229 - accuracy: 0.95989
Validating epoch 20 | loss: 0.40841 - accuracy: 0.905
Training epoch 21 | loss: 0.35102 - accuracy: 0.96244
Validating epoch 21 | loss: 0.41568 - accuracy: 0.9
Training epoch 22 | loss: 0.35472 - accuracy: 0.95778
Validating epoch 22 | loss: 0.41009 - accuracy: 0.903
Training epoch 23 | loss: 0.34668 - accuracy: 0.96622
Validating epoch 23 | loss: 0.40536 - accuracy: 0.906
Training epoch 24 | loss: 0.34429 - accuracy: 0.96844
Validating epoch 24 | loss: 0.41768 - accuracy: 0.895
Training epoch 25 | loss: 0.34787 - accuracy: 0.96511
Validating epoch 25 | loss: 0.40529 - accuracy: 0.909
Training epoch 26 | loss: 0.34342 - accuracy: 0.97022
Validating epoch 26 | loss: 0.41654 - accuracy: 0.895
Training epoch 27 | loss: 0.34797 - accuracy: 0.96422
Validating epoch 27 | loss: 0.4207 - accuracy: 0.893
Training epoch 28 | loss: 0.34765 - accuracy: 0.96544
Validating epoch 28 | loss: 0.41483 - accuracy: 0.899
Training epoch 29 | loss: 0.36104 - accuracy: 0.95089
