Model is RNN, dataset is subj, undersample is False, aug mode is trans, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 6, lr is 0.001
Training epoch 0 | loss: 0.55561 - accuracy: 0.76289
Validating epoch 0 | loss: 0.42647 - accuracy: 0.888
Training epoch 1 | loss: 0.42801 - accuracy: 0.88011
Validating epoch 1 | loss: 0.42679 - accuracy: 0.883
Training epoch 2 | loss: 0.40673 - accuracy: 0.90489
Validating epoch 2 | loss: 0.415 - accuracy: 0.9
Training epoch 3 | loss: 0.39632 - accuracy: 0.91422
Validating epoch 3 | loss: 0.41313 - accuracy: 0.898
Training epoch 4 | loss: 0.3827 - accuracy: 0.92811
Validating epoch 4 | loss: 0.42314 - accuracy: 0.887
Training epoch 5 | loss: 0.38378 - accuracy: 0.929
Validating epoch 5 | loss: 0.4437 - accuracy: 0.865
Training epoch 6 | loss: 0.38196 - accuracy: 0.92944
Validating epoch 6 | loss: 0.42979 - accuracy: 0.885
Training epoch 7 | loss: 0.37635 - accuracy: 0.93656
Validating epoch 7 | loss: 0.4421 - accuracy: 0.875
Training epoch 8 | loss: 0.37164 - accuracy: 0.939
Validating epoch 8 | loss: 0.43133 - accuracy: 0.878
Training epoch 9 | loss: 0.36622 - accuracy: 0.947
Validating epoch 9 | loss: 0.42515 - accuracy: 0.888
Training epoch 10 | loss: 0.35799 - accuracy: 0.95522
Validating epoch 10 | loss: 0.41653 - accuracy: 0.895
Training epoch 11 | loss: 0.35658 - accuracy: 0.95689
Validating epoch 11 | loss: 0.42626 - accuracy: 0.887
Training epoch 12 | loss: 0.35647 - accuracy: 0.95589
Validating epoch 12 | loss: 0.41616 - accuracy: 0.896
Training epoch 13 | loss: 0.35306 - accuracy: 0.96022
Validating epoch 13 | loss: 0.41769 - accuracy: 0.893
Training epoch 14 | loss: 0.3539 - accuracy: 0.95833
Validating epoch 14 | loss: 0.41956 - accuracy: 0.891
Training epoch 15 | loss: 0.35324 - accuracy: 0.95878
Validating epoch 15 | loss: 0.40975 - accuracy: 0.903
Training epoch 16 | loss: 0.34934 - accuracy: 0.96333
Validating epoch 16 | loss: 0.41962 - accuracy: 0.887
Training epoch 17 | loss: 0.34622 - accuracy: 0.96711
Validating epoch 17 | loss: 0.4236 - accuracy: 0.887
Training epoch 18 | loss: 0.34871 - accuracy: 0.96367
Validating epoch 18 | loss: 0.42722 - accuracy: 0.883
Training epoch 19 | loss: 0.34389 - accuracy: 0.96944
Validating epoch 19 | loss: 0.46316 - accuracy: 0.849
Training epoch 20 | loss: 0.34321 - accuracy: 0.96978
Validating epoch 20 | loss: 0.43435 - accuracy: 0.877
Training epoch 21 | loss: 0.34781 - accuracy: 0.96589
Validating epoch 21 | loss: 0.42788 - accuracy: 0.886
Training epoch 22 | loss: 0.34186 - accuracy: 0.97078
Validating epoch 22 | loss: 0.43724 - accuracy: 0.875
Training epoch 23 | loss: 0.34575 - accuracy: 0.96667
Validating epoch 23 | loss: 0.43423 - accuracy: 0.881
Training epoch 24 | loss: 0.33915 - accuracy: 0.97333
Validating epoch 24 | loss: 0.41243 - accuracy: 0.899
Training epoch 25 | loss: 0.34942 - accuracy: 0.96278
