Model is RNN, dataset is sfu, undersample is False, aug mode is context, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.63315 - accuracy: 0.42979
Validating epoch 0 | loss: 1.49316 - accuracy: 0.46602
Training epoch 1 | loss: 1.47946 - accuracy: 0.52766
Validating epoch 1 | loss: 1.47531 - accuracy: 0.53398
Training epoch 2 | loss: 1.45715 - accuracy: 0.57234
Validating epoch 2 | loss: 1.41442 - accuracy: 0.69903
Training epoch 3 | loss: 1.45416 - accuracy: 0.56809
Validating epoch 3 | loss: 1.48664 - accuracy: 0.54369
Training epoch 4 | loss: 1.45202 - accuracy: 0.5617
Validating epoch 4 | loss: 1.49749 - accuracy: 0.48544
Training epoch 5 | loss: 1.38203 - accuracy: 0.67979
Validating epoch 5 | loss: 1.46239 - accuracy: 0.54369
Training epoch 6 | loss: 1.32876 - accuracy: 0.74149
Validating epoch 6 | loss: 1.36731 - accuracy: 0.67961
Training epoch 7 | loss: 1.23941 - accuracy: 0.82021
Validating epoch 7 | loss: 1.4435 - accuracy: 0.59223
Training epoch 8 | loss: 1.27365 - accuracy: 0.76702
Validating epoch 8 | loss: 1.36678 - accuracy: 0.66019
Training epoch 9 | loss: 1.20988 - accuracy: 0.82234
Validating epoch 9 | loss: 1.25762 - accuracy: 0.78641
Training epoch 10 | loss: 1.1718 - accuracy: 0.87021
Validating epoch 10 | loss: 1.24603 - accuracy: 0.79612
Training epoch 11 | loss: 1.17401 - accuracy: 0.8734
Validating epoch 11 | loss: 1.2007 - accuracy: 0.84466
Training epoch 12 | loss: 1.14027 - accuracy: 0.90532
Validating epoch 12 | loss: 1.2233 - accuracy: 0.81553
Training epoch 13 | loss: 1.14178 - accuracy: 0.90851
Validating epoch 13 | loss: 1.32488 - accuracy: 0.72816
Training epoch 14 | loss: 1.13971 - accuracy: 0.90426
Validating epoch 14 | loss: 1.2071 - accuracy: 0.82524
Training epoch 15 | loss: 1.19567 - accuracy: 0.84468
Validating epoch 15 | loss: 1.23501 - accuracy: 0.82524
Training epoch 16 | loss: 1.12571 - accuracy: 0.91383
Validating epoch 16 | loss: 1.26627 - accuracy: 0.76699
Training epoch 17 | loss: 1.12231 - accuracy: 0.91809
Validating epoch 17 | loss: 1.23704 - accuracy: 0.80583
Training epoch 18 | loss: 1.10874 - accuracy: 0.9383
Validating epoch 18 | loss: 1.22317 - accuracy: 0.81553
Training epoch 19 | loss: 1.09757 - accuracy: 0.94468
Validating epoch 19 | loss: 1.22323 - accuracy: 0.82524
Training epoch 20 | loss: 1.10888 - accuracy: 0.93511
Validating epoch 20 | loss: 1.20592 - accuracy: 0.83495
Training epoch 21 | loss: 1.10149 - accuracy: 0.94468
Validating epoch 21 | loss: 1.24586 - accuracy: 0.79612
Training epoch 22 | loss: 1.08984 - accuracy: 0.95106
