Model is RNN, dataset is sfu, undersample is False, aug mode is context, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 6
Training epoch 0 | loss: 1.63755 - accuracy: 0.42128
Validating epoch 0 | loss: 1.49485 - accuracy: 0.46602
Training epoch 1 | loss: 1.47922 - accuracy: 0.53191
Validating epoch 1 | loss: 1.4832 - accuracy: 0.53398
Training epoch 2 | loss: 1.47115 - accuracy: 0.54574
Validating epoch 2 | loss: 1.46021 - accuracy: 0.46602
Training epoch 3 | loss: 1.40754 - accuracy: 0.65745
Validating epoch 3 | loss: 1.31828 - accuracy: 0.8932
Training epoch 4 | loss: 1.26556 - accuracy: 0.82447
Validating epoch 4 | loss: 1.19283 - accuracy: 0.85437
Training epoch 5 | loss: 1.20996 - accuracy: 0.83404
Validating epoch 5 | loss: 1.15888 - accuracy: 0.8835
Training epoch 6 | loss: 1.20362 - accuracy: 0.84787
Validating epoch 6 | loss: 1.26394 - accuracy: 0.7767
Training epoch 7 | loss: 1.22573 - accuracy: 0.81383
Validating epoch 7 | loss: 1.15774 - accuracy: 0.8932
Training epoch 8 | loss: 1.17495 - accuracy: 0.86915
Validating epoch 8 | loss: 1.18182 - accuracy: 0.86408
Training epoch 9 | loss: 1.18087 - accuracy: 0.86489
Validating epoch 9 | loss: 1.17942 - accuracy: 0.86408
Training epoch 10 | loss: 1.19412 - accuracy: 0.84787
Validating epoch 10 | loss: 1.1646 - accuracy: 0.8835
Training epoch 11 | loss: 1.21139 - accuracy: 0.83298
Validating epoch 11 | loss: 1.18233 - accuracy: 0.86408
Training epoch 12 | loss: 1.16603 - accuracy: 0.88298
Validating epoch 12 | loss: 1.1449 - accuracy: 0.90291
Training epoch 13 | loss: 1.15605 - accuracy: 0.88511
Validating epoch 13 | loss: 1.16568 - accuracy: 0.8835
Training epoch 14 | loss: 1.19585 - accuracy: 0.85957
Validating epoch 14 | loss: 1.26595 - accuracy: 0.7767
Training epoch 15 | loss: 1.24217 - accuracy: 0.79043
Validating epoch 15 | loss: 1.22849 - accuracy: 0.81553
Training epoch 16 | loss: 1.17011 - accuracy: 0.86809
Validating epoch 16 | loss: 1.17278 - accuracy: 0.86408
Training epoch 17 | loss: 1.14967 - accuracy: 0.89255
Validating epoch 17 | loss: 1.18459 - accuracy: 0.85437
Training epoch 18 | loss: 1.16212 - accuracy: 0.88085
Validating epoch 18 | loss: 1.19136 - accuracy: 0.85437
Training epoch 19 | loss: 1.13521 - accuracy: 0.90638
Validating epoch 19 | loss: 1.19588 - accuracy: 0.84466
Training epoch 20 | loss: 1.17418 - accuracy: 0.87021
Validating epoch 20 | loss: 1.24813 - accuracy: 0.79612
Training epoch 21 | loss: 1.15338 - accuracy: 0.89043
Validating epoch 21 | loss: 1.16915 - accuracy: 0.87379
Training epoch 22 | loss: 1.15601 - accuracy: 0.88511
Validating epoch 22 | loss: 1.18723 - accuracy: 0.85437
Training epoch 23 | loss: 1.13628 - accuracy: 0.90426
