Model is RNN, dataset is sfu, undersample is False, aug mode is context, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 2
Training epoch 0 | loss: 1.63176 - accuracy: 0.43404
Validating epoch 0 | loss: 1.49161 - accuracy: 0.46602
Training epoch 1 | loss: 1.47966 - accuracy: 0.52021
Validating epoch 1 | loss: 1.47034 - accuracy: 0.53398
Training epoch 2 | loss: 1.44256 - accuracy: 0.57766
Validating epoch 2 | loss: 1.46187 - accuracy: 0.6699
Training epoch 3 | loss: 1.35529 - accuracy: 0.73085
Validating epoch 3 | loss: 1.26257 - accuracy: 0.82524
Training epoch 4 | loss: 1.25717 - accuracy: 0.80851
Validating epoch 4 | loss: 1.13299 - accuracy: 0.92233
Training epoch 5 | loss: 1.18763 - accuracy: 0.85319
Validating epoch 5 | loss: 1.13971 - accuracy: 0.91262
Training epoch 6 | loss: 1.19074 - accuracy: 0.85213
Validating epoch 6 | loss: 1.13229 - accuracy: 0.91262
Training epoch 7 | loss: 1.18192 - accuracy: 0.86489
Validating epoch 7 | loss: 1.13145 - accuracy: 0.91262
Training epoch 8 | loss: 1.18639 - accuracy: 0.85745
Validating epoch 8 | loss: 1.18806 - accuracy: 0.85437
Training epoch 9 | loss: 1.20615 - accuracy: 0.83723
Validating epoch 9 | loss: 1.12833 - accuracy: 0.91262
Training epoch 10 | loss: 1.16452 - accuracy: 0.87553
Validating epoch 10 | loss: 1.13675 - accuracy: 0.90291
Training epoch 11 | loss: 1.1526 - accuracy: 0.89043
Validating epoch 11 | loss: 1.16168 - accuracy: 0.8835
Training epoch 12 | loss: 1.15724 - accuracy: 0.88511
Validating epoch 12 | loss: 1.14807 - accuracy: 0.8932
Training epoch 13 | loss: 1.17344 - accuracy: 0.87128
Validating epoch 13 | loss: 1.13073 - accuracy: 0.91262
Training epoch 14 | loss: 1.15097 - accuracy: 0.89362
Validating epoch 14 | loss: 1.1548 - accuracy: 0.8835
Training epoch 15 | loss: 1.19518 - accuracy: 0.85426
Validating epoch 15 | loss: 1.16723 - accuracy: 0.87379
Training epoch 16 | loss: 1.15006 - accuracy: 0.89043
Validating epoch 16 | loss: 1.13603 - accuracy: 0.90291
Training epoch 17 | loss: 1.14505 - accuracy: 0.89468
Validating epoch 17 | loss: 1.14063 - accuracy: 0.90291
Training epoch 18 | loss: 1.13857 - accuracy: 0.90426
Validating epoch 18 | loss: 1.14069 - accuracy: 0.90291
Training epoch 19 | loss: 1.14877 - accuracy: 0.89787
Validating epoch 19 | loss: 1.15329 - accuracy: 0.8932
Training epoch 20 | loss: 1.16756 - accuracy: 0.8766
Validating epoch 20 | loss: 1.1173 - accuracy: 0.93204
Training epoch 21 | loss: 1.15506 - accuracy: 0.8883
Validating epoch 21 | loss: 1.16979 - accuracy: 0.87379
Training epoch 22 | loss: 1.17089 - accuracy: 0.86915
Validating epoch 22 | loss: 1.15074 - accuracy: 0.8932
Training epoch 23 | loss: 1.1589 - accuracy: 0.88191
Validating epoch 23 | loss: 1.15051 - accuracy: 0.8932
Training epoch 24 | loss: 1.18095 - accuracy: 0.85851
Validating epoch 24 | loss: 1.14163 - accuracy: 0.90291
Training epoch 25 | loss: 1.15447 - accuracy: 0.89468
Validating epoch 25 | loss: 1.16983 - accuracy: 0.87379
Training epoch 26 | loss: 1.18245 - accuracy: 0.86383
Validating epoch 26 | loss: 1.15047 - accuracy: 0.8932
Training epoch 27 | loss: 1.14625 - accuracy: 0.89043
Validating epoch 27 | loss: 1.14107 - accuracy: 0.90291
Training epoch 28 | loss: 1.13742 - accuracy: 0.90638
Validating epoch 28 | loss: 1.13098 - accuracy: 0.91262
Training epoch 29 | loss: 1.14174 - accuracy: 0.90319
Validating epoch 29 | loss: 1.13515 - accuracy: 0.91262
Training epoch 30 | loss: 1.14383 - accuracy: 0.89681
Validating epoch 30 | loss: 1.13098 - accuracy: 0.91262
Training epoch 31 | loss: 1.14266 - accuracy: 0.90532
Validating epoch 31 | loss: 1.18919 - accuracy: 0.85437
Training epoch 32 | loss: 1.22346 - accuracy: 0.81596
Validating epoch 32 | loss: 1.31655 - accuracy: 0.72816
Training epoch 33 | loss: 1.30038 - accuracy: 0.7383
Validating epoch 33 | loss: 1.36398 - accuracy: 0.67961
Training epoch 34 | loss: 1.29856 - accuracy: 0.74468
Validating epoch 34 | loss: 1.29603 - accuracy: 0.74757
Training epoch 35 | loss: 1.26144 - accuracy: 0.77553
Validating epoch 35 | loss: 1.14066 - accuracy: 0.90291
Training epoch 36 | loss: 1.18123 - accuracy: 0.86809
Validating epoch 36 | loss: 1.16973 - accuracy: 0.87379
Training epoch 37 | loss: 1.18319 - accuracy: 0.86383
Validating epoch 37 | loss: 1.14071 - accuracy: 0.90291
Training epoch 38 | loss: 1.15992 - accuracy: 0.88298
Validating epoch 38 | loss: 1.13155 - accuracy: 0.91262
Training epoch 39 | loss: 1.22825 - accuracy: 0.81915
Validating epoch 39 | loss: 1.40278 - accuracy: 0.64078
Training epoch 40 | loss: 1.30063 - accuracy: 0.73936
Validating epoch 40 | loss: 1.28631 - accuracy: 0.75728
Training epoch 41 | loss: 1.28664 - accuracy: 0.75532
Validating epoch 41 | loss: 1.21529 - accuracy: 0.82524
Training epoch 42 | loss: 1.19189 - accuracy: 0.85
Validating epoch 42 | loss: 1.1385 - accuracy: 0.90291
Training epoch 43 | loss: 1.14756 - accuracy: 0.8883
Validating epoch 43 | loss: 1.14069 - accuracy: 0.90291
Training epoch 44 | loss: 1.14612 - accuracy: 0.89149
