Model is RNN, dataset is sfu, undersample is False, aug mode is context, geo is 0.1, pct_usage is None, small_label is 0, small_prop is 0.2, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 1
Training epoch 0 | loss: 1.63138 - accuracy: 0.43723
Validating epoch 0 | loss: 1.49047 - accuracy: 0.46602
Training epoch 1 | loss: 1.4814 - accuracy: 0.5266
Validating epoch 1 | loss: 1.4807 - accuracy: 0.53398
Training epoch 2 | loss: 1.45958 - accuracy: 0.57021
Validating epoch 2 | loss: 1.4424 - accuracy: 0.46602
Training epoch 3 | loss: 1.36563 - accuracy: 0.73404
Validating epoch 3 | loss: 1.23988 - accuracy: 0.86408
Training epoch 4 | loss: 1.23712 - accuracy: 0.83298
Validating epoch 4 | loss: 1.208 - accuracy: 0.87379
Training epoch 5 | loss: 1.21296 - accuracy: 0.81702
Validating epoch 5 | loss: 1.16866 - accuracy: 0.87379
Training epoch 6 | loss: 1.18124 - accuracy: 0.86489
Validating epoch 6 | loss: 1.17888 - accuracy: 0.86408
Training epoch 7 | loss: 1.2152 - accuracy: 0.84149
Validating epoch 7 | loss: 1.38504 - accuracy: 0.65049
Training epoch 8 | loss: 1.27296 - accuracy: 0.7617
Validating epoch 8 | loss: 1.23783 - accuracy: 0.80583
Training epoch 9 | loss: 1.22255 - accuracy: 0.82447
Validating epoch 9 | loss: 1.18006 - accuracy: 0.86408
Training epoch 10 | loss: 1.17026 - accuracy: 0.87553
Validating epoch 10 | loss: 1.17953 - accuracy: 0.86408
Training epoch 11 | loss: 1.22741 - accuracy: 0.81809
Validating epoch 11 | loss: 1.2336 - accuracy: 0.80583
Training epoch 12 | loss: 1.23018 - accuracy: 0.81489
Validating epoch 12 | loss: 1.22807 - accuracy: 0.81553
Training epoch 13 | loss: 1.22327 - accuracy: 0.81809
Validating epoch 13 | loss: 1.22793 - accuracy: 0.81553
Training epoch 14 | loss: 1.20634 - accuracy: 0.83298
Validating epoch 14 | loss: 1.20795 - accuracy: 0.83495
Training epoch 15 | loss: 1.20724 - accuracy: 0.84362
Validating epoch 15 | loss: 1.17952 - accuracy: 0.86408
Training epoch 16 | loss: 1.19759 - accuracy: 0.85106
Validating epoch 16 | loss: 1.2889 - accuracy: 0.75728
Training epoch 17 | loss: 1.39981 - accuracy: 0.65532
Validating epoch 17 | loss: 1.50961 - accuracy: 0.53398
Training epoch 18 | loss: 1.51263 - accuracy: 0.53191
Validating epoch 18 | loss: 1.50961 - accuracy: 0.53398
Training epoch 19 | loss: 1.5187 - accuracy: 0.53085
Validating epoch 19 | loss: 1.50961 - accuracy: 0.53398
Training epoch 20 | loss: 1.51537 - accuracy: 0.53085
Validating epoch 20 | loss: 1.50961 - accuracy: 0.53398
Training epoch 21 | loss: 1.51961 - accuracy: 0.53085
Validating epoch 21 | loss: 1.5096 - accuracy: 0.53398
Training epoch 22 | loss: 1.52085 - accuracy: 0.53085
Validating epoch 22 | loss: 1.50956 - accuracy: 0.53398
Training epoch 23 | loss: 1.4985 - accuracy: 0.53936
Validating epoch 23 | loss: 1.50282 - accuracy: 0.53398
Training epoch 24 | loss: 1.40098 - accuracy: 0.63511
Validating epoch 24 | loss: 1.3004 - accuracy: 0.76699
Training epoch 25 | loss: 1.25242 - accuracy: 0.79894
Validating epoch 25 | loss: 1.18047 - accuracy: 0.87379
Training epoch 26 | loss: 1.17507 - accuracy: 0.86596
Validating epoch 26 | loss: 1.19509 - accuracy: 0.85437
Training epoch 27 | loss: 1.19239 - accuracy: 0.84787
Validating epoch 27 | loss: 1.19902 - accuracy: 0.84466
Training epoch 28 | loss: 1.18571 - accuracy: 0.85532
Validating epoch 28 | loss: 1.15594 - accuracy: 0.8932
Training epoch 29 | loss: 1.17715 - accuracy: 0.86809
Validating epoch 29 | loss: 1.16262 - accuracy: 0.8835
Training epoch 30 | loss: 1.15256 - accuracy: 0.88723
Validating epoch 30 | loss: 1.18938 - accuracy: 0.85437
Training epoch 31 | loss: 1.1945 - accuracy: 0.85851
Validating epoch 31 | loss: 1.1989 - accuracy: 0.84466
Training epoch 32 | loss: 1.18704 - accuracy: 0.85426
Validating epoch 32 | loss: 1.20968 - accuracy: 0.82524
Training epoch 33 | loss: 1.19819 - accuracy: 0.83936
Validating epoch 33 | loss: 1.21832 - accuracy: 0.82524
Training epoch 34 | loss: 1.1928 - accuracy: 0.84574
Validating epoch 34 | loss: 1.20747 - accuracy: 0.83495
Training epoch 35 | loss: 1.18183 - accuracy: 0.86277
Validating epoch 35 | loss: 1.17463 - accuracy: 0.86408
Training epoch 36 | loss: 1.19766 - accuracy: 0.84574
Validating epoch 36 | loss: 1.2829 - accuracy: 0.75728
Training epoch 37 | loss: 1.20402 - accuracy: 0.83936
Validating epoch 37 | loss: 1.18021 - accuracy: 0.86408
Training epoch 38 | loss: 1.17598 - accuracy: 0.86489
Validating epoch 38 | loss: 1.19308 - accuracy: 0.85437
Training epoch 39 | loss: 1.29392 - accuracy: 0.7383
Validating epoch 39 | loss: 1.18306 - accuracy: 0.86408
Training epoch 40 | loss: 1.25164 - accuracy: 0.79043
Validating epoch 40 | loss: 1.36368 - accuracy: 0.67961
Training epoch 41 | loss: 1.23826 - accuracy: 0.79787
Validating epoch 41 | loss: 1.25271 - accuracy: 0.82524
Training epoch 42 | loss: 1.22804 - accuracy: 0.81915
Validating epoch 42 | loss: 1.24693 - accuracy: 0.79612
Training epoch 43 | loss: 1.20814 - accuracy: 0.82234
Validating epoch 43 | loss: 1.23507 - accuracy: 0.80583
Training epoch 44 | loss: 1.16418 - accuracy: 0.8766
Validating epoch 44 | loss: 1.17115 - accuracy: 0.86408
Training epoch 45 | loss: 1.17446 - accuracy: 0.87128
Validating epoch 45 | loss: 1.16246 - accuracy: 0.8835
Training epoch 46 | loss: 1.16337 - accuracy: 0.87979
Validating epoch 46 | loss: 1.28842 - accuracy: 0.75728
Training epoch 47 | loss: 1.20186 - accuracy: 0.84043
Validating epoch 47 | loss: 1.16849 - accuracy: 0.87379
Training epoch 48 | loss: 1.17752 - accuracy: 0.8617
Validating epoch 48 | loss: 1.18759 - accuracy: 0.85437
Training epoch 49 | loss: 1.18108 - accuracy: 0.86809
Validating epoch 49 | loss: 1.18396 - accuracy: 0.85437
Training epoch 50 | loss: 1.16753 - accuracy: 0.88511
Validating epoch 50 | loss: 1.17013 - accuracy: 0.87379
Training epoch 51 | loss: 1.16702 - accuracy: 0.87979
Validating epoch 51 | loss: 1.30572 - accuracy: 0.73786
Training epoch 52 | loss: 1.26468 - accuracy: 0.77128
Validating epoch 52 | loss: 1.38331 - accuracy: 0.65049
Training epoch 53 | loss: 1.23353 - accuracy: 0.80745
Validating epoch 53 | loss: 1.3412 - accuracy: 0.69903
Training epoch 54 | loss: 1.1669 - accuracy: 0.87447
Validating epoch 54 | loss: 1.2418 - accuracy: 0.79612
Training epoch 55 | loss: 1.15297 - accuracy: 0.88191
Validating epoch 55 | loss: 1.17791 - accuracy: 0.86408
Training epoch 56 | loss: 1.17382 - accuracy: 0.87553
Validating epoch 56 | loss: 1.18691 - accuracy: 0.85437
Training epoch 57 | loss: 1.15644 - accuracy: 0.88723
Validating epoch 57 | loss: 1.17246 - accuracy: 0.87379
Training epoch 58 | loss: 1.14273 - accuracy: 0.90213
Validating epoch 58 | loss: 1.15556 - accuracy: 0.8835
Training epoch 59 | loss: 1.15165 - accuracy: 0.88723
Validating epoch 59 | loss: 1.19205 - accuracy: 0.85437
Training epoch 60 | loss: 1.13427 - accuracy: 0.90319
Validating epoch 60 | loss: 1.18917 - accuracy: 0.85437
Training epoch 61 | loss: 1.12583 - accuracy: 0.91702
Validating epoch 61 | loss: 1.2037 - accuracy: 0.82524
Training epoch 62 | loss: 1.1403 - accuracy: 0.90213
Validating epoch 62 | loss: 1.22798 - accuracy: 0.81553
Training epoch 63 | loss: 1.16735 - accuracy: 0.86383
Validating epoch 63 | loss: 1.28851 - accuracy: 0.74757
Training epoch 64 | loss: 1.11682 - accuracy: 0.92766
Validating epoch 64 | loss: 1.26922 - accuracy: 0.76699
Training epoch 65 | loss: 1.13056 - accuracy: 0.91702
Validating epoch 65 | loss: 1.31114 - accuracy: 0.72816
