Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 5, lr is 0.001
Training epoch 0 | loss: 0.63351 - accuracy: 0.66503
Validating epoch 0 | loss: 0.56139 - accuracy: 0.75115
Training epoch 1 | loss: 0.48763 - accuracy: 0.82269
Validating epoch 1 | loss: 0.51609 - accuracy: 0.79472
Training epoch 2 | loss: 0.44487 - accuracy: 0.86329
Validating epoch 2 | loss: 0.53535 - accuracy: 0.77408
Training epoch 3 | loss: 0.42475 - accuracy: 0.88902
Validating epoch 3 | loss: 0.5374 - accuracy: 0.77179
Training epoch 4 | loss: 0.42603 - accuracy: 0.88324
Validating epoch 4 | loss: 0.54543 - accuracy: 0.76261
Training epoch 5 | loss: 0.38984 - accuracy: 0.92225
Validating epoch 5 | loss: 0.58782 - accuracy: 0.72248
Training epoch 6 | loss: 0.37941 - accuracy: 0.93396
Validating epoch 6 | loss: 0.59026 - accuracy: 0.71789
Training epoch 7 | loss: 0.38416 - accuracy: 0.92688
Validating epoch 7 | loss: 0.60668 - accuracy: 0.70413
Training epoch 8 | loss: 0.3867 - accuracy: 0.92688
Validating epoch 8 | loss: 0.62776 - accuracy: 0.68005
Training epoch 9 | loss: 0.38444 - accuracy: 0.9263
Validating epoch 9 | loss: 0.60492 - accuracy: 0.70757
Training epoch 10 | loss: 0.36359 - accuracy: 0.95087
Validating epoch 10 | loss: 0.63138 - accuracy: 0.6789
Training epoch 11 | loss: 0.37725 - accuracy: 0.93627
Validating epoch 11 | loss: 0.61437 - accuracy: 0.69381
Training epoch 12 | loss: 0.36172 - accuracy: 0.95549
Validating epoch 12 | loss: 0.60184 - accuracy: 0.70986
Training epoch 13 | loss: 0.35763 - accuracy: 0.95448
Validating epoch 13 | loss: 0.58315 - accuracy: 0.72821
Training epoch 14 | loss: 0.35476 - accuracy: 0.95983
Validating epoch 14 | loss: 0.58605 - accuracy: 0.72592
Training epoch 15 | loss: 0.35506 - accuracy: 0.95751
Validating epoch 15 | loss: 0.60437 - accuracy: 0.70872
Training epoch 16 | loss: 0.35406 - accuracy: 0.9604
Validating epoch 16 | loss: 0.59592 - accuracy: 0.7156
Training epoch 17 | loss: 0.35494 - accuracy: 0.95723
Validating epoch 17 | loss: 0.60671 - accuracy: 0.70298
Training epoch 18 | loss: 0.34706 - accuracy: 0.96561
Validating epoch 18 | loss: 0.59174 - accuracy: 0.72018
Training epoch 19 | loss: 0.34852 - accuracy: 0.96402
Validating epoch 19 | loss: 0.59026 - accuracy: 0.72248
Training epoch 20 | loss: 0.34627 - accuracy: 0.96662
Validating epoch 20 | loss: 0.60163 - accuracy: 0.70986
Training epoch 21 | loss: 0.35366 - accuracy: 0.96098
Validating epoch 21 | loss: 0.61874 - accuracy: 0.69495
