Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 9, lr is 0.001
Training epoch 0 | loss: 0.63963 - accuracy: 0.66301
Validating epoch 0 | loss: 0.57564 - accuracy: 0.73739
Training epoch 1 | loss: 0.4981 - accuracy: 0.81272
Validating epoch 1 | loss: 0.56815 - accuracy: 0.74197
Training epoch 2 | loss: 0.46162 - accuracy: 0.84812
Validating epoch 2 | loss: 0.53687 - accuracy: 0.77064
Training epoch 3 | loss: 0.44149 - accuracy: 0.87095
Validating epoch 3 | loss: 0.5673 - accuracy: 0.73968
Training epoch 4 | loss: 0.41341 - accuracy: 0.90087
Validating epoch 4 | loss: 0.57509 - accuracy: 0.73853
Training epoch 5 | loss: 0.40301 - accuracy: 0.91084
Validating epoch 5 | loss: 0.54028 - accuracy: 0.77064
Training epoch 6 | loss: 0.40998 - accuracy: 0.90477
Validating epoch 6 | loss: 0.62894 - accuracy: 0.68349
Training epoch 7 | loss: 0.44015 - accuracy: 0.87052
Validating epoch 7 | loss: 0.57847 - accuracy: 0.7328
Training epoch 8 | loss: 0.39769 - accuracy: 0.91315
Validating epoch 8 | loss: 0.56093 - accuracy: 0.74656
Training epoch 9 | loss: 0.39304 - accuracy: 0.92486
Validating epoch 9 | loss: 0.5616 - accuracy: 0.74885
Training epoch 10 | loss: 0.38335 - accuracy: 0.9315
Validating epoch 10 | loss: 0.58019 - accuracy: 0.7328
Training epoch 11 | loss: 0.39035 - accuracy: 0.9224
Validating epoch 11 | loss: 0.59161 - accuracy: 0.71904
Training epoch 12 | loss: 0.38173 - accuracy: 0.93699
Validating epoch 12 | loss: 0.61103 - accuracy: 0.69839
Training epoch 13 | loss: 0.38261 - accuracy: 0.93353
Validating epoch 13 | loss: 0.58961 - accuracy: 0.72362
Training epoch 14 | loss: 0.37893 - accuracy: 0.93237
Validating epoch 14 | loss: 0.56651 - accuracy: 0.74541
