Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 29, lr is 0.001
Training epoch 0 | loss: 0.64936 - accuracy: 0.64682
Validating epoch 0 | loss: 0.55672 - accuracy: 0.7695
Training epoch 1 | loss: 0.48707 - accuracy: 0.82558
Validating epoch 1 | loss: 0.54685 - accuracy: 0.75688
Training epoch 2 | loss: 0.43963 - accuracy: 0.87081
Validating epoch 2 | loss: 0.55515 - accuracy: 0.75688
Training epoch 3 | loss: 0.42521 - accuracy: 0.88772
Validating epoch 3 | loss: 0.54643 - accuracy: 0.76491
Training epoch 4 | loss: 0.4054 - accuracy: 0.90882
Validating epoch 4 | loss: 0.55474 - accuracy: 0.75573
Training epoch 5 | loss: 0.40869 - accuracy: 0.90405
Validating epoch 5 | loss: 0.56323 - accuracy: 0.75
Training epoch 6 | loss: 0.39204 - accuracy: 0.91893
Validating epoch 6 | loss: 0.55702 - accuracy: 0.74885
Training epoch 7 | loss: 0.38528 - accuracy: 0.9289
Validating epoch 7 | loss: 0.55817 - accuracy: 0.75344
Training epoch 8 | loss: 0.39652 - accuracy: 0.91416
Validating epoch 8 | loss: 0.56339 - accuracy: 0.74197
Training epoch 9 | loss: 0.37976 - accuracy: 0.93468
Validating epoch 9 | loss: 0.57427 - accuracy: 0.73853
Training epoch 10 | loss: 0.37504 - accuracy: 0.93916
Validating epoch 10 | loss: 0.58158 - accuracy: 0.72936
Training epoch 11 | loss: 0.37558 - accuracy: 0.93671
Validating epoch 11 | loss: 0.5749 - accuracy: 0.73739
Training epoch 12 | loss: 0.38383 - accuracy: 0.93006
Validating epoch 12 | loss: 0.64235 - accuracy: 0.66858
Training epoch 13 | loss: 0.41865 - accuracy: 0.89162
Validating epoch 13 | loss: 0.54959 - accuracy: 0.75688
Training epoch 14 | loss: 0.36453 - accuracy: 0.94812
Validating epoch 14 | loss: 0.59266 - accuracy: 0.72018
Training epoch 15 | loss: 0.36065 - accuracy: 0.95202
Validating epoch 15 | loss: 0.58043 - accuracy: 0.73165
Training epoch 16 | loss: 0.36242 - accuracy: 0.95188
Validating epoch 16 | loss: 0.56888 - accuracy: 0.74312
Training epoch 17 | loss: 0.36307 - accuracy: 0.95159
Validating epoch 17 | loss: 0.60219 - accuracy: 0.70872
Training epoch 18 | loss: 0.35687 - accuracy: 0.95824
Validating epoch 18 | loss: 0.58465 - accuracy: 0.7305
Training epoch 19 | loss: 0.35847 - accuracy: 0.95636
Validating epoch 19 | loss: 0.61797 - accuracy: 0.69266
Training epoch 20 | loss: 0.35431 - accuracy: 0.95824
Validating epoch 20 | loss: 0.60981 - accuracy: 0.69954
Training epoch 21 | loss: 0.3748 - accuracy: 0.93584
Validating epoch 21 | loss: 0.56119 - accuracy: 0.75229
Training epoch 22 | loss: 0.36182 - accuracy: 0.95043
Validating epoch 22 | loss: 0.62018 - accuracy: 0.68922
Training epoch 23 | loss: 0.37108 - accuracy: 0.94321
Validating epoch 23 | loss: 0.65161 - accuracy: 0.6617
Training epoch 24 | loss: 0.3595 - accuracy: 0.95477
Validating epoch 24 | loss: 0.61203 - accuracy: 0.69839
Training epoch 25 | loss: 0.35273 - accuracy: 0.95983
Validating epoch 25 | loss: 0.59651 - accuracy: 0.71674
