Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 19, lr is 0.001
Training epoch 0 | loss: 0.63605 - accuracy: 0.6604
Validating epoch 0 | loss: 0.62124 - accuracy: 0.67431
Training epoch 1 | loss: 0.50262 - accuracy: 0.80824
Validating epoch 1 | loss: 0.5252 - accuracy: 0.7844
Training epoch 2 | loss: 0.44675 - accuracy: 0.86561
Validating epoch 2 | loss: 0.53376 - accuracy: 0.77752
Training epoch 3 | loss: 0.43089 - accuracy: 0.87847
Validating epoch 3 | loss: 0.53717 - accuracy: 0.77408
Training epoch 4 | loss: 0.4052 - accuracy: 0.90621
Validating epoch 4 | loss: 0.58314 - accuracy: 0.72133
Training epoch 5 | loss: 0.4138 - accuracy: 0.8961
Validating epoch 5 | loss: 0.54281 - accuracy: 0.7695
Training epoch 6 | loss: 0.4024 - accuracy: 0.91156
Validating epoch 6 | loss: 0.56066 - accuracy: 0.75229
Training epoch 7 | loss: 0.39522 - accuracy: 0.91777
Validating epoch 7 | loss: 0.54762 - accuracy: 0.76376
Training epoch 8 | loss: 0.39095 - accuracy: 0.92052
Validating epoch 8 | loss: 0.62714 - accuracy: 0.68463
Training epoch 9 | loss: 0.38308 - accuracy: 0.92962
Validating epoch 9 | loss: 0.56333 - accuracy: 0.75
Training epoch 10 | loss: 0.43265 - accuracy: 0.87746
Validating epoch 10 | loss: 0.57114 - accuracy: 0.73853
Training epoch 11 | loss: 0.38809 - accuracy: 0.92789
Validating epoch 11 | loss: 0.59809 - accuracy: 0.71216
Training epoch 12 | loss: 0.38133 - accuracy: 0.93439
Validating epoch 12 | loss: 0.57499 - accuracy: 0.73739
Training epoch 13 | loss: 0.3732 - accuracy: 0.94017
Validating epoch 13 | loss: 0.61628 - accuracy: 0.69495
Training epoch 14 | loss: 0.39666 - accuracy: 0.91445
Validating epoch 14 | loss: 0.57425 - accuracy: 0.73968
Training epoch 15 | loss: 0.36733 - accuracy: 0.94494
Validating epoch 15 | loss: 0.62549 - accuracy: 0.68578
Training epoch 16 | loss: 0.3668 - accuracy: 0.95014
Validating epoch 16 | loss: 0.60794 - accuracy: 0.70413
Training epoch 17 | loss: 0.36227 - accuracy: 0.95
