Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 17, lr is 0.001
Training epoch 0 | loss: 0.63325 - accuracy: 0.66358
Validating epoch 0 | loss: 0.64638 - accuracy: 0.65711
Training epoch 1 | loss: 0.50678 - accuracy: 0.8039
Validating epoch 1 | loss: 0.51908 - accuracy: 0.78555
Training epoch 2 | loss: 0.44064 - accuracy: 0.87139
Validating epoch 2 | loss: 0.52269 - accuracy: 0.78899
Training epoch 3 | loss: 0.41314 - accuracy: 0.90101
Validating epoch 3 | loss: 0.53816 - accuracy: 0.77064
Training epoch 4 | loss: 0.39703 - accuracy: 0.91344
Validating epoch 4 | loss: 0.57739 - accuracy: 0.7305
Training epoch 5 | loss: 0.39075 - accuracy: 0.92139
Validating epoch 5 | loss: 0.55002 - accuracy: 0.75917
Training epoch 6 | loss: 0.38478 - accuracy: 0.92659
Validating epoch 6 | loss: 0.56371 - accuracy: 0.74771
Training epoch 7 | loss: 0.38859 - accuracy: 0.92514
Validating epoch 7 | loss: 0.6081 - accuracy: 0.70528
Training epoch 8 | loss: 0.38846 - accuracy: 0.92254
Validating epoch 8 | loss: 0.58896 - accuracy: 0.72248
Training epoch 9 | loss: 0.37355 - accuracy: 0.93916
Validating epoch 9 | loss: 0.58352 - accuracy: 0.72936
Training epoch 10 | loss: 0.36974 - accuracy: 0.94465
Validating epoch 10 | loss: 0.56905 - accuracy: 0.74427
Training epoch 11 | loss: 0.37642 - accuracy: 0.93526
Validating epoch 11 | loss: 0.61602 - accuracy: 0.69495
Training epoch 12 | loss: 0.36462 - accuracy: 0.94754
Validating epoch 12 | loss: 0.6168 - accuracy: 0.69725
Training epoch 13 | loss: 0.36652 - accuracy: 0.95231
Validating epoch 13 | loss: 0.59429 - accuracy: 0.71674
Training epoch 14 | loss: 0.35843 - accuracy: 0.95477
Validating epoch 14 | loss: 0.61092 - accuracy: 0.70183
Training epoch 15 | loss: 0.35925 - accuracy: 0.95275
Validating epoch 15 | loss: 0.56453 - accuracy: 0.74656
Training epoch 16 | loss: 0.35868 - accuracy: 0.95592
Validating epoch 16 | loss: 0.62657 - accuracy: 0.68578
Training epoch 17 | loss: 0.35165 - accuracy: 0.96098
Validating epoch 17 | loss: 0.61144 - accuracy: 0.70298
Training epoch 18 | loss: 0.35481 - accuracy: 0.95997
Validating epoch 18 | loss: 0.59228 - accuracy: 0.72018
Training epoch 19 | loss: 0.35129 - accuracy: 0.96142
Validating epoch 19 | loss: 0.61118 - accuracy: 0.70298
Training epoch 20 | loss: 0.35796 - accuracy: 0.95419
Validating epoch 20 | loss: 0.57801 - accuracy: 0.73509
Training epoch 21 | loss: 0.3589 - accuracy: 0.95592
Validating epoch 21 | loss: 0.64447 - accuracy: 0.66972
Training epoch 22 | loss: 0.35982 - accuracy: 0.95202
Validating epoch 22 | loss: 0.62273 - accuracy: 0.69037
Training epoch 23 | loss: 0.36534 - accuracy: 0.94668
Validating epoch 23 | loss: 0.58764 - accuracy: 0.72592
Training epoch 24 | loss: 0.35752 - accuracy: 0.95462
Validating epoch 24 | loss: 0.6002 - accuracy: 0.71216
Training epoch 25 | loss: 0.35534 - accuracy: 0.95708
Validating epoch 25 | loss: 0.62632 - accuracy: 0.68578
Training epoch 26 | loss: 0.35852 - accuracy: 0.95578
Validating epoch 26 | loss: 0.62727 - accuracy: 0.68349
Training epoch 27 | loss: 0.36042 - accuracy: 0.95231
Validating epoch 27 | loss: 0.61485 - accuracy: 0.69725
Training epoch 28 | loss: 0.35221 - accuracy: 0.9604
Validating epoch 28 | loss: 0.61087 - accuracy: 0.70183
Training epoch 29 | loss: 0.3733 - accuracy: 0.93844
Validating epoch 29 | loss: 0.61552 - accuracy: 0.6961
Training epoch 30 | loss: 0.3628 - accuracy: 0.94957
Validating epoch 30 | loss: 0.60283 - accuracy: 0.70642
Training epoch 31 | loss: 0.35198 - accuracy: 0.96069
Validating epoch 31 | loss: 0.59441 - accuracy: 0.7156
Training epoch 32 | loss: 0.34892 - accuracy: 0.96532
Validating epoch 32 | loss: 0.61542 - accuracy: 0.69725
Training epoch 33 | loss: 0.36551 - accuracy: 0.94653
Validating epoch 33 | loss: 0.59127 - accuracy: 0.72248
Training epoch 34 | loss: 0.35464 - accuracy: 0.96214
Validating epoch 34 | loss: 0.61872 - accuracy: 0.69381
Training epoch 35 | loss: 0.34538 - accuracy: 0.9672
Validating epoch 35 | loss: 0.60933 - accuracy: 0.70298
Training epoch 36 | loss: 0.34294 - accuracy: 0.96994
Validating epoch 36 | loss: 0.65535 - accuracy: 0.65711
Training epoch 37 | loss: 0.34892 - accuracy: 0.96373
Validating epoch 37 | loss: 0.58537 - accuracy: 0.72821
Training epoch 38 | loss: 0.34182 - accuracy: 0.97095
Validating epoch 38 | loss: 0.63906 - accuracy: 0.67317
Training epoch 39 | loss: 0.34363 - accuracy: 0.9711
Validating epoch 39 | loss: 0.62438 - accuracy: 0.68922
Training epoch 40 | loss: 0.34148 - accuracy: 0.97124
Validating epoch 40 | loss: 0.63751 - accuracy: 0.67661
Training epoch 41 | loss: 0.34237 - accuracy: 0.97023
Validating epoch 41 | loss: 0.62524 - accuracy: 0.68807
Training epoch 42 | loss: 0.3441 - accuracy: 0.97066
Validating epoch 42 | loss: 0.6261 - accuracy: 0.68807
Training epoch 43 | loss: 0.3464 - accuracy: 0.96821
Validating epoch 43 | loss: 0.58067 - accuracy: 0.73165
Training epoch 44 | loss: 0.34621 - accuracy: 0.96618
Validating epoch 44 | loss: 0.63605 - accuracy: 0.67661
Training epoch 45 | loss: 0.34071 - accuracy: 0.97254
Validating epoch 45 | loss: 0.63644 - accuracy: 0.67775
Training epoch 46 | loss: 0.34554 - accuracy: 0.97153
Validating epoch 46 | loss: 0.61969 - accuracy: 0.69151
Training epoch 47 | loss: 0.34166 - accuracy: 0.97327
Validating epoch 47 | loss: 0.60395 - accuracy: 0.70872
Training epoch 48 | loss: 0.34236 - accuracy: 0.97066
Validating epoch 48 | loss: 0.60343 - accuracy: 0.70986
Training epoch 49 | loss: 0.33969 - accuracy: 0.97312
Validating epoch 49 | loss: 0.57196 - accuracy: 0.74083
Training epoch 50 | loss: 0.34383 - accuracy: 0.96864
Validating epoch 50 | loss: 0.59972 - accuracy: 0.7156
Training epoch 51 | loss: 0.3387 - accuracy: 0.97413
Validating epoch 51 | loss: 0.64838 - accuracy: 0.66514
Training epoch 52 | loss: 0.33791 - accuracy: 0.975
Validating epoch 52 | loss: 0.62694 - accuracy: 0.68693
Training epoch 53 | loss: 0.33883 - accuracy: 0.97413
Validating epoch 53 | loss: 0.65354 - accuracy: 0.66055
Training epoch 54 | loss: 0.33757 - accuracy: 0.97529
Validating epoch 54 | loss: 0.64258 - accuracy: 0.67202
Training epoch 55 | loss: 0.33839 - accuracy: 0.97428
Validating epoch 55 | loss: 0.63761 - accuracy: 0.67661
Training epoch 56 | loss: 0.33781 - accuracy: 0.975
Validating epoch 56 | loss: 0.63113 - accuracy: 0.68349
Training epoch 57 | loss: 0.33745 - accuracy: 0.97543
Validating epoch 57 | loss: 0.62899 - accuracy: 0.68578
Training epoch 58 | loss: 0.33713 - accuracy: 0.97572
Validating epoch 58 | loss: 0.62835 - accuracy: 0.68578
Training epoch 59 | loss: 0.33714 - accuracy: 0.97572
Validating epoch 59 | loss: 0.62693 - accuracy: 0.68693
Training epoch 60 | loss: 0.33714 - accuracy: 0.97572
Validating epoch 60 | loss: 0.63578 - accuracy: 0.6789
Training epoch 61 | loss: 0.33714 - accuracy: 0.97572
Validating epoch 61 | loss: 0.63456 - accuracy: 0.6789
Training epoch 62 | loss: 0.33927 - accuracy: 0.97572
Validating epoch 62 | loss: 0.63405 - accuracy: 0.68005
Training epoch 63 | loss: 0.33715 - accuracy: 0.97572
Validating epoch 63 | loss: 0.63277 - accuracy: 0.68005
Training epoch 64 | loss: 0.33912 - accuracy: 0.97587
Validating epoch 64 | loss: 0.64834 - accuracy: 0.66743
Training epoch 65 | loss: 0.33898 - accuracy: 0.97601
Validating epoch 65 | loss: 0.64431 - accuracy: 0.66972
Training epoch 66 | loss: 0.33685 - accuracy: 0.97601
Validating epoch 66 | loss: 0.63453 - accuracy: 0.6789
Training epoch 67 | loss: 0.33776 - accuracy: 0.975
Validating epoch 67 | loss: 0.65772 - accuracy: 0.65711
Training epoch 68 | loss: 0.33865 - accuracy: 0.97399
Validating epoch 68 | loss: 0.60814 - accuracy: 0.70528
Training epoch 69 | loss: 0.33722 - accuracy: 0.97558
Validating epoch 69 | loss: 0.65352 - accuracy: 0.66055
Training epoch 70 | loss: 0.33642 - accuracy: 0.97645
Validating epoch 70 | loss: 0.65883 - accuracy: 0.65482
Training epoch 71 | loss: 0.33628 - accuracy: 0.97659
Validating epoch 71 | loss: 0.66085 - accuracy: 0.65367
Training epoch 72 | loss: 0.33643 - accuracy: 0.97645
Validating epoch 72 | loss: 0.6632 - accuracy: 0.65023
Training epoch 73 | loss: 0.33722 - accuracy: 0.97558
Validating epoch 73 | loss: 0.63439 - accuracy: 0.6789
Training epoch 74 | loss: 0.36769 - accuracy: 0.94364
Validating epoch 74 | loss: 0.58165 - accuracy: 0.7328
Training epoch 75 | loss: 0.35807 - accuracy: 0.95376
Validating epoch 75 | loss: 0.62949 - accuracy: 0.68463
Training epoch 76 | loss: 0.34089 - accuracy: 0.97182
Validating epoch 76 | loss: 0.63589 - accuracy: 0.67661
Training epoch 77 | loss: 0.34033 - accuracy: 0.97471
Validating epoch 77 | loss: 0.61013 - accuracy: 0.70298
Training epoch 78 | loss: 0.3395 - accuracy: 0.97312
Validating epoch 78 | loss: 0.61079 - accuracy: 0.70298
Training epoch 79 | loss: 0.34317 - accuracy: 0.97399
Validating epoch 79 | loss: 0.6207 - accuracy: 0.69266
Training epoch 80 | loss: 0.3405 - accuracy: 0.97225
Validating epoch 80 | loss: 0.6285 - accuracy: 0.68463
Training epoch 81 | loss: 0.34075 - accuracy: 0.97413
Validating epoch 81 | loss: 0.64262 - accuracy: 0.66858
Training epoch 82 | loss: 0.3418 - accuracy: 0.97298
Validating epoch 82 | loss: 0.6001 - accuracy: 0.7133
Training epoch 83 | loss: 0.342 - accuracy: 0.97327
Validating epoch 83 | loss: 0.57659 - accuracy: 0.73394
Training epoch 84 | loss: 0.35123 - accuracy: 0.96344
Validating epoch 84 | loss: 0.5811 - accuracy: 0.72936
Training epoch 85 | loss: 0.34149 - accuracy: 0.9711
Validating epoch 85 | loss: 0.6233 - accuracy: 0.68922
Training epoch 86 | loss: 0.33905 - accuracy: 0.97355
Validating epoch 86 | loss: 0.637 - accuracy: 0.67546
Training epoch 87 | loss: 0.33674 - accuracy: 0.97616
Validating epoch 87 | loss: 0.61781 - accuracy: 0.69381
Training epoch 88 | loss: 0.3367 - accuracy: 0.97601
Validating epoch 88 | loss: 0.60578 - accuracy: 0.70413
Training epoch 89 | loss: 0.33877 - accuracy: 0.97399
Validating epoch 89 | loss: 0.6222 - accuracy: 0.69037
Training epoch 90 | loss: 0.34472 - accuracy: 0.97009
Validating epoch 90 | loss: 0.64343 - accuracy: 0.66972
Training epoch 91 | loss: 0.33551 - accuracy: 0.97731
Validating epoch 91 | loss: 0.63162 - accuracy: 0.68119
Training epoch 92 | loss: 0.33745 - accuracy: 0.975
Validating epoch 92 | loss: 0.62928 - accuracy: 0.68463
Training epoch 93 | loss: 0.33796 - accuracy: 0.97486
Validating epoch 93 | loss: 0.63454 - accuracy: 0.6789
Training epoch 94 | loss: 0.33966 - accuracy: 0.97298
Validating epoch 94 | loss: 0.60554 - accuracy: 0.70757
Training epoch 95 | loss: 0.33747 - accuracy: 0.9776
Validating epoch 95 | loss: 0.64923 - accuracy: 0.66514
Training epoch 96 | loss: 0.33557 - accuracy: 0.97948
Validating epoch 96 | loss: 0.64694 - accuracy: 0.66399
Training epoch 97 | loss: 0.3334 - accuracy: 0.97948
Validating epoch 97 | loss: 0.62546 - accuracy: 0.68693
Training epoch 98 | loss: 0.33424 - accuracy: 0.97876
Validating epoch 98 | loss: 0.61194 - accuracy: 0.70183
Training epoch 99 | loss: 0.33856 - accuracy: 0.97413
Validating epoch 99 | loss: 0.63889 - accuracy: 0.67546
Model is RNN, dataset is sst, undersample is True, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 17, lr is 0.001
Training epoch 0 | loss: 0.63883 - accuracy: 0.64436
Validating epoch 0 | loss: 0.53057 - accuracy: 0.78784
Training epoch 1 | loss: 0.43853 - accuracy: 0.87457
Validating epoch 1 | loss: 0.53419 - accuracy: 0.77982
Training epoch 2 | loss: 0.37702 - accuracy: 0.93873
Validating epoch 2 | loss: 0.54141 - accuracy: 0.7695
Training epoch 3 | loss: 0.37064 - accuracy: 0.94205
Validating epoch 3 | loss: 0.57115 - accuracy: 0.74197
Training epoch 4 | loss: 0.35718 - accuracy: 0.95665
Validating epoch 4 | loss: 0.57698 - accuracy: 0.72821
Training epoch 5 | loss: 0.34803 - accuracy: 0.96488
Validating epoch 5 | loss: 0.55591 - accuracy: 0.75229
Training epoch 6 | loss: 0.34595 - accuracy: 0.96705
Validating epoch 6 | loss: 0.55832 - accuracy: 0.75344
Training epoch 7 | loss: 0.34585 - accuracy: 0.96705
Validating epoch 7 | loss: 0.56186 - accuracy: 0.75115
Training epoch 8 | loss: 0.34578 - accuracy: 0.96705
Validating epoch 8 | loss: 0.55786 - accuracy: 0.75344
Training epoch 9 | loss: 0.34573 - accuracy: 0.96705
Validating epoch 9 | loss: 0.55875 - accuracy: 0.75229
Training epoch 10 | loss: 0.3481 - accuracy: 0.96705
Validating epoch 10 | loss: 0.56081 - accuracy: 0.74885
Training epoch 11 | loss: 0.34572 - accuracy: 0.96705
Validating epoch 11 | loss: 0.55649 - accuracy: 0.75688
Training epoch 12 | loss: 0.3457 - accuracy: 0.96705
Validating epoch 12 | loss: 0.55621 - accuracy: 0.75573
Training epoch 13 | loss: 0.3457 - accuracy: 0.96705
Validating epoch 13 | loss: 0.55676 - accuracy: 0.75459
Training epoch 14 | loss: 0.34569 - accuracy: 0.96705
Validating epoch 14 | loss: 0.5564 - accuracy: 0.75459
Training epoch 15 | loss: 0.34569 - accuracy: 0.96705
Validating epoch 15 | loss: 0.55683 - accuracy: 0.75573
Training epoch 16 | loss: 0.34568 - accuracy: 0.96705
Validating epoch 16 | loss: 0.55688 - accuracy: 0.75688
Training epoch 17 | loss: 0.34567 - accuracy: 0.96705
Validating epoch 17 | loss: 0.55655 - accuracy: 0.75688
Training epoch 18 | loss: 0.34568 - accuracy: 0.96705
Validating epoch 18 | loss: 0.55459 - accuracy: 0.75803
Training epoch 19 | loss: 0.34568 - accuracy: 0.96705
Validating epoch 19 | loss: 0.55439 - accuracy: 0.76032
Training epoch 20 | loss: 0.34567 - accuracy: 0.96705
Validating epoch 20 | loss: 0.55399 - accuracy: 0.75917
Training epoch 21 | loss: 0.34567 - accuracy: 0.96705
Validating epoch 21 | loss: 0.55475 - accuracy: 0.75803
Training epoch 22 | loss: 0.34779 - accuracy: 0.96705
