Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 8, lr is 0.001
Training epoch 0 | loss: 0.63868 - accuracy: 0.66373
Validating epoch 0 | loss: 0.54221 - accuracy: 0.76835
Training epoch 1 | loss: 0.4882 - accuracy: 0.82645
Validating epoch 1 | loss: 0.59002 - accuracy: 0.71904
Training epoch 2 | loss: 0.4601 - accuracy: 0.84928
Validating epoch 2 | loss: 0.57138 - accuracy: 0.73624
Training epoch 3 | loss: 0.43449 - accuracy: 0.87934
Validating epoch 3 | loss: 0.60218 - accuracy: 0.70872
Training epoch 4 | loss: 0.41359 - accuracy: 0.89697
Validating epoch 4 | loss: 0.58604 - accuracy: 0.72362
Training epoch 5 | loss: 0.39732 - accuracy: 0.91647
Validating epoch 5 | loss: 0.55895 - accuracy: 0.75229
Training epoch 6 | loss: 0.39366 - accuracy: 0.91821
Validating epoch 6 | loss: 0.56291 - accuracy: 0.74656
Training epoch 7 | loss: 0.39019 - accuracy: 0.92327
Validating epoch 7 | loss: 0.60781 - accuracy: 0.70069
Training epoch 8 | loss: 0.37855 - accuracy: 0.93569
Validating epoch 8 | loss: 0.61409 - accuracy: 0.69725
Training epoch 9 | loss: 0.38116 - accuracy: 0.93049
Validating epoch 9 | loss: 0.54646 - accuracy: 0.76261
Training epoch 10 | loss: 0.37711 - accuracy: 0.93714
Validating epoch 10 | loss: 0.53213 - accuracy: 0.78096
Training epoch 11 | loss: 0.38383 - accuracy: 0.92818
Validating epoch 11 | loss: 0.61241 - accuracy: 0.69954
Training epoch 12 | loss: 0.38306 - accuracy: 0.93078
Validating epoch 12 | loss: 0.59442 - accuracy: 0.7156
Training epoch 13 | loss: 0.36751 - accuracy: 0.94725
Validating epoch 13 | loss: 0.61172 - accuracy: 0.69954
Training epoch 14 | loss: 0.374 - accuracy: 0.93844
Validating epoch 14 | loss: 0.54694 - accuracy: 0.76261
Training epoch 15 | loss: 0.37544 - accuracy: 0.93598
Validating epoch 15 | loss: 0.59849 - accuracy: 0.71445
Training epoch 16 | loss: 0.39079 - accuracy: 0.92486
Validating epoch 16 | loss: 0.55372 - accuracy: 0.75803
Training epoch 17 | loss: 0.37377 - accuracy: 0.93743
Validating epoch 17 | loss: 0.62938 - accuracy: 0.68119
Training epoch 18 | loss: 0.37358 - accuracy: 0.94003
Validating epoch 18 | loss: 0.63678 - accuracy: 0.67546
Training epoch 19 | loss: 0.36444 - accuracy: 0.94812
Validating epoch 19 | loss: 0.61245 - accuracy: 0.69725
Training epoch 20 | loss: 0.36477 - accuracy: 0.9474
Validating epoch 20 | loss: 0.58007 - accuracy: 0.73165
Training epoch 21 | loss: 0.36432 - accuracy: 0.94812
Validating epoch 21 | loss: 0.61681 - accuracy: 0.69381
Training epoch 22 | loss: 0.36213 - accuracy: 0.95029
Validating epoch 22 | loss: 0.61954 - accuracy: 0.69151
Training epoch 23 | loss: 0.36176 - accuracy: 0.95275
Validating epoch 23 | loss: 0.58284 - accuracy: 0.72821
Training epoch 24 | loss: 0.36139 - accuracy: 0.95332
Validating epoch 24 | loss: 0.58806 - accuracy: 0.72362
Training epoch 25 | loss: 0.35893 - accuracy: 0.95376
Validating epoch 25 | loss: 0.6156 - accuracy: 0.69381
Training epoch 26 | loss: 0.3601 - accuracy: 0.95448
Validating epoch 26 | loss: 0.61938 - accuracy: 0.69266
Training epoch 27 | loss: 0.35705 - accuracy: 0.9552
Validating epoch 27 | loss: 0.62804 - accuracy: 0.68234
Training epoch 28 | loss: 0.35763 - accuracy: 0.95448
Validating epoch 28 | loss: 0.59989 - accuracy: 0.70986
Training epoch 29 | loss: 0.36116 - accuracy: 0.95159
Validating epoch 29 | loss: 0.65808 - accuracy: 0.65252
Training epoch 30 | loss: 0.38289 - accuracy: 0.92847
Validating epoch 30 | loss: 0.58436 - accuracy: 0.72706
Training epoch 31 | loss: 0.36194 - accuracy: 0.95072
Validating epoch 31 | loss: 0.57298 - accuracy: 0.73968
Training epoch 32 | loss: 0.35882 - accuracy: 0.95332
Validating epoch 32 | loss: 0.61672 - accuracy: 0.69495
Training epoch 33 | loss: 0.38454 - accuracy: 0.92717
Validating epoch 33 | loss: 0.60394 - accuracy: 0.70757
Training epoch 34 | loss: 0.3677 - accuracy: 0.9487
Validating epoch 34 | loss: 0.58963 - accuracy: 0.72477
Training epoch 35 | loss: 0.36211 - accuracy: 0.95
Validating epoch 35 | loss: 0.60521 - accuracy: 0.70528
Training epoch 36 | loss: 0.36295 - accuracy: 0.9513
Validating epoch 36 | loss: 0.5954 - accuracy: 0.7156
Training epoch 37 | loss: 0.35696 - accuracy: 0.95506
Validating epoch 37 | loss: 0.59438 - accuracy: 0.71674
Training epoch 38 | loss: 0.35724 - accuracy: 0.95737
Validating epoch 38 | loss: 0.63393 - accuracy: 0.68005
Training epoch 39 | loss: 0.35732 - accuracy: 0.95737
Validating epoch 39 | loss: 0.59457 - accuracy: 0.7156
Training epoch 40 | loss: 0.35555 - accuracy: 0.95665
Validating epoch 40 | loss: 0.63348 - accuracy: 0.6789
Training epoch 41 | loss: 0.35904 - accuracy: 0.95318
Validating epoch 41 | loss: 0.59217 - accuracy: 0.71904
Training epoch 42 | loss: 0.35927 - accuracy: 0.95737
Validating epoch 42 | loss: 0.62607 - accuracy: 0.68578
Training epoch 43 | loss: 0.35755 - accuracy: 0.95477
Validating epoch 43 | loss: 0.57372 - accuracy: 0.73624
Training epoch 44 | loss: 0.3669 - accuracy: 0.94538
Validating epoch 44 | loss: 0.60097 - accuracy: 0.7133
Training epoch 45 | loss: 0.35613 - accuracy: 0.95607
Validating epoch 45 | loss: 0.62582 - accuracy: 0.68463
Training epoch 46 | loss: 0.35429 - accuracy: 0.96026
Validating epoch 46 | loss: 0.65234 - accuracy: 0.65826
Training epoch 47 | loss: 0.3568 - accuracy: 0.95737
Validating epoch 47 | loss: 0.60304 - accuracy: 0.70986
Training epoch 48 | loss: 0.35111 - accuracy: 0.96142
Validating epoch 48 | loss: 0.64676 - accuracy: 0.66399
Training epoch 49 | loss: 0.3526 - accuracy: 0.95968
Validating epoch 49 | loss: 0.65305 - accuracy: 0.6617
Training epoch 50 | loss: 0.35363 - accuracy: 0.96098
Validating epoch 50 | loss: 0.6397 - accuracy: 0.67087
Training epoch 51 | loss: 0.34806 - accuracy: 0.96474
Validating epoch 51 | loss: 0.65867 - accuracy: 0.65482
Training epoch 52 | loss: 0.34993 - accuracy: 0.96488
Validating epoch 52 | loss: 0.64795 - accuracy: 0.66743
Training epoch 53 | loss: 0.34907 - accuracy: 0.9659
Validating epoch 53 | loss: 0.65133 - accuracy: 0.66055
Training epoch 54 | loss: 0.34851 - accuracy: 0.96633
Validating epoch 54 | loss: 0.64825 - accuracy: 0.66514
Training epoch 55 | loss: 0.34921 - accuracy: 0.96546
Validating epoch 55 | loss: 0.62449 - accuracy: 0.68922
Training epoch 56 | loss: 0.35862 - accuracy: 0.95376
Validating epoch 56 | loss: 0.66512 - accuracy: 0.64679
Training epoch 57 | loss: 0.34801 - accuracy: 0.9646
Validating epoch 57 | loss: 0.61534 - accuracy: 0.69954
Training epoch 58 | loss: 0.34955 - accuracy: 0.96301
Validating epoch 58 | loss: 0.6299 - accuracy: 0.68349
Training epoch 59 | loss: 0.34489 - accuracy: 0.96806
Validating epoch 59 | loss: 0.61519 - accuracy: 0.69725
Training epoch 60 | loss: 0.34565 - accuracy: 0.96936
Validating epoch 60 | loss: 0.62781 - accuracy: 0.68463
Training epoch 61 | loss: 0.34405 - accuracy: 0.9685
Validating epoch 61 | loss: 0.65373 - accuracy: 0.65826
Training epoch 62 | loss: 0.35076 - accuracy: 0.96618
Validating epoch 62 | loss: 0.60085 - accuracy: 0.70986
Training epoch 63 | loss: 0.34836 - accuracy: 0.96416
Validating epoch 63 | loss: 0.64975 - accuracy: 0.66284
Training epoch 64 | loss: 0.34318 - accuracy: 0.96965
Validating epoch 64 | loss: 0.62941 - accuracy: 0.68349
Training epoch 65 | loss: 0.34263 - accuracy: 0.97009
Validating epoch 65 | loss: 0.6463 - accuracy: 0.66743
Training epoch 66 | loss: 0.34428 - accuracy: 0.97066
Validating epoch 66 | loss: 0.638 - accuracy: 0.67546
Training epoch 67 | loss: 0.34227 - accuracy: 0.97052
Validating epoch 67 | loss: 0.64419 - accuracy: 0.66858
Training epoch 68 | loss: 0.34213 - accuracy: 0.97066
Validating epoch 68 | loss: 0.64683 - accuracy: 0.66743
Training epoch 69 | loss: 0.34316 - accuracy: 0.96936
Validating epoch 69 | loss: 0.62059 - accuracy: 0.69381
