Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 21, lr is 0.001
Training epoch 0 | loss: 0.6566 - accuracy: 0.6289
Validating epoch 0 | loss: 0.55279 - accuracy: 0.76606
Training epoch 1 | loss: 0.49916 - accuracy: 0.81228
Validating epoch 1 | loss: 0.53747 - accuracy: 0.76376
Training epoch 2 | loss: 0.4519 - accuracy: 0.85636
Validating epoch 2 | loss: 0.54795 - accuracy: 0.75803
Training epoch 3 | loss: 0.42119 - accuracy: 0.89046
Validating epoch 3 | loss: 0.54161 - accuracy: 0.7672
Training epoch 4 | loss: 0.41035 - accuracy: 0.89942
Validating epoch 4 | loss: 0.56169 - accuracy: 0.74771
Training epoch 5 | loss: 0.38763 - accuracy: 0.92659
Validating epoch 5 | loss: 0.57572 - accuracy: 0.7328
Training epoch 6 | loss: 0.3768 - accuracy: 0.93526
Validating epoch 6 | loss: 0.59964 - accuracy: 0.71101
Training epoch 7 | loss: 0.37877 - accuracy: 0.93598
Validating epoch 7 | loss: 0.60848 - accuracy: 0.70298
Training epoch 8 | loss: 0.36941 - accuracy: 0.9435
Validating epoch 8 | loss: 0.57801 - accuracy: 0.73394
Training epoch 9 | loss: 0.37444 - accuracy: 0.93743
Validating epoch 9 | loss: 0.60803 - accuracy: 0.70413
Training epoch 10 | loss: 0.36422 - accuracy: 0.94827
Validating epoch 10 | loss: 0.56528 - accuracy: 0.74427
Training epoch 11 | loss: 0.3706 - accuracy: 0.94061
Validating epoch 11 | loss: 0.62325 - accuracy: 0.68234
Training epoch 12 | loss: 0.37039 - accuracy: 0.9435
Validating epoch 12 | loss: 0.57245 - accuracy: 0.73853
Training epoch 13 | loss: 0.36966 - accuracy: 0.94436
Validating epoch 13 | loss: 0.57879 - accuracy: 0.72821
Training epoch 14 | loss: 0.36775 - accuracy: 0.94639
Validating epoch 14 | loss: 0.61985 - accuracy: 0.68922
Training epoch 15 | loss: 0.36099 - accuracy: 0.95145
Validating epoch 15 | loss: 0.6373 - accuracy: 0.67546
Training epoch 16 | loss: 0.35861 - accuracy: 0.95636
Validating epoch 16 | loss: 0.63447 - accuracy: 0.67546
Training epoch 17 | loss: 0.35387 - accuracy: 0.95853
Validating epoch 17 | loss: 0.63018 - accuracy: 0.68005
Training epoch 18 | loss: 0.3549 - accuracy: 0.95983
Validating epoch 18 | loss: 0.58751 - accuracy: 0.72248
Training epoch 19 | loss: 0.36544 - accuracy: 0.9487
Validating epoch 19 | loss: 0.61691 - accuracy: 0.69495
Training epoch 20 | loss: 0.35294 - accuracy: 0.95968
Validating epoch 20 | loss: 0.62585 - accuracy: 0.68463
Training epoch 21 | loss: 0.35124 - accuracy: 0.96113
Validating epoch 21 | loss: 0.6162 - accuracy: 0.6961
Training epoch 22 | loss: 0.35377 - accuracy: 0.95853
Validating epoch 22 | loss: 0.60779 - accuracy: 0.70298
Training epoch 23 | loss: 0.35716 - accuracy: 0.95549
Validating epoch 23 | loss: 0.59562 - accuracy: 0.71445
Training epoch 24 | loss: 0.35556 - accuracy: 0.95694
Validating epoch 24 | loss: 0.58304 - accuracy: 0.72477
Training epoch 25 | loss: 0.35291 - accuracy: 0.95983
Validating epoch 25 | loss: 0.64981 - accuracy: 0.66284
Training epoch 26 | loss: 0.36862 - accuracy: 0.94552
Validating epoch 26 | loss: 0.63565 - accuracy: 0.67431
Training epoch 27 | loss: 0.36156 - accuracy: 0.9526
