Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 7, lr is 0.001
Training epoch 0 | loss: 0.63737 - accuracy: 0.65448
Validating epoch 0 | loss: 0.62955 - accuracy: 0.66972
Training epoch 1 | loss: 0.52249 - accuracy: 0.78483
Validating epoch 1 | loss: 0.56655 - accuracy: 0.73165
Training epoch 2 | loss: 0.45915 - accuracy: 0.8487
Validating epoch 2 | loss: 0.56879 - accuracy: 0.74083
Training epoch 3 | loss: 0.44537 - accuracy: 0.86503
Validating epoch 3 | loss: 0.53426 - accuracy: 0.77752
Training epoch 4 | loss: 0.42796 - accuracy: 0.88194
Validating epoch 4 | loss: 0.53417 - accuracy: 0.77523
Training epoch 5 | loss: 0.39924 - accuracy: 0.91503
Validating epoch 5 | loss: 0.56951 - accuracy: 0.74197
Training epoch 6 | loss: 0.38473 - accuracy: 0.92746
Validating epoch 6 | loss: 0.57408 - accuracy: 0.73394
Training epoch 7 | loss: 0.37657 - accuracy: 0.93772
Validating epoch 7 | loss: 0.56503 - accuracy: 0.74541
Training epoch 8 | loss: 0.36657 - accuracy: 0.94653
Validating epoch 8 | loss: 0.56487 - accuracy: 0.74427
Training epoch 9 | loss: 0.37464 - accuracy: 0.93714
Validating epoch 9 | loss: 0.55432 - accuracy: 0.75573
Training epoch 10 | loss: 0.37811 - accuracy: 0.93598
Validating epoch 10 | loss: 0.54141 - accuracy: 0.7672
Training epoch 11 | loss: 0.37333 - accuracy: 0.9409
Validating epoch 11 | loss: 0.57186 - accuracy: 0.74197
Training epoch 12 | loss: 0.3634 - accuracy: 0.94913
Validating epoch 12 | loss: 0.60399 - accuracy: 0.70872
Training epoch 13 | loss: 0.36089 - accuracy: 0.95361
Validating epoch 13 | loss: 0.58125 - accuracy: 0.7305
Training epoch 14 | loss: 0.35733 - accuracy: 0.95506
Validating epoch 14 | loss: 0.56116 - accuracy: 0.75115
Training epoch 15 | loss: 0.36303 - accuracy: 0.94855
Validating epoch 15 | loss: 0.60795 - accuracy: 0.70528
Training epoch 16 | loss: 0.35671 - accuracy: 0.95824
Validating epoch 16 | loss: 0.61448 - accuracy: 0.69839
Training epoch 17 | loss: 0.36461 - accuracy: 0.94754
Validating epoch 17 | loss: 0.61846 - accuracy: 0.69151
Training epoch 18 | loss: 0.35576 - accuracy: 0.95679
Validating epoch 18 | loss: 0.61226 - accuracy: 0.70183
Training epoch 19 | loss: 0.3541 - accuracy: 0.95838
Validating epoch 19 | loss: 0.64807 - accuracy: 0.66628
Training epoch 20 | loss: 0.37944 - accuracy: 0.93194
Validating epoch 20 | loss: 0.61745 - accuracy: 0.69495
Training epoch 21 | loss: 0.352 - accuracy: 0.96084
Validating epoch 21 | loss: 0.62181 - accuracy: 0.69151
Training epoch 22 | loss: 0.35098 - accuracy: 0.96171
Validating epoch 22 | loss: 0.61197 - accuracy: 0.70069
Training epoch 23 | loss: 0.35115 - accuracy: 0.96142
Validating epoch 23 | loss: 0.62418 - accuracy: 0.68807
Training epoch 24 | loss: 0.34896 - accuracy: 0.96373
Validating epoch 24 | loss: 0.64733 - accuracy: 0.66399
Training epoch 25 | loss: 0.35504 - accuracy: 0.95737
Validating epoch 25 | loss: 0.61752 - accuracy: 0.69266
Training epoch 26 | loss: 0.35059 - accuracy: 0.96445
Validating epoch 26 | loss: 0.61589 - accuracy: 0.6961
Training epoch 27 | loss: 0.35493 - accuracy: 0.95708
Validating epoch 27 | loss: 0.59815 - accuracy: 0.71101
Training epoch 28 | loss: 0.34963 - accuracy: 0.96517
Validating epoch 28 | loss: 0.64823 - accuracy: 0.66399
Training epoch 29 | loss: 0.34964 - accuracy: 0.96301
Validating epoch 29 | loss: 0.6391 - accuracy: 0.67202
Training epoch 30 | loss: 0.3466 - accuracy: 0.9659
Validating epoch 30 | loss: 0.63404 - accuracy: 0.67661
Training epoch 31 | loss: 0.34769 - accuracy: 0.96749
Validating epoch 31 | loss: 0.60191 - accuracy: 0.71216
Training epoch 32 | loss: 0.34427 - accuracy: 0.96835
Validating epoch 32 | loss: 0.61629 - accuracy: 0.69495
Training epoch 33 | loss: 0.34803 - accuracy: 0.9646
Validating epoch 33 | loss: 0.61055 - accuracy: 0.70069
Training epoch 34 | loss: 0.34778 - accuracy: 0.96705
Validating epoch 34 | loss: 0.627 - accuracy: 0.68578
Training epoch 35 | loss: 0.35581 - accuracy: 0.95549
Validating epoch 35 | loss: 0.56909 - accuracy: 0.73853
Training epoch 36 | loss: 0.34729 - accuracy: 0.96517
Validating epoch 36 | loss: 0.6325 - accuracy: 0.68234
Training epoch 37 | loss: 0.3429 - accuracy: 0.96965
Validating epoch 37 | loss: 0.61504 - accuracy: 0.69839
Training epoch 38 | loss: 0.34148 - accuracy: 0.9711
Validating epoch 38 | loss: 0.64851 - accuracy: 0.6617
Training epoch 39 | loss: 0.34449 - accuracy: 0.96806
Validating epoch 39 | loss: 0.63713 - accuracy: 0.67661
Training epoch 40 | loss: 0.34301 - accuracy: 0.96994
Validating epoch 40 | loss: 0.63898 - accuracy: 0.67546
Training epoch 41 | loss: 0.34304 - accuracy: 0.97211
Validating epoch 41 | loss: 0.63626 - accuracy: 0.67661
Training epoch 42 | loss: 0.34098 - accuracy: 0.97168
