Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 10, lr is 0.001
Training epoch 0 | loss: 0.6408 - accuracy: 0.6565
Validating epoch 0 | loss: 0.55899 - accuracy: 0.75688
Training epoch 1 | loss: 0.49524 - accuracy: 0.82038
Validating epoch 1 | loss: 0.5103 - accuracy: 0.80275
Training epoch 2 | loss: 0.45722 - accuracy: 0.85318
Validating epoch 2 | loss: 0.54947 - accuracy: 0.76376
Training epoch 3 | loss: 0.44549 - accuracy: 0.86445
Validating epoch 3 | loss: 0.52057 - accuracy: 0.79358
Training epoch 4 | loss: 0.41005 - accuracy: 0.90145
Validating epoch 4 | loss: 0.56467 - accuracy: 0.74656
Training epoch 5 | loss: 0.40115 - accuracy: 0.91243
Validating epoch 5 | loss: 0.5865 - accuracy: 0.72477
Training epoch 6 | loss: 0.39254 - accuracy: 0.92139
Validating epoch 6 | loss: 0.56813 - accuracy: 0.74427
Training epoch 7 | loss: 0.39989 - accuracy: 0.91156
Validating epoch 7 | loss: 0.56565 - accuracy: 0.74771
Training epoch 8 | loss: 0.39737 - accuracy: 0.9159
Validating epoch 8 | loss: 0.52139 - accuracy: 0.79128
Training epoch 9 | loss: 0.3953 - accuracy: 0.91749
Validating epoch 9 | loss: 0.54335 - accuracy: 0.76491
Training epoch 10 | loss: 0.37933 - accuracy: 0.93266
Validating epoch 10 | loss: 0.55171 - accuracy: 0.76147
Training epoch 11 | loss: 0.39042 - accuracy: 0.9237
Validating epoch 11 | loss: 0.56209 - accuracy: 0.75229
Training epoch 12 | loss: 0.37738 - accuracy: 0.93656
Validating epoch 12 | loss: 0.58572 - accuracy: 0.72477
Training epoch 13 | loss: 0.3784 - accuracy: 0.93367
Validating epoch 13 | loss: 0.62181 - accuracy: 0.68922
Training epoch 14 | loss: 0.3802 - accuracy: 0.93092
Validating epoch 14 | loss: 0.54376 - accuracy: 0.7695
Training epoch 15 | loss: 0.38093 - accuracy: 0.93078
Validating epoch 15 | loss: 0.62891 - accuracy: 0.68119
Training epoch 16 | loss: 0.37333 - accuracy: 0.94306
Validating epoch 16 | loss: 0.6011 - accuracy: 0.7133
Training epoch 17 | loss: 0.3704 - accuracy: 0.94147
Validating epoch 17 | loss: 0.61403 - accuracy: 0.6961
Training epoch 18 | loss: 0.36687 - accuracy: 0.94566
Validating epoch 18 | loss: 0.59442 - accuracy: 0.71789
Training epoch 19 | loss: 0.36509 - accuracy: 0.94697
Validating epoch 19 | loss: 0.57984 - accuracy: 0.7328
Training epoch 20 | loss: 0.36516 - accuracy: 0.94913
Validating epoch 20 | loss: 0.58422 - accuracy: 0.72936
Training epoch 21 | loss: 0.36865 - accuracy: 0.9435
Validating epoch 21 | loss: 0.64459 - accuracy: 0.66743
Training epoch 22 | loss: 0.36826 - accuracy: 0.94465
Validating epoch 22 | loss: 0.59806 - accuracy: 0.71101
Training epoch 23 | loss: 0.40119 - accuracy: 0.91705
Validating epoch 23 | loss: 0.60039 - accuracy: 0.70872
Training epoch 24 | loss: 0.36581 - accuracy: 0.94841
Validating epoch 24 | loss: 0.61418 - accuracy: 0.69839
Training epoch 25 | loss: 0.36767 - accuracy: 0.94422
Validating epoch 25 | loss: 0.61394 - accuracy: 0.69266
Training epoch 26 | loss: 0.36494 - accuracy: 0.94928
Validating epoch 26 | loss: 0.57676 - accuracy: 0.73394
Training epoch 27 | loss: 0.36294 - accuracy: 0.94942
Validating epoch 27 | loss: 0.60033 - accuracy: 0.71101
Training epoch 28 | loss: 0.35878 - accuracy: 0.95361
Validating epoch 28 | loss: 0.60881 - accuracy: 0.70413
Training epoch 29 | loss: 0.35454 - accuracy: 0.95809
Validating epoch 29 | loss: 0.6149 - accuracy: 0.69381
Training epoch 30 | loss: 0.35803 - accuracy: 0.95636
Validating epoch 30 | loss: 0.60783 - accuracy: 0.70298
Training epoch 31 | loss: 0.35564 - accuracy: 0.9565
Validating epoch 31 | loss: 0.60063 - accuracy: 0.71216
Training epoch 32 | loss: 0.35632 - accuracy: 0.95838
Validating epoch 32 | loss: 0.62616 - accuracy: 0.68349
Training epoch 33 | loss: 0.35169 - accuracy: 0.96113
Validating epoch 33 | loss: 0.6152 - accuracy: 0.6961
Training epoch 34 | loss: 0.35245 - accuracy: 0.96012
Validating epoch 34 | loss: 0.60755 - accuracy: 0.70413
Training epoch 35 | loss: 0.35391 - accuracy: 0.95853
Validating epoch 35 | loss: 0.62675 - accuracy: 0.68463
Training epoch 36 | loss: 0.35597 - accuracy: 0.96098
Validating epoch 36 | loss: 0.62455 - accuracy: 0.68807
Training epoch 37 | loss: 0.35199 - accuracy: 0.96084
Validating epoch 37 | loss: 0.60911 - accuracy: 0.70413
Training epoch 38 | loss: 0.35349 - accuracy: 0.96127
Validating epoch 38 | loss: 0.64854 - accuracy: 0.66399
