Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 18, lr is 0.001
Training epoch 0 | loss: 0.64483 - accuracy: 0.65318
Validating epoch 0 | loss: 0.57397 - accuracy: 0.72018
Training epoch 1 | loss: 0.51371 - accuracy: 0.79913
Validating epoch 1 | loss: 0.53702 - accuracy: 0.7672
Training epoch 2 | loss: 0.45837 - accuracy: 0.85491
Validating epoch 2 | loss: 0.52011 - accuracy: 0.79128
Training epoch 3 | loss: 0.42944 - accuracy: 0.8841
Validating epoch 3 | loss: 0.5807 - accuracy: 0.72706
Training epoch 4 | loss: 0.42805 - accuracy: 0.88468
Validating epoch 4 | loss: 0.614 - accuracy: 0.69151
Training epoch 5 | loss: 0.41639 - accuracy: 0.89639
Validating epoch 5 | loss: 0.55616 - accuracy: 0.75229
Training epoch 6 | loss: 0.39864 - accuracy: 0.91185
Validating epoch 6 | loss: 0.62882 - accuracy: 0.68234
Training epoch 7 | loss: 0.41745 - accuracy: 0.89581
Validating epoch 7 | loss: 0.61094 - accuracy: 0.69725
Training epoch 8 | loss: 0.40067 - accuracy: 0.91243
Validating epoch 8 | loss: 0.60838 - accuracy: 0.70413
Training epoch 9 | loss: 0.38728 - accuracy: 0.92457
Validating epoch 9 | loss: 0.5993 - accuracy: 0.71216
Training epoch 10 | loss: 0.38343 - accuracy: 0.93049
Validating epoch 10 | loss: 0.59041 - accuracy: 0.72018
Training epoch 11 | loss: 0.38115 - accuracy: 0.93266
Validating epoch 11 | loss: 0.61267 - accuracy: 0.70069
Training epoch 12 | loss: 0.37757 - accuracy: 0.93468
Validating epoch 12 | loss: 0.62633 - accuracy: 0.68349
Training epoch 13 | loss: 0.38102 - accuracy: 0.93382
Validating epoch 13 | loss: 0.55558 - accuracy: 0.75688
Training epoch 14 | loss: 0.407 - accuracy: 0.90578
Validating epoch 14 | loss: 0.57928 - accuracy: 0.7305
Training epoch 15 | loss: 0.38063 - accuracy: 0.9315
Validating epoch 15 | loss: 0.60809 - accuracy: 0.70642
Training epoch 16 | loss: 0.37619 - accuracy: 0.93685
Validating epoch 16 | loss: 0.64154 - accuracy: 0.66972
Training epoch 17 | loss: 0.37845 - accuracy: 0.93338
Validating epoch 17 | loss: 0.64007 - accuracy: 0.67317
Training epoch 18 | loss: 0.36994 - accuracy: 0.94263
Validating epoch 18 | loss: 0.58888 - accuracy: 0.72362
Training epoch 19 | loss: 0.37987 - accuracy: 0.93208
Validating epoch 19 | loss: 0.62462 - accuracy: 0.68693
Training epoch 20 | loss: 0.37786 - accuracy: 0.93627
Validating epoch 20 | loss: 0.61549 - accuracy: 0.69266
Training epoch 21 | loss: 0.37806 - accuracy: 0.93613
Validating epoch 21 | loss: 0.60665 - accuracy: 0.70642
Training epoch 22 | loss: 0.36987 - accuracy: 0.94451
Validating epoch 22 | loss: 0.65087 - accuracy: 0.65826
Training epoch 23 | loss: 0.37946 - accuracy: 0.93642
Validating epoch 23 | loss: 0.58736 - accuracy: 0.72592
Training epoch 24 | loss: 0.36856 - accuracy: 0.94538
Validating epoch 24 | loss: 0.60632 - accuracy: 0.70642
Training epoch 25 | loss: 0.36519 - accuracy: 0.94697
Validating epoch 25 | loss: 0.63389 - accuracy: 0.6789
Training epoch 26 | loss: 0.36345 - accuracy: 0.9487
Validating epoch 26 | loss: 0.65519 - accuracy: 0.65826
Training epoch 27 | loss: 0.36316 - accuracy: 0.9513
Validating epoch 27 | loss: 0.6294 - accuracy: 0.68349
Training epoch 28 | loss: 0.36328 - accuracy: 0.94899
Validating epoch 28 | loss: 0.62321 - accuracy: 0.69037
Training epoch 29 | loss: 0.36064 - accuracy: 0.95173
Validating epoch 29 | loss: 0.66181 - accuracy: 0.65023
Training epoch 30 | loss: 0.36707 - accuracy: 0.94538
Validating epoch 30 | loss: 0.61865 - accuracy: 0.69495
Training epoch 31 | loss: 0.38165 - accuracy: 0.92991
Validating epoch 31 | loss: 0.65117 - accuracy: 0.66055
Training epoch 32 | loss: 0.36655 - accuracy: 0.94538
Validating epoch 32 | loss: 0.62271 - accuracy: 0.68693
Training epoch 33 | loss: 0.36664 - accuracy: 0.94552
Validating epoch 33 | loss: 0.63574 - accuracy: 0.67661
Training epoch 34 | loss: 0.36256 - accuracy: 0.95173
Validating epoch 34 | loss: 0.66226 - accuracy: 0.65252
Training epoch 35 | loss: 0.3652 - accuracy: 0.94942
Validating epoch 35 | loss: 0.66121 - accuracy: 0.64908
Training epoch 36 | loss: 0.35734 - accuracy: 0.95549
Validating epoch 36 | loss: 0.6194 - accuracy: 0.69266
Training epoch 37 | loss: 0.36452 - accuracy: 0.94971
Validating epoch 37 | loss: 0.62346 - accuracy: 0.68922
Training epoch 38 | loss: 0.36412 - accuracy: 0.95
Validating epoch 38 | loss: 0.58298 - accuracy: 0.72706
Training epoch 39 | loss: 0.35784 - accuracy: 0.95477
Validating epoch 39 | loss: 0.64004 - accuracy: 0.66972
Training epoch 40 | loss: 0.35785 - accuracy: 0.95679
Validating epoch 40 | loss: 0.62952 - accuracy: 0.68234
Training epoch 41 | loss: 0.3642 - accuracy: 0.9526
Validating epoch 41 | loss: 0.62095 - accuracy: 0.69266
Training epoch 42 | loss: 0.35623 - accuracy: 0.95636
Validating epoch 42 | loss: 0.64467 - accuracy: 0.66628
Training epoch 43 | loss: 0.3594 - accuracy: 0.95723
Validating epoch 43 | loss: 0.66169 - accuracy: 0.65138
Training epoch 44 | loss: 0.35382 - accuracy: 0.95882
Validating epoch 44 | loss: 0.6655 - accuracy: 0.64679
Training epoch 45 | loss: 0.35363 - accuracy: 0.95896
Validating epoch 45 | loss: 0.66277 - accuracy: 0.65138
Training epoch 46 | loss: 0.35351 - accuracy: 0.9591
Validating epoch 46 | loss: 0.66789 - accuracy: 0.6445
Training epoch 47 | loss: 0.3571 - accuracy: 0.95549
Validating epoch 47 | loss: 0.64324 - accuracy: 0.67087
Training epoch 48 | loss: 0.35627 - accuracy: 0.95636
Validating epoch 48 | loss: 0.67987 - accuracy: 0.63303
Training epoch 49 | loss: 0.35944 - accuracy: 0.95289
Validating epoch 49 | loss: 0.63395 - accuracy: 0.68119
Training epoch 50 | loss: 0.35929 - accuracy: 0.95506
Validating epoch 50 | loss: 0.61585 - accuracy: 0.69954
Training epoch 51 | loss: 0.41492 - accuracy: 0.90101
Validating epoch 51 | loss: 0.63248 - accuracy: 0.6789
Training epoch 52 | loss: 0.41264 - accuracy: 0.8974
Validating epoch 52 | loss: 0.60028 - accuracy: 0.71216
Training epoch 53 | loss: 0.37088 - accuracy: 0.94061
Validating epoch 53 | loss: 0.64512 - accuracy: 0.66628
Training epoch 54 | loss: 0.3592 - accuracy: 0.95332
Validating epoch 54 | loss: 0.64487 - accuracy: 0.66628
Training epoch 55 | loss: 0.36126 - accuracy: 0.95332
Validating epoch 55 | loss: 0.62175 - accuracy: 0.69037
Training epoch 56 | loss: 0.35297 - accuracy: 0.95939
Validating epoch 56 | loss: 0.64614 - accuracy: 0.66743
Training epoch 57 | loss: 0.35333 - accuracy: 0.96142
Validating epoch 57 | loss: 0.64733 - accuracy: 0.66628
Training epoch 58 | loss: 0.35075 - accuracy: 0.96185
Validating epoch 58 | loss: 0.63559 - accuracy: 0.6789
Training epoch 59 | loss: 0.35261 - accuracy: 0.96228
Validating epoch 59 | loss: 0.64428 - accuracy: 0.66743
Training epoch 60 | loss: 0.35121 - accuracy: 0.96127
Validating epoch 60 | loss: 0.65209 - accuracy: 0.66055
Training epoch 61 | loss: 0.35064 - accuracy: 0.96199
Validating epoch 61 | loss: 0.6443 - accuracy: 0.66858
Training epoch 62 | loss: 0.35051 - accuracy: 0.96214
Validating epoch 62 | loss: 0.66833 - accuracy: 0.64564
Training epoch 63 | loss: 0.35026 - accuracy: 0.96243
Validating epoch 63 | loss: 0.65003 - accuracy: 0.66284
Training epoch 64 | loss: 0.35632 - accuracy: 0.95809
Validating epoch 64 | loss: 0.6124 - accuracy: 0.70069
Training epoch 65 | loss: 0.35594 - accuracy: 0.95838
Validating epoch 65 | loss: 0.63302 - accuracy: 0.68119
Training epoch 66 | loss: 0.35139 - accuracy: 0.96113
Validating epoch 66 | loss: 0.65643 - accuracy: 0.65711
Training epoch 67 | loss: 0.34985 - accuracy: 0.96286
Validating epoch 67 | loss: 0.63752 - accuracy: 0.67431
Training epoch 68 | loss: 0.35015 - accuracy: 0.96243
Validating epoch 68 | loss: 0.60194 - accuracy: 0.71216
Training epoch 69 | loss: 0.35558 - accuracy: 0.9591
Validating epoch 69 | loss: 0.65394 - accuracy: 0.6594
Training epoch 70 | loss: 0.34938 - accuracy: 0.96344
Validating epoch 70 | loss: 0.65692 - accuracy: 0.65596
Training epoch 71 | loss: 0.35149 - accuracy: 0.96344
Validating epoch 71 | loss: 0.66251 - accuracy: 0.65023
Training epoch 72 | loss: 0.3539 - accuracy: 0.96286
Validating epoch 72 | loss: 0.67839 - accuracy: 0.63647
Training epoch 73 | loss: 0.35229 - accuracy: 0.96026
Validating epoch 73 | loss: 0.68096 - accuracy: 0.63073
Training epoch 74 | loss: 0.34914 - accuracy: 0.96344
Validating epoch 74 | loss: 0.66649 - accuracy: 0.64679
Training epoch 75 | loss: 0.35065 - accuracy: 0.96416
Validating epoch 75 | loss: 0.6718 - accuracy: 0.6422
Training epoch 76 | loss: 0.35058 - accuracy: 0.96416
Validating epoch 76 | loss: 0.67422 - accuracy: 0.63647
Training epoch 77 | loss: 0.34865 - accuracy: 0.96402
Validating epoch 77 | loss: 0.67916 - accuracy: 0.63303
Training epoch 78 | loss: 0.35063 - accuracy: 0.96416
Validating epoch 78 | loss: 0.67259 - accuracy: 0.6422
Training epoch 79 | loss: 0.34865 - accuracy: 0.96402
Validating epoch 79 | loss: 0.65618 - accuracy: 0.65482
Training epoch 80 | loss: 0.34969 - accuracy: 0.96286
Validating epoch 80 | loss: 0.67147 - accuracy: 0.64106
Training epoch 81 | loss: 0.35291 - accuracy: 0.95954
Validating epoch 81 | loss: 0.62841 - accuracy: 0.68463
Training epoch 82 | loss: 0.35442 - accuracy: 0.96228
Validating epoch 82 | loss: 0.6873 - accuracy: 0.62385
Training epoch 83 | loss: 0.35359 - accuracy: 0.96098
Validating epoch 83 | loss: 0.60622 - accuracy: 0.70872
Training epoch 84 | loss: 0.35345 - accuracy: 0.95896
Validating epoch 84 | loss: 0.59901 - accuracy: 0.71789
Training epoch 85 | loss: 0.35531 - accuracy: 0.9591
Validating epoch 85 | loss: 0.62832 - accuracy: 0.68349
Training epoch 86 | loss: 0.35264 - accuracy: 0.95997
Validating epoch 86 | loss: 0.62703 - accuracy: 0.68463
Training epoch 87 | loss: 0.34978 - accuracy: 0.96286
Validating epoch 87 | loss: 0.63757 - accuracy: 0.67661
Training epoch 88 | loss: 0.3492 - accuracy: 0.96344
Validating epoch 88 | loss: 0.68385 - accuracy: 0.62959
Training epoch 89 | loss: 0.35219 - accuracy: 0.96012
Validating epoch 89 | loss: 0.65582 - accuracy: 0.65482
Training epoch 90 | loss: 0.3496 - accuracy: 0.96301
Validating epoch 90 | loss: 0.64906 - accuracy: 0.66399
Training epoch 91 | loss: 0.35093 - accuracy: 0.96142
Validating epoch 91 | loss: 0.62221 - accuracy: 0.69151
Training epoch 92 | loss: 0.34909 - accuracy: 0.96358
Validating epoch 92 | loss: 0.65631 - accuracy: 0.65596
Training epoch 93 | loss: 0.3497 - accuracy: 0.96301
Validating epoch 93 | loss: 0.60968 - accuracy: 0.70528
Training epoch 94 | loss: 0.34983 - accuracy: 0.96272
Validating epoch 94 | loss: 0.6382 - accuracy: 0.67431
Training epoch 95 | loss: 0.34969 - accuracy: 0.96286
Validating epoch 95 | loss: 0.64245 - accuracy: 0.66972
Training epoch 96 | loss: 0.3517 - accuracy: 0.96286
Validating epoch 96 | loss: 0.62166 - accuracy: 0.69266
Training epoch 97 | loss: 0.35872 - accuracy: 0.95303
Validating epoch 97 | loss: 0.61109 - accuracy: 0.69954
Training epoch 98 | loss: 0.35438 - accuracy: 0.9604
Validating epoch 98 | loss: 0.66427 - accuracy: 0.64794
Training epoch 99 | loss: 0.36018 - accuracy: 0.95202
Validating epoch 99 | loss: 0.70005 - accuracy: 0.61239
Model is RNN, dataset is sst, undersample is True, aug mode is None, geo is 0.5, pct_usage is None, small_label is 0, small_prop is 0.1, balance_seed is 18, lr is 0.001
Training epoch 0 | loss: 0.64214 - accuracy: 0.63092
Validating epoch 0 | loss: 0.55459 - accuracy: 0.75688
Training epoch 1 | loss: 0.46741 - accuracy: 0.84928
Validating epoch 1 | loss: 0.54307 - accuracy: 0.76032
Training epoch 2 | loss: 0.46327 - accuracy: 0.84812
Validating epoch 2 | loss: 0.55905 - accuracy: 0.74771
Training epoch 3 | loss: 0.43023 - accuracy: 0.88035
Validating epoch 3 | loss: 0.53572 - accuracy: 0.77408
Training epoch 4 | loss: 0.3907 - accuracy: 0.92457
Validating epoch 4 | loss: 0.53528 - accuracy: 0.77523
Training epoch 5 | loss: 0.38226 - accuracy: 0.93251
Validating epoch 5 | loss: 0.53144 - accuracy: 0.77982
Training epoch 6 | loss: 0.38081 - accuracy: 0.93382
Validating epoch 6 | loss: 0.53268 - accuracy: 0.77867
Training epoch 7 | loss: 0.38132 - accuracy: 0.93078
Validating epoch 7 | loss: 0.55037 - accuracy: 0.76032
Training epoch 8 | loss: 0.38817 - accuracy: 0.9289
Validating epoch 8 | loss: 0.54218 - accuracy: 0.76835
Training epoch 9 | loss: 0.39399 - accuracy: 0.91777
Validating epoch 9 | loss: 0.55168 - accuracy: 0.75917
Training epoch 10 | loss: 0.37439 - accuracy: 0.93786
Validating epoch 10 | loss: 0.57786 - accuracy: 0.73394
Training epoch 11 | loss: 0.39666 - accuracy: 0.91575
Validating epoch 11 | loss: 0.53804 - accuracy: 0.77523
Training epoch 12 | loss: 0.38592 - accuracy: 0.92558
Validating epoch 12 | loss: 0.55771 - accuracy: 0.75344
Training epoch 13 | loss: 0.36409 - accuracy: 0.9487
Validating epoch 13 | loss: 0.53619 - accuracy: 0.77638
