Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 2, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.77642 - accuracy: 0.47059
Validating epoch 0 | loss: 1.72245 - accuracy: 0.46602
Training epoch 1 | loss: 1.66205 - accuracy: 0.47059
Validating epoch 1 | loss: 1.58035 - accuracy: 0.46602
Training epoch 2 | loss: 1.58766 - accuracy: 0.47059
Validating epoch 2 | loss: 1.56834 - accuracy: 0.46602
Training epoch 3 | loss: 1.56821 - accuracy: 0.47059
Validating epoch 3 | loss: 1.55851 - accuracy: 0.46602
Training epoch 4 | loss: 1.54852 - accuracy: 0.47059
Validating epoch 4 | loss: 1.50931 - accuracy: 0.46602
Training epoch 5 | loss: 1.51349 - accuracy: 0.47059
Validating epoch 5 | loss: 1.50016 - accuracy: 0.47573
Training epoch 6 | loss: 1.49417 - accuracy: 0.47594
Validating epoch 6 | loss: 1.48652 - accuracy: 0.53398
Training epoch 7 | loss: 1.49494 - accuracy: 0.52941
Validating epoch 7 | loss: 1.49328 - accuracy: 0.53398
Training epoch 8 | loss: 1.49702 - accuracy: 0.52941
Validating epoch 8 | loss: 1.49656 - accuracy: 0.53398
Training epoch 9 | loss: 1.47112 - accuracy: 0.52941
Validating epoch 9 | loss: 1.49546 - accuracy: 0.53398
Training epoch 10 | loss: 1.52605 - accuracy: 0.52941
Validating epoch 10 | loss: 1.49321 - accuracy: 0.53398
Training epoch 11 | loss: 1.47987 - accuracy: 0.52941
Validating epoch 11 | loss: 1.48728 - accuracy: 0.53398
Training epoch 12 | loss: 1.48685 - accuracy: 0.52941
Validating epoch 12 | loss: 1.48363 - accuracy: 0.53398
Training epoch 13 | loss: 1.49445 - accuracy: 0.52406
Validating epoch 13 | loss: 1.48599 - accuracy: 0.53398
Training epoch 14 | loss: 1.48096 - accuracy: 0.5615
Validating epoch 14 | loss: 1.49657 - accuracy: 0.46602
Training epoch 15 | loss: 1.49129 - accuracy: 0.52406
Validating epoch 15 | loss: 1.49479 - accuracy: 0.46602
Training epoch 16 | loss: 1.48965 - accuracy: 0.50267
Validating epoch 16 | loss: 1.48567 - accuracy: 0.53398
Training epoch 17 | loss: 1.47793 - accuracy: 0.50802
Validating epoch 17 | loss: 1.48168 - accuracy: 0.53398
Training epoch 18 | loss: 1.47541 - accuracy: 0.54011
Validating epoch 18 | loss: 1.48136 - accuracy: 0.53398
Training epoch 19 | loss: 1.46525 - accuracy: 0.52941
Validating epoch 19 | loss: 1.46903 - accuracy: 0.53398
Training epoch 20 | loss: 1.47086 - accuracy: 0.52941
Validating epoch 20 | loss: 1.44098 - accuracy: 0.53398
Training epoch 21 | loss: 1.43 - accuracy: 0.5615
Validating epoch 21 | loss: 1.39093 - accuracy: 0.68932
Training epoch 22 | loss: 1.38353 - accuracy: 0.70588
Validating epoch 22 | loss: 1.34556 - accuracy: 0.84466
Training epoch 23 | loss: 1.36059 - accuracy: 0.79679
Validating epoch 23 | loss: 1.2488 - accuracy: 0.8835
Training epoch 24 | loss: 1.25343 - accuracy: 0.89305
Validating epoch 24 | loss: 1.50136 - accuracy: 0.53398
Training epoch 25 | loss: 1.49184 - accuracy: 0.52941
Validating epoch 25 | loss: 1.50626 - accuracy: 0.53398
Training epoch 26 | loss: 1.50118 - accuracy: 0.52406
Validating epoch 26 | loss: 1.50726 - accuracy: 0.53398
Training epoch 27 | loss: 1.51784 - accuracy: 0.53476
Validating epoch 27 | loss: 1.50651 - accuracy: 0.53398
Training epoch 28 | loss: 1.50627 - accuracy: 0.52406
Validating epoch 28 | loss: 1.49612 - accuracy: 0.53398
Training epoch 29 | loss: 1.45815 - accuracy: 0.52941
Validating epoch 29 | loss: 1.46581 - accuracy: 0.73786
Training epoch 30 | loss: 1.38401 - accuracy: 0.64171
Validating epoch 30 | loss: 1.47767 - accuracy: 0.46602
Training epoch 31 | loss: 1.36147 - accuracy: 0.64171
Validating epoch 31 | loss: 1.41329 - accuracy: 0.5534
Training epoch 32 | loss: 1.33762 - accuracy: 0.73262
Validating epoch 32 | loss: 1.38183 - accuracy: 0.65049
Training epoch 33 | loss: 1.31805 - accuracy: 0.74866
Validating epoch 33 | loss: 1.31588 - accuracy: 0.76699
Training epoch 34 | loss: 1.24013 - accuracy: 0.81818
Validating epoch 34 | loss: 1.2933 - accuracy: 0.76699
Training epoch 35 | loss: 1.20817 - accuracy: 0.85561
Validating epoch 35 | loss: 1.27636 - accuracy: 0.79612
Training epoch 36 | loss: 1.20833 - accuracy: 0.85027
Validating epoch 36 | loss: 1.56108 - accuracy: 0.47573
Training epoch 37 | loss: 1.26378 - accuracy: 0.78075
Validating epoch 37 | loss: 1.38754 - accuracy: 0.66019
Training epoch 38 | loss: 1.24634 - accuracy: 0.7754
Validating epoch 38 | loss: 1.35745 - accuracy: 0.68932
Training epoch 39 | loss: 1.17948 - accuracy: 0.85027
Validating epoch 39 | loss: 1.35397 - accuracy: 0.68932
Training epoch 40 | loss: 1.21382 - accuracy: 0.82888
Validating epoch 40 | loss: 1.38161 - accuracy: 0.66019
Training epoch 41 | loss: 1.32993 - accuracy: 0.74866
Validating epoch 41 | loss: 1.43193 - accuracy: 0.61165
Training epoch 42 | loss: 1.36191 - accuracy: 0.68984
Validating epoch 42 | loss: 1.4998 - accuracy: 0.54369
Training epoch 43 | loss: 1.48168 - accuracy: 0.55615
Validating epoch 43 | loss: 1.50943 - accuracy: 0.53398
Training epoch 44 | loss: 1.45978 - accuracy: 0.54011
Validating epoch 44 | loss: 1.50855 - accuracy: 0.53398
Training epoch 45 | loss: 1.47257 - accuracy: 0.56684
Validating epoch 45 | loss: 1.48831 - accuracy: 0.53398
Training epoch 46 | loss: 1.38365 - accuracy: 0.65775
Validating epoch 46 | loss: 1.51664 - accuracy: 0.47573
Training epoch 47 | loss: 1.31175 - accuracy: 0.73797
Validating epoch 47 | loss: 1.5233 - accuracy: 0.50485
Training epoch 48 | loss: 1.25722 - accuracy: 0.75401
Validating epoch 48 | loss: 1.53388 - accuracy: 0.48544
Training epoch 49 | loss: 1.33919 - accuracy: 0.6738
Validating epoch 49 | loss: 1.44224 - accuracy: 0.59223
Training epoch 50 | loss: 1.30571 - accuracy: 0.74332
Validating epoch 50 | loss: 1.47058 - accuracy: 0.56311
Training epoch 51 | loss: 1.27955 - accuracy: 0.7754
Validating epoch 51 | loss: 1.51634 - accuracy: 0.52427
Training epoch 52 | loss: 1.25592 - accuracy: 0.76471
Validating epoch 52 | loss: 1.47624 - accuracy: 0.56311
Training epoch 53 | loss: 1.2709 - accuracy: 0.7754
Validating epoch 53 | loss: 1.43027 - accuracy: 0.60194
Training epoch 54 | loss: 1.24021 - accuracy: 0.80214
Validating epoch 54 | loss: 1.42628 - accuracy: 0.62136
Training epoch 55 | loss: 1.20685 - accuracy: 0.84492
Validating epoch 55 | loss: 1.40332 - accuracy: 0.63107
Training epoch 56 | loss: 1.17161 - accuracy: 0.83422
Validating epoch 56 | loss: 1.32051 - accuracy: 0.70874
Training epoch 57 | loss: 1.14218 - accuracy: 0.8877
Validating epoch 57 | loss: 1.27475 - accuracy: 0.7767
Training epoch 58 | loss: 1.13567 - accuracy: 0.90909
Validating epoch 58 | loss: 1.25622 - accuracy: 0.78641
Training epoch 59 | loss: 1.13203 - accuracy: 0.93048
Validating epoch 59 | loss: 1.27691 - accuracy: 0.74757
Training epoch 60 | loss: 1.10003 - accuracy: 0.95187
Validating epoch 60 | loss: 1.2599 - accuracy: 0.78641
Training epoch 61 | loss: 1.09598 - accuracy: 0.95187
Validating epoch 61 | loss: 1.22523 - accuracy: 0.82524
Training epoch 62 | loss: 1.10027 - accuracy: 0.95187
Validating epoch 62 | loss: 1.22915 - accuracy: 0.81553
Training epoch 63 | loss: 1.08708 - accuracy: 0.95187
Validating epoch 63 | loss: 1.22471 - accuracy: 0.81553
