Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 1, lr is 0.01, max_epochs is 100, split_num is 5
Training epoch 0 | loss: 1.78533 - accuracy: 0.13369
Validating epoch 0 | loss: 1.73769 - accuracy: 0.53398
Training epoch 1 | loss: 1.70019 - accuracy: 0.49733
Validating epoch 1 | loss: 1.56721 - accuracy: 0.53398
Training epoch 2 | loss: 1.5461 - accuracy: 0.52941
Validating epoch 2 | loss: 1.49161 - accuracy: 0.53398
Training epoch 3 | loss: 1.51018 - accuracy: 0.52941
Validating epoch 3 | loss: 1.48579 - accuracy: 0.53398
Training epoch 4 | loss: 1.48314 - accuracy: 0.52406
Validating epoch 4 | loss: 1.48261 - accuracy: 0.53398
Training epoch 5 | loss: 1.48084 - accuracy: 0.51337
Validating epoch 5 | loss: 1.48462 - accuracy: 0.53398
Training epoch 6 | loss: 1.46403 - accuracy: 0.56684
Validating epoch 6 | loss: 1.48049 - accuracy: 0.53398
Training epoch 7 | loss: 1.50411 - accuracy: 0.51872
Validating epoch 7 | loss: 1.48209 - accuracy: 0.53398
Training epoch 8 | loss: 1.47778 - accuracy: 0.54011
Validating epoch 8 | loss: 1.48084 - accuracy: 0.53398
Training epoch 9 | loss: 1.46388 - accuracy: 0.58824
Validating epoch 9 | loss: 1.47873 - accuracy: 0.53398
Training epoch 10 | loss: 1.49305 - accuracy: 0.50267
Validating epoch 10 | loss: 1.47996 - accuracy: 0.53398
Training epoch 11 | loss: 1.50178 - accuracy: 0.54011
Validating epoch 11 | loss: 1.47842 - accuracy: 0.53398
Training epoch 12 | loss: 1.49183 - accuracy: 0.48663
Validating epoch 12 | loss: 1.47406 - accuracy: 0.53398
Training epoch 13 | loss: 1.4731 - accuracy: 0.52406
Validating epoch 13 | loss: 1.47082 - accuracy: 0.60194
Training epoch 14 | loss: 1.46927 - accuracy: 0.5615
Validating epoch 14 | loss: 1.46515 - accuracy: 0.58252
Training epoch 15 | loss: 1.45404 - accuracy: 0.61497
Validating epoch 15 | loss: 1.45433 - accuracy: 0.57282
Training epoch 16 | loss: 1.40384 - accuracy: 0.68984
