Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 4
Training epoch 0 | loss: 1.77389 - accuracy: 0.39785
Validating epoch 0 | loss: 1.77047 - accuracy: 0.53398
Training epoch 1 | loss: 1.77085 - accuracy: 0.47312
Validating epoch 1 | loss: 1.7672 - accuracy: 0.53398
Training epoch 2 | loss: 1.76702 - accuracy: 0.48387
Validating epoch 2 | loss: 1.76383 - accuracy: 0.53398
Training epoch 3 | loss: 1.76285 - accuracy: 0.60215
Validating epoch 3 | loss: 1.76019 - accuracy: 0.53398
Training epoch 4 | loss: 1.75905 - accuracy: 0.55914
Validating epoch 4 | loss: 1.75611 - accuracy: 0.53398
Training epoch 5 | loss: 1.75537 - accuracy: 0.51613
Validating epoch 5 | loss: 1.75149 - accuracy: 0.53398
Training epoch 6 | loss: 1.7506 - accuracy: 0.50538
Validating epoch 6 | loss: 1.746 - accuracy: 0.53398
Training epoch 7 | loss: 1.74507 - accuracy: 0.51613
Validating epoch 7 | loss: 1.73953 - accuracy: 0.53398
Training epoch 8 | loss: 1.73923 - accuracy: 0.52688
Validating epoch 8 | loss: 1.73222 - accuracy: 0.53398
Training epoch 9 | loss: 1.73174 - accuracy: 0.51613
Validating epoch 9 | loss: 1.72408 - accuracy: 0.53398
Training epoch 10 | loss: 1.72388 - accuracy: 0.51613
Validating epoch 10 | loss: 1.71516 - accuracy: 0.53398
Training epoch 11 | loss: 1.71377 - accuracy: 0.52688
Validating epoch 11 | loss: 1.70552 - accuracy: 0.53398
Training epoch 12 | loss: 1.70742 - accuracy: 0.53763
Validating epoch 12 | loss: 1.69522 - accuracy: 0.53398
Training epoch 13 | loss: 1.69549 - accuracy: 0.51613
Validating epoch 13 | loss: 1.68434 - accuracy: 0.53398
Training epoch 14 | loss: 1.68533 - accuracy: 0.51613
Validating epoch 14 | loss: 1.67294 - accuracy: 0.53398
Training epoch 15 | loss: 1.67299 - accuracy: 0.53763
Validating epoch 15 | loss: 1.66098 - accuracy: 0.53398
Training epoch 16 | loss: 1.66473 - accuracy: 0.51613
Validating epoch 16 | loss: 1.64866 - accuracy: 0.53398
Training epoch 17 | loss: 1.64892 - accuracy: 0.52688
Validating epoch 17 | loss: 1.63608 - accuracy: 0.53398
Training epoch 18 | loss: 1.64658 - accuracy: 0.51613
Validating epoch 18 | loss: 1.6234 - accuracy: 0.53398
Training epoch 19 | loss: 1.62851 - accuracy: 0.52688
Validating epoch 19 | loss: 1.61063 - accuracy: 0.53398
Training epoch 20 | loss: 1.61178 - accuracy: 0.51613
Validating epoch 20 | loss: 1.59783 - accuracy: 0.53398
Training epoch 21 | loss: 1.60082 - accuracy: 0.52688
Validating epoch 21 | loss: 1.58514 - accuracy: 0.53398
Training epoch 22 | loss: 1.59632 - accuracy: 0.52688
Validating epoch 22 | loss: 1.57265 - accuracy: 0.53398
Training epoch 23 | loss: 1.57758 - accuracy: 0.52688
Validating epoch 23 | loss: 1.56035 - accuracy: 0.53398
Training epoch 24 | loss: 1.56104 - accuracy: 0.52688
Validating epoch 24 | loss: 1.54863 - accuracy: 0.53398
Training epoch 25 | loss: 1.55911 - accuracy: 0.52688
Validating epoch 25 | loss: 1.53777 - accuracy: 0.53398
Training epoch 26 | loss: 1.53958 - accuracy: 0.52688
Validating epoch 26 | loss: 1.52813 - accuracy: 0.53398
Training epoch 27 | loss: 1.5262 - accuracy: 0.52688
Validating epoch 27 | loss: 1.51992 - accuracy: 0.53398
Training epoch 28 | loss: 1.52656 - accuracy: 0.52688
Validating epoch 28 | loss: 1.5131 - accuracy: 0.53398
Training epoch 29 | loss: 1.52138 - accuracy: 0.52688
Validating epoch 29 | loss: 1.50758 - accuracy: 0.53398
Training epoch 30 | loss: 1.51338 - accuracy: 0.52688
Validating epoch 30 | loss: 1.50315 - accuracy: 0.53398
Training epoch 31 | loss: 1.50167 - accuracy: 0.52688
Validating epoch 31 | loss: 1.4995 - accuracy: 0.53398
Training epoch 32 | loss: 1.4927 - accuracy: 0.52688
Validating epoch 32 | loss: 1.49632 - accuracy: 0.53398
Training epoch 33 | loss: 1.503 - accuracy: 0.52688
Validating epoch 33 | loss: 1.49386 - accuracy: 0.53398
Training epoch 34 | loss: 1.49363 - accuracy: 0.52688
Validating epoch 34 | loss: 1.49192 - accuracy: 0.53398
Training epoch 35 | loss: 1.49487 - accuracy: 0.52688
Validating epoch 35 | loss: 1.49035 - accuracy: 0.53398
Training epoch 36 | loss: 1.487 - accuracy: 0.52688
Validating epoch 36 | loss: 1.48788 - accuracy: 0.53398
Training epoch 37 | loss: 1.48706 - accuracy: 0.52688
Validating epoch 37 | loss: 1.48553 - accuracy: 0.53398
Training epoch 38 | loss: 1.48402 - accuracy: 0.52688
Validating epoch 38 | loss: 1.48302 - accuracy: 0.53398
Training epoch 39 | loss: 1.47993 - accuracy: 0.52688
Validating epoch 39 | loss: 1.48115 - accuracy: 0.53398
