Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 0, lr is 0.001, max_epochs is 100, split_num is 7
Training epoch 0 | loss: 1.77383 - accuracy: 0.37634
Validating epoch 0 | loss: 1.77047 - accuracy: 0.53398
Training epoch 1 | loss: 1.77036 - accuracy: 0.48387
Validating epoch 1 | loss: 1.76722 - accuracy: 0.53398
Training epoch 2 | loss: 1.76647 - accuracy: 0.52688
Validating epoch 2 | loss: 1.76382 - accuracy: 0.53398
Training epoch 3 | loss: 1.76386 - accuracy: 0.50538
Validating epoch 3 | loss: 1.76009 - accuracy: 0.53398
Training epoch 4 | loss: 1.75921 - accuracy: 0.56989
Validating epoch 4 | loss: 1.75585 - accuracy: 0.53398
Training epoch 5 | loss: 1.75554 - accuracy: 0.53763
Validating epoch 5 | loss: 1.75091 - accuracy: 0.53398
Training epoch 6 | loss: 1.75057 - accuracy: 0.50538
Validating epoch 6 | loss: 1.74497 - accuracy: 0.53398
Training epoch 7 | loss: 1.7459 - accuracy: 0.49462
Validating epoch 7 | loss: 1.7381 - accuracy: 0.53398
Training epoch 8 | loss: 1.739 - accuracy: 0.54839
Validating epoch 8 | loss: 1.73042 - accuracy: 0.53398
Training epoch 9 | loss: 1.72849 - accuracy: 0.60215
Validating epoch 9 | loss: 1.72196 - accuracy: 0.53398
Training epoch 10 | loss: 1.72174 - accuracy: 0.51613
Validating epoch 10 | loss: 1.71276 - accuracy: 0.53398
Training epoch 11 | loss: 1.71347 - accuracy: 0.51613
Validating epoch 11 | loss: 1.7029 - accuracy: 0.53398
Training epoch 12 | loss: 1.70625 - accuracy: 0.53763
Validating epoch 12 | loss: 1.69245 - accuracy: 0.53398
Training epoch 13 | loss: 1.69613 - accuracy: 0.50538
Validating epoch 13 | loss: 1.6814 - accuracy: 0.53398
Training epoch 14 | loss: 1.68217 - accuracy: 0.51613
Validating epoch 14 | loss: 1.66979 - accuracy: 0.53398
Training epoch 15 | loss: 1.66934 - accuracy: 0.52688
Validating epoch 15 | loss: 1.65783 - accuracy: 0.53398
Training epoch 16 | loss: 1.6573 - accuracy: 0.52688
Validating epoch 16 | loss: 1.64554 - accuracy: 0.53398
Training epoch 17 | loss: 1.64385 - accuracy: 0.51613
Validating epoch 17 | loss: 1.63301 - accuracy: 0.53398
Training epoch 18 | loss: 1.63457 - accuracy: 0.52688
Validating epoch 18 | loss: 1.62032 - accuracy: 0.53398
Training epoch 19 | loss: 1.62089 - accuracy: 0.54839
Validating epoch 19 | loss: 1.60745 - accuracy: 0.53398
Training epoch 20 | loss: 1.6066 - accuracy: 0.52688
Validating epoch 20 | loss: 1.5945 - accuracy: 0.53398
Training epoch 21 | loss: 1.59503 - accuracy: 0.52688
Validating epoch 21 | loss: 1.58163 - accuracy: 0.53398
Training epoch 22 | loss: 1.58914 - accuracy: 0.52688
Validating epoch 22 | loss: 1.56905 - accuracy: 0.53398
Training epoch 23 | loss: 1.5732 - accuracy: 0.52688
Validating epoch 23 | loss: 1.55696 - accuracy: 0.53398
Training epoch 24 | loss: 1.5603 - accuracy: 0.52688
Validating epoch 24 | loss: 1.54563 - accuracy: 0.53398
Training epoch 25 | loss: 1.55407 - accuracy: 0.52688
Validating epoch 25 | loss: 1.53529 - accuracy: 0.53398
Training epoch 26 | loss: 1.5445 - accuracy: 0.52688
Validating epoch 26 | loss: 1.52617 - accuracy: 0.53398
Training epoch 27 | loss: 1.53813 - accuracy: 0.52688
Validating epoch 27 | loss: 1.51843 - accuracy: 0.53398
Training epoch 28 | loss: 1.51684 - accuracy: 0.52688
Validating epoch 28 | loss: 1.51199 - accuracy: 0.53398
Training epoch 29 | loss: 1.50768 - accuracy: 0.52688
Validating epoch 29 | loss: 1.50689 - accuracy: 0.53398
Training epoch 30 | loss: 1.51912 - accuracy: 0.52688
Validating epoch 30 | loss: 1.50284 - accuracy: 0.53398
Training epoch 31 | loss: 1.50672 - accuracy: 0.52688
Validating epoch 31 | loss: 1.49952 - accuracy: 0.53398
Training epoch 32 | loss: 1.50297 - accuracy: 0.52688
Validating epoch 32 | loss: 1.49664 - accuracy: 0.53398
Training epoch 33 | loss: 1.50023 - accuracy: 0.52688
Validating epoch 33 | loss: 1.49451 - accuracy: 0.53398
Training epoch 34 | loss: 1.49432 - accuracy: 0.52688
Validating epoch 34 | loss: 1.49347 - accuracy: 0.53398
Training epoch 35 | loss: 1.50126 - accuracy: 0.52688
Validating epoch 35 | loss: 1.49237 - accuracy: 0.53398
Training epoch 36 | loss: 1.48909 - accuracy: 0.52688
Validating epoch 36 | loss: 1.49118 - accuracy: 0.53398
Training epoch 37 | loss: 1.4866 - accuracy: 0.52688
Validating epoch 37 | loss: 1.49024 - accuracy: 0.53398
Training epoch 38 | loss: 1.48022 - accuracy: 0.52688
Validating epoch 38 | loss: 1.48941 - accuracy: 0.53398
Training epoch 39 | loss: 1.48606 - accuracy: 0.52688
Validating epoch 39 | loss: 1.48831 - accuracy: 0.53398
Training epoch 40 | loss: 1.48636 - accuracy: 0.52688
Validating epoch 40 | loss: 1.48713 - accuracy: 0.53398
Training epoch 41 | loss: 1.49988 - accuracy: 0.50538
Validating epoch 41 | loss: 1.48595 - accuracy: 0.53398
Training epoch 42 | loss: 1.47983 - accuracy: 0.51613
Validating epoch 42 | loss: 1.48442 - accuracy: 0.53398
