Model is RNN, dataset is sfu, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.2, small_label is None, small_prop is None, balance_seed is 0, lr is 0.01, max_epochs is 100, split_num is 9
Training epoch 0 | loss: 1.80173 - accuracy: 0.13369
Validating epoch 0 | loss: 1.77821 - accuracy: 0.46602
Training epoch 1 | loss: 1.75763 - accuracy: 0.47059
Validating epoch 1 | loss: 1.67985 - accuracy: 0.46602
Training epoch 2 | loss: 1.64897 - accuracy: 0.47059
Validating epoch 2 | loss: 1.55911 - accuracy: 0.46602
Training epoch 3 | loss: 1.54572 - accuracy: 0.47059
Validating epoch 3 | loss: 1.51531 - accuracy: 0.46602
Training epoch 4 | loss: 1.53125 - accuracy: 0.46524
Validating epoch 4 | loss: 1.49078 - accuracy: 0.46602
Training epoch 5 | loss: 1.48392 - accuracy: 0.50802
Validating epoch 5 | loss: 1.48355 - accuracy: 0.53398
Training epoch 6 | loss: 1.50519 - accuracy: 0.52941
Validating epoch 6 | loss: 1.48956 - accuracy: 0.53398
Training epoch 7 | loss: 1.49665 - accuracy: 0.52941
Validating epoch 7 | loss: 1.49108 - accuracy: 0.53398
Training epoch 8 | loss: 1.47583 - accuracy: 0.52941
Validating epoch 8 | loss: 1.48847 - accuracy: 0.53398
Training epoch 9 | loss: 1.48801 - accuracy: 0.52941
Validating epoch 9 | loss: 1.48405 - accuracy: 0.53398
Training epoch 10 | loss: 1.47949 - accuracy: 0.53476
Validating epoch 10 | loss: 1.48507 - accuracy: 0.53398
Training epoch 11 | loss: 1.47472 - accuracy: 0.57219
Validating epoch 11 | loss: 1.49868 - accuracy: 0.46602
Training epoch 12 | loss: 1.50815 - accuracy: 0.4492
Validating epoch 12 | loss: 1.49216 - accuracy: 0.46602
Training epoch 13 | loss: 1.48748 - accuracy: 0.46524
Validating epoch 13 | loss: 1.48226 - accuracy: 0.53398
Training epoch 14 | loss: 1.4852 - accuracy: 0.5615
Validating epoch 14 | loss: 1.48393 - accuracy: 0.53398
Training epoch 15 | loss: 1.50238 - accuracy: 0.52941
Validating epoch 15 | loss: 1.4826 - accuracy: 0.53398
Training epoch 16 | loss: 1.4825 - accuracy: 0.52406
